#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 FORCE AND MOMENT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged force and moment coefficients
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     EXAMPLE: 007.02
#
# 
#       NOMENCLATURE:
#         GRID_LEVEL:   Level of grid refinement (1-6)
#          GRID_SIZE:   Number of grid nodes or cells
#         CONTINUITY:   Residual of continuity equation (to 16 decimal points)
#          MOMENTUMX:   Residual of x momentum equation (to 16 decimal points)
#          MOMENTUMY:   Residual of y momentum equation (to 16 decimal points)
#          MOMENTUMZ:   Residual of z momentum equation (to 16 decimal points)
#             ENERGY:   Residual of x energy equation (to 16 decimal points)
#              TURB1:   Residual of the first turbulence model equation (to 16 decimal points)
#              TURB2:   Residual of the second turbulence model equation (to 16 decimal points)
#                 CL:   Coefficient of Lift            (total) (L/(0.5*rho_inf*U_inf^2*A)  )              Provided to eight decimal points
#                 CD:   Coefficient of Drag            (total) (D/(0.5*rho_inf*U_inf^2*A)  )              Provided to nine  decimal points
#                 CM:   Coefficient of Pitching Moment (total) (M/(0.5*rho_inf*U_inf^2*A*c)) (+ nose-up)  Provided to eight decimal points
#
#      OPTIONAL DATA:   Enter -999 for any optional data you are not submitting
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "014.02"


# Column     1            2             3            4             5            6            7            8         9        10       11        12        13
VARIABLES = "ITERATION"  "GRID_LEVEL"  "GRID_SIZE"  "CONTINUITY"  "MOMENTUMX"  "MOMENTUMY"  "MOMENTUMZ"  "ENERGY"  "TURB1"  "TURB2"  "CL_TOT"  "CD_TOT"  "CM_TOT"

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "014.02"
DATASETAUXDATA SubmissionDate  = "14th Jan,2025"
DATASETAUXDATA Name            = "Kartik Venkatraman, Adithya Udupa"
DATASETAUXDATA Email           = "kartik@iisc.ac.in, adithyaudupa3@gmail.com"
DATASETAUXDATA Institution     = "Indian Institute of Science"
DATASETAUXDATA SolverName      = "SU2 8.0.1 'Harrier'"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SA Edwards-Chandra"
DATASETAUXDATA GridId          = "Hybrid"
DATASETAUXDATA Discretization  = "Finite volume method"
DATASETAUXDATA Order           = "Second order accuracy"
DATASETAUXDATA DistanceCalc    = "Unknown"
DATASETAUXDATA Notes           = "Relative residuals are printed in log10 format"


#-------------------------------------------------------------------------------
#  REQUIRED:  RESIDUAL DATA
#-------------------------------------------------------------------------------
ZONE T="014.02 - Alpha 3 - Grid Level 2"
AUXDATA Tstatic         = "271K"
AUXDATA Deltat          = -999
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-2.cgns"
AUXDATA Misc            = "Periodic boundary condition is applied"
0                    2                    89616                0.0                  0.0                  0.0                  0.0                  0.0                  0.0                  -999                 0.2883862802         0.4727035913         -0.133144361        
99                   2                    89616                0.0                  -0.03940921825       -0.5006800755        0.0                  0.0                  -0.1271629631        -999                 0.2684086377         0.1884752756         -0.1125926368       
199                  2                    89616                -0.002224098597      0.0                  -0.6860000146        0.0                  -0.00120084022       -0.00412173342       -999                 0.1345411206         0.07133911807        -0.089790208        
299                  2                    89616                0.0                  -0.00298622443       -0.787771407         -0.01816498272       0.0                  -0.08428138871       -999                 0.7787754603         0.1330063163         -0.3879207829       
399                  2                    89616                0.0                  0.0                  -0.8536652806        -0.03229713666       0.0                  -0.05396206369       -999                 0.4886833364         0.05497372888        -0.1597543326       
499                  2                    89616                -0.001145330116      -0.005314745917      -0.9139599147        -0.02555381875       -0.001297216199      -0.01123432604       -999                 1.068850681          0.09010837533        -0.3135167491       
599                  2                    89616                -0.05143393828       -0.05350964193       -0.9618881645        -0.05944275756       -0.05118620948       -0.03578524871       -999                 0.9341817863         0.06984775528        -0.1828272738       
699                  2                    89616                -0.1330228139        -0.1202767267        -1.010687235         -0.1224023969        -0.1306933283        -0.1079472707        -999                 1.086454964          0.0818662512         -0.1966001288       
799                  2                    89616                -0.1983696534        -0.1849828687        -1.05896435          -0.1755079917        -0.1960984504        -0.1585041202        -999                 0.9799335346         0.07321922541        -0.1565818381       
899                  2                    89616                -0.2489442204        -0.2533756865        -1.096962299         -0.2310737075        -0.2489201765        -0.0637684888        -999                 1.047976276          0.06168920437        -0.1922545519       
999                  2                    89616                -0.3207901773        -0.3344703816        -1.122399517         -0.3093152194        -0.3229732336        -0.04165309903       -999                 1.065400987          0.04581717397        -0.2036435337       
1099                 2                    89616                -0.3817778059        -0.3832576424        -1.151892167         -0.3606096671        -0.3829913023        0.0                  -999                 1.074618542          0.03279046956        -0.1891237628       
1199                 2                    89616                -0.4486385549        -0.4825608147        -1.180370345         -0.4907128029        -0.4535810958        0.0                  -999                 1.167426198          0.04756739288        -0.1976147476       
1299                 2                    89616                -0.4811750305        -0.489530026         -1.208087923         -0.4885728553        -0.4834409898        0.0                  -999                 1.060237609          0.03610026079        -0.1267008097       
1399                 2                    89616                -0.546247549         -0.5777895023        -1.221979396         -0.5894409699        -0.5517320247        0.0                  -999                 1.07296222           0.05493336046        -0.1599659229       
1499                 2                    89616                -0.58135008          -0.5983287676        -1.244915334         -0.6079736337        -0.5856552551        0.0                  -999                 1.063318629          0.04147507762        -0.1530936462       
1599                 2                    89616                -0.6100673954        -0.63847971          -1.256240203         -0.6361689537        -0.6151656578        0.0                  -999                 0.9577611273         0.0210605448         -0.1295339234       
1699                 2                    89616                -0.6210827524        -0.6289568903        -1.270860821         -0.6175794182        -0.6236042359        -0.0116450901        -999                 1.109743555          0.04123039589        -0.1640739158       
1799                 2                    89616                -0.6149700024        -0.613666206         -1.276225339         -0.6167915904        -0.6160932109        -0.008815774383      -999                 1.013106733          0.0177424117         -0.107461187        
1899                 2                    89616                -0.6403464591        -0.6129240516        -1.280297811         -0.62667773          -0.6390403254        -0.01419771993       -999                 1.058384032          0.04102742067        -0.1216259078       
1999                 2                    89616                -0.6079398454        -0.5787590396        -1.283725248         -0.5587334544        -0.6046305787        0.0                  -999                 0.957782515          0.02414184171        -0.08966801076      
2099                 2                    89616                -0.6800755676        -0.6519341143        -1.301376563         -0.6396288455        -0.6768082585        0.0                  -999                 1.040497038          0.04185560184        -0.1550780648       
2199                 2                    89616                -0.6812228267        -0.6570499818        -1.301980605         -0.6549062332        -0.6781223444        -0.03583814148       -999                 1.022448908          0.01510912294        -0.1246232554       
2299                 2                    89616                -0.6410475819        -0.6061814923        -1.295751153         -0.5838261155        -0.6358752101        -0.07235551092       -999                 1.068391428          0.03383788825        -0.1647463782       
2399                 2                    89616                -0.6732719165        -0.6329098247        -1.308741842         -0.6070192504        -0.6669435309        -0.1484805712        -999                 1.118992867          0.0389606027         -0.1407836104       
2499                 2                    89616                -0.6580646145        -0.5999221708        -1.337268805         -0.5596980522        -0.6494408247        -0.1712660483        -999                 1.048966507          0.03161845742        -0.1360013658       
2599                 2                    89616                -0.6819245983        -0.590567458         -1.33928624          -0.5373228575        -0.668592879         -0.1713960768        -999                 1.079220696          0.03854306071        -0.1307700801       
