#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 FORCE AND MOMENT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged force and moment coefficients
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     EXAMPLE: 007.02
#
#
#       NOMENCLATURE:
#         GRID_LEVEL:   Level of grid refinement (1-6)
#          GRID_SIZE:   Number of grid nodes or cells
#         CONTINUITY:   Residual of continuity equation (to 16 decimal points)
#          MOMENTUMX:   Residual of x momentum equation (to 16 decimal points)
#          MOMENTUMY:   Residual of y momentum equation (to 16 decimal points)
#          MOMENTUMZ:   Residual of z momentum equation (to 16 decimal points)
#             ENERGY:   Residual of x energy equation (to 16 decimal points)
#              TURB1:   Residual of the first turbulence model equation (to 16 decimal points)
#              TURB2:   Residual of the second turbulence model equation (to 16 decimal points)
#                 CL:   Coefficient of Lift            (total) (L/(0.5*rho_inf*U_inf^2*A)  )              Provided to eight decimal points
#                 CD:   Coefficient of Drag            (total) (D/(0.5*rho_inf*U_inf^2*A)  )              Provided to nine  decimal points
#                 CM:   Coefficient of Pitching Moment (total) (M/(0.5*rho_inf*U_inf^2*A*c)) (+ nose-up)  Provided to eight decimal points
#
#      OPTIONAL DATA:   Enter -999 for any optional data you are not submitting
#
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "012.01"

# Column     1            2             3            4             5            6            7            8         9       10       11        12        13
VARIABLES = "ITERATION"  "GRID_LEVEL"  "GRID_SIZE"  "CONTINUITY"  "MOMENTUMX"  "MOMENTUMY"  "MOMENTUMZ"  "ENERGY"  "TURB1"  "TURB2"  "CL_TOT"  "CD_TOT"  "CM_TOT"

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "012"
DATASETAUXDATA SubmissionDate  = "2024-10-29"
DATASETAUXDATA Name            = "Kevin Jacobson"
DATASETAUXDATA Email           = "kevin.e.jacobson@nasa.gov"
DATASETAUXDATA Institution     = "NASA Langley Research Center - Aeroelasticity Branch"
DATASETAUXDATA SolverName      = "FUN3D 14.1"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SA-neg"
DATASETAUXDATA GridId          = "Committee-provided - Cadence_Grids.REV01 Unstructured"
DATASETAUXDATA Discretization  = "Finite Element - Continuous Galerkin - SUPG"
DATASETAUXDATA Order           = "2"
DATASETAUXDATA DistanceCalc    = "exhaustive search"
DATASETAUXDATA Notes           = ""


#-------------------------------------------------------------------------------
#  REQUIRED:  RESIDUAL DATA
#-------------------------------------------------------------------------------

ZONE T="012.01 - Alpha 3.60 - Grid Level 5"
AUXDATA Tstatic         = "271.00K"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-5.lb8.ugrid"
 1 5 522458 3.644888019000000e-02 5.316613090000000e-01 0.000000000000000e+00 4.796124746000000e-02 8.823167439000000e-02 4.352928673000000e-03 -9.990000000000000e+02 7.159436754000000e-02 6.387652597000000e-01 -3.205452186000000e-02
 2 5 522458 2.812751405000000e-02 4.550466365000000e-01 0.000000000000000e+00 3.954782088000000e-02 8.123466040000001e-02 3.212582566000000e-03 -9.990000000000000e+02 1.222529633000000e-01 6.089545265000000e-01 -5.210796298000000e-02
 3 5 522458 2.187288142000000e-02 3.917986125000000e-01 0.000000000000000e+00 3.284683878000000e-02 7.576270311000000e-02 2.394511729000000e-03 -9.990000000000000e+02 1.662530197000000e-01 5.881218997000000e-01 -6.942443866000000e-02
 4 5 522458 1.739348917000000e-02 3.385141838000000e-01 0.000000000000000e+00 2.746543952000000e-02 7.107221122000000e-02 1.803925483000000e-03 -9.990000000000000e+02 1.975287670000000e-01 5.738499665000000e-01 -8.164762099000000e-02
 5 5 522458 1.487833196000000e-02 3.007724938000000e-01 0.000000000000000e+00 2.386045032000000e-02 6.722828452000000e-02 1.446477246000000e-03 -9.990000000000000e+02 2.201794860000000e-01 5.793713813000000e-01 -9.063106793000000e-02
 6 5 522458 1.398255490000000e-02 2.913178466000000e-01 0.000000000000000e+00 2.295067806000000e-02 6.570184333000000e-02 1.354312411000000e-03 -9.990000000000000e+02 2.467475917000000e-01 5.858476294000000e-01 -1.011150235000000e-01
 7 5 522458 1.296065840000000e-02 2.799888188000000e-01 0.000000000000000e+00 2.188869976000000e-02 6.387836405000000e-02 1.252116467000000e-03 -9.990000000000000e+02 2.749588601000000e-01 5.925971188000000e-01 -1.121769902000000e-01
 8 5 522458 1.191541836000000e-02 2.675384548000000e-01 0.000000000000000e+00 2.075453292000000e-02 6.187079446000000e-02 1.149220646000000e-03 -9.990000000000000e+02 2.977984196000000e-01 5.979401320000000e-01 -1.210887287000000e-01
 9 5 522458 1.112733413000000e-02 2.571621635000000e-01 0.000000000000000e+00 1.983800853000000e-02 6.019619123000000e-02 1.068937975000000e-03 -9.990000000000000e+02 3.193787204000000e-01 6.026904892000000e-01 -1.294536972000000e-01
 10 5 522458 1.042251995000000e-02 2.468523944000000e-01 0.000000000000000e+00 1.894566717000000e-02 5.851954302000000e-02 9.945982035000000e-04 -9.990000000000000e+02 3.388332079000000e-01 5.813941865000000e-01 -1.366433801000000e-01
 11 5 522458 9.794703879000000e-03 2.113587742000000e-01 0.000000000000000e+00 1.613929956000000e-02 5.410964005000000e-02 7.786203346000000e-04 -9.990000000000000e+02 3.524682781000000e-01 5.622722618000000e-01 -1.416062915000000e-01
 12 5 522458 9.656080313000000e-03 1.833297115000000e-01 0.000000000000000e+00 1.408707405000000e-02 5.011406860000000e-02 6.209016134000000e-04 -9.990000000000000e+02 3.637089718000000e-01 5.390365493000000e-01 -1.455573183000000e-01
 13 5 522458 9.659283313000000e-03 1.541136301000000e-01 0.000000000000000e+00 1.213205348000000e-02 4.552463899000000e-02 4.871907924000000e-04 -9.990000000000000e+02 3.707823688000000e-01 5.112798399000000e-01 -1.478110459000000e-01
 14 5 522458 9.639179490000000e-03 1.247977856000000e-01 0.000000000000000e+00 1.040112141000000e-02 4.041310078000000e-02 3.721360381000000e-04 -9.990000000000000e+02 3.720541823000000e-01 4.790523889000000e-01 -1.477473399000000e-01
 15 5 522458 9.446879376000000e-03 9.669873826000000e-02 0.000000000000000e+00 9.009407763000001e-03 3.500413669000000e-02 2.726016644000000e-04 -9.990000000000000e+02 3.779411379000000e-01 4.789767648000000e-01 -1.498778103000000e-01
 16 5 522458 9.315054276000000e-03 9.278712695999999e-02 0.000000000000000e+00 8.822874301000001e-03 3.397912890000000e-02 2.585132888000000e-04 -9.990000000000000e+02 3.824177261000000e-01 4.785266092000000e-01 -1.514763892000000e-01
 17 5 522458 9.218453927000001e-03 8.944414622000001e-02 0.000000000000000e+00 8.678829097999999e-03 3.313119463000000e-02 2.466147113000000e-04 -9.990000000000000e+02 3.857726470000000e-01 4.778329628000000e-01 -1.526551106000000e-01
 18 5 522458 9.146780883000000e-03 8.660491452000001e-02 0.000000000000000e+00 8.567612564000000e-03 3.243065571000000e-02 2.366491825000000e-04 -9.990000000000000e+02 3.882543633000000e-01 4.770030285000000e-01 -1.535101453000000e-01
 19 5 522458 9.092794729999999e-03 8.420866484000000e-02 0.000000000000000e+00 8.481666726000000e-03 3.185280220000000e-02 2.283626149000000e-04 -9.990000000000000e+02 3.900732052000000e-01 4.761178120000000e-01 -1.541223321000000e-01
 20 5 522458 9.051419172000001e-03 8.219505485000000e-02 0.000000000000000e+00 8.415020899000000e-03 3.137621158000000e-02 2.214985623000000e-04 -9.990000000000000e+02 3.857936523000000e-01 4.616996184000000e-01 -1.522407854000000e-01
 21 5 522458 8.938568798000000e-03 7.335547855000001e-02 0.000000000000000e+00 8.131801056000001e-03 2.950569726000000e-02 1.930164358000000e-04 -9.990000000000000e+02 3.798579181000000e-01 4.448195442000000e-01 -1.496805730000000e-01
 22 5 522458 8.764840443000001e-03 6.382912249000000e-02 0.000000000000000e+00 7.860077128000000e-03 2.751835167000000e-02 1.640152230000000e-04 -9.990000000000000e+02 3.720103078000000e-01 4.254904055000000e-01 -1.463436180000000e-01
 23 5 522458 8.519780034000000e-03 5.390340725000000e-02 0.000000000000000e+00 7.606494783000000e-03 2.549964566000000e-02 1.353979728000000e-04 -9.990000000000000e+02 3.622261998000000e-01 4.042282905000000e-01 -1.422356116000000e-01
 24 5 522458 8.203181051000000e-03 4.397609224000000e-02 0.000000000000000e+00 7.368407595000000e-03 2.356465974000000e-02 1.081891280000000e-04 -9.990000000000000e+02 3.508980526000000e-01 3.817649879000000e-01 -1.375214510000000e-01
 25 5 522458 7.831393190000001e-03 3.452702753000000e-02 0.000000000000000e+00 7.132381842000000e-03 2.183663118000000e-02 8.355534628999999e-05 -9.990000000000000e+02 3.489386417000000e-01 3.770591373000000e-01 -1.365236407000000e-01
 26 5 522458 7.664458732000000e-03 3.209698021000000e-02 0.000000000000000e+00 7.110257818000000e-03 2.125924684000000e-02 7.736092562999999e-05 -9.990000000000000e+02 3.447931188000000e-01 3.700867012000000e-01 -1.346431556000000e-01
 27 5 522458 7.451768008000000e-03 2.933426107000000e-02 0.000000000000000e+00 7.059432171000000e-03 2.057413412000000e-02 7.044897612000000e-05 -9.990000000000000e+02 3.381179850000000e-01 3.603747747000000e-01 -1.317642922000000e-01
