#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 FORCE AND MOMENT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged force and moment coefficients
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     EXAMPLE: 007.02
#
# 
#       NOMENCLATURE:
#         GRID_LEVEL:   Level of grid refinement (1-6)
#          GRID_SIZE:   Number of grid nodes or cells
#         CONTINUITY:   Residual of continuity equation (to 16 decimal points)
#          MOMENTUMX:   Residual of x momentum equation (to 16 decimal points)
#          MOMENTUMY:   Residual of y momentum equation (to 16 decimal points)
#          MOMENTUMZ:   Residual of z momentum equation (to 16 decimal points)
#             ENERGY:   Residual of x energy equation (to 16 decimal points)
#              TURB1:   Residual of the first turbulence model equation (to 16 decimal points)
#              TURB2:   Residual of the second turbulence model equation (to 16 decimal points)
#                 CL:   Coefficient of Lift            (total) (L/(0.5*rho_inf*U_inf^2*A)  )              Provided to eight decimal points
#                 CD:   Coefficient of Drag            (total) (D/(0.5*rho_inf*U_inf^2*A)  )              Provided to nine  decimal points
#                 CM:   Coefficient of Pitching Moment (total) (M/(0.5*rho_inf*U_inf^2*A*c)) (+ nose-up)  Provided to eight decimal points
#
#      OPTIONAL DATA:   Enter -999 for any optional data you are not submitting
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "020.01"


# Column     1            2             3            4             5            6            7            8         9        10       11        12        13
VARIABLES = "ITERATION"  "GRID_LEVEL"  "GRID_SIZE"  "CONTINUITY"  "MOMENTUMX"  "MOMENTUMY"  "MOMENTUMZ"  "ENERGY"  "TURB1"  "TURB2"  "CL_TOT"  "CD_TOT"  "CM_TOT"

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "020"
DATASETAUXDATA SubmissionDate  = "10/28/2024"
DATASETAUXDATA Name            = "Luisa Piccolo Serafim"
DATASETAUXDATA Email           = "luisa.piccolo.serafim@duke.edu"
DATASETAUXDATA Institution     = "Duke University"
DATASETAUXDATA SolverName      = "ANSYS Fluent pressure-based"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SA Strain/Vorticity-Based"
DATASETAUXDATA GridId          = "Quad"
DATASETAUXDATA Discretization  = "Finite volume"
DATASETAUXDATA Order           = "2nd Order"
DATASETAUXDATA DistanceCalc    = "Method employed to calculate distance function"
DATASETAUXDATA Notes           = "Any thing else you would like to add"


#-------------------------------------------------------------------------------
#  REQUIRED:  RESIDUAL DATA
#-------------------------------------------------------------------------------
ZONE T="020.01 - Alpha 340 - Grid Level 3"
AUXDATA Tstatic         = "271"
AUXDATA Deltat          = "Time step for unstady schemes (optional)"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Structured_Level-3"
AUXDATA Misc            = ""
             1	3	232935	1.00E+00	8.71E-10	0.00E+00	1.02E-10	3.91E-07	1.26E-06	-999	0.123148842	0.117781033	-0.039773377
2	3	232935	1.00E+00	2.76E-08	0.00E+00	2.66E-08	4.80E-07	5.29E-06	-999	0.204075627	0.120210673	-0.074768545
3	3	232935	1.00E+00	4.22E-08	8.36E-23	3.91E-08	8.13E-07	6.75E-06	-999	0.261829016	0.11021666	-0.099230769
4	3	232935	1.00E+00	5.29E-08	1.19E-22	4.81E-08	1.24E-06	7.50E-06	-999	0.305336521	0.095455185	-0.116341428
5	3	232935	1.00E+00	6.24E-08	1.61E-22	5.39E-08	8.92E-06	9.37E-06	-999	0.348300183	0.080453571	-0.127893887
6	3	232935	1.41E+00	1.11E-07	5.67E-21	9.40E-08	1.42E-05	1.33E-05	-999	0.382760105	0.066394855	-0.130694483
7	3	232935	2.23E+00	9.90E-08	4.46E-21	8.44E-08	2.71E-05	1.74E-05	-999	0.426867957	0.055359063	-0.135976309
8	3	232935	4.01E+00	1.61E-07	8.65E-21	1.33E-07	5.07E-05	2.25E-05	-999	0.405763992	0.041665499	-0.122983631
9	3	232935	4.81E+00	1.78E-07	4.91E-21	1.18E-07	7.18E-05	3.31E-05	-999	0.462881719	0.032500672	-0.119335486
10	3	232935	3.62E+00	2.00E-07	3.49E-21	1.44E-07	4.56E-05	5.08E-05	-999	0.494311654	0.036146544	-0.121583333
11	3	232935	3.18E+00	1.79E-07	2.74E-21	1.22E-07	2.98E-05	5.91E-05	-999	0.515789953	0.039619375	-0.121583333
12	3	232935	2.74E+00	1.57E-07	1.93E-21	8.87E-08	1.47E-05	7.73E-05	-999	0.53835594	0.041891512	-0.123760551
13	3	232935	1.96E+00	1.38E-07	3.21E-21	8.99E-08	8.49E-06	1.01E-04	-999	0.565802396	0.043451002	-0.128667736
14	3	232935	1.38E+00	1.19E-07	2.08E-21	7.75E-08	5.16E-06	1.21E-04	-999	0.596674361	0.045136918	-0.135997805
15	3	232935	9.59E-01	1.09E-07	1.46E-21	6.78E-08	3.33E-06	1.46E-04	-999	0.630880018	0.046902645	-0.144679038
16	3	232935	7.08E-01	1.05E-07	1.13E-21	6.05E-08	2.26E-06	1.67E-04	-999	0.663454144	0.048782084	-0.151751157
17	3	232935	5.40E-01	9.99E-08	1.06E-21	5.42E-08	1.57E-06	1.99E-04	-999	0.694170726	0.050626209	-0.157895886
18	3	232935	4.23E-01	9.52E-08	1.03E-21	4.91E-08	1.16E-06	2.31E-04	-999	0.72472486	0.052564977	-0.164292423
19	3	232935	3.68E-01	9.05E-08	9.89E-22	4.54E-08	9.63E-07	2.67E-04	-999	0.754389068	0.054383676	-0.170166919
20	3	232935	3.14E-01	8.67E-08	1.40E-21	4.29E-08	7.68E-07	3.03E-04	-999	0.782852583	0.056205199	-0.17576197
21	3	232935	2.46E-01	8.23E-08	1.10E-21	4.03E-08	6.38E-07	3.37E-04	-999	0.810539177	0.057984345	-0.181627253
22	3	232935	2.30E-01	7.79E-08	1.09E-21	3.81E-08	5.58E-07	3.66E-04	-999	0.834341173	0.059211879	-0.186297984
23	3	232935	1.88E-01	7.28E-08	9.47E-22	3.57E-08	5.21E-07	4.27E-04	-999	0.856448071	0.060168196	-0.189841721
24	3	232935	1.85E-01	6.98E-08	1.11E-21	3.35E-08	4.74E-07	4.78E-04	-999	0.874599741	0.060740292	-0.19191453
25	3	232935	1.62E-01	6.55E-08	9.71E-22	3.07E-08	4.52E-07	5.72E-04	-999	0.890138136	0.060739585	-0.1924335
26	3	232935	1.39E-01	6.37E-08	1.44E-21	2.84E-08	4.29E-07	6.72E-04	-999	0.901015012	0.059914638	-0.190148803
27	3	232935	1.24E-01	6.03E-08	1.67E-20	2.61E-08	4.09E-07	7.69E-04	-999	0.906453451	0.058652496	-0.185238548
28	3	232935	1.17E-01	5.70E-08	9.34E-21	2.36E-08	3.98E-07	8.21E-04	-999	0.907795403	0.05741225	-0.178974057
29	3	232935	1.04E-01	5.42E-08	5.45E-21	2.14E-08	3.90E-07	9.12E-04	-999	0.903981433	0.055852054	-0.170956122
30	3	232935	9.40E-02	5.20E-08	3.37E-21	1.98E-08	3.94E-07	9.88E-04	-999	0.895364687	0.054142124	-0.161758989
