#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 FORCE AND MOMENT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged force and moment coefficients
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     EXAMPLE: 007.02
#
# 
#       NOMENCLATURE:
#         GRID_LEVEL:   Level of grid refinement (1-6)
#          GRID_SIZE:   Number of grid nodes or cells
#         CONTINUITY:   Residual of continuity equation (to 16 decimal points)
#          MOMENTUMX:   Residual of x momentum equation (to 16 decimal points)
#          MOMENTUMY:   Residual of y momentum equation (to 16 decimal points)
#          MOMENTUMZ:   Residual of z momentum equation (to 16 decimal points)
#             ENERGY:   Residual of x energy equation (to 16 decimal points)
#              TURB1:   Residual of the first turbulence model equation (to 16 decimal points)
#              TURB2:   Residual of the second turbulence model equation (to 16 decimal points)
#                 CL:   Coefficient of Lift            (total) (L/(0.5*rho_inf*U_inf^2*A)  )              Provided to eight decimal points
#                 CD:   Coefficient of Drag            (total) (D/(0.5*rho_inf*U_inf^2*A)  )              Provided to nine  decimal points
#                 CM:   Coefficient of Pitching Moment (total) (M/(0.5*rho_inf*U_inf^2*A*c)) (+ nose-up)  Provided to eight decimal points
#
#      OPTIONAL DATA:   Enter -999 for any optional data you are not submitting
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "020.01"


# Column     1            2             3            4             5            6            7            8         9        10       11        12        13
VARIABLES = "ITERATION"  "GRID_LEVEL"  "GRID_SIZE"  "CONTINUITY"  "MOMENTUMX"  "MOMENTUMY"  "MOMENTUMZ"  "ENERGY"  "TURB1"  "TURB2"  "CL_TOT"  "CD_TOT"  "CM_TOT"

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "020"
DATASETAUXDATA SubmissionDate  = "10/28/2024"
DATASETAUXDATA Name            = "Luisa Piccolo Serafim"
DATASETAUXDATA Email           = "luisa.piccolo.serafim@duke.edu"
DATASETAUXDATA Institution     = "Duke University"
DATASETAUXDATA SolverName      = "ANSYS Fluent pressure-based"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SA Strain/Vorticity-Based"
DATASETAUXDATA GridId          = "Quad"
DATASETAUXDATA Discretization  = "Finite volume"
DATASETAUXDATA Order           = "2nd Order"
DATASETAUXDATA DistanceCalc    = "Method employed to calculate distance function"
DATASETAUXDATA Notes           = "Any thing else you would like to add"


#-------------------------------------------------------------------------------
#  REQUIRED:  RESIDUAL DATA
#-------------------------------------------------------------------------------
ZONE T="020.01 - Alpha 300 - Grid Level 1"
AUXDATA Tstatic         = "271"
AUXDATA Deltat          = "Time step for unstady schemes (optional)"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Structured_Level-1"
AUXDATA Misc            = ""
             1	1	51928	1.00E+00	9.80E-10	0.00E+00	1.15E-10	5.51E-07	1.61E-06	-999	0.121722135	0.106890031	-0.040387543
2	1	51928	1.00E+00	3.54E-08	0.00E+00	4.39E-08	6.98E-07	8.73E-06	-999	0.202853744	0.100554603	-0.074096033
3	1	51928	1.00E+00	5.07E-08	0.00E+00	5.62E-08	8.22E-07	9.80E-06	-999	0.265162708	0.091033805	-0.0976063
4	1	51928	1.00E+00	6.09E-08	0.00E+00	6.27E-08	1.49E-06	1.06E-05	-999	0.317618916	0.078518334	-0.115371046
5	1	51928	1.00E+00	7.05E-08	1.15E-22	6.51E-08	9.69E-05	3.89E-05	-999	0.372681337	0.068693831	-0.142765912
6	1	51928	2.86E+00	1.35E-06	3.24E-20	1.09E-06	6.54E-05	3.03E-05	-999	0.421125814	0.056886063	-0.155135211
7	1	51928	1.66E+00	9.82E-07	2.50E-20	7.84E-07	4.74E-05	3.48E-05	-999	0.475997537	0.04254695	-0.16005775
8	1	51928	1.10E+00	6.65E-07	2.29E-20	5.26E-07	5.41E-05	3.32E-05	-999	0.507611107	0.032355882	-0.150148185
9	1	51928	1.36E+00	5.26E-07	1.35E-20	4.98E-07	6.62E-05	8.98E-05	-999	0.561748287	0.03074342	-0.155402373
10	1	51928	2.05E+00	7.35E-07	2.04E-19	6.48E-07	5.08E-05	5.46E-05	-999	0.57643207	0.031215929	-0.145916582
11	1	51928	1.39E+00	5.25E-07	1.10E-19	4.55E-07	3.61E-05	9.34E-05	-999	0.601463012	0.031551417	-0.141660413
12	1	51928	9.35E-01	5.41E-07	6.32E-20	4.30E-07	1.70E-05	1.23E-04	-999	0.610390526	0.038069067	-0.137625344
13	1	51928	6.65E-01	4.61E-07	9.45E-20	3.78E-07	9.02E-06	2.08E-04	-999	0.630329112	0.042695978	-0.141267347
14	1	51928	6.70E-01	3.31E-07	5.28E-20	2.73E-07	8.05E-06	3.66E-04	-999	0.649624973	0.044558466	-0.144875571
15	1	51928	6.17E-01	4.13E-07	3.52E-20	3.38E-07	4.93E-06	5.28E-04	-999	0.663786101	0.045035919	-0.14457463
16	1	51928	4.05E-01	3.00E-07	2.27E-20	2.32E-07	3.26E-06	6.96E-04	-999	0.678088487	0.044878416	-0.145363833
17	1	51928	4.03E-01	2.40E-07	1.55E-20	1.93E-07	2.56E-06	9.14E-04	-999	0.692058917	0.044124097	-0.14605784
18	1	51928	2.62E-01	2.23E-07	1.85E-20	1.62E-07	4.60E-05	1.30E-03	-999	0.711587854	0.045980229	-0.14957394
19	1	51928	2.26E+00	4.34E-06	2.50E-19	4.11E-06	4.74E-05	1.52E-03	-999	0.731293363	0.046646261	-0.151628324
20	1	51928	1.54E+00	1.25E-06	9.69E-20	1.27E-06	2.39E-05	1.98E-03	-999	0.743512192	0.0468864	-0.153443184
21	1	51928	1.17E+00	7.97E-07	6.18E-20	9.83E-07	1.06E-05	2.30E-03	-999	0.756084166	0.047553138	-0.156477163
22	1	51928	8.97E-01	5.84E-07	4.35E-20	7.62E-07	6.77E-06	2.63E-03	-999	0.765477832	0.048344184	-0.159532638
23	1	51928	6.71E-01	4.74E-07	4.71E-20	5.96E-07	4.57E-06	3.07E-03	-999	0.774518353	0.050216561	-0.165373355
24	1	51928	5.23E-01	4.00E-07	3.79E-20	4.70E-07	3.67E-06	3.39E-03	-999	0.780945598	0.053283981	-0.174192776
25	1	51928	4.01E-01	3.41E-07	3.48E-20	3.72E-07	3.38E-06	3.45E-03	-999	0.78610152	0.057778109	-0.186712546
26	1	51928	3.30E-01	2.99E-07	3.41E-20	3.06E-07	2.91E-06	3.31E-03	-999	0.785112713	0.062970051	-0.199867977
27	1	51928	2.85E-01	2.53E-07	3.31E-20	2.29E-07	2.86E-06	3.10E-03	-999	0.768514882	0.066413925	-0.207041434
28	1	51928	2.81E-01	2.53E-07	3.53E-20	2.04E-07	2.88E-06	3.14E-03	-999	0.742452756	0.06830184	-0.20984203
29	1	51928	2.25E-01	2.34E-07	3.49E-20	1.75E-07	2.29E-06	3.44E-03	-999	0.706855706	0.068282063	-0.207023009
30	1	51928	1.92E-01	2.06E-07	3.63E-20	1.52E-07	2.07E-06	3.71E-03	-999	0.663743723	0.066170961	-0.198559804
