#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 FORCE AND MOMENT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged force and moment coefficients
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     EXAMPLE: 007.02
#
# 
#       NOMENCLATURE:
#         GRID_LEVEL:   Level of grid refinement (1-6)
#          GRID_SIZE:   Number of grid nodes or cells
#         CONTINUITY:   Residual of continuity equation (to 16 decimal points)
#          MOMENTUMX:   Residual of x momentum equation (to 16 decimal points)
#          MOMENTUMY:   Residual of y momentum equation (to 16 decimal points)
#          MOMENTUMZ:   Residual of z momentum equation (to 16 decimal points)
#             ENERGY:   Residual of x energy equation (to 16 decimal points)
#              TURB1:   Residual of the first turbulence model equation (to 16 decimal points)
#              TURB2:   Residual of the second turbulence model equation (to 16 decimal points)
#                 CL:   Coefficient of Lift            (total) (L/(0.5*rho_inf*U_inf^2*A)  )              Provided to eight decimal points
#                 CD:   Coefficient of Drag            (total) (D/(0.5*rho_inf*U_inf^2*A)  )              Provided to nine  decimal points
#                 CM:   Coefficient of Pitching Moment (total) (M/(0.5*rho_inf*U_inf^2*A*c)) (+ nose-up)  Provided to eight decimal points
#
#      OPTIONAL DATA:   Enter -999 for any optional data you are not submitting
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "020.01"


# Column     1            2             3            4             5            6            7            8         9        10       11        12        13
VARIABLES = "ITERATION"  "GRID_LEVEL"  "GRID_SIZE"  "CONTINUITY"  "MOMENTUMX"  "MOMENTUMY"  "MOMENTUMZ"  "ENERGY"  "TURB1"  "TURB2"  "CL_TOT"  "CD_TOT"  "CM_TOT"

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "020"
DATASETAUXDATA SubmissionDate  = "10/28/2024"
DATASETAUXDATA Name            = "Luisa Piccolo Serafim"
DATASETAUXDATA Email           = "luisa.piccolo.serafim@duke.edu"
DATASETAUXDATA Institution     = "Duke University"
DATASETAUXDATA SolverName      = "ANSYS Fluent pressure-based"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SA Strain/Vorticity-Based"
DATASETAUXDATA GridId          = "Quad"
DATASETAUXDATA Discretization  = "Finite volume"
DATASETAUXDATA Order           = "2nd Order"
DATASETAUXDATA DistanceCalc    = "Method employed to calculate distance function"
DATASETAUXDATA Notes           = "Any thing else you would like to add"


#-------------------------------------------------------------------------------
#  REQUIRED:  RESIDUAL DATA
#-------------------------------------------------------------------------------
ZONE T="020.01 - Alpha 300 - Grid Level 5"
AUXDATA Tstatic         = "271"
AUXDATA Deltat          = "Time step for unstady schemes (optional)"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Structured_Level-5"
AUXDATA Misc            = ""
             1	4	427766	1.00E+00	7.34E-10	0.00E+00	8.59E-11	2.28E-07	8.89E-07	-999	0.104481579	0.126475471	-0.037795764
2	4	427766	1.00E+00	1.85E-08	0.00E+00	1.68E-08	2.95E-07	3.24E-06	-999	0.177723922	0.145065041	-0.072830852
3	4	427766	1.00E+00	2.99E-08	0.00E+00	2.52E-08	5.95E-07	4.50E-06	-999	0.228661606	0.141039185	-0.096562218
4	4	427766	1.00E+00	3.92E-08	5.64E-23	3.18E-08	1.06E-06	5.64E-06	-999	0.260324616	0.123572616	-0.114956484
5	4	427766	1.00E+00	4.62E-08	8.72E-23	3.71E-08	3.78E-06	7.38E-06	-999	0.292905805	0.107264365	-0.130504092
6	4	427766	1.44E+00	5.64E-08	2.40E-22	4.44E-08	6.79E-06	8.22E-06	-999	0.327111463	0.090772477	-0.140177203
7	4	427766	4.04E+00	6.39E-08	3.33E-22	4.98E-08	2.39E-05	1.00E-05	-999	0.362475437	0.076406525	-0.141939859
8	4	427766	3.95E+00	1.00E-07	7.46E-22	8.32E-08	2.24E-05	1.19E-05	-999	0.397592209	0.060920396	-0.140717669
9	4	427766	3.68E+00	1.06E-07	6.57E-22	8.60E-08	2.94E-05	1.46E-05	-999	0.405650985	0.047516411	-0.134026332
10	4	427766	4.39E+00	1.48E-07	1.29E-21	1.19E-07	3.21E-05	1.67E-05	-999	0.379913753	0.033278298	-0.115650492
11	4	427766	6.21E+00	1.95E-07	8.53E-21	1.44E-07	3.55E-05	1.97E-05	-999	0.36440361	0.026321335	-0.106711308
12	4	427766	6.84E+00	2.25E-07	1.24E-20	1.54E-07	3.75E-05	2.00E-05	-999	0.389427489	0.027897069	-0.111593926
13	4	427766	5.92E+00	2.26E-07	8.57E-21	1.32E-07	3.17E-05	2.93E-05	-999	0.442116773	0.028777813	-0.13183069
14	4	427766	5.51E+00	2.04E-07	5.00E-21	1.07E-07	2.81E-05	2.22E-05	-999	0.455176088	0.033310787	-0.127319642
15	4	427766	4.76E+00	1.77E-07	5.64E-21	1.03E-07	2.48E-05	2.35E-05	-999	0.477692634	0.038621387	-0.131621873
16	4	427766	4.35E+00	1.73E-07	3.53E-21	1.11E-07	1.66E-05	2.59E-05	-999	0.502681198	0.042897977	-0.136949762
17	4	427766	3.94E+00	1.71E-07	2.28E-21	1.12E-07	1.12E-05	2.88E-05	-999	0.525706274	0.046093236	-0.142464971
18	4	427766	3.15E+00	1.69E-07	1.63E-21	1.06E-07	8.48E-06	3.22E-05	-999	0.546668981	0.048679672	-0.14724011
19	4	427766	2.63E+00	1.65E-07	1.26E-21	9.67E-08	6.00E-06	3.72E-05	-999	0.566671133	0.050573944	-0.151864778
20	4	427766	2.14E+00	1.59E-07	9.97E-22	8.60E-08	4.38E-06	4.51E-05	-999	0.584709797	0.051872812	-0.155122928
21	4	427766	1.69E+00	1.50E-07	1.17E-21	7.70E-08	3.48E-06	5.22E-05	-999	0.604952088	0.053341897	-0.160116096
22	4	427766	1.41E+00	1.41E-07	9.47E-22	7.07E-08	2.87E-06	6.29E-05	-999	0.625406266	0.054349774	-0.164743835
23	4	427766	1.15E+00	1.34E-07	8.03E-22	6.73E-08	2.43E-06	7.40E-05	-999	0.649187073	0.055883837	-0.171137301
24	4	427766	9.69E-01	1.28E-07	6.85E-22	6.57E-08	2.05E-06	8.19E-05	-999	0.67124453	0.057905947	-0.178040525
25	4	427766	1.01E+00	1.20E-07	1.04E-21	6.56E-08	1.58E-06	8.69E-05	-999	0.699785736	0.059627178	-0.186387038
26	4	427766	8.21E-01	1.14E-07	7.90E-22	6.27E-08	1.32E-06	9.65E-05	-999	0.730233927	0.061765119	-0.196336524
27	4	427766	7.03E-01	1.09E-07	6.88E-22	6.07E-08	1.12E-06	1.11E-04	-999	0.763641476	0.064085284	-0.207683237
28	4	427766	6.04E-01	1.04E-07	6.12E-22	5.81E-08	9.47E-07	1.19E-04	-999	0.797260912	0.066039591	-0.218931684
29	4	427766	5.24E-01	9.78E-08	5.17E-22	5.43E-08	8.14E-07	1.31E-04	-999	0.829397138	0.06741262	-0.228528025
30	4	427766	4.99E-01	9.16E-08	5.59E-22	5.00E-08	6.94E-07	1.43E-04	-999	0.86103896	0.068585768	-0.236988158
