#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 FORCE AND MOMENT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged force and moment coefficients
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     EXAMPLE: 007.02
#
# 
#       NOMENCLATURE:
#         GRID_LEVEL:   Level of grid refinement (1-6)
#          GRID_SIZE:   Number of grid nodes or cells
#         CONTINUITY:   Residual of continuity equation (to 16 decimal points)
#          MOMENTUMX:   Residual of x momentum equation (to 16 decimal points)
#          MOMENTUMY:   Residual of y momentum equation (to 16 decimal points)
#          MOMENTUMZ:   Residual of z momentum equation (to 16 decimal points)
#             ENERGY:   Residual of x energy equation (to 16 decimal points)
#              TURB1:   Residual of the first turbulence model equation (to 16 decimal points)
#              TURB2:   Residual of the second turbulence model equation (to 16 decimal points)
#                 CL:   Coefficient of Lift            (total) (L/(0.5*rho_inf*U_inf^2*A)  )              Provided to eight decimal points
#                 CD:   Coefficient of Drag            (total) (D/(0.5*rho_inf*U_inf^2*A)  )              Provided to nine  decimal points
#                 CM:   Coefficient of Pitching Moment (total) (M/(0.5*rho_inf*U_inf^2*A*c)) (+ nose-up)  Provided to eight decimal points
#
#      OPTIONAL DATA:   Enter -999 for any optional data you are not submitting
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "020.01"


# Column     1            2             3            4             5            6            7            8         9        10       11        12        13
VARIABLES = "ITERATION"  "GRID_LEVEL"  "GRID_SIZE"  "CONTINUITY"  "MOMENTUMX"  "MOMENTUMY"  "MOMENTUMZ"  "ENERGY"  "TURB1"  "TURB2"  "CL_TOT"  "CD_TOT"  "CM_TOT"

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "020"
DATASETAUXDATA SubmissionDate  = "10/28/2024"
DATASETAUXDATA Name            = "Luisa Piccolo Serafim"
DATASETAUXDATA Email           = "luisa.piccolo.serafim@duke.edu"
DATASETAUXDATA Institution     = "Duke University"
DATASETAUXDATA SolverName      = "ANSYS Fluent pressure-based"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SA Strain/Vorticity-Based"
DATASETAUXDATA GridId          = "Quad"
DATASETAUXDATA Discretization  = "Finite volume"
DATASETAUXDATA Order           = "2nd order"
DATASETAUXDATA DistanceCalc    = "Method employed to calculate distance function"
DATASETAUXDATA Notes           = "Any thing else you would like to add"


#-------------------------------------------------------------------------------
#  REQUIRED:  RESIDUAL DATA
#-------------------------------------------------------------------------------
ZONE T="020.01 - Alpha 350 - Grid Level 1"
AUXDATA Tstatic         = "271"
AUXDATA Deltat          = "Time step for unstady schemes (optional)"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Structured_Level-1"
AUXDATA Misc            = ""
             1	1	51928	1.00E+00	9.77E-10	0.00E+00	1.14E-10	5.62E-07	1.54E-06	-999	0.135586621	0.108514499	-0.040937222
2	1	51928	1.00E+00	3.65E-08	0.00E+00	4.52E-08	7.20E-07	8.66E-06	-999	0.22070171	0.103358577	-0.075324365
3	1	51928	1.00E+00	5.27E-08	9.85E-23	5.86E-08	9.92E-07	9.98E-06	-999	0.288879948	0.095045536	-0.099725172
4	1	51928	1.00E+00	6.44E-08	7.60E-23	6.62E-08	1.76E-06	1.08E-05	-999	0.34829312	0.083631879	-0.118438804
5	1	51928	1.00E+00	7.68E-08	1.35E-22	7.00E-08	1.59E-05	1.84E-05	-999	0.374326994	0.064956141	-0.122179074
6	1	51928	4.86E+00	2.29E-07	1.28E-20	2.06E-07	6.09E-05	1.74E-05	-999	0.41628066	0.053399106	-0.125289824
7	1	51928	5.58E+00	5.31E-07	4.14E-20	4.04E-07	2.16E-04	3.13E-04	-999	0.493810187	0.006760332	-0.193563565
8	1	51928	6.38E+01	8.57E-06	3.30E-19	1.39E-05	1.77E-04	1.03E-04	-999	0.561903671	-0.017662211	-0.185889564
9	1	51928	5.59E+01	3.80E-06	1.45E-19	5.21E-06	1.82E-04	1.02E-04	-999	0.271328625	-0.072274725	-0.014687161
10	1	51928	5.87E+01	2.69E-06	8.21E-20	4.17E-06	1.26E-04	1.62E-04	-999	0.309411818	-0.064351556	-0.006540866
11	1	51928	5.85E+01	2.22E-06	5.16E-20	3.30E-06	1.84E-04	1.73E-04	-999	0.375372304	-0.047980444	-0.012458967
12	1	51928	5.50E+01	2.20E-06	3.49E-20	2.94E-06	1.22E-04	2.12E-04	-999	0.37941935	-0.034733963	-0.016642972
13	1	51928	4.87E+01	1.85E-06	2.33E-20	2.74E-06	8.14E-05	2.58E-04	-999	0.392513979	-0.016751096	-0.038526621
14	1	51928	4.70E+01	1.77E-06	1.84E-20	3.32E-06	4.66E-05	3.21E-04	-999	0.332161441	-0.006683346	-0.042702948
15	1	51928	4.37E+01	1.51E-06	1.35E-20	2.27E-06	2.84E-05	3.37E-04	-999	0.245570204	0.002217188	-0.04115218
16	1	51928	4.26E+01	1.30E-06	1.14E-20	2.02E-06	5.36E-05	4.58E-04	-999	0.153032	0.005405808	-0.024432437
17	1	51928	4.59E+01	1.53E-06	1.21E-20	3.34E-06	3.95E-05	4.56E-04	-999	0.111445605	0.012860141	-0.022355021
18	1	51928	4.15E+01	1.33E-06	1.04E-20	2.03E-06	2.24E-05	5.55E-04	-999	0.075156391	0.014981838	-0.011718898
19	1	51928	3.67E+01	1.11E-06	1.04E-20	1.78E-06	2.26E-05	6.98E-04	-999	0.042637355	0.01750047	-0.002930769
20	1	51928	4.66E+01	1.28E-06	1.22E-20	3.94E-06	1.56E-05	7.00E-04	-999	0.015606905	0.017497645	0.006956656
21	1	51928	3.85E+01	1.00E-06	1.26E-20	1.87E-06	1.22E-05	9.42E-04	-999	0.015118152	0.021034043	0.003368392
22	1	51928	3.31E+01	8.14E-07	1.30E-20	1.42E-06	9.98E-06	9.35E-04	-999	0.016223497	0.029220658	-0.015012669
23	1	51928	2.77E+01	7.22E-07	1.23E-20	1.18E-06	8.66E-06	1.20E-03	-999	0.034607537	0.040217604	-0.044373479
24	1	51928	2.72E+01	6.68E-07	1.31E-20	9.16E-07	7.21E-06	1.27E-03	-999	0.034787641	0.049440347	-0.071924957
25	1	51928	2.40E+01	6.03E-07	1.53E-20	8.12E-07	6.00E-06	1.36E-03	-999	0.027252932	0.055823802	-0.092259987
26	1	51928	2.48E+01	5.51E-07	1.83E-20	8.01E-07	5.02E-06	1.44E-03	-999	0.008293265	0.056550575	-0.09634726
27	1	51928	2.21E+01	5.00E-07	1.98E-20	6.27E-07	3.92E-06	1.71E-03	-999	-0.017381813	0.048616812	-0.079838484
28	1	51928	2.17E+01	4.62E-07	2.22E-20	5.94E-07	3.29E-06	1.94E-03	-999	-0.031772486	0.038714617	-0.059165663
29	1	51928	2.00E+01	4.13E-07	2.66E-20	5.23E-07	2.95E-06	2.32E-03	-999	-0.031343768	0.030440422	-0.042997748
30	1	51928	1.86E+01	3.83E-07	2.89E-20	4.82E-07	2.58E-06	2.67E-03	-999	-0.009395079	0.025793029	-0.035489571
