#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 FORCE AND MOMENT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged force and moment coefficients
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     EXAMPLE: 007.02
#
# 
#       NOMENCLATURE:
#         GRID_LEVEL:   Level of grid refinement (1-6)
#          GRID_SIZE:   Number of grid nodes or cells
#         CONTINUITY:   Residual of continuity equation (to 16 decimal points)
#          MOMENTUMX:   Residual of x momentum equation (to 16 decimal points)
#          MOMENTUMY:   Residual of y momentum equation (to 16 decimal points)
#          MOMENTUMZ:   Residual of z momentum equation (to 16 decimal points)
#             ENERGY:   Residual of x energy equation (to 16 decimal points)
#              TURB1:   Residual of the first turbulence model equation (to 16 decimal points)
#              TURB2:   Residual of the second turbulence model equation (to 16 decimal points)
#                 CL:   Coefficient of Lift            (total) (L/(0.5*rho_inf*U_inf^2*A)  )              Provided to eight decimal points
#                 CD:   Coefficient of Drag            (total) (D/(0.5*rho_inf*U_inf^2*A)  )              Provided to nine  decimal points
#                 CM:   Coefficient of Pitching Moment (total) (M/(0.5*rho_inf*U_inf^2*A*c)) (+ nose-up)  Provided to eight decimal points
#
#      OPTIONAL DATA:   Enter -999 for any optional data you are not submitting
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "020.01"


# Column     1            2             3            4             5            6            7            8         9        10       11        12        13
VARIABLES = "ITERATION"  "GRID_LEVEL"  "GRID_SIZE"  "CONTINUITY"  "MOMENTUMX"  "MOMENTUMY"  "MOMENTUMZ"  "ENERGY"  "TURB1"  "TURB2"  "CL_TOT"  "CD_TOT"  "CM_TOT"

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "020"
DATASETAUXDATA SubmissionDate  = "10/28/2024"
DATASETAUXDATA Name            = "Luisa Piccolo Serafim"
DATASETAUXDATA Email           = "luisa.piccolo.serafim@duke.edu"
DATASETAUXDATA Institution     = "Duke University"
DATASETAUXDATA SolverName      = "ANSYS Fluent pressure-based"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SA Strain/Vorticity-Based"
DATASETAUXDATA GridId          = "Quad"
DATASETAUXDATA Discretization  = "Finite volume"
DATASETAUXDATA Order           = "2nd Order"
DATASETAUXDATA DistanceCalc    = "Method employed to calculate distance function"
DATASETAUXDATA Notes           = "Any thing else you would like to add"


#-------------------------------------------------------------------------------
#  REQUIRED:  RESIDUAL DATA
#-------------------------------------------------------------------------------
ZONE T="020.01 - Alpha 250 - Grid Level 2"
AUXDATA Tstatic         = "271"
AUXDATA Deltat          = "Time step for unstady schemes (optional)"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Structured_Level-2"
AUXDATA Misc            = ""
             1	2	118300	1.00E+00	9.06E-10	0.00E+00	1.06E-10	4.51E-07	1.51E-06	-999	0.101190265	0.110131905	-0.039321966
2	2	118300	1.00E+00	2.95E-08	0.00E+00	3.15E-08	5.45E-07	6.64E-06	-999	0.173585059	0.105689336	-0.07256369
3	2	118300	1.00E+00	4.24E-08	0.00E+00	4.32E-08	7.89E-07	8.17E-06	-999	0.226175462	0.094494629	-0.095561128
4	2	118300	1.00E+00	5.15E-08	0.00E+00	5.06E-08	1.59E-06	9.23E-06	-999	0.270735341	0.080771401	-0.113952323
5	2	118300	1.00E+00	5.94E-08	8.88E-23	5.44E-08	1.51E-05	1.33E-05	-999	0.279938308	0.064396052	-0.117179764
6	2	118300	2.00E+00	1.03E-07	9.04E-21	8.08E-08	3.71E-05	1.72E-05	-999	0.29746138	0.048938881	-0.126696264
7	2	118300	4.48E+00	2.30E-07	4.87E-21	1.78E-07	7.49E-05	2.38E-05	-999	0.321164495	0.033545276	-0.138693992
8	2	118300	4.64E+00	4.01E-07	3.25E-21	2.91E-07	6.17E-05	3.07E-05	-999	0.304241771	0.022888056	-0.133955703
9	2	118300	3.74E+00	2.80E-07	2.17E-21	2.41E-07	4.72E-05	4.28E-05	-999	0.326758317	0.018549312	-0.133372246
10	2	118300	3.45E+00	2.31E-07	1.68E-21	2.19E-07	2.35E-05	7.07E-05	-999	0.375344053	0.020249354	-0.13672252
11	2	118300	2.60E+00	1.85E-07	1.42E-21	1.67E-07	1.04E-05	1.08E-04	-999	0.439545875	0.0255091	-0.142081117
12	2	118300	1.75E+00	1.60E-07	1.37E-21	1.28E-07	5.16E-06	1.49E-04	-999	0.490306986	0.03122723	-0.146702715
13	2	118300	1.24E+00	1.47E-07	1.15E-21	1.07E-07	3.19E-06	1.87E-04	-999	0.5289764	0.034803179	-0.149002765
14	2	118300	1.04E+00	1.34E-07	1.04E-21	9.09E-08	2.24E-06	2.23E-04	-999	0.560815984	0.036749716	-0.150458338
15	2	118300	9.32E-01	1.24E-07	1.04E-21	8.09E-08	1.70E-06	2.67E-04	-999	0.58874978	0.03779432	-0.151683599
16	2	118300	8.60E-01	1.13E-07	1.20E-21	7.69E-08	1.36E-06	3.10E-04	-999	0.614868409	0.03841515	-0.153050118
17	2	118300	8.34E-01	1.05E-07	1.29E-21	7.60E-08	1.17E-06	3.53E-04	-999	0.640104175	0.038870001	-0.154662303
18	2	118300	7.86E-01	9.78E-08	1.30E-21	7.54E-08	1.04E-06	3.94E-04	-999	0.665057424	0.039199839	-0.15657543
19	2	118300	7.60E-01	9.14E-08	1.41E-21	7.44E-08	9.31E-07	4.37E-04	-999	0.689650465	0.039491537	-0.158611389
20	2	118300	7.26E-01	8.58E-08	1.44E-21	7.30E-08	8.50E-07	4.77E-04	-999	0.713847984	0.039722494	-0.160748686
21	2	118300	6.87E-01	8.09E-08	1.46E-21	7.05E-08	7.77E-07	5.30E-04	-999	0.737861867	0.039890591	-0.163113225
22	2	118300	6.49E-01	7.67E-08	1.54E-21	6.75E-08	7.14E-07	5.75E-04	-999	0.762017008	0.040055157	-0.1660213
23	2	118300	6.39E-01	7.17E-08	1.58E-21	6.37E-08	6.56E-07	6.24E-04	-999	0.786313407	0.040147681	-0.169294804
24	2	118300	6.47E-01	6.69E-08	1.57E-21	5.92E-08	6.06E-07	6.74E-04	-999	0.810256661	0.040177345	-0.172691141
25	2	118300	6.50E-01	6.25E-08	1.58E-21	5.45E-08	5.60E-07	7.33E-04	-999	0.832716704	0.040195709	-0.175424178
26	2	118300	6.64E-01	5.85E-08	1.65E-21	4.96E-08	5.21E-07	8.02E-04	-999	0.852069069	0.04018017	-0.17665251
27	2	118300	6.90E-01	5.51E-08	1.71E-21	4.44E-08	4.95E-07	8.77E-04	-999	0.866759915	0.039815724	-0.175648349
28	2	118300	7.30E-01	5.22E-08	1.77E-21	3.93E-08	4.77E-07	9.92E-04	-999	0.875729806	0.038680009	-0.171923433
29	2	118300	7.55E-01	4.97E-08	1.82E-21	3.40E-08	4.64E-07	1.11E-03	-999	0.879120001	0.036801276	-0.165628234
30	2	118300	7.67E-01	4.75E-08	1.84E-21	2.90E-08	4.59E-07	1.20E-03	-999	0.877848678	0.034404831	-0.157407625
31	2	118300	7.60E-01	4.60E-08	1.92E-21	2.45E-08	4.58E-07	1.26E-03	-999	0.872480869	0.031633347	-0.147719159
32	2	118300	7.61E-01	4.51E-08	1.95E-21	2.12E-08	4.63E-07	1.31E-03	-999	0.863934752	0.028606185	-0.136971257
33	2	118300	7.75E-01	4.51E-08	1.91E-21	1.94E-08	4.65E-07	1.36E-03	-999	0.854611715	0.025759127	-0.126668626
34	2	118300	7.83E-01	4.54E-08	1.89E-21	1.88E-08	4.25E-07	1.42E-03	-999	0.84592434	0.023182579	-0.117707947
35	2	118300	7.61E-01	4.55E-08	1.85E-21	1.92E-08	4.16E-07	1.52E-03	-999	0.838437659	0.020940812	-0.110288824
36	2	118300	7.49E-01	4.45E-08	1.89E-21	1.98E-08	4.15E-07	1.62E-03	-999	0.832222301	0.019198393	-0.104454249
37	2	118300	7.15E-01	4.33E-08	1.88E-21	2.04E-08	4.15E-07	1.72E-03	-999	0.825936314	0.017859972	-0.099534781
38	2	118300	6.71E-01	4.21E-08	1.90E-21	2.08E-08	4.12E-07	1.87E-03	-999	0.819014665	0.016875403	-0.095330816
39	2	118300	6.09E-01	4.11E-08	1.87E-21	2.13E-08	4.03E-07	2.05E-03	-999	0.812375533	0.016369699	-0.092342899
40	2	118300	5.59E-01	4.02E-08	1.85E-21	2.13E-08	3.95E-07	2.22E-03	-999	0.805877659	0.016201602	-0.090445127
41	2	118300	4.73E-01	3.96E-08	1.88E-21	2.15E-08	3.92E-07	2.43E-03	-999	0.798885381	0.016233385	-0.089348841
42	2	118300	3.72E-01	3.91E-08	1.84E-21	2.20E-08	4.61E-07	2.72E-03	-999	0.79217562	0.016551922	-0.089422541
43	2	118300	2.33E-01	4.36E-08	2.05E-21	2.49E-08	4.53E-07	3.07E-03	-999	0.785889633	0.017136024	-0.090795202
44	2	118300	1.72E-01	4.31E-08	2.27E-21	2.38E-08	4.17E-07	3.49E-03	-999	0.779391758	0.017864916	-0.092855728
45	2	118300	1.35E-01	3.98E-08	2.13E-21	2.10E-08	4.13E-07	4.01E-03	-999	0.769856834	0.018040076	-0.093153598
46	2	118300	1.07E-01	3.80E-08	2.00E-21	1.90E-08	4.01E-07	4.42E-03	-999	0.754600956	0.016864809	-0.08938262
47	2	118300	9.01E-02	3.65E-08	1.92E-21	1.66E-08	3.88E-07	4.37E-03	-999	0.734047897	0.014171722	-0.081128232
48	2	118300	8.14E-02	3.57E-08	1.86E-21	1.45E-08	3.82E-07	4.23E-03	-999	0.711164079	0.010598598	-0.070162301
49	2	118300	7.52E-02	3.59E-08	1.87E-21	1.37E-08	4.16E-07	4.18E-03	-999	0.690639272	0.007278325	-0.059770616
50	2	118300	6.78E-02	3.70E-08	1.87E-21	1.39E-08	4.12E-07	4.31E-03	-999	0.676626465	0.005324796	-0.053143767
51	2	118300	6.30E-02	3.76E-08	1.84E-21	1.42E-08	4.02E-07	4.52E-03	-999	0.671046769	0.004983375	-0.052038268
52	2	118300	5.99E-02	3.82E-08	1.88E-21	1.37E-08	3.63E-07	4.49E-03	-999	0.675249198	0.006507833	-0.05745214
53	2	118300	5.59E-02	3.85E-08	1.92E-21	1.32E-08	3.48E-07	4.67E-03	-999	0.687249077	0.009876062	-0.067678001
54	2	118300	5.50E-02	3.80E-08	1.95E-21	1.34E-08	3.37E-07	4.91E-03	-999	0.697878752	0.012644016	-0.076439076
55	2	118300	5.78E-02	3.59E-08	2.04E-21	1.32E-08	3.29E-07	5.06E-03	-999	0.70475096	0.014292498	-0.082556167
56	2	118300	5.16E-02	3.33E-08	2.12E-21	1.18E-08	3.21E-07	5.15E-03	-999	0.707915142	0.014991726	-0.086152108
57	2	118300	5.31E-02	3.15E-08	2.04E-21	1.12E-08	3.05E-07	5.26E-03	-999	0.708197658	0.014988194	-0.087748939
58	2	118300	4.65E-02	2.86E-08	2.00E-21	9.95E-09	2.86E-07	5.32E-03	-999	0.706714448	0.014490259	-0.088059093
59	2	118300	4.24E-02	2.70E-08	1.97E-21	9.01E-09	2.75E-07	5.39E-03	-999	0.704263619	0.013682969	-0.087500202
60	2	118300	4.31E-02	2.59E-08	2.01E-21	8.46E-09	2.58E-07	5.41E-03	-999	0.701226569	0.012752078	-0.08623502
61	2	118300	3.88E-02	2.39E-08	2.00E-21	7.85E-09	2.47E-07	5.43E-03	-999	0.697652739	0.011730076	-0.08426969
62	2	118300	3.70E-02	2.26E-08	1.90E-21	7.46E-09	2.30E-07	5.47E-03	-999	0.693676322	0.010696066	-0.081723973
63	2	118300	3.58E-02	2.17E-08	1.89E-21	7.25E-09	2.17E-07	5.58E-03	-999	0.689749346	0.009763056	-0.078929518
64	2	118300	3.35E-02	2.03E-08	1.90E-21	6.92E-09	2.07E-07	5.71E-03	-999	0.68659929	0.009038402	-0.076411438
65	2	118300	3.09E-02	1.91E-08	2.02E-21	6.64E-09	2.00E-07	5.87E-03	-999	0.684487481	0.008518572	-0.074430754
66	2	118300	2.94E-02	1.79E-08	2.01E-21	6.39E-09	1.91E-07	6.05E-03	-999	0.683491611	0.008219105	-0.073171714
67	2	118300	2.78E-02	1.70E-08	1.99E-21	6.21E-09	2.29E-07	6.33E-03	-999	0.684176713	0.008270664	-0.07304581
68	2	118300	6.13E-02	2.04E-08	2.45E-21	8.09E-09	2.08E-07	6.70E-03	-999	0.686288522	0.008736816	-0.073810446
69	2	118300	6.71E-02	1.83E-08	2.22E-21	7.06E-09	1.85E-07	7.13E-03	-999	0.68963634	0.009393666	-0.075275232
70	2	118300	7.42E-02	1.66E-08	2.11E-21	6.65E-09	1.67E-07	7.68E-03	-999	0.695067715	0.010278648	-0.077943782
71	2	118300	8.25E-02	1.55E-08	2.01E-21	6.59E-09	1.57E-07	8.32E-03	-999	0.702843975	0.011511832	-0.081908222
72	2	118300	8.75E-02	1.49E-08	1.97E-21	6.72E-09	1.65E-07	8.90E-03	-999	0.711446596	0.012860847	-0.086155179
73	2	118300	5.86E-02	1.57E-08	1.94E-21	7.30E-09	1.63E-07	9.39E-03	-999	0.719851455	0.014080611	-0.090119619
74	2	118300	4.25E-02	1.61E-08	1.89E-21	7.52E-09	1.55E-07	9.76E-03	-999	0.728044426	0.015104026	-0.093684852
75	2	118300	3.56E-02	1.59E-08	1.92E-21	7.15E-09	1.58E-07	1.00E-02	-999	0.735813624	0.015922617	-0.096853947
76	2	118300	3.44E-02	1.70E-08	2.57E-21	7.23E-09	1.47E-07	1.02E-02	-999	0.743441563	0.016570285	-0.099672968
77	2	118300	3.20E-02	1.63E-08	2.26E-21	6.52E-09	1.41E-07	1.03E-02	-999	0.750998873	0.017124724	-0.102267819
78	2	118300	3.47E-02	1.66E-08	2.16E-21	6.23E-09	1.51E-07	1.04E-02	-999	0.758485554	0.017530841	-0.104555586
79	2	118300	3.07E-02	1.66E-08	2.02E-21	6.11E-09	1.41E-07	1.04E-02	-999	0.765830977	0.01783384	-0.106579263
80	2	118300	2.80E-02	1.65E-08	1.88E-21	5.87E-09	1.37E-07	1.05E-02	-999	0.773247029	0.018093048	-0.108449398
81	2	118300	2.58E-02	1.66E-08	2.13E-21	5.85E-09	1.33E-07	1.05E-02	-999	0.780874969	0.018361439	-0.110264257
82	2	118300	2.37E-02	1.63E-08	2.02E-21	5.65E-09	1.33E-07	1.06E-02	-999	0.788644166	0.018651018	-0.112069905
83	2	118300	2.26E-02	1.59E-08	1.95E-21	5.54E-09	1.45E-07	1.06E-02	-999	0.79669588	0.018980856	-0.113912402
84	2	118300	2.87E-02	1.65E-08	1.92E-21	5.82E-09	1.46E-07	1.08E-02	-999	0.804888852	0.019346714	-0.115782537
85	2	118300	2.55E-02	1.67E-08	1.87E-21	5.70E-09	1.48E-07	1.09E-02	-999	0.813152453	0.019736587	-0.117677239
86	2	118300	2.53E-02	1.75E-08	1.84E-21	5.83E-09	1.48E-07	1.10E-02	-999	0.821416053	0.02014341	-0.11957194
87	2	118300	2.50E-02	1.82E-08	1.79E-21	5.95E-09	1.51E-07	1.10E-02	-999	0.829750283	0.020557296	-0.121475854
88	2	118300	2.81E-02	1.91E-08	1.72E-21	6.09E-09	1.48E-07	1.11E-02	-999	0.838155142	0.020976833	-0.123370556
