#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 FORCE AND MOMENT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged force and moment coefficients
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     EXAMPLE: 007.02
#
# 
#       NOMENCLATURE:
#         GRID_LEVEL:   Level of grid refinement (1-6)
#          GRID_SIZE:   Number of grid nodes or cells
#         CONTINUITY:   Residual of continuity equation (to 16 decimal points)
#          MOMENTUMX:   Residual of x momentum equation (to 16 decimal points)
#          MOMENTUMY:   Residual of y momentum equation (to 16 decimal points)
#          MOMENTUMZ:   Residual of z momentum equation (to 16 decimal points)
#             ENERGY:   Residual of x energy equation (to 16 decimal points)
#              TURB1:   Residual of the first turbulence model equation (to 16 decimal points)
#              TURB2:   Residual of the second turbulence model equation (to 16 decimal points)
#                 CL:   Coefficient of Lift            (total) (L/(0.5*rho_inf*U_inf^2*A)  )              Provided to eight decimal points
#                 CD:   Coefficient of Drag            (total) (D/(0.5*rho_inf*U_inf^2*A)  )              Provided to nine  decimal points
#                 CM:   Coefficient of Pitching Moment (total) (M/(0.5*rho_inf*U_inf^2*A*c)) (+ nose-up)  Provided to eight decimal points
#
#      OPTIONAL DATA:   Enter -999 for any optional data you are not submitting
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "020.01"


# Column     1            2             3            4             5            6            7            8         9        10       11        12        13
VARIABLES = "ITERATION"  "GRID_LEVEL"  "GRID_SIZE"  "CONTINUITY"  "MOMENTUMX"  "MOMENTUMY"  "MOMENTUMZ"  "ENERGY"  "TURB1"  "TURB2"  "CL_TOT"  "CD_TOT"  "CM_TOT"

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "020"
DATASETAUXDATA SubmissionDate  = "10/28/2024"
DATASETAUXDATA Name            = "Luisa Piccolo Serafim"
DATASETAUXDATA Email           = "luisa.piccolo.serafim@duke.edu"
DATASETAUXDATA Institution     = "Duke University"
DATASETAUXDATA SolverName      = "ANSYS Fluent pressure-based"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SA Strain/Vorticity-Based"
DATASETAUXDATA GridId          = "Quad"
DATASETAUXDATA Discretization  = "Finite volume"
DATASETAUXDATA Order           = "2nd Order"
DATASETAUXDATA DistanceCalc    = "Method employed to calculate distance function"
DATASETAUXDATA Notes           = "Any thing else you would like to add"


#-------------------------------------------------------------------------------
#  REQUIRED:  RESIDUAL DATA
#-------------------------------------------------------------------------------
ZONE T="020.01 - Alpha 310 - Grid Level 2"
AUXDATA Tstatic         = "271"
AUXDATA Deltat          = "Time step for unstady schemes (optional)"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Structured_Level-2"
AUXDATA Misc            = ""
             1	2	118300	1.00E+00	9.01E-10	0.00E+00	1.05E-10	4.62E-07	1.42E-06	-999	0.120959341	0.111784625	-0.04011731
2	2	118300	1.00E+00	3.06E-08	0.00E+00	3.25E-08	5.72E-07	6.43E-06	-999	0.199837883	0.108585128	-0.074261858
3	2	118300	1.00E+00	4.49E-08	0.00E+00	4.50E-08	1.02E-06	7.84E-06	-999	0.258233996	0.098386291	-0.098564399
4	2	118300	1.00E+00	5.46E-08	9.78E-23	5.31E-08	1.82E-06	8.60E-06	-999	0.305202326	0.085468234	-0.116746778
5	2	118300	1.00E+00	6.49E-08	8.18E-23	5.79E-08	7.52E-06	1.06E-05	-999	0.342367341	0.069979986	-0.126429101
6	2	118300	2.35E+00	9.64E-08	1.90E-21	8.27E-08	2.37E-05	1.39E-05	-999	0.368139888	0.055056771	-0.130396612
7	2	118300	7.64E+00	1.26E-07	1.15E-21	1.31E-07	7.17E-05	2.14E-05	-999	0.415108218	0.037727929	-0.135733713
8	2	118300	1.04E+01	4.28E-07	1.14E-21	3.52E-07	4.40E-05	2.72E-05	-999	0.400699888	0.022989055	-0.113826419
9	2	118300	7.74E+00	2.65E-07	1.03E-21	2.19E-07	3.03E-05	4.20E-05	-999	0.428838508	0.019014051	-0.107758461
10	2	118300	9.56E+00	2.11E-07	1.13E-21	2.48E-07	1.64E-05	6.82E-05	-999	0.461462075	0.021999542	-0.10816074
11	2	118300	6.71E+00	1.49E-07	1.31E-21	1.65E-07	9.15E-06	1.21E-04	-999	0.494650673	0.027793951	-0.112779266
12	2	118300	4.11E+00	1.38E-07	1.26E-21	1.46E-07	5.08E-06	1.97E-04	-999	0.528121788	0.033995183	-0.120803343
13	2	118300	2.56E+00	1.33E-07	1.29E-21	1.18E-07	3.02E-06	2.95E-04	-999	0.565830647	0.039697774	-0.131876752
14	2	118300	1.68E+00	1.22E-07	1.23E-21	1.00E-07	2.00E-06	4.09E-04	-999	0.603920903	0.044964583	-0.144577701
15	2	118300	1.17E+00	1.14E-07	1.28E-21	8.78E-08	1.51E-06	5.38E-04	-999	0.639920539	0.049661416	-0.157115896
16	2	118300	8.32E-01	1.09E-07	1.44E-21	8.04E-08	1.23E-06	6.63E-04	-999	0.672982005	0.053768496	-0.168978508
17	2	118300	6.51E-01	1.02E-07	1.51E-21	7.60E-08	1.07E-06	8.11E-04	-999	0.703182995	0.056883945	-0.17924736
18	2	118300	5.32E-01	9.69E-08	1.74E-21	7.28E-08	9.62E-07	9.58E-04	-999	0.732140912	0.059430829	-0.188524335
19	2	118300	5.72E-01	9.28E-08	1.72E-21	7.12E-08	8.76E-07	1.16E-03	-999	0.761522604	0.061866825	-0.197613989
20	2	118300	5.94E-01	8.93E-08	1.64E-21	6.81E-08	8.11E-07	1.37E-03	-999	0.78913857	0.064150263	-0.205573578
21	2	118300	5.66E-01	8.56E-08	1.70E-21	6.30E-08	7.63E-07	1.61E-03	-999	0.813646856	0.066089737	-0.211813502
22	2	118300	5.59E-01	8.22E-08	1.71E-21	5.84E-08	7.19E-07	1.87E-03	-999	0.832646075	0.067338459	-0.215298893
23	2	118300	5.84E-01	7.77E-08	1.74E-21	5.40E-08	6.86E-07	2.21E-03	-999	0.844158613	0.067628745	-0.215277397
24	2	118300	6.29E-01	7.31E-08	1.75E-21	5.01E-08	6.57E-07	2.60E-03	-999	0.847336921	0.066735993	-0.211411224
25	2	118300	6.96E-01	6.88E-08	1.73E-21	4.64E-08	6.38E-07	3.13E-03	-999	0.84211037	0.064477982	-0.203476201
26	2	118300	8.32E-01	6.63E-08	1.73E-21	4.37E-08	6.49E-07	3.85E-03	-999	0.827843299	0.06043023	-0.190425178
27	2	118300	1.04E+00	6.74E-08	1.70E-21	4.23E-08	6.47E-07	4.46E-03	-999	0.807078353	0.055017925	-0.173514123
28	2	118300	1.30E+00	6.58E-08	1.74E-21	4.10E-08	6.53E-07	4.85E-03	-999	0.783982648	0.049187495	-0.155122928
29	2	118300	1.57E+00	6.77E-08	1.75E-21	3.98E-08	6.49E-07	4.40E-03	-999	0.757779264	0.043102801	-0.135945601
30	2	118300	1.84E+00	6.72E-08	1.87E-21	3.77E-08	6.35E-07	4.11E-03	-999	0.731858396	0.037357833	-0.117511414
