#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 FORCE AND MOMENT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged force and moment coefficients
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     EXAMPLE: 007.02
#
# 
#       NOMENCLATURE:
#         GRID_LEVEL:   Level of grid refinement (1-6)
#          GRID_SIZE:   Number of grid nodes or cells
#         CONTINUITY:   Residual of continuity equation (to 16 decimal points)
#          MOMENTUMX:   Residual of x momentum equation (to 16 decimal points)
#          MOMENTUMY:   Residual of y momentum equation (to 16 decimal points)
#          MOMENTUMZ:   Residual of z momentum equation (to 16 decimal points)
#             ENERGY:   Residual of x energy equation (to 16 decimal points)
#              TURB1:   Residual of the first turbulence model equation (to 16 decimal points)
#              TURB2:   Residual of the second turbulence model equation (to 16 decimal points)
#                 CL:   Coefficient of Lift            (total) (L/(0.5*rho_inf*U_inf^2*A)  )              Provided to eight decimal points
#                 CD:   Coefficient of Drag            (total) (D/(0.5*rho_inf*U_inf^2*A)  )              Provided to nine  decimal points
#                 CM:   Coefficient of Pitching Moment (total) (M/(0.5*rho_inf*U_inf^2*A*c)) (+ nose-up)  Provided to eight decimal points
#
#      OPTIONAL DATA:   Enter -999 for any optional data you are not submitting
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "020.01"


# Column     1            2             3            4             5            6            7            8         9        10       11        12        13
VARIABLES = "ITERATION"  "GRID_LEVEL"  "GRID_SIZE"  "CONTINUITY"  "MOMENTUMX"  "MOMENTUMY"  "MOMENTUMZ"  "ENERGY"  "TURB1"  "TURB2"  "CL_TOT"  "CD_TOT"  "CM_TOT"

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "020"
DATASETAUXDATA SubmissionDate  = "10/28/2024"
DATASETAUXDATA Name            = "Luisa Piccolo Serafim"
DATASETAUXDATA Email           = "luisa.piccolo.serafim@duke.edu"
DATASETAUXDATA Institution     = "Duke University"
DATASETAUXDATA SolverName      = "ANSYS Fluent pressure-based"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SA Strain/Vorticity-Based"
DATASETAUXDATA GridId          = "Quad"
DATASETAUXDATA Discretization  = "Finite volume"
DATASETAUXDATA Order           = "2nd Order"
DATASETAUXDATA DistanceCalc    = "Method employed to calculate distance function"
DATASETAUXDATA Notes           = "Any thing else you would like to add"


#-------------------------------------------------------------------------------
#  REQUIRED:  RESIDUAL DATA
#-------------------------------------------------------------------------------
ZONE T="020.01 - Alpha 325 - Grid Level 1"
AUXDATA Tstatic         = "271"
AUXDATA Deltat          = "Time step for unstady schemes (optional)"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Structured_Level-1"
AUXDATA Misc            = ""
             1	1	51928	1.00E+00	9.78E-10	0.00E+00	1.14E-10	5.56E-07	1.57E-06	-999	0.128693224	0.10766695	-0.040639351
2	1	51928	1.00E+00	3.60E-08	0.00E+00	4.43E-08	7.09E-07	8.64E-06	-999	0.211971957	0.10193187	-0.074679491
3	1	51928	1.00E+00	5.14E-08	0.00E+00	5.71E-08	8.39E-07	9.71E-06	-999	0.277551046	0.092947853	-0.09875479
4	1	51928	1.00E+00	6.28E-08	0.00E+00	6.45E-08	1.86E-06	1.06E-05	-999	0.333729406	0.081025666	-0.116989373
5	1	51928	1.00E+00	7.45E-08	1.16E-22	6.82E-08	8.06E-05	3.50E-05	-999	0.424516009	0.070664382	-0.155258044
6	1	51928	2.18E+00	6.83E-07	2.63E-20	5.50E-07	1.61E-04	4.71E-05	-999	0.46004243	0.061113213	-0.165861617
7	1	51928	3.53E+00	1.84E-06	7.42E-20	1.46E-06	1.13E-04	4.37E-05	-999	0.506113771	0.052192762	-0.176944239
8	1	51928	2.58E+00	1.38E-06	4.49E-20	1.15E-06	5.83E-05	4.32E-05	-999	0.533814491	0.046126431	-0.169049137
9	1	51928	1.77E+00	1.12E-06	3.27E-20	8.18E-07	3.45E-05	5.05E-05	-999	0.55657824	0.041226893	-0.162714017
10	1	51928	1.78E+00	8.06E-07	1.93E-20	6.96E-07	2.73E-05	7.92E-05	-999	0.575542144	0.036965135	-0.157822186
11	1	51928	1.13E+00	6.82E-07	1.85E-20	6.19E-07	2.02E-05	1.14E-04	-999	0.577152487	0.036823171	-0.145692412
12	1	51928	9.39E-01	6.56E-07	1.74E-20	5.43E-07	1.74E-05	1.44E-04	-999	0.605347611	0.041017831	-0.149064182
13	1	51928	9.63E-01	6.02E-07	2.52E-20	5.28E-07	1.09E-05	2.47E-04	-999	0.639729841	0.046214011	-0.156695192
14	1	51928	8.51E-01	5.14E-07	3.98E-20	4.45E-07	8.06E-06	3.49E-04	-999	0.67357529	0.051903889	-0.16742774
15	1	51928	6.88E-01	4.47E-07	2.39E-20	3.86E-07	5.80E-06	5.27E-04	-999	0.69933371	0.05507584	-0.174478363
16	1	51928	6.34E-01	4.05E-07	3.77E-20	3.46E-07	3.84E-06	7.11E-04	-999	0.71109345	0.054697269	-0.173336015
17	1	51928	4.22E-01	3.47E-07	2.65E-20	2.67E-07	3.01E-06	8.30E-04	-999	0.706361303	0.051639736	-0.161012778
18	1	51928	3.06E-01	3.15E-07	1.73E-20	2.07E-07	2.48E-06	9.80E-04	-999	0.694149537	0.045430735	-0.144049518
19	1	51928	2.31E-01	2.88E-07	1.32E-20	1.76E-07	2.55E-06	9.89E-04	-999	0.674112071	0.040142737	-0.123717559
20	1	51928	2.46E-01	2.92E-07	1.23E-20	1.54E-07	1.91E-06	1.16E-03	-999	0.656165224	0.037321105	-0.110482286
21	1	51928	2.30E-01	2.46E-07	1.11E-20	1.08E-07	1.96E-06	1.37E-03	-999	0.644405485	0.037624104	-0.106993825
22	1	51928	2.08E-01	2.43E-07	1.35E-20	1.11E-07	1.77E-06	1.59E-03	-999	0.632970639	0.039277531	-0.109072776
23	1	51928	1.95E-01	2.33E-07	1.73E-20	1.05E-07	1.75E-06	1.78E-03	-999	0.620900131	0.04251658	-0.116359853
24	1	51928	1.62E-01	2.21E-07	1.72E-20	9.81E-08	1.51E-06	2.03E-03	-999	0.60828578	0.046767743	-0.126859017
25	1	51928	1.74E-01	2.02E-07	1.53E-20	9.80E-08	1.70E-06	2.22E-03	-999	0.584293086	0.049892373	-0.13234966
26	1	51928	1.41E-01	2.02E-07	1.69E-20	1.05E-07	1.47E-06	2.41E-03	-999	0.562963107	0.052272573	-0.136446146
27	1	51928	1.35E-01	1.92E-07	1.89E-20	1.06E-07	1.50E-06	2.66E-03	-999	0.536194691	0.051848092	-0.133516575
28	1	51928	1.08E-01	1.98E-07	2.26E-20	1.18E-07	1.41E-06	2.89E-03	-999	0.500421068	0.048065199	-0.122222066
29	1	51928	9.61E-02	1.83E-07	3.19E-20	1.14E-07	1.30E-06	3.00E-03	-999	0.460671029	0.041791219	-0.105344789
30	1	51928	8.09E-02	1.75E-07	3.59E-20	1.13E-07	1.27E-06	3.08E-03	-999	0.417912192	0.033460521	-0.082841754
