#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 FORCE AND MOMENT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged force and moment coefficients
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     EXAMPLE: 007.02
#
# 
#       NOMENCLATURE:
#         GRID_LEVEL:   Level of grid refinement (1-6)
#          GRID_SIZE:   Number of grid nodes or cells
#         CONTINUITY:   Residual of continuity equation (to 16 decimal points)
#          MOMENTUMX:   Residual of x momentum equation (to 16 decimal points)
#          MOMENTUMY:   Residual of y momentum equation (to 16 decimal points)
#          MOMENTUMZ:   Residual of z momentum equation (to 16 decimal points)
#             ENERGY:   Residual of x energy equation (to 16 decimal points)
#              TURB1:   Residual of the first turbulence model equation (to 16 decimal points)
#              TURB2:   Residual of the second turbulence model equation (to 16 decimal points)
#                 CL:   Coefficient of Lift            (total) (L/(0.5*rho_inf*U_inf^2*A)  )              Provided to eight decimal points
#                 CD:   Coefficient of Drag            (total) (D/(0.5*rho_inf*U_inf^2*A)  )              Provided to nine  decimal points
#                 CM:   Coefficient of Pitching Moment (total) (M/(0.5*rho_inf*U_inf^2*A*c)) (+ nose-up)  Provided to eight decimal points
#
#      OPTIONAL DATA:   Enter -999 for any optional data you are not submitting
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "020.01"


# Column     1            2             3            4             5            6            7            8         9        10       11        12        13
VARIABLES = "ITERATION"  "GRID_LEVEL"  "GRID_SIZE"  "CONTINUITY"  "MOMENTUMX"  "MOMENTUMY"  "MOMENTUMZ"  "ENERGY"  "TURB1"  "TURB2"  "CL_TOT"  "CD_TOT"  "CM_TOT"

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "020"
DATASETAUXDATA SubmissionDate  = "10/28/2024"
DATASETAUXDATA Name            = "Luisa Piccolo Serafim"
DATASETAUXDATA Email           = "luisa.piccolo.serafim@duke.edu"
DATASETAUXDATA Institution     = "Duke University"
DATASETAUXDATA SolverName      = "ANSYS Fluent pressure-based"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SA Strain/Vorticity-Based"
DATASETAUXDATA GridId          = "Quad"
DATASETAUXDATA Discretization  = "Finite volume"
DATASETAUXDATA Order           = "2nd Order"
DATASETAUXDATA DistanceCalc    = "Method employed to calculate distance function"
DATASETAUXDATA Notes           = "Any thing else you would like to add"


#-------------------------------------------------------------------------------
#  REQUIRED:  RESIDUAL DATA
#-------------------------------------------------------------------------------
ZONE T="020.01 - Alpha 340 - Grid Level 1"
AUXDATA Tstatic         = "271"
AUXDATA Deltat          = "Time step for unstady schemes (optional)"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Structured_Level-1"
AUXDATA Misc            = ""
             1	1	51928	1.00E+00	9.77E-10	0.00E+00	1.14E-10	5.60E-07	1.55E-06	-999	0.13283915	0.108168417	-0.040817459
2	1	51928	1.00E+00	3.63E-08	0.00E+00	4.49E-08	7.17E-07	8.54E-06	-999	0.217297389	0.102779419	-0.075044919
3	1	51928	1.00E+00	5.20E-08	0.00E+00	5.80E-08	8.94E-07	9.78E-06	-999	0.284380877	0.094247427	-0.099286044
4	1	51928	1.00E+00	6.41E-08	0.00E+00	6.56E-08	2.12E-06	1.06E-05	-999	0.342226083	0.082551254	-0.117695664
5	1	51928	1.00E+00	7.59E-08	1.04E-22	6.99E-08	3.58E-05	2.03E-05	-999	0.37191148	0.062451634	-0.132896267
6	1	51928	3.53E+00	4.01E-07	4.33E-20	2.98E-07	6.15E-05	3.43E-05	-999	0.452887706	0.045819195	-0.151815645
7	1	51928	4.17E+00	4.22E-07	6.28E-20	3.53E-07	9.49E-05	3.60E-05	-999	0.527464938	0.033606723	-0.150145114
8	1	51928	4.80E+00	7.00E-07	6.24E-20	6.74E-07	6.84E-05	4.83E-05	-999	0.600622526	0.028375228	-0.158952252
9	1	51928	3.20E+00	5.46E-07	3.45E-20	4.52E-07	4.41E-05	4.65E-05	-999	0.628189051	0.026408208	-0.142950162
10	1	51928	2.20E+00	3.90E-07	2.02E-20	3.22E-07	1.84E-05	8.89E-05	-999	0.623343897	0.029010889	-0.127381058
11	1	51928	1.52E+00	2.88E-07	1.29E-20	2.71E-07	1.51E-05	1.11E-04	-999	0.616584695	0.033090424	-0.1183866
12	1	51928	1.58E+00	2.91E-07	1.36E-20	2.44E-07	8.05E-06	1.74E-04	-999	0.62048342	0.039524026	-0.121583333
13	1	51928	1.13E+00	2.10E-07	1.10E-20	1.66E-07	5.64E-06	3.15E-04	-999	0.629432123	0.04722542	-0.129699534
14	1	51928	7.43E-01	2.01E-07	9.17E-21	1.48E-07	3.70E-06	4.19E-04	-999	0.647541415	0.052459033	-0.142925595
15	1	51928	7.92E-01	1.73E-07	6.80E-21	1.24E-07	2.63E-06	6.23E-04	-999	0.662281702	0.055848522	-0.154063492
16	1	51928	5.31E-01	1.62E-07	6.04E-21	1.10E-07	2.03E-06	9.03E-04	-999	0.667917901	0.057345859	-0.159164139
17	1	51928	3.76E-01	1.50E-07	5.78E-21	9.83E-08	1.56E-06	1.19E-03	-999	0.665523576	0.057533732	-0.158580681
18	1	51928	2.76E-01	1.41E-07	5.77E-21	8.69E-08	1.15E-06	1.45E-03	-999	0.657584869	0.057338796	-0.155239619
19	1	51928	2.06E-01	1.31E-07	6.12E-21	7.68E-08	1.05E-06	1.82E-03	-999	0.647308339	0.056939035	-0.150943529
20	1	51928	1.87E-01	1.29E-07	6.95E-21	7.03E-08	1.02E-06	2.26E-03	-999	0.636756357	0.057183412	-0.147998604
21	1	51928	1.87E-01	1.30E-07	9.10E-21	6.77E-08	1.11E-06	2.83E-03	-999	0.628294995	0.059452017	-0.149997714
22	1	51928	1.94E-01	1.33E-07	1.25E-20	6.80E-08	9.21E-07	3.44E-03	-999	0.618788322	0.063359217	-0.156366613
23	1	51928	1.50E-01	1.21E-07	1.52E-20	6.22E-08	9.04E-07	4.11E-03	-999	0.609542977	0.068837914	-0.16746766
24	1	51928	1.24E-01	1.18E-07	1.98E-20	6.29E-08	7.80E-07	4.65E-03	-999	0.59873673	0.074563106	-0.179695702
25	1	51928	1.09E-01	1.10E-07	2.52E-20	6.03E-08	7.24E-07	5.21E-03	-999	0.583523229	0.079351757	-0.189199917
26	1	51928	1.12E-01	1.07E-07	2.68E-20	5.92E-08	6.98E-07	5.70E-03	-999	0.565124357	0.082826707	-0.194899376
27	1	51928	9.86E-02	1.02E-07	2.60E-20	5.59E-08	7.87E-07	6.25E-03	-999	0.543490673	0.084260477	-0.195393779
28	1	51928	8.63E-02	1.05E-07	2.65E-20	5.49E-08	8.38E-07	6.80E-03	-999	0.515161354	0.082628946	-0.188493627
29	1	51928	8.36E-02	1.06E-07	2.77E-20	5.19E-08	9.27E-07	7.38E-03	-999	0.478194101	0.07692918	-0.172605157
30	1	51928	7.53E-02	1.14E-07	2.98E-20	5.22E-08	1.01E-06	7.90E-03	-999	0.426182855	0.065711165	-0.143604248
