#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 FORCE AND MOMENT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged force and moment coefficients
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     EXAMPLE: 007.02
#
# 
#       NOMENCLATURE:
#         GRID_LEVEL:   Level of grid refinement (1-6)
#          GRID_SIZE:   Number of grid nodes or cells
#         CONTINUITY:   Residual of continuity equation (to 16 decimal points)
#          MOMENTUMX:   Residual of x momentum equation (to 16 decimal points)
#          MOMENTUMY:   Residual of y momentum equation (to 16 decimal points)
#          MOMENTUMZ:   Residual of z momentum equation (to 16 decimal points)
#             ENERGY:   Residual of x energy equation (to 16 decimal points)
#              TURB1:   Residual of the first turbulence model equation (to 16 decimal points)
#              TURB2:   Residual of the second turbulence model equation (to 16 decimal points)
#                 CL:   Coefficient of Lift            (total) (L/(0.5*rho_inf*U_inf^2*A)  )              Provided to eight decimal points
#                 CD:   Coefficient of Drag            (total) (D/(0.5*rho_inf*U_inf^2*A)  )              Provided to nine  decimal points
#                 CM:   Coefficient of Pitching Moment (total) (M/(0.5*rho_inf*U_inf^2*A*c)) (+ nose-up)  Provided to eight decimal points
#
#      OPTIONAL DATA:   Enter -999 for any optional data you are not submitting
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "020.01"


# Column     1            2             3            4             5            6            7            8         9        10       11        12        13
VARIABLES = "ITERATION"  "GRID_LEVEL"  "GRID_SIZE"  "CONTINUITY"  "MOMENTUMX"  "MOMENTUMY"  "MOMENTUMZ"  "ENERGY"  "TURB1"  "TURB2"  "CL_TOT"  "CD_TOT"  "CM_TOT"

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "020"
DATASETAUXDATA SubmissionDate  = "10/28/2024"
DATASETAUXDATA Name            = "Luisa Piccolo Serafim"
DATASETAUXDATA Email           = "luisa.piccolo.serafim@duke.edu"
DATASETAUXDATA Institution     = "Duke University"
DATASETAUXDATA SolverName      = "ANSYS Fluent pressure-based"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SA Strain/Vorticity-Based"
DATASETAUXDATA GridId          = "Quad"
DATASETAUXDATA Discretization  = "Finite volume"
DATASETAUXDATA Order           = "2nd order"
DATASETAUXDATA DistanceCalc    = "Method employed to calculate distance function"
DATASETAUXDATA Notes           = "Any thing else you would like to add"


#-------------------------------------------------------------------------------
#  REQUIRED:  RESIDUAL DATA
#-------------------------------------------------------------------------------
ZONE T="020.01 - Alpha 360 - Grid Level 5"
AUXDATA Tstatic         = "271"
AUXDATA Deltat          = "Time step for unstady schemes (optional)"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Structured_Level-5"
AUXDATA Misc            = ""
             1	4	427766	1.00E+00	7.27E-10	0.00E+00	8.52E-11	2.31E-07	8.49E-07	-999	0.126927497	0.128191757	-0.039963769
2	4	427766	1.00E+00	1.90E-08	0.00E+00	1.72E-08	3.00E-07	3.12E-06	-999	0.20976833	0.148109154	-0.07589861
3	4	427766	1.00E+00	3.09E-08	0.00E+00	2.62E-08	1.17E-05	5.12E-06	-999	0.265657111	0.145093293	-0.100305559
4	4	427766	1.00E+00	1.12E-07	1.92E-21	1.05E-07	8.17E-06	5.84E-06	-999	0.296677397	0.12875679	-0.122034745
5	4	427766	1.00E+00	1.01E-07	9.14E-21	8.09E-08	2.46E-05	7.23E-06	-999	0.320401701	0.111961198	-0.131078337
6	4	427766	9.85E-01	1.14E-07	5.33E-21	9.61E-08	3.33E-05	9.97E-06	-999	0.334329753	0.095850707	-0.132389581
7	4	427766	1.28E+00	1.24E-07	4.04E-21	9.80E-08	4.99E-05	1.28E-05	-999	0.349854022	0.081823775	-0.138021481
8	4	427766	1.44E+00	1.40E-07	2.36E-21	9.28E-08	5.87E-05	1.42E-05	-999	0.393997189	0.073595488	-0.155061511
9	4	427766	1.07E+00	1.55E-07	1.80E-21	1.03E-07	5.16E-05	1.50E-05	-999	0.458184886	0.06726783	-0.169488266
10	4	427766	1.11E+00	1.59E-07	2.35E-21	1.09E-07	5.54E-05	1.97E-05	-999	0.502617632	0.063498357	-0.18124647
11	4	427766	1.57E+00	1.48E-07	1.44E-21	9.38E-08	7.91E-05	2.47E-05	-999	0.556804253	0.065759899	-0.199499478
12	4	427766	1.54E+00	2.39E-07	2.11E-21	1.71E-07	7.08E-05	2.92E-05	-999	0.593630248	0.066053716	-0.214770711
13	4	427766	1.45E+00	2.60E-07	3.71E-21	1.92E-07	6.14E-05	2.99E-05	-999	0.64453968	0.068450867	-0.230223122
14	4	427766	1.08E+00	2.23E-07	2.30E-21	1.40E-07	5.60E-05	3.15E-05	-999	0.69806945	0.071434239	-0.239868596
15	4	427766	1.01E+00	1.92E-07	1.57E-21	1.15E-07	4.80E-05	3.48E-05	-999	0.737367463	0.07328472	-0.244330511
16	4	427766	1.36E+00	1.88E-07	3.15E-19	1.28E-07	3.44E-05	3.80E-05	-999	0.780521823	0.077995679	-0.247527244
17	4	427766	1.26E+00	1.85E-07	1.72E-19	1.27E-07	2.24E-05	4.02E-05	-999	0.816754535	0.080955037	-0.249317537
18	4	427766	1.12E+00	1.91E-07	9.41E-20	1.30E-07	1.25E-05	4.66E-05	-999	0.843522951	0.082812581	-0.248132197
19	4	427766	9.04E-01	1.93E-07	5.21E-20	1.23E-07	6.78E-06	5.21E-05	-999	0.867678093	0.083822577	-0.246237495
20	4	427766	6.69E-01	1.85E-07	2.98E-20	1.11E-07	4.63E-06	6.13E-05	-999	0.889573103	0.084246352	-0.244527044
21	4	427766	5.02E-01	1.75E-07	1.77E-20	9.81E-08	3.49E-06	7.12E-05	-999	0.910549936	0.084345232	-0.24310525
22	4	427766	3.67E-01	1.64E-07	1.09E-20	8.56E-08	2.66E-06	8.27E-05	-999	0.931879915	0.084090968	-0.242838088
23	4	427766	3.31E-01	1.54E-07	7.20E-21	7.83E-08	1.87E-06	9.75E-05	-999	0.952362344	0.083794326	-0.242260772
24	4	427766	2.44E-01	1.44E-07	4.94E-21	6.93E-08	1.49E-06	1.11E-04	-999	0.973409806	0.083419991	-0.24258628
25	4	427766	1.98E-01	1.33E-07	3.60E-21	6.33E-08	1.23E-06	1.30E-04	-999	0.995304817	0.083250482	-0.243673353
26	4	427766	1.63E-01	1.24E-07	2.73E-21	5.72E-08	1.04E-06	1.48E-04	-999	1.018471151	0.082770204	-0.24540223
27	4	427766	1.38E-01	1.15E-07	2.15E-21	5.11E-08	9.17E-07	1.68E-04	-999	1.040789937	0.082148668	-0.246593712
28	4	427766	1.24E-01	1.08E-07	1.91E-21	4.53E-08	8.13E-07	1.90E-04	-999	1.062684948	0.081781397	-0.247554881
29	4	427766	1.08E-01	1.00E-07	1.54E-21	3.88E-08	7.41E-07	2.14E-04	-999	1.080907247	0.081336434	-0.246510799
30	4	427766	9.36E-02	9.38E-08	1.31E-21	3.31E-08	6.92E-07	2.42E-04	-999	1.097222561	0.081025666	-0.244926251
31	4	427766	8.38E-02	8.78E-08	1.12E-21	2.81E-08	6.62E-07	2.77E-04	-999	1.110571455	0.080658395	-0.242015106
32	4	427766	7.88E-02	8.39E-08	1.01E-21	2.57E-08	6.52E-07	3.14E-04	-999	1.119117572	0.080029796	-0.236939025
33	4	427766	7.06E-02	8.04E-08	8.92E-22	2.56E-08	9.89E-07	4.45E-04	-999	1.148428635	0.085835506	-0.252455924
34	4	427766	4.07E-01	1.10E-07	8.61E-22	5.63E-08	5.79E-06	4.16E-04	-999	1.184237572	0.087502352	-0.264561132
35	4	427766	3.84E-01	1.20E-07	1.17E-21	7.13E-08	4.01E-06	4.09E-04	-999	1.182754362	0.085242221	-0.254967862
36	4	427766	1.95E-01	9.83E-08	1.07E-21	5.33E-08	2.69E-06	4.79E-04	-999	1.168628549	0.081392937	-0.239718125
37	4	427766	1.54E-01	8.71E-08	8.49E-22	5.22E-08	1.83E-06	5.37E-04	-999	1.148569893	0.077381206	-0.221204097
38	4	427766	1.19E-01	7.96E-08	7.16E-22	5.23E-08	1.33E-06	6.32E-04	-999	1.123002171	0.073440104	-0.200257973
39	4	427766	9.49E-02	7.60E-08	6.64E-22	5.22E-08	1.03E-06	7.29E-04	-999	1.094397399	0.069095004	-0.177521555
40	4	427766	7.96E-02	7.50E-08	6.07E-22	5.20E-08	8.51E-07	8.29E-04	-999	1.065651368	0.064610058	-0.154904899
41	4	427766	6.93E-02	7.46E-08	7.88E-22	5.14E-08	7.31E-07	8.87E-04	-999	1.038671065	0.060509335	-0.134846244
42	4	427766	6.40E-02	7.49E-08	1.05E-21	5.00E-08	6.49E-07	9.13E-04	-999	1.016069763	0.057253335	-0.119446036
43	4	427766	5.84E-02	7.55E-08	7.85E-22	4.85E-08	6.44E-07	9.27E-04	-999	0.999189416	0.05547207	-0.109969458
44	4	427766	5.81E-02	7.81E-08	8.99E-22	4.86E-08	5.82E-07	9.39E-04	-999	0.98831254	0.055673362	-0.106818787
45	4	427766	5.33E-02	7.56E-08	6.86E-22	4.48E-08	5.37E-07	8.91E-04	-999	0.98301536	0.058047205	-0.110402445
46	4	427766	4.99E-02	7.31E-08	5.70E-22	4.21E-08	5.13E-07	8.79E-04	-999	0.981320262	0.062325208	-0.11942454
47	4	427766	4.73E-02	7.12E-08	5.02E-22	3.97E-08	5.04E-07	9.74E-04	-999	0.976658743	0.066771308	-0.129171352
48	4	427766	4.49E-02	7.00E-08	4.58E-22	3.78E-08	5.05E-07	1.06E-03	-999	0.967194448	0.07080564	-0.137702115
49	4	427766	4.33E-02	6.92E-08	4.26E-22	3.59E-08	5.13E-07	1.12E-03	-999	0.954481216	0.074640798	-0.145483595
50	4	427766	4.25E-02	6.92E-08	3.98E-22	3.47E-08	5.32E-07	1.17E-03	-999	0.937742127	0.077960365	-0.151708166
51	4	427766	4.22E-02	6.96E-08	3.78E-22	3.39E-08	5.66E-07	1.19E-03	-999	0.911891889	0.079429449	-0.152733823
52	4	427766	4.29E-02	7.05E-08	3.70E-22	3.35E-08	5.97E-07	1.27E-03	-999	0.879896921	0.079648399	-0.150372355
53	4	427766	4.50E-02	6.91E-08	3.58E-22	3.28E-08	6.51E-07	1.35E-03	-999	0.845712453	0.079161059	-0.146045557
54	4	427766	4.57E-02	7.15E-08	3.41E-22	3.39E-08	7.22E-07	1.37E-03	-999	0.804606335	0.076554846	-0.135948671
55	4	427766	4.89E-02	7.23E-08	3.37E-22	3.48E-08	8.14E-07	1.37E-03	-999	0.761522604	0.072415983	-0.121724591
56	4	427766	5.24E-02	7.55E-08	4.41E-22	3.70E-08	9.07E-07	1.30E-03	-999	0.714483645	0.065851011	-0.10145712
