#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 FORCE AND MOMENT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged force and moment coefficients
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     EXAMPLE: 007.02
#
# 
#       NOMENCLATURE:
#         GRID_LEVEL:   Level of grid refinement (1-6)
#          GRID_SIZE:   Number of grid nodes or cells
#         CONTINUITY:   Residual of continuity equation (to 16 decimal points)
#          MOMENTUMX:   Residual of x momentum equation (to 16 decimal points)
#          MOMENTUMY:   Residual of y momentum equation (to 16 decimal points)
#          MOMENTUMZ:   Residual of z momentum equation (to 16 decimal points)
#             ENERGY:   Residual of x energy equation (to 16 decimal points)
#              TURB1:   Residual of the first turbulence model equation (to 16 decimal points)
#              TURB2:   Residual of the second turbulence model equation (to 16 decimal points)
#                 CL:   Coefficient of Lift            (total) (L/(0.5*rho_inf*U_inf^2*A)  )              Provided to eight decimal points
#                 CD:   Coefficient of Drag            (total) (D/(0.5*rho_inf*U_inf^2*A)  )              Provided to nine  decimal points
#                 CM:   Coefficient of Pitching Moment (total) (M/(0.5*rho_inf*U_inf^2*A*c)) (+ nose-up)  Provided to eight decimal points
#
#      OPTIONAL DATA:   Enter -999 for any optional data you are not submitting
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "020.01"


# Column     1            2             3            4             5            6            7            8         9        10       11        12        13
VARIABLES = "ITERATION"  "GRID_LEVEL"  "GRID_SIZE"  "CONTINUITY"  "MOMENTUMX"  "MOMENTUMY"  "MOMENTUMZ"  "ENERGY"  "TURB1"  "TURB2"  "CL_TOT"  "CD_TOT"  "CM_TOT"

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "020"
DATASETAUXDATA SubmissionDate  = "10/28/2024"
DATASETAUXDATA Name            = "Luisa Piccolo Serafim"
DATASETAUXDATA Email           = "luisa.piccolo.serafim@duke.edu"
DATASETAUXDATA Institution     = "Duke University"
DATASETAUXDATA SolverName      = "ANSYS Fluent pressure-based"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SA Strain/Vorticity-Based"
DATASETAUXDATA GridId          = "Quad"
DATASETAUXDATA Discretization  = "Finite volume"
DATASETAUXDATA Order           = "2nd Order"
DATASETAUXDATA DistanceCalc    = "Method employed to calculate distance function"
DATASETAUXDATA Notes           = "Any thing else you would like to add"


#-------------------------------------------------------------------------------
#  REQUIRED:  RESIDUAL DATA
#-------------------------------------------------------------------------------
ZONE T="020.01 - Alpha 150 - Grid Level 6"
AUXDATA Tstatic         = "271"
AUXDATA Deltat          = "Time step for unstady schemes (optional)"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Structured_Level-6"
AUXDATA Misc            = ""
             1	6	1277620	1.00E+00	6.99E-10	0.00E+00	8.18E-11	1.72E-07	8.81E-07	-999	0.052130608	0.126849805	-0.032191501
2	6	1277620	1.00E+00	1.52E-08	0.00E+00	1.38E-08	2.35E-07	3.01E-06	-999	0.100780616	0.152996686	-0.063790331
3	6	1277620	1.00E+00	2.36E-08	0.00E+00	1.95E-08	2.51E-06	4.14E-06	-999	0.130508391	0.157079046	-0.085080389
4	6	1277620	1.00E+00	4.18E-08	8.41E-23	3.68E-08	2.29E-06	5.27E-06	-999	0.153328642	0.138157519	-0.102215615
5	6	1277620	7.65E-01	4.11E-08	5.94E-22	3.29E-08	2.55E-06	6.14E-06	-999	0.167821727	0.118028234	-0.113565399
6	6	1277620	7.62E-01	4.25E-08	3.95E-22	3.34E-08	4.05E-06	7.74E-06	-999	0.180591462	0.099629362	-0.121331525
7	6	1277620	2.22E+00	4.63E-08	6.00E-22	3.61E-08	1.36E-05	9.09E-06	-999	0.214119081	0.083773137	-0.132825638
8	6	1277620	5.10E+00	9.11E-08	2.78E-21	6.82E-08	3.61E-05	1.09E-05	-999	0.219543393	0.070671445	-0.137806523
9	6	1277620	1.21E+01	1.02E-07	4.00E-21	7.93E-08	8.29E-05	1.35E-05	-999	0.243444269	0.056161409	-0.136418508
10	6	1277620	1.52E+01	4.26E-07	8.35E-21	3.78E-07	6.64E-05	1.54E-05	-999	0.270996669	0.050867761	-0.135251593
11	6	1277620	1.04E+01	3.22E-07	8.43E-20	2.47E-07	7.72E-05	1.63E-05	-999	0.282163124	0.047671089	-0.134772544
12	6	1277620	1.49E+01	2.68E-07	4.77E-20	2.00E-07	1.18E-04	2.12E-05	-999	0.247823272	0.044145286	-0.129545993
13	6	1277620	1.16E+01	3.44E-07	3.11E-20	2.81E-07	7.25E-05	2.16E-05	-999	0.248692009	0.037804208	-0.132530839
14	6	1277620	9.27E+00	2.56E-07	1.76E-20	1.89E-07	4.66E-05	2.52E-05	-999	0.25673666	0.036087216	-0.139464771
15	6	1277620	7.02E+00	2.14E-07	1.04E-20	1.57E-07	3.18E-05	2.65E-05	-999	0.264654178	0.034865333	-0.145320842
16	6	1277620	5.24E+00	1.92E-07	6.46E-21	1.36E-07	2.32E-05	2.64E-05	-999	0.285849961	0.03244205	-0.155629615
17	6	1277620	4.86E+00	1.83E-07	1.10E-20	1.41E-07	1.66E-05	2.70E-05	-999	0.3149562	0.030010997	-0.167283411
18	6	1277620	3.94E+00	1.50E-07	6.17E-21	1.23E-07	1.06E-05	2.84E-05	-999	0.34829312	0.027413966	-0.178323041
19	6	1277620	3.45E+00	1.34E-07	4.76E-21	1.14E-07	5.69E-06	3.02E-05	-999	0.383974925	0.025326171	-0.188570397
20	6	1277620	2.72E+00	1.21E-07	2.91E-21	1.05E-07	3.97E-06	3.33E-05	-999	0.421147003	0.024126889	-0.197159506
21	6	1277620	2.77E+00	1.19E-07	3.64E-21	9.99E-08	2.77E-06	3.59E-05	-999	0.454709936	0.023304767	-0.203476201
22	6	1277620	1.98E+00	1.04E-07	2.34E-21	8.34E-08	1.93E-06	3.66E-05	-999	0.484889736	0.022246037	-0.205797748
23	6	1277620	1.47E+00	9.61E-08	1.46E-21	7.26E-08	1.33E-06	4.00E-05	-999	0.514405623	0.021594837	-0.206863326
24	6	1277620	1.12E+00	8.75E-08	9.59E-22	6.22E-08	1.03E-06	4.45E-05	-999	0.543589554	0.021445104	-0.206642226
25	6	1277620	9.50E-01	7.95E-08	1.74E-21	5.26E-08	8.57E-07	4.99E-05	-999	0.568585181	0.021478299	-0.204707604
26	6	1277620	7.60E-01	7.34E-08	1.09E-21	4.41E-08	7.11E-07	5.58E-05	-999	0.591115853	0.021849808	-0.201897795
27	6	1277620	6.46E-01	6.83E-08	7.28E-22	3.73E-08	6.30E-07	6.44E-05	-999	0.612163316	0.022386589	-0.197997842
28	6	1277620	5.93E-01	6.53E-08	5.95E-22	3.36E-08	5.17E-07	7.05E-05	-999	0.630463307	0.023074516	-0.194214581
29	6	1277620	4.91E-01	5.99E-08	4.20E-22	2.96E-08	4.55E-07	8.03E-05	-999	0.647061138	0.023511004	-0.190130379
30	6	1277620	4.21E-01	5.63E-08	3.51E-22	2.80E-08	4.01E-07	9.15E-05	-999	0.6624724	0.023824597	-0.186328692
