#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 FORCE AND MOMENT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged force and moment coefficients
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     EXAMPLE: 007.02
#
# 
#       NOMENCLATURE:
#         GRID_LEVEL:   Level of grid refinement (1-6)
#          GRID_SIZE:   Number of grid nodes or cells
#         CONTINUITY:   Residual of continuity equation (to 16 decimal points)
#          MOMENTUMX:   Residual of x momentum equation (to 16 decimal points)
#          MOMENTUMY:   Residual of y momentum equation (to 16 decimal points)
#          MOMENTUMZ:   Residual of z momentum equation (to 16 decimal points)
#             ENERGY:   Residual of x energy equation (to 16 decimal points)
#              TURB1:   Residual of the first turbulence model equation (to 16 decimal points)
#              TURB2:   Residual of the second turbulence model equation (to 16 decimal points)
#                 CL:   Coefficient of Lift            (total) (L/(0.5*rho_inf*U_inf^2*A)  )              Provided to eight decimal points
#                 CD:   Coefficient of Drag            (total) (D/(0.5*rho_inf*U_inf^2*A)  )              Provided to nine  decimal points
#                 CM:   Coefficient of Pitching Moment (total) (M/(0.5*rho_inf*U_inf^2*A*c)) (+ nose-up)  Provided to eight decimal points
#
#      OPTIONAL DATA:   Enter -999 for any optional data you are not submitting
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "007.03"


# Column     1            2             3            4             5            6            7            8         9        10       11        12        13
VARIABLES = "ITERATION"  "GRID_LEVEL"  "GRID_SIZE"  "CONTINUITY"  "MOMENTUMX"  "MOMENTUMY"  "MOMENTUMZ"  "ENERGY"  "TURB1"  "TURB2"  "CL_TOT"  "CD_TOT"  "CM_TOT"

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "007"
DATASETAUXDATA SubmissionDate  = "October 31th, 2024"
DATASETAUXDATA Name            = "Andrea Sansica"
DATASETAUXDATA Email           = "sansica.andrea@jaxa.jp"
DATASETAUXDATA Institution     = "JAXA"
DATASETAUXDATA SolverName      = "FaSTAR"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SST-2003sust"
DATASETAUXDATA GridId          = "Hexahedra"
DATASETAUXDATA Discretization  = "Finite volume"
DATASETAUXDATA Order           = "2nd order"
DATASETAUXDATA DistanceCalc    = "-999"
DATASETAUXDATA Notes           = "-999"


#-------------------------------------------------------------------------------
#  REQUIRED:  RESIDUAL DATA
#-------------------------------------------------------------------------------
ZONE T= "007.03 - Alpha 1.50 - Grid Level 4"
AUXDATA Tstatic         = "271 K"
AUXDATA Deltat          = "-999"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Structured_Level-4.cgns"
AUXDATA Misc            = "-999"
1 4 596792 0.108163E-06 0.105628E-06 0.436902E-16 0.340916E-08 0.309821E-06 0.103340E-12 0.501238E-05 0.446649E-06 0.142623E-04 -0.207760E-06
1001 4 596792 0.157597E-06 0.161999E-06 0.267986E-14 0.117967E-06 0.461888E-06 0.470277E-12 0.252081E-08 0.851333E-02 0.115536E-01 -0.482016E-02
2001 4 596792 0.891497E-06 0.737559E-06 0.294195E-12 0.843403E-06 0.215141E-05 0.601799E-08 0.674320E-07 0.786031E-01 0.841376E-01 -0.266336E-01
3001 4 596792 0.774735E-06 0.552851E-06 0.179982E-12 0.621283E-06 0.182189E-05 0.132543E-07 0.686729E-07 0.814483E-01 0.277786E-01 -0.377966E-02
4001 4 596792 0.308113E-06 0.204028E-06 0.302691E-13 0.214389E-06 0.733089E-06 0.788097E-08 0.198248E-07 -0.122966E-01 0.560373E-01 0.413965E-02
5001 4 596792 0.239058E-06 0.177850E-06 0.595829E-13 0.171983E-06 0.581210E-06 0.489123E-08 0.153496E-07 0.715639E-01 0.236721E-01 -0.449573E-02
6001 4 596792 0.170132E-06 0.134127E-06 0.907886E-14 0.118913E-06 0.422713E-06 0.673046E-08 0.104851E-07 -0.164633 0.152349E-01 0.272471E-01
7001 4 596792 0.984808E-07 0.790467E-07 0.670846E-14 0.807372E-07 0.238960E-06 0.323082E-08 0.639372E-08 0.154158 0.283756E-01 -0.714377E-01
8001 4 596792 0.531394E-07 0.423834E-07 0.701260E-14 0.291877E-07 0.127276E-06 0.160786E-08 0.331090E-08 0.194703 0.235896E-01 -0.534014E-01
9001 4 596792 0.451879E-07 0.406849E-07 0.113406E-13 0.314158E-07 0.110757E-06 0.159435E-08 0.318632E-08 0.203609 0.209773E-01 -0.482090E-01
10001 4 596792 0.356162E-07 0.282788E-07 0.102546E-14 0.188811E-07 0.817907E-07 0.814030E-09 0.238469E-08 0.318512 0.224200E-01 -0.894015E-01
11001 4 596792 0.303455E-07 0.263482E-07 0.264350E-14 0.157595E-07 0.702484E-07 0.791228E-09 0.204222E-08 0.365286 0.178752E-01 -0.775562E-01
12001 4 596792 0.289930E-07 0.220803E-07 0.106922E-14 0.957082E-08 0.672804E-07 0.692425E-09 0.204993E-08 0.392458 0.171634E-01 -0.752882E-01
13001 4 596792 0.337207E-07 0.180155E-07 0.530258E-15 0.915708E-08 0.770577E-07 0.591290E-09 0.237640E-08 0.426720 0.171458E-01 -0.802297E-01
14001 4 596792 0.299511E-07 0.160352E-07 0.639782E-15 0.823458E-08 0.692615E-07 0.484409E-09 0.217241E-08 0.446811 0.163098E-01 -0.801846E-01
15001 4 596792 0.238300E-07 0.146560E-07 0.558879E-15 0.639213E-08 0.553947E-07 0.451424E-09 0.183412E-08 0.452918 0.145643E-01 -0.775797E-01
16001 4 596792 0.180691E-07 0.136347E-07 0.239717E-15 0.531462E-08 0.423322E-07 0.413252E-09 0.143397E-08 0.456269 0.124818E-01 -0.754883E-01
17001 4 596792 0.214819E-07 0.123671E-07 0.137930E-15 0.566107E-08 0.505097E-07 0.366963E-09 0.178553E-08 0.458844 0.122522E-01 -0.786821E-01
18001 4 596792 0.212396E-07 0.107094E-07 0.535723E-16 0.475544E-08 0.485658E-07 0.360378E-09 0.156495E-08 0.464621 0.137160E-01 -0.861099E-01
19001 4 596792 0.158972E-07 0.967114E-08 0.506408E-16 0.375701E-08 0.363033E-07 0.287782E-09 0.118260E-08 0.484663 0.154319E-01 -0.951169E-01
20001 4 596792 0.101556E-07 0.833393E-08 0.109095E-15 0.268870E-08 0.237658E-07 0.258241E-09 0.795713E-09 0.518585 0.154148E-01 -0.996718E-01
21001 4 596792 0.103394E-07 0.714228E-08 0.153415E-15 0.282355E-08 0.233595E-07 0.191746E-09 0.793995E-09 0.551059 0.148170E-01 -0.101961
22001 4 596792 0.128696E-07 0.681581E-08 0.600877E-16 0.278381E-08 0.283480E-07 0.184631E-09 0.955469E-09 0.583306 0.148318E-01 -0.105655
23001 4 596792 0.151720E-07 0.693667E-08 0.108984E-15 0.323436E-08 0.333374E-07 0.199356E-09 0.116381E-08 0.612634 0.147720E-01 -0.108786
