#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 FORCE AND MOMENT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged force and moment coefficients
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     EXAMPLE: 007.02
#
# 
#       NOMENCLATURE:
#         GRID_LEVEL:   Level of grid refinement (1-6)
#          GRID_SIZE:   Number of grid nodes or cells
#         CONTINUITY:   Residual of continuity equation (to 16 decimal points)
#          MOMENTUMX:   Residual of x momentum equation (to 16 decimal points)
#          MOMENTUMY:   Residual of y momentum equation (to 16 decimal points)
#          MOMENTUMZ:   Residual of z momentum equation (to 16 decimal points)
#             ENERGY:   Residual of x energy equation (to 16 decimal points)
#              TURB1:   Residual of the first turbulence model equation (to 16 decimal points)
#              TURB2:   Residual of the second turbulence model equation (to 16 decimal points)
#                 CL:   Coefficient of Lift            (total) (L/(0.5*rho_inf*U_inf^2*A)  )              Provided to eight decimal points
#                 CD:   Coefficient of Drag            (total) (D/(0.5*rho_inf*U_inf^2*A)  )              Provided to nine  decimal points
#                 CM:   Coefficient of Pitching Moment (total) (M/(0.5*rho_inf*U_inf^2*A*c)) (+ nose-up)  Provided to eight decimal points
#
#      OPTIONAL DATA:   Enter -999 for any optional data you are not submitting
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "007.03"


# Column     1            2             3            4             5            6            7            8         9        10       11        12        13
VARIABLES = "ITERATION"  "GRID_LEVEL"  "GRID_SIZE"  "CONTINUITY"  "MOMENTUMX"  "MOMENTUMY"  "MOMENTUMZ"  "ENERGY"  "TURB1"  "TURB2"  "CL_TOT"  "CD_TOT"  "CM_TOT"

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "007"
DATASETAUXDATA SubmissionDate  = "October 31th, 2024"
DATASETAUXDATA Name            = "Andrea Sansica"
DATASETAUXDATA Email           = "sansica.andrea@jaxa.jp"
DATASETAUXDATA Institution     = "JAXA"
DATASETAUXDATA SolverName      = "FaSTAR"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SST-2003sust"
DATASETAUXDATA GridId          = "Hexahedra"
DATASETAUXDATA Discretization  = "Finite volume"
DATASETAUXDATA Order           = "2nd order"
DATASETAUXDATA DistanceCalc    = "-999"
DATASETAUXDATA Notes           = "-999"


#-------------------------------------------------------------------------------
#  REQUIRED:  RESIDUAL DATA
#-------------------------------------------------------------------------------
ZONE T= "007.03 - Alpha 1.50 - Grid Level 1"
AUXDATA Tstatic         = "271 K"
AUXDATA Deltat          = "-999"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Structured_Level-1.cgns"
AUXDATA Misc            = "-999"
1 1 151003 0.451971E-06 0.419443E-06 0.101551E-16 0.171623E-07 0.127554E-05 0.431654E-12 0.140350E-05 0.980891E-06 0.150410E-04 -0.536765E-06
1001 1 151003 0.545217E-06 0.399718E-06 0.940494E-15 0.368561E-06 0.151175E-05 0.446012E-11 0.271236E-08 0.104262 0.149866 -0.513076E-01
2001 1 151003 0.795481E-06 0.743666E-06 0.414668E-14 0.593985E-06 0.195990E-05 0.181312E-08 0.151372E-07 0.232990E-01 0.810468E-01 -0.918339E-02
3001 1 151003 0.556545E-05 0.476914E-05 0.192221E-12 0.519982E-05 0.145028E-04 0.524578E-07 0.113066E-06 0.152842 0.487248E-01 -0.762248E-01
4001 1 151003 0.357500E-05 0.245912E-05 0.735729E-13 0.308596E-05 0.938966E-05 0.338750E-07 0.871183E-07 0.161349 -0.933397E-02 -0.209782E-01
5001 1 151003 0.983341E-06 0.674605E-06 0.324030E-13 0.773454E-06 0.245831E-05 0.111049E-07 0.227375E-07 0.910476E-01 0.175494E-01 -0.153440E-01
6001 1 151003 0.193828E-06 0.163508E-06 0.505034E-14 0.183147E-06 0.451097E-06 0.488244E-08 0.334991E-08 0.154739 0.479969E-01 -0.513783E-01
7001 1 151003 0.148219E-06 0.159965E-06 0.335296E-14 0.140756E-06 0.364946E-06 0.567628E-08 0.274360E-08 0.307173 0.195066E-01 -0.814342E-01
8001 1 151003 0.155929E-06 0.120689E-06 0.144464E-14 0.117773E-06 0.355752E-06 0.388381E-08 0.264064E-08 0.299630 0.151912E-01 -0.356257E-01
9001 1 151003 0.168317E-06 0.743091E-07 0.422900E-15 0.743824E-07 0.392582E-06 0.296892E-08 0.320757E-08 0.270276 0.150891E-01 -0.455718E-01
10001 1 151003 0.117361E-06 0.971464E-07 0.201923E-14 0.735723E-07 0.287849E-06 0.262756E-08 0.223868E-08 0.237388 0.144563E-01 -0.527036E-01
11001 1 151003 0.125541E-06 0.840163E-07 0.391509E-15 0.728430E-07 0.297795E-06 0.256265E-08 0.253666E-08 0.339349 0.849964E-02 -0.681332E-01
12001 1 151003 0.217437E-06 0.758599E-07 0.412759E-15 0.836668E-07 0.525028E-06 0.265173E-08 0.452545E-08 0.358137 0.435512E-02 -0.617036E-01
13001 1 151003 0.146510E-06 0.757883E-07 0.139600E-15 0.572596E-07 0.355811E-06 0.201704E-08 0.291743E-08 0.330959 0.150992E-01 -0.700938E-01
14001 1 151003 0.629391E-07 0.492561E-07 0.238136E-15 0.352185E-07 0.147176E-06 0.148405E-08 0.122042E-08 0.399947 0.207187E-01 -0.949936E-01
15001 1 151003 0.625308E-07 0.384839E-07 0.114558E-15 0.283914E-07 0.144741E-06 0.130402E-08 0.134411E-08 0.447436 0.151255E-01 -0.904014E-01
16001 1 151003 0.651720E-07 0.351130E-07 0.117344E-15 0.279574E-07 0.151542E-06 0.933980E-09 0.134139E-08 0.462505 0.209774E-01 -0.108699
17001 1 151003 0.369457E-07 0.307608E-07 0.198876E-15 0.177536E-07 0.841496E-07 0.701437E-09 0.700417E-09 0.520038 0.266009E-01 -0.126229
18001 1 151003 0.240706E-07 0.201323E-07 0.106850E-15 0.138132E-07 0.577391E-07 0.532149E-09 0.425052E-09 0.584709 0.248950E-01 -0.132428
19001 1 151003 0.236036E-07 0.162269E-07 0.464919E-16 0.113206E-07 0.549522E-07 0.417097E-09 0.453512E-09 0.653364 0.212683E-01 -0.128185
20001 1 151003 0.347000E-07 0.150692E-07 0.325972E-16 0.870984E-08 0.742553E-07 0.433710E-09 0.714310E-09 0.672629 0.173830E-01 -0.121312
21001 1 151003 0.297732E-07 0.148968E-07 0.150387E-16 0.755441E-08 0.635389E-07 0.342052E-09 0.569735E-09 0.694795 0.143688E-01 -0.120827
22001 1 151003 0.409452E-07 0.169332E-07 0.824516E-17 0.798730E-08 0.842452E-07 0.401985E-09 0.747877E-09 0.710820 0.130120E-01 -0.118659
23001 1 151003 0.302008E-07 0.127083E-07 0.792238E-17 0.698360E-08 0.610745E-07 0.339089E-09 0.580543E-09 0.721915 0.129924E-01 -0.118644
24001 1 151003 0.144734E-07 0.989351E-08 0.108641E-16 0.507725E-08 0.294666E-07 0.257634E-09 0.293247E-09 0.726024 0.130710E-01 -0.117330
