#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 FORCE AND MOMENT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged force and moment coefficients
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     EXAMPLE: 007.02
#
# 
#       NOMENCLATURE:
#         GRID_LEVEL:   Level of grid refinement (1-6)
#          GRID_SIZE:   Number of grid nodes or cells
#         CONTINUITY:   Residual of continuity equation (to 16 decimal points)
#          MOMENTUMX:   Residual of x momentum equation (to 16 decimal points)
#          MOMENTUMY:   Residual of y momentum equation (to 16 decimal points)
#          MOMENTUMZ:   Residual of z momentum equation (to 16 decimal points)
#             ENERGY:   Residual of x energy equation (to 16 decimal points)
#              TURB1:   Residual of the first turbulence model equation (to 16 decimal points)
#              TURB2:   Residual of the second turbulence model equation (to 16 decimal points)
#                 CL:   Coefficient of Lift            (total) (L/(0.5*rho_inf*U_inf^2*A)  )              Provided to eight decimal points
#                 CD:   Coefficient of Drag            (total) (D/(0.5*rho_inf*U_inf^2*A)  )              Provided to nine  decimal points
#                 CM:   Coefficient of Pitching Moment (total) (M/(0.5*rho_inf*U_inf^2*A*c)) (+ nose-up)  Provided to eight decimal points
#
#      OPTIONAL DATA:   Enter -999 for any optional data you are not submitting
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "014.01"


# Column     1            2             3            4             5            6            7            8         9        10       11        12        13
VARIABLES = "ITERATION"  "GRID_LEVEL"  "GRID_SIZE"  "CONTINUITY"  "MOMENTUMX"  "MOMENTUMY"  "MOMENTUMZ"  "ENERGY"  "TURB1"  "TURB2"  "CL_TOT"  "CD_TOT"  "CM_TOT"

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "014.01"
DATASETAUXDATA SubmissionDate  = "5th Nov,2024"
DATASETAUXDATA Name            = "Kartik Venkatraman, Adithya Udupa"
DATASETAUXDATA Email           = "kartik@iisc.ac.in, adithyaudupa3@gmail.com"
DATASETAUXDATA Institution     = "Indian Institute of Science"
DATASETAUXDATA SolverName      = "SU2 8.0.1 'Harrier'"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SA Edwards-Chandra"
DATASETAUXDATA GridId          = "Hybrid"
DATASETAUXDATA Discretization  = "Finite volume method"
DATASETAUXDATA Order           = "Second order accuracy"
DATASETAUXDATA DistanceCalc    = "Unknown"
DATASETAUXDATA Notes           = "Relative residuals are printed in log10 format"


#-------------------------------------------------------------------------------
#  REQUIRED:  RESIDUAL DATA
#-------------------------------------------------------------------------------
ZONE T="014.01 - Alpha 1.36 - Grid Level 2"
AUXDATA Tstatic         = "271K"
AUXDATA Deltat          = -999
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-2.cgns"
AUXDATA Misc            = "Symmetric boundary condition is applied"
0                    2                    89616                0.0                  0.0                  0.0                  0.0                  0.0                  0.0                  -999                 0.1448440464         0.4672392153         0.0998990923215233  
100                  2                    89616                0.0                  0.0                  0.0                  0.0                  0.0                  -0.1822310231        -999                 0.1759616428         0.1200868638         0.15932256418804483 
200                  2                    89616                -0.004668669999      -0.01265677665       -0.002010987712      -0.01570547416       -0.006489351882      0.0                  -999                 0.5199325998         0.05157194158        0.24543121111314947 
300                  2                    89616                -0.1633449637        -0.2270786775        -0.1530121422        -0.205130549         -0.1772156774        -0.1340707647        -999                 0.6138457978         0.03611081608        0.1688827093501111  
400                  2                    89616                -0.2744983998        -0.371683618         -0.2619745411        -0.3482504595        -0.2958882478        -0.2365315496        -999                 0.6475660064         0.0381669167         0.14893673796279935 
500                  2                    89616                -0.3429239261        -0.4532986074        -0.3289543235        -0.4029164267        -0.3666204656        -0.2819115429        -999                 0.6913160544         0.01960232196        0.1608761513984352  
600                  2                    89616                -0.3861122285        -0.4980936827        -0.3708372793        -0.4308355469        -0.4104168333        -0.2498487274        -999                 0.7412255338         0.02270052267        0.14929419326711615 
700                  2                    89616                -0.4470793068        -0.5549825289        -0.4308613714        -0.4620147269        -0.4706434894        0.0                  -999                 0.7475133406         0.02106329397        0.15139630962854925 
800                  2                    89616                -0.5069221374        -0.6313078382        -0.4901746962        -0.4914602621        -0.5324736783        0.0                  -999                 0.7810667849         0.01579355896        0.159137494738172   
900                  2                    89616                -0.5563121304        -0.6985414013        -0.5392606298        -0.5167277605        -0.5829977807        -0.003762273832      -999                 0.7972774611         0.02102351038        0.15220753044105553 
1000                 2                    89616                -0.5895293126        -0.75111763          -0.5725769222        -0.5678327748        -0.6180493299        -0.07072436218       -999                 0.8027144147         0.01600999964        0.15956565806684456 
1100                 2                    89616                -0.6173836542        -0.7953413873        -0.6000528887        -0.6651393039        -0.6484197578        -0.1263242224        -999                 0.8262365445         0.01850047309        0.1594961692966869  
1200                 2                    89616                -0.6436415586        -0.8399515774        -0.6261406479        -0.7264596569        -0.6751222569        -0.1032138142        -999                 0.8269315026         0.01928634276        0.15838352060199484 
1300                 2                    89616                -0.6981867167        -0.924614796         -0.6803180103        -0.8359537424        -0.7333086443        -0.06654771666       -999                 0.8358884336         0.01581467568        0.1615795811126044  
1400                 2                    89616                -0.7645132346        -1.009697045         -0.7469534786        -0.8939007658        -0.8025113433        -0.04142939733       -999                 0.8389260403         0.01875663613        0.15599399214562643 
1500                 2                    89616                -0.8103227733        -1.06456875          -0.7926257586        -0.9759550854        -0.8492873471        -0.03372540363       -999                 0.8333205014         0.01522562982        0.15690037180417957 
1600                 2                    89616                -0.8506746072        -1.117576008         -0.83295585          -1.048571228         -0.891210639         -0.03207858671       -999                 0.8365133882         0.01597458473        0.1537029842807429  
1700                 2                    89616                -0.8969472745        -1.172209906         -0.8792512185        -1.092034701         -0.9386670076        -0.02499592458       -999                 0.8291084389         0.01575037413        0.15138976782199184 
1800                 2                    89616                -0.9361634076        -1.210533459         -0.9182868245        -1.165516103         -0.9776423544        -0.02119250574       -999                 0.8275842385         0.01389716569        0.1512048032049386  
1900                 2                    89616                -0.9791338069        -1.262917841         -0.9616003155        -1.193709962         -1.021905155         -0.02825035451       -999                 0.8234463748         0.01559850066        0.1475117780419881  
2000                 2                    89616                -1.00856102          -1.292748049         -0.9908204449        -1.246738923         -1.051338635         -0.0519098594        -999                 0.8176007939         0.0134545799         0.14806704933856363 
2100                 2                    89616                -1.037177628         -1.321360901         -1.019535848         -1.2895057           -1.079744464         -0.08280509513       -999                 0.816492289          0.01443938582        0.14567944880875228 
2200                 2                    89616                -1.069242644         -1.361745873         -1.051352507         -1.329857757         -1.112646913         -0.1264679653        -999                 0.8096844741         0.01410218599        0.1446569838992251  
2300                 2                    89616                -1.094794832         -1.383413295         -1.076994802         -1.37999142          -1.137652662         -0.1789763473        -999                 0.8081358648         0.01326470106        0.1445198932685538  
2400                 2                    89616                -1.123257747         -1.419712228         -1.105474374         -1.427053219         -1.166954577         -0.2374725301        -999                 0.8042666747         0.01443956818        0.14236831185622262 
2500                 2                    89616                -1.146345871         -1.44158853          -1.128476158         -1.465045263         -1.189812069         -0.307999897         -999                 0.8003273404         0.01302881041        0.14298550026195497 
2600                 2                    89616                -1.171664149         -1.474322952         -1.15392196          -1.510264128         -1.216124985         -0.3865788923        -999                 0.7995346429         0.01394625017        0.14140827628437957 
