#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 FORCE AND MOMENT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged force and moment coefficients
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     EXAMPLE: 007.02
#
#
#       NOMENCLATURE:
#         GRID_LEVEL:   Level of grid refinement (1-6)
#          GRID_SIZE:   Number of grid nodes or cells
#         CONTINUITY:   Residual of continuity equation (to 16 decimal points)
#          MOMENTUMX:   Residual of x momentum equation (to 16 decimal points)
#          MOMENTUMY:   Residual of y momentum equation (to 16 decimal points)
#          MOMENTUMZ:   Residual of z momentum equation (to 16 decimal points)
#             ENERGY:   Residual of x energy equation (to 16 decimal points)
#              TURB1:   Residual of the first turbulence model equation (to 16 decimal points)
#              TURB2:   Residual of the second turbulence model equation (to 16 decimal points)
#                 CL:   Coefficient of Lift            (total) (L/(0.5*rho_inf*U_inf^2*A)  )              Provided to eight decimal points
#                 CD:   Coefficient of Drag            (total) (D/(0.5*rho_inf*U_inf^2*A)  )              Provided to nine  decimal points
#                 CM:   Coefficient of Pitching Moment (total) (M/(0.5*rho_inf*U_inf^2*A*c)) (+ nose-up)  Provided to eight decimal points
#
#      OPTIONAL DATA:   Enter -999 for any optional data you are not submitting
#
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "012.11"

# Column     1            2             3            4             5            6            7            8         9       10       11        12        13
VARIABLES = "ITERATION"  "GRID_LEVEL"  "GRID_SIZE"  "CONTINUITY"  "MOMENTUMX"  "MOMENTUMY"  "MOMENTUMZ"  "ENERGY"  "TURB1"  "TURB2"  "CL_TOT"  "CD_TOT"  "CM_TOT"

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "012"
DATASETAUXDATA SubmissionDate  = "2024-10-29"
DATASETAUXDATA Name            = "Kevin Jacobson"
DATASETAUXDATA Email           = "kevin.e.jacobson@nasa.gov"
DATASETAUXDATA Institution     = "NASA Langley Research Center - Aeroelasticity Branch"
DATASETAUXDATA SolverName      = "FUN3D 14.1"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SA-neg-CC-QCR-RC 2ndOrder"
DATASETAUXDATA GridId          = "Committee-provided - Cadence_Grids.REV01 Unstructured"
DATASETAUXDATA Discretization  = "Finite Volume - Node-centered"
DATASETAUXDATA Order           = "2"
DATASETAUXDATA DistanceCalc    = "exhaustive search"
DATASETAUXDATA Notes           = ""


#-------------------------------------------------------------------------------
#  REQUIRED:  RESIDUAL DATA
#-------------------------------------------------------------------------------

ZONE T="012.11 - Alpha 2.50 - Grid Level 3"
AUXDATA Tstatic         = "271.00K"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-3.lb8.ugrid"
 1 3 209778 5.370654600000000e-02 5.536546500000000e-02 0.000000000000000e+00 3.176903550000000e-02 9.215469613000001e-02 1.938330705000000e+00 -9.990000000000000e+02 3.973209937000000e-02 4.433931220000000e-01 -1.877773023000000e-02
 2 3 209778 4.290588295000000e-02 4.961752671000000e-02 0.000000000000000e+00 2.618951820000000e-02 8.427203676000000e-02 9.309365763000000e-01 -9.990000000000000e+02 8.459658655000001e-02 4.547677038000000e-01 -3.976641985000000e-02
 3 3 209778 3.302056030000000e-02 3.968591377000000e-02 0.000000000000000e+00 2.334303147000000e-02 7.494897466000000e-02 4.161249996000000e-01 -9.990000000000000e+02 1.383404556000000e-01 4.679978191000000e-01 -6.429578508000000e-02
 4 3 209778 2.447962430000000e-02 2.797187040000000e-02 0.000000000000000e+00 2.034727711000000e-02 6.261335311000001e-02 2.315903023000000e-01 -9.990000000000000e+02 1.839458170000000e-01 4.622077861000000e-01 -8.444441645000000e-02
 5 3 209778 1.823381365000000e-02 1.870212357000000e-02 0.000000000000000e+00 1.644158468000000e-02 4.971886169000000e-02 1.316041931000000e-01 -9.990000000000000e+02 2.091250412000000e-01 4.330296745000000e-01 -9.460952280000000e-02
 6 3 209778 1.390955942000000e-02 1.303205226000000e-02 0.000000000000000e+00 1.276150034000000e-02 3.889690208000000e-02 7.747650885000000e-02 -9.990000000000000e+02 2.195530586000000e-01 3.891781968000000e-01 -9.897312910000000e-02
 7 3 209778 1.084736370000000e-02 9.857104582999999e-03 0.000000000000000e+00 9.985615866000001e-03 3.097603265000000e-02 4.582413123000000e-02 -9.990000000000000e+02 2.246619053000000e-01 3.462933877000000e-01 -1.012590651000000e-01
 8 3 209778 1.043593417000000e-02 1.003279826000000e-02 0.000000000000000e+00 9.733421607000000e-03 2.734369190000000e-02 1.663021182000000e-01 -9.990000000000000e+02 2.265953239000000e-01 3.099762393000000e-01 -1.026695482000000e-01
 9 3 209778 1.307122195000000e-02 1.273693314000000e-02 0.000000000000000e+00 1.186742546000000e-02 3.033189938000000e-02 2.433449868000000e-01 -9.990000000000000e+02 2.239899991000000e-01 2.822707654000000e-01 -1.047591914000000e-01
 10 3 209778 1.353333257000000e-02 1.279831941000000e-02 0.000000000000000e+00 1.239452414000000e-02 3.066201009000000e-02 1.482898155000000e-01 -9.990000000000000e+02 2.235798576000000e-01 2.793633168000000e-01 -1.049248828000000e-01
 11 3 209778 1.516887285000000e-02 1.340662869000000e-02 0.000000000000000e+00 1.359592464000000e-02 3.381089559000000e-02 1.066971508000000e-01 -9.990000000000000e+02 2.228631787000000e-01 2.738910981000000e-01 -1.054559453000000e-01
 12 3 209778 1.919635878000000e-02 1.566187190000000e-02 0.000000000000000e+00 1.720846880000000e-02 4.178932297000000e-02 2.088285795000000e-01 -9.990000000000000e+02 2.201976261000000e-01 2.625269677000000e-01 -1.068221871000000e-01
 13 3 209778 2.020632313000000e-02 1.627639908000000e-02 0.000000000000000e+00 1.824884041000000e-02 4.381049270000000e-02 1.523309382000000e-01 -9.990000000000000e+02 2.195994311000000e-01 2.602259247000000e-01 -1.071056962000000e-01
 14 3 209778 2.249318737000000e-02 1.802168068000000e-02 0.000000000000000e+00 2.069484901000000e-02 4.868405068000000e-02 1.260066288000000e-01 -9.990000000000000e+02 2.182104753000000e-01 2.553991370000000e-01 -1.077516460000000e-01
 15 3 209778 2.708809851000000e-02 2.075139693000000e-02 0.000000000000000e+00 2.530770430000000e-02 5.777454980000000e-02 1.842701644000000e-01 -9.990000000000000e+02 2.143147067000000e-01 2.432671634000000e-01 -1.093739176000000e-01
 16 3 209778 2.823496639000000e-02 2.156785352000000e-02 0.000000000000000e+00 2.645050918000000e-02 6.028114764000000e-02 1.511189381000000e-01 -9.990000000000000e+02 2.134841440000000e-01 2.406970067000000e-01 -1.097139116000000e-01
 17 3 209778 3.062588722000000e-02 2.283961641000000e-02 0.000000000000000e+00 2.864049713000000e-02 6.523765825000000e-02 1.562697206000000e-01 -9.990000000000000e+02 2.116410717000000e-01 2.350596287000000e-01 -1.104516484000000e-01
 18 3 209778 3.519001467000000e-02 2.561378237000000e-02 0.000000000000000e+00 3.247727312000000e-02 7.471577727000001e-02 1.706408023000000e-01 -9.990000000000000e+02 2.069552763000000e-01 2.213195088000000e-01 -1.121494763000000e-01
 19 3 209778 3.893852427000000e-02 2.796374654000000e-02 0.000000000000000e+00 3.539528641000000e-02 8.174480516000000e-02 2.681836892000000e-01 -9.990000000000000e+02 1.971211352000000e-01 1.967740830000000e-01 -1.148108569000000e-01
 20 3 209778 4.293349266000000e-02 2.960361711000000e-02 0.000000000000000e+00 3.753530705000000e-02 8.953593233000000e-02 3.259750516000000e-01 -9.990000000000000e+02 1.845687138000000e-01 1.685788182000000e-01 -1.174962247000000e-01
 21 3 209778 4.675168627000000e-02 3.024732909000000e-02 0.000000000000000e+00 3.760239708000000e-02 9.802700931000000e-02 4.210073077000000e-01 -9.990000000000000e+02 1.687763298000000e-01 1.350859516000000e-01 -1.202418475000000e-01
 22 3 209778 4.801469580000000e-02 3.062604844000000e-02 0.000000000000000e+00 3.782460024000000e-02 1.009931777000000e-01 3.900242561000000e-01 -9.990000000000000e+02 1.655773614000000e-01 1.284232288000000e-01 -1.207533779000000e-01
 23 3 209778 5.001773998000000e-02 3.181088690000000e-02 0.000000000000000e+00 3.742700343000000e-02 1.064610021000000e-01 3.234006990000000e-01 -9.990000000000000e+02 1.592962877000000e-01 1.154609504000000e-01 -1.216843380000000e-01
 24 3 209778 5.052559282000000e-02 3.214952652000000e-02 0.000000000000000e+00 3.738412597000000e-02 1.078523474000000e-01 3.079519097000000e-01 -9.990000000000000e+02 1.580385814000000e-01 1.128419301000000e-01 -1.218682686000000e-01
