#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 FORCE AND MOMENT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged force and moment coefficients
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     EXAMPLE: 007.02
#
# 
#       NOMENCLATURE:
#         GRID_LEVEL:   Level of grid refinement (1-6)
#          GRID_SIZE:   Number of grid nodes or cells
#         CONTINUITY:   Residual of continuity equation (to 16 decimal points)
#          MOMENTUMX:   Residual of x momentum equation (to 16 decimal points)
#          MOMENTUMY:   Residual of y momentum equation (to 16 decimal points)
#          MOMENTUMZ:   Residual of z momentum equation (to 16 decimal points)
#             ENERGY:   Residual of x energy equation (to 16 decimal points)
#              TURB1:   Residual of the first turbulence model equation (to 16 decimal points)
#              TURB2:   Residual of the second turbulence model equation (to 16 decimal points)
#                 CL:   Coefficient of Lift            (total) (L/(0.5*rho_inf*U_inf^2*A)  )              Provided to eight decimal points
#                 CD:   Coefficient of Drag            (total) (D/(0.5*rho_inf*U_inf^2*A)  )              Provided to nine  decimal points
#                 CM:   Coefficient of Pitching Moment (total) (M/(0.5*rho_inf*U_inf^2*A*c)) (+ nose-up)  Provided to eight decimal points
#
#      OPTIONAL DATA:   Enter -999 for any optional data you are not submitting
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "007.01"


# Column     1            2             3            4             5            6            7            8         9        10       11        12        13
VARIABLES = "ITERATION"  "GRID_LEVEL"  "GRID_SIZE"  "CONTINUITY"  "MOMENTUMX"  "MOMENTUMY"  "MOMENTUMZ"  "ENERGY"  "TURB1"  "TURB2"  "CL_TOT"  "CD_TOT"  "CM_TOT"

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "007"
DATASETAUXDATA SubmissionDate  = "October 31th, 2024"
DATASETAUXDATA Name            = "Andrea Sansica"
DATASETAUXDATA Email           = "sansica.andrea@jaxa.jp"
DATASETAUXDATA Institution     = "JAXA"
DATASETAUXDATA SolverName      = "FaSTAR"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SA-noft2"
DATASETAUXDATA GridId          = "Hexahedra"
DATASETAUXDATA Discretization  = "Finite volume"
DATASETAUXDATA Order           = "2nd order"
DATASETAUXDATA DistanceCalc    = "-999"
DATASETAUXDATA Notes           = "-999"


#-------------------------------------------------------------------------------
#  REQUIRED:  RESIDUAL DATA
#-------------------------------------------------------------------------------
ZONE T= "007.01 - Alpha 1.50 - Grid Level 3"
AUXDATA Tstatic         = "271 K"
AUXDATA Deltat          = "-999"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Structured_Level-3.cgns"
AUXDATA Misc            = "-999"
1 3 378312 0.184193E-06 0.177706E-06 0.254874E-16 0.617679E-08 0.525733E-06 0.141452E-03 -999 0.558356E-06 0.172843E-04 -0.272182E-06
1001 3 378312 0.311664E-06 0.235347E-06 0.183742E-14 0.161011E-06 0.900211E-06 0.980617E-06 -999 0.532531E-01 0.976204E-01 -0.278874E-01
2001 3 378312 0.301882E-05 0.186790E-05 0.368779E-12 0.209115E-05 0.752047E-05 0.106088E-02 -999 0.606159E-01 0.823496E-01 -0.241788E-01
3001 3 378312 0.213707E-05 0.149072E-05 0.296222E-12 0.145980E-05 0.528992E-05 0.109379E-02 -999 0.666244E-01 0.221385E-01 0.156412E-01
4001 3 378312 0.229085E-06 0.174888E-06 0.304585E-13 0.154934E-06 0.539109E-06 0.680101E-03 -999 0.475895E-01 0.256698E-01 -0.102730E-01
5001 3 378312 0.991884E-07 0.807364E-07 0.310976E-14 0.555200E-07 0.231548E-06 0.453146E-03 -999 0.881892E-01 0.186768E-01 -0.230303E-01
6001 3 378312 0.780795E-07 0.674920E-07 0.230466E-14 0.369787E-07 0.185387E-06 0.284284E-03 -999 0.135808 0.991476E-02 -0.466219E-01
7001 3 378312 0.571613E-07 0.459335E-07 0.673312E-15 0.226022E-07 0.133025E-06 0.163723E-03 -999 0.209501 0.140764E-01 -0.542024E-01
8001 3 378312 0.424991E-07 0.345993E-07 0.260712E-15 0.170951E-07 0.969632E-07 0.128697E-03 -999 0.254523 0.117833E-01 -0.564041E-01
9001 3 378312 0.304007E-07 0.303231E-07 0.521947E-15 0.144016E-07 0.688834E-07 0.118984E-03 -999 0.321391 0.136038E-01 -0.697593E-01
10001 3 378312 0.236035E-07 0.269992E-07 0.279425E-15 0.132743E-07 0.517867E-07 0.116647E-03 -999 0.372911 0.150510E-01 -0.801899E-01
11001 3 378312 0.183180E-07 0.241024E-07 0.211921E-15 0.120086E-07 0.400872E-07 0.102593E-03 -999 0.427923 0.173781E-01 -0.938839E-01
12001 3 378312 0.142415E-07 0.197734E-07 0.102176E-15 0.952812E-08 0.316733E-07 0.646836E-04 -999 0.489959 0.182246E-01 -0.104356
13001 3 378312 0.115448E-07 0.157526E-07 0.508594E-16 0.810616E-08 0.262401E-07 0.423254E-04 -999 0.545876 0.182204E-01 -0.110682
14001 3 378312 0.998741E-08 0.129843E-07 0.344113E-16 0.791641E-08 0.221711E-07 0.293944E-04 -999 0.598346 0.182291E-01 -0.116532
15001 3 378312 0.100214E-07 0.118171E-07 0.195663E-16 0.731433E-08 0.219336E-07 0.225516E-04 -999 0.650291 0.173860E-01 -0.121760
16001 3 378312 0.166214E-07 0.134684E-07 0.439623E-16 0.694450E-08 0.331235E-07 0.178011E-04 -999 0.694783 0.168810E-01 -0.124783
17001 3 378312 0.209740E-07 0.143685E-07 0.518694E-16 0.647909E-08 0.398609E-07 0.137666E-04 -999 0.729608 0.162376E-01 -0.127112
18001 3 378312 0.158395E-07 0.123276E-07 0.378601E-16 0.487915E-08 0.303113E-07 0.103574E-04 -999 0.755588 0.158138E-01 -0.128764
19001 3 378312 0.181290E-07 0.128603E-07 0.561941E-16 0.481894E-08 0.342112E-07 0.783121E-05 -999 0.773215 0.153547E-01 -0.129361
20001 3 378312 0.136508E-07 0.106528E-07 0.301267E-16 0.429188E-08 0.251817E-07 0.637377E-05 -999 0.783261 0.150062E-01 -0.129385
21001 3 378312 0.989890E-08 0.103976E-07 0.215720E-16 0.406173E-08 0.229000E-07 0.514673E-05 -999 0.787641 0.148477E-01 -0.129285
22001 3 378312 0.472275E-08 0.444933E-08 0.894794E-17 0.313078E-08 0.826169E-08 0.435082E-05 -999 0.788697 0.148576E-01 -0.129268
23001 3 378312 0.685924E-08 0.820486E-08 0.479984E-17 0.315489E-08 0.174455E-07 0.418149E-05 -999 0.788512 0.149690E-01 -0.129461
24001 3 378312 0.244643E-08 0.268626E-08 0.894117E-17 0.257218E-08 0.556607E-08 0.426129E-05 -999 0.788322 0.150664E-01 -0.129778
25001 3 378312 0.224896E-08 0.230024E-08 0.140981E-16 0.236120E-08 0.462673E-08 0.417673E-05 -999 0.789086 0.151039E-01 -0.130162
26001 3 378312 0.192101E-08 0.203419E-08 0.110262E-16 0.223085E-08 0.407380E-08 0.379140E-05 -999 0.790874 0.150754E-01 -0.130527
27001 3 378312 0.192391E-08 0.168819E-08 0.483278E-17 0.204998E-08 0.419868E-08 0.318505E-05 -999 0.793588 0.150265E-01 -0.130894
28001 3 378312 0.284322E-08 0.192590E-08 0.257035E-17 0.187192E-08 0.517619E-08 0.256926E-05 -999 0.796822 0.150035E-01 -0.131279
29001 3 378312 0.567432E-08 0.573703E-08 0.102684E-16 0.275986E-08 0.133502E-07 0.218235E-05 -999 0.800227 0.150269E-01 -0.131704
30001 3 378312 0.427410E-08 0.268681E-08 0.707461E-17 0.181058E-08 0.837655E-08 0.208651E-05 -999 0.803319 0.150797E-01 -0.132106
31001 3 378312 0.659632E-08 0.648719E-08 0.713841E-17 0.274415E-08 0.185591E-07 0.206300E-05 -999 0.805662 0.151322E-01 -0.132397
32001 3 378312 0.394025E-08 0.293306E-08 0.237583E-17 0.148348E-08 0.700646E-08 0.193867E-05 -999 0.807061 0.151522E-01 -0.132535
33001 3 378312 0.356700E-08 0.407862E-08 0.268318E-17 0.168636E-08 0.982665E-08 0.173983E-05 -999 0.807489 0.151370E-01 -0.132504
34001 3 378312 0.150180E-08 0.155006E-08 0.476242E-17 0.107782E-08 0.440255E-08 0.159566E-05 -999 0.807154 0.150896E-01 -0.132355
35001 3 378312 0.482784E-08 0.712246E-08 0.158285E-17 0.210930E-08 0.167705E-07 0.155996E-05 -999 0.806414 0.150395E-01 -0.132171
36001 3 378312 0.477553E-08 0.442419E-08 0.537972E-17 0.164424E-08 0.112000E-07 0.156718E-05 -999 0.805620 0.150061E-01 -0.132028
37001 3 378312 0.194498E-08 0.151954E-08 0.446672E-17 0.833264E-09 0.379105E-08 0.154138E-05 -999 0.805074 0.149936E-01 -0.131966
38001 3 378312 0.184405E-08 0.166628E-08 0.306663E-17 0.964663E-09 0.480340E-08 0.147166E-05 -999 0.804913 0.150078E-01 -0.131991
39001 3 378312 0.893583E-09 0.625167E-09 0.184076E-17 0.582671E-09 0.170759E-08 0.139196E-05 -999 0.805139 0.150307E-01 -0.132081
40001 3 378312 0.392529E-08 0.496285E-08 0.162246E-17 0.190738E-08 0.112725E-07 0.132759E-05 -999 0.805663 0.150625E-01 -0.132208
41001 3 378312 0.338914E-08 0.298520E-08 0.388645E-17 0.730579E-09 0.431783E-08 0.129103E-05 -999 0.806320 0.150878E-01 -0.132339
42001 3 378312 0.462635E-08 0.512769E-08 0.249655E-17 0.175849E-08 0.140714E-07 0.126650E-05 -999 0.806979 0.151085E-01 -0.132455
43001 3 378312 0.766925E-08 0.104646E-07 0.154278E-17 0.381156E-08 0.216721E-07 0.123895E-05 -999 0.807510 0.151219E-01 -0.132540
44001 3 378312 0.188986E-08 0.198607E-08 0.545001E-17 0.550564E-09 0.449813E-08 0.120645E-05 -999 0.807871 0.151249E-01 -0.132589
45001 3 378312 0.314517E-08 0.331087E-08 0.320187E-17 0.196840E-08 0.886107E-08 0.117728E-05 -999 0.808044 0.151259E-01 -0.132605
