#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 FORCE AND MOMENT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged force and moment coefficients
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     EXAMPLE: 007.02
#
# 
#       NOMENCLATURE:
#         GRID_LEVEL:   Level of grid refinement (1-6)
#          GRID_SIZE:   Number of grid nodes or cells
#         CONTINUITY:   Residual of continuity equation (to 16 decimal points)
#          MOMENTUMX:   Residual of x momentum equation (to 16 decimal points)
#          MOMENTUMY:   Residual of y momentum equation (to 16 decimal points)
#          MOMENTUMZ:   Residual of z momentum equation (to 16 decimal points)
#             ENERGY:   Residual of x energy equation (to 16 decimal points)
#              TURB1:   Residual of the first turbulence model equation (to 16 decimal points)
#              TURB2:   Residual of the second turbulence model equation (to 16 decimal points)
#                 CL:   Coefficient of Lift            (total) (L/(0.5*rho_inf*U_inf^2*A)  )              Provided to eight decimal points
#                 CD:   Coefficient of Drag            (total) (D/(0.5*rho_inf*U_inf^2*A)  )              Provided to nine  decimal points
#                 CM:   Coefficient of Pitching Moment (total) (M/(0.5*rho_inf*U_inf^2*A*c)) (+ nose-up)  Provided to eight decimal points
#
#      OPTIONAL DATA:   Enter -999 for any optional data you are not submitting
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "014.02"


# Column     1            2             3            4             5            6            7            8         9        10       11        12        13
VARIABLES = "ITERATION"  "GRID_LEVEL"  "GRID_SIZE"  "CONTINUITY"  "MOMENTUMX"  "MOMENTUMY"  "MOMENTUMZ"  "ENERGY"  "TURB1"  "TURB2"  "CL_TOT"  "CD_TOT"  "CM_TOT"

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "014.02"
DATASETAUXDATA SubmissionDate  = "5th Nov,2024"
DATASETAUXDATA Name            = "Kartik Venkatraman, Adithya Udupa"
DATASETAUXDATA Email           = "kartik@iisc.ac.in, adithyaudupa3@gmail.com"
DATASETAUXDATA Institution     = "Indian Institute of Science"
DATASETAUXDATA SolverName      = "SU2 8.0.1 'Harrier'"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SA Edwards-Chandra"
DATASETAUXDATA GridId          = "Hybrid"
DATASETAUXDATA Discretization  = "Finite volume method"
DATASETAUXDATA Order           = "Second order accuracy"
DATASETAUXDATA DistanceCalc    = "Unknown"
DATASETAUXDATA Notes           = "Relative residuals are printed in log10 format"


#-------------------------------------------------------------------------------
#  REQUIRED:  RESIDUAL DATA
#-------------------------------------------------------------------------------
ZONE T="014.02 - Alpha 2.5 - Grid Level 4"
AUXDATA Tstatic         = "271K"
AUXDATA Deltat          = -999
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-4.cgns"
AUXDATA Misc            = "Periodic boundary condition is applied"
0                    4                    235491               0.0                  0.0                  0.0                  0.0                  0.0                  0.0                  -999                 0.2207427946         0.6803996665         0.11319563046344755 
100                  4                    235491               0.0                  -0.08612887728       -0.6492674477        0.0                  0.0                  -0.6649740132        -999                 0.2293374862         0.2895658267         0.10470619814260555 
200                  4                    235491               0.0                  0.0                  -0.831607244         0.0                  0.0                  -0.2458072459        -999                 0.2256081499         0.1987421049         0.1032755761107298  
300                  4                    235491               -0.004604425582      -0.004037953046      -0.9437320579        -0.002358400976      -0.003649057861      -0.06650287058       -999                 -0.05671897254       -0.04907048355       0.11113844588770865 
400                  4                    235491               -0.05706315325       -0.08923628169       -1.01497652          -0.1254090714        -0.06025881712       -0.1623697608        -999                 0.2659642151         0.08645870246        0.15039431371066497 
500                  4                    235491               -0.04299668882       -0.1130262164        -1.079045637         -0.1485913565        -0.05199418477       -0.2129126679        -999                 0.7347316424         0.1945633849         0.3531964880257955  
600                  4                    235491               -0.001387002678      -0.09044801832       -1.13342321          -0.1448135938        -0.01332026114       -0.241801607         -999                 0.592444618          0.1513379603         0.3418670375803087  
700                  4                    235491               0.0                  -0.08165951273       -1.177056405         -0.156128026         0.0                  -0.2935573981        -999                 0.5045073996         0.03490672985        0.18791004626631175 
800                  4                    235491               0.0                  -0.05994672131       -1.210020259         -0.1931233764        0.0                  -0.3030599279        -999                 0.7023867189         -0.0008628549122     0.16144115333170217 
900                  4                    235491               -0.001187019942      -0.06342076407       -1.237347216         -0.2124789212        -0.0012035216        -0.3155597757        -999                 1.16125882           0.08954766516        0.4022457062837028  
1000                 4                    235491               -0.01421798514       -0.07980777878       -1.264623336         -0.2449950554        -0.01458975324       -0.3387060465        -999                 1.002378319          0.06279486326        0.2504846561839569  
1100                 4                    235491               -0.03820611841       -0.1079816415        -1.300797739         -0.2676207247        -0.03881766161       -0.3780550613        -999                 0.8737811552         0.02857370067        0.15705378328699302 
1200                 4                    235491               -0.06699242437       -0.1365047034        -1.329169583         -0.3119987354        -0.06773218324       -0.3914443127        -999                 0.9440485972         0.0535240791         0.1576620663682546  
1300                 4                    235491               -0.09542869665       -0.16660508          -1.342294768         -0.3378457851        -0.09641688004       -0.3569058691        -999                 1.01980355           0.087451556          0.19779199454989432 
1400                 4                    235491               -0.1197012878        -0.1906112284        -1.366704833         -0.3709804528        -0.1204691735        -0.2163191879        -999                 1.105874382          0.08267366968        0.2314779381268958  
1500                 4                    235491               -0.1503314039        -0.2204947147        -1.382539498         -0.4057268327        -0.1510102193        -0.06280792518       -999                 0.8213060654         0.05151841878        0.1411982596901293  
1600                 4                    235491               -0.185996884         -0.260870782         -1.373281113         -0.4405014868        -0.1874061717        0.0                  -999                 0.8841360628         0.0508277549         0.1539920054024608  
1700                 4                    235491               -0.2067978557        -0.2798712766        -1.402055235         -0.4660487486        -0.2078712803        0.0                  -999                 0.9858679795         0.05839594432        0.20381134351551716 
1800                 4                    235491               -0.2399519747        -0.3174250139        -1.442923834         -0.4934223401        -0.2416626537        -0.1969265907        -999                 1.068633289          0.04724514999        0.2543157650293063  
1900                 4                    235491               -0.2746337828        -0.3514622685        -1.446770941         -0.5557178756        -0.2762706495        -0.3016157326        -999                 0.9239557277         0.01574275358        0.15824565644481067 
2000                 4                    235491               -0.2995417801        -0.3660115547        -1.455229808         -0.5051150182        -0.3002954342        -0.2349828405        -999                 1.086943596          0.02062380821        0.19728341127183996 
2100                 4                    235491               -0.3090488134        -0.3422852948        -1.465498978         -0.3893178413        -0.3064035225        -0.1877421104        -999                 1.086207789          0.03123233879        0.19470528235465617 
2200                 4                    235491               -0.3486272044        -0.3935245939        -1.495447403         -0.4514847924        -0.3472694036        -0.2645342411        -999                 1.082402314          0.0230158932         0.17953215341515447 
2300                 4                    235491               -0.3795063921        -0.4311827471        -1.514315148         -0.4750428524        -0.3785353635        -0.03375684857       -999                 1.040289255          0.02844859514        0.14269878102901304 
2400                 4                    235491               -0.4064097998        -0.4622673932        -1.517743155         -0.5135195352        -0.4061162847        -0.09761182744       -999                 1.016781986          0.03714586177        0.12798849534266057 
2500                 4                    235491               -0.432344866         -0.4906632026        -1.530506767         -0.5414994864        -0.4320315301        -0.1331622251        -999                 1.110588193          0.0762150833         0.20577982410817436 
2600                 4                    235491               -0.4605030645        -0.5202440536        -1.534638899         -0.6168791807        -0.4608663886        -0.08512304329       -999                 0.9879782276         0.03699934352        0.1483893186434056  
