#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 FORCE AND MOMENT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged force and moment coefficients
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     EXAMPLE: 007.02
#
# 
#       NOMENCLATURE:
#         GRID_LEVEL:   Level of grid refinement (1-6)
#          GRID_SIZE:   Number of grid nodes or cells
#         CONTINUITY:   Residual of continuity equation (to 16 decimal points)
#          MOMENTUMX:   Residual of x momentum equation (to 16 decimal points)
#          MOMENTUMY:   Residual of y momentum equation (to 16 decimal points)
#          MOMENTUMZ:   Residual of z momentum equation (to 16 decimal points)
#             ENERGY:   Residual of x energy equation (to 16 decimal points)
#              TURB1:   Residual of the first turbulence model equation (to 16 decimal points)
#              TURB2:   Residual of the second turbulence model equation (to 16 decimal points)
#                 CL:   Coefficient of Lift            (total) (L/(0.5*rho_inf*U_inf^2*A)  )              Provided to eight decimal points
#                 CD:   Coefficient of Drag            (total) (D/(0.5*rho_inf*U_inf^2*A)  )              Provided to nine  decimal points
#                 CM:   Coefficient of Pitching Moment (total) (M/(0.5*rho_inf*U_inf^2*A*c)) (+ nose-up)  Provided to eight decimal points
#
#      OPTIONAL DATA:   Enter -999 for any optional data you are not submitting
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "014.01"


# Column     1            2             3            4             5            6            7            8         9        10       11        12        13
VARIABLES = "ITERATION"  "GRID_LEVEL"  "GRID_SIZE"  "CONTINUITY"  "MOMENTUMX"  "MOMENTUMY"  "MOMENTUMZ"  "ENERGY"  "TURB1"  "TURB2"  "CL_TOT"  "CD_TOT"  "CM_TOT"

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "014.01"
DATASETAUXDATA SubmissionDate  = "14th Jan,2025"
DATASETAUXDATA Name            = "Kartik Venkatraman, Adithya Udupa"
DATASETAUXDATA Email           = "kartik@iisc.ac.in, adithyaudupa3@gmail.com"
DATASETAUXDATA Institution     = "Indian Institute of Science"
DATASETAUXDATA SolverName      = "SU2 8.0.1 'Harrier'"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SA Edwards-Chandra"
DATASETAUXDATA GridId          = "Hybrid"
DATASETAUXDATA Discretization  = "Finite volume method"
DATASETAUXDATA Order           = "Second order accuracy"
DATASETAUXDATA DistanceCalc    = "Unknown"
DATASETAUXDATA Notes           = "Relative residuals are printed in log10 format"


#-------------------------------------------------------------------------------
#  REQUIRED:  RESIDUAL DATA
#-------------------------------------------------------------------------------
ZONE T="014.01 - Alpha 3 - Grid Level 2"
AUXDATA Tstatic         = "271K"
AUXDATA Deltat          = -999
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-2.cgns"
AUXDATA Misc            = "Symmetric boundary condition is applied"
0                    2                    89616                0.0                  0.0                  0.0                  0.0                  0.0                  0.0                  -999                 0.2853493882         0.4750912638         -0.1319652702       
99                   2                    89616                0.0                  0.0                  0.0                  0.0                  0.0                  -0.1822001319        -999                 0.3091318786         0.1224787591         -0.1685988866       
199                  2                    89616                -0.0001095548847     -0.008012400858      0.0                  -0.01090351132       -0.001661600119      0.0                  -999                 0.7464251419         0.07788900002        -0.2608240016       
299                  2                    89616                -0.1257310453        -0.1851372081        -0.1173767067        -0.1600651485        -0.1382091086        -0.1061625465        -999                 0.8417395043         0.07182129336        -0.1737581327       
399                  2                    89616                -0.2235788958        -0.3080962124        -0.2129361089        -0.2760250455        -0.242063705         -0.1936246633        -999                 0.8932630558         0.0528518318         -0.1736106054       
499                  2                    89616                -0.2816906177        -0.3714249784        -0.2694074723        -0.3153320038        -0.3013735645        -0.2298205996        -999                 0.9773044675         0.04758505263        -0.1650973648       
599                  2                    89616                -0.3281542507        -0.4148888382        -0.3142240453        -0.339840681         -0.3476069058        -0.1396680284        -999                 1.003370778          0.04897736275        -0.1610805478       
699                  2                    89616                -0.3801475109        -0.4630664819        -0.365688346         -0.3600058445        -0.3987120337        0.0                  -999                 1.051116971          0.04394481888        -0.1718558235       
799                  2                    89616                -0.4309727811        -0.5335266893        -0.4163351359        -0.385983719         -0.4517814241        0.0                  -999                 1.064207438          0.05202246351        -0.1661050611       
899                  2                    89616                -0.4657080223        -0.5930845371        -0.4509946766        -0.4128063451        -0.4882120007        0.0                  -999                 1.09123556           0.04474763805        -0.1811110623       
999                  2                    89616                -0.4903672667        -0.6401383577        -0.4755293888        -0.4914544135        -0.5157952888        0.0                  -999                 1.108095426          0.05453511531        -0.1753255252       
1099                 2                    89616                -0.5120907389        -0.6759222977        -0.4971572725        -0.5796921431        -0.5393158701        0.0                  -999                 1.113773292          0.04757426976        -0.1860509229       
1199                 2                    89616                -0.5380744956        -0.7215412568        -0.5228076019        -0.655395648         -0.5661598123        -7.777293021e-06     -999                 1.11685624           0.05378311522        -0.175389418        
1299                 2                    89616                -0.60342298          -0.824857122         -0.5878243379        -0.7500198468        -0.6366226608        -0.004488408694      -999                 1.100318275          0.04657315712        -0.1777394102       
1399                 2                    89616                -0.6556753029        -0.8802469019        -0.6405500971        -0.8077171838        -0.6898791994        0.0                  -999                 1.092547294          0.04894927371        -0.165151922        
1499                 2                    89616                -0.70025354          -0.9391721909        -0.6850320647        -0.8729388255        -0.7360673457        0.0                  -999                 1.066055015          0.04341005389        -0.1629664425       
1599                 2                    89616                -0.7408683818        -0.9814439592        -0.7256351134        -0.9153642875        -0.7771922442        0.0                  -999                 1.058092483          0.04345225862        -0.1538063764       
1699                 2                    89616                -0.7777103061        -1.019972529         -0.7623872498        -0.9730734974        -0.8144764399        -0.01104835764       -999                 1.034236412          0.04094093353        -0.150608895        
1799                 2                    89616                -0.8154648809        -1.058132944         -0.8003702759        -0.9997542885        -0.8524406958        -0.05167210465       -999                 1.03039842           0.03957492525        -0.1464031205       
1899                 2                    89616                -0.8515839942        -1.100997375         -0.8361971393        -1.036159657         -0.8892424632        -0.1080340252        -999                 1.013351485          0.03970601615        -0.142726845        
1999                 2                    89616                -0.880551535         -1.128449408         -0.8652481203        -1.077225068         -0.9177837634        -0.171197381         -999                 1.013679185          0.03734100498        -0.1427502299       
2099                 2                    89616                -0.9078062578        -1.157509044         -0.892531369         -1.119398673         -0.9451948896        -0.2379368127        -999                 1.005329697          0.03932048834        -0.1395338565       
2199                 2                    89616                -0.9329723904        -1.18636767          -0.9176546003        -1.168112522         -0.9705229267        -0.3071676234        -999                 1.008424498          0.0366941853         -0.1422402794       
2299                 2                    89616                -0.9586278091        -1.213774025         -0.9432687765        -1.220237856         -0.99625137          -0.3881469776        -999                 1.007087234          0.03948380366        -0.1396413798       
2399                 2                    89616                -0.9855151514        -1.246856275         -0.9701336382        -1.282938108         -1.02373118          -0.4639258137        -999                 1.011325122          0.03708674786        -0.143538722        
2499                 2                    89616                -1.012220685         -1.280942129         -0.9968123538        -1.328470626         -1.05131078          -0.5262402087        -999                 1.015197549          0.03991055293        -0.1418921002       
2599                 2                    89616                -1.036188256         -1.316975912         -1.020622907         -1.391710956         -1.076484486         -0.5561825483        -999                 1.019868375          0.03817534559        -0.1460748323       
