#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 FORCE AND MOMENT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged force and moment coefficients
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     EXAMPLE: 007.02
#
# 
#       NOMENCLATURE:
#         GRID_LEVEL:   Level of grid refinement (1-6)
#          GRID_SIZE:   Number of grid nodes or cells
#         CONTINUITY:   Residual of continuity equation (to 16 decimal points)
#          MOMENTUMX:   Residual of x momentum equation (to 16 decimal points)
#          MOMENTUMY:   Residual of y momentum equation (to 16 decimal points)
#          MOMENTUMZ:   Residual of z momentum equation (to 16 decimal points)
#             ENERGY:   Residual of x energy equation (to 16 decimal points)
#              TURB1:   Residual of the first turbulence model equation (to 16 decimal points)
#              TURB2:   Residual of the second turbulence model equation (to 16 decimal points)
#                 CL:   Coefficient of Lift            (total) (L/(0.5*rho_inf*U_inf^2*A)  )              Provided to eight decimal points
#                 CD:   Coefficient of Drag            (total) (D/(0.5*rho_inf*U_inf^2*A)  )              Provided to nine  decimal points
#                 CM:   Coefficient of Pitching Moment (total) (M/(0.5*rho_inf*U_inf^2*A*c)) (+ nose-up)  Provided to eight decimal points
#
#      OPTIONAL DATA:   Enter -999 for any optional data you are not submitting
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "007.08"


# Column     1            2             3            4             5            6            7            8         9        10       11        12        13
VARIABLES = "ITERATION"  "GRID_LEVEL"  "GRID_SIZE"  "CONTINUITY"  "MOMENTUMX"  "MOMENTUMY"  "MOMENTUMZ"  "ENERGY"  "TURB1"  "TURB2"  "CL_TOT"  "CD_TOT"  "CM_TOT"

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "007"
DATASETAUXDATA SubmissionDate  = "January 31th, 2025"
DATASETAUXDATA Name            = "Andrea Sansica"
DATASETAUXDATA Email           = "sansica.andrea@jaxa.jp"
DATASETAUXDATA Institution     = "JAXA"
DATASETAUXDATA SolverName      = "FaSTAR"
DATASETAUXDATA BasicAlgorithm  = "URANS"
DATASETAUXDATA TurbulenceModel = "SA-noft2-R"
DATASETAUXDATA GridId          = "Custom"
DATASETAUXDATA Discretization  = "Finite volume"
DATASETAUXDATA Order           = "2nd order"
DATASETAUXDATA DistanceCalc    = "-999"
DATASETAUXDATA Notes           = "-999"


#-------------------------------------------------------------------------------
#  REQUIRED:  RESIDUAL DATA
#-------------------------------------------------------------------------------
ZONE T= "007.08 - Alpha 1.50 - Grid Level 2"
AUXDATA Tstatic         = "271 K"
AUXDATA Deltat          = "6.97009E-07 sec"
AUXDATA GridFileName    = "JAXA Custom Grids"
AUXDATA Misc            = "-999"
1 2 116480 0.304461E-05 0.161937E-05 0.834412E-11 0.347077E-06 0.792150E-05 0.820512E-03 -999 0.986655E-03 0.138488E-02 -0.589560E-03
1001 2 116480 0.595785E-06 0.107695E-05 0.386477E-11 0.718312E-06 0.164292E-05 0.219119E-03 -999 0.569825E-01 0.703535E-01 -0.144571E-01
2001 2 116480 0.312726E-06 0.684885E-06 0.171664E-11 0.460953E-06 0.852039E-06 0.209823E-03 -999 0.462960E-01 0.320387E-01 -0.832795E-02
3001 2 116480 0.137480E-06 0.481685E-06 0.627136E-12 0.421008E-06 0.372234E-06 0.803082E-03 -999 0.119594 0.252011E-01 -0.494472E-01
4001 2 116480 0.164138E-06 0.491731E-06 0.501790E-13 0.834099E-06 0.381336E-06 0.802027E-03 -999 0.221022 0.240288E-01 -0.965107E-01
5001 2 116480 0.746747E-07 0.178486E-06 0.617428E-13 0.357870E-06 0.192330E-06 0.419036E-03 -999 0.306692 0.211646E-01 -0.125921
6001 2 116480 0.447248E-07 0.631229E-07 0.983771E-14 0.575776E-07 0.980269E-07 0.198567E-03 -999 0.373694 0.181291E-01 -0.139653
7001 2 116480 0.366666E-07 0.346963E-07 0.982325E-14 0.221913E-07 0.763764E-07 0.932986E-04 -999 0.434236 0.210487E-01 -0.143532
8001 2 116480 0.339873E-07 0.228266E-07 0.642022E-14 0.134051E-07 0.688451E-07 0.555516E-04 -999 0.476170 0.270720E-01 -0.138722
9001 2 116480 0.221808E-07 0.174785E-07 0.415197E-14 0.857442E-08 0.467775E-07 0.366548E-04 -999 0.499428 0.249783E-01 -0.136790
10001 2 116480 0.202829E-07 0.141540E-07 0.326643E-14 0.693005E-08 0.416759E-07 0.269459E-04 -999 0.527619 0.228964E-01 -0.135963
11001 2 116480 0.193379E-07 0.127937E-07 0.293887E-14 0.591378E-08 0.379104E-07 0.200670E-04 -999 0.550392 0.222289E-01 -0.134897
12001 2 116480 0.187186E-07 0.114961E-07 0.195876E-14 0.526644E-08 0.366838E-07 0.159005E-04 -999 0.567554 0.218041E-01 -0.132907
13001 2 116480 0.160843E-07 0.899963E-08 0.100083E-14 0.459566E-08 0.307836E-07 0.129751E-04 -999 0.583429 0.213488E-01 -0.131700
14001 2 116480 0.154270E-07 0.101167E-07 0.100360E-14 0.389412E-08 0.313092E-07 0.105476E-04 -999 0.597138 0.214945E-01 -0.132357
15001 2 116480 0.116531E-07 0.783215E-08 0.216417E-14 0.322899E-08 0.222282E-07 0.903636E-05 -999 0.609226 0.209528E-01 -0.131670
16001 2 116480 0.115666E-07 0.779592E-08 0.133096E-14 0.262881E-08 0.228671E-07 0.798872E-05 -999 0.620834 0.212049E-01 -0.132706
17001 2 116480 0.784631E-08 0.497740E-08 0.455899E-15 0.227661E-08 0.151985E-07 0.698124E-05 -999 0.631914 0.206444E-01 -0.132473
18001 2 116480 0.757736E-08 0.531321E-08 0.947199E-15 0.201328E-08 0.150698E-07 0.651294E-05 -999 0.640635 0.204741E-01 -0.132424
19001 2 116480 0.674698E-08 0.364067E-08 0.360018E-15 0.177852E-08 0.132522E-07 0.571161E-05 -999 0.651106 0.205555E-01 -0.133039
20001 2 116480 0.846314E-08 0.488660E-08 0.199854E-15 0.202476E-08 0.164072E-07 0.502949E-05 -999 0.658787 0.197965E-01 -0.132049
21001 2 116480 0.100143E-07 0.975139E-08 0.479200E-15 0.205744E-08 0.258679E-07 0.492968E-05 -999 0.665489 0.196671E-01 -0.131942
22001 2 116480 0.779924E-08 0.400998E-08 0.271949E-15 0.149713E-08 0.147161E-07 0.452287E-05 -999 0.673996 0.196619E-01 -0.132235
23001 2 116480 0.100037E-07 0.542460E-08 0.272023E-15 0.185363E-08 0.183044E-07 0.401229E-05 -999 0.680398 0.189905E-01 -0.131504
24001 2 116480 0.150871E-07 0.141591E-07 0.403632E-15 0.226104E-08 0.326076E-07 0.373472E-05 -999 0.685575 0.187409E-01 -0.131008
25001 2 116480 0.113673E-07 0.103978E-07 0.490492E-15 0.239467E-08 0.266952E-07 0.382378E-05 -999 0.691114 0.185974E-01 -0.130883
