#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 FORCE AND MOMENT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged force and moment coefficients
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     EXAMPLE: 007.02
#
# 
#       NOMENCLATURE:
#         GRID_LEVEL:   Level of grid refinement (1-6)
#          GRID_SIZE:   Number of grid nodes or cells
#         CONTINUITY:   Residual of continuity equation (to 16 decimal points)
#          MOMENTUMX:   Residual of x momentum equation (to 16 decimal points)
#          MOMENTUMY:   Residual of y momentum equation (to 16 decimal points)
#          MOMENTUMZ:   Residual of z momentum equation (to 16 decimal points)
#             ENERGY:   Residual of x energy equation (to 16 decimal points)
#              TURB1:   Residual of the first turbulence model equation (to 16 decimal points)
#              TURB2:   Residual of the second turbulence model equation (to 16 decimal points)
#                 CL:   Coefficient of Lift            (total) (L/(0.5*rho_inf*U_inf^2*A)  )              Provided to eight decimal points
#                 CD:   Coefficient of Drag            (total) (D/(0.5*rho_inf*U_inf^2*A)  )              Provided to nine  decimal points
#                 CM:   Coefficient of Pitching Moment (total) (M/(0.5*rho_inf*U_inf^2*A*c)) (+ nose-up)  Provided to eight decimal points
#
#      OPTIONAL DATA:   Enter -999 for any optional data you are not submitting
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "007.02"


# Column     1            2             3            4             5            6            7            8         9        10       11        12        13
VARIABLES = "ITERATION"  "GRID_LEVEL"  "GRID_SIZE"  "CONTINUITY"  "MOMENTUMX"  "MOMENTUMY"  "MOMENTUMZ"  "ENERGY"  "TURB1"  "TURB2"  "CL_TOT"  "CD_TOT"  "CM_TOT"

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "007"
DATASETAUXDATA SubmissionDate  = "November 30th, 2024"
DATASETAUXDATA Name            = "Andrea Sansica"
DATASETAUXDATA Email           = "sansica.andrea@jaxa.jp"
DATASETAUXDATA Institution     = "JAXA"
DATASETAUXDATA SolverName      = "FaSTAR"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SAnoft2-R"
DATASETAUXDATA GridId          = "Custom"
DATASETAUXDATA Discretization  = "Finite volume"
DATASETAUXDATA Order           = "2nd order"
DATASETAUXDATA DistanceCalc    = "-999"
DATASETAUXDATA Notes           = "-999"


#-------------------------------------------------------------------------------
#  REQUIRED:  RESIDUAL DATA
#-------------------------------------------------------------------------------
ZONE T= "007.02 - Alpha 1.50 - Grid Level 1"
AUXDATA Tstatic         = "271 K"
AUXDATA Deltat          = "-999"
AUXDATA GridFileName    = "JAXA Custom Grids"
AUXDATA Misc            = "-999"
1 1 56625 0.306983E-04 0.287820E-04 0.323614E-13 0.649578E-05 0.867704E-04 0.153787E-02 -999 0.219513E-03 0.332997E-03 -0.145562E-03
1001 1 56625 0.371415E-05 0.275293E-05 0.778083E-11 0.211633E-05 0.960631E-05 0.259904E-01 -999 -0.433633E-01 0.288843E-01 -0.297802E-02
2001 1 56625 0.538261E-06 0.471937E-06 0.142253E-11 0.205772E-06 0.128489E-05 0.407839E-02 -999 0.318935 0.200563E-01 -0.740225E-01
3001 1 56625 0.272794E-06 0.153472E-06 0.354653E-12 0.805834E-07 0.586329E-06 0.853956E-03 -999 0.536938 0.174968E-01 -0.104439
4001 1 56625 0.200467E-06 0.126187E-06 0.111139E-12 0.560458E-07 0.444158E-06 0.338549E-03 -999 0.654519 0.171740E-01 -0.118712
5001 1 56625 0.139409E-06 0.119837E-06 0.827623E-13 0.371399E-07 0.258731E-06 0.127747E-03 -999 0.725149 0.161632E-01 -0.123921
6001 1 56625 0.723199E-07 0.597163E-07 0.435417E-13 0.152538E-07 0.129409E-06 0.459125E-04 -999 0.763694 0.158674E-01 -0.127802
7001 1 56625 0.422022E-07 0.291848E-07 0.159142E-13 0.797023E-08 0.734012E-07 0.143408E-04 -999 0.782687 0.156893E-01 -0.129659
8001 1 56625 0.184409E-07 0.121085E-07 0.411071E-14 0.349758E-08 0.310787E-07 0.406009E-05 -999 0.790312 0.155624E-01 -0.130237
9001 1 56625 0.183858E-07 0.172548E-07 0.241233E-14 0.192836E-08 0.240344E-07 0.176853E-05 -999 0.792819 0.154911E-01 -0.130340
10001 1 56625 0.318384E-08 0.139608E-08 0.129701E-14 0.374951E-09 0.338110E-08 0.145309E-05 -999 0.793548 0.154676E-01 -0.130354
11001 1 56625 0.192054E-08 0.701948E-09 0.905994E-15 0.212205E-09 0.206841E-08 0.852196E-06 -999 0.793863 0.154640E-01 -0.130378
12001 1 56625 0.117573E-08 0.388770E-09 0.523441E-15 0.111234E-09 0.102290E-08 0.400477E-06 -999 0.794072 0.154643E-01 -0.130403
13001 1 56625 0.730874E-09 0.206273E-09 0.331274E-15 0.644960E-10 0.588479E-09 0.164559E-06 -999 0.794204 0.154645E-01 -0.130419
14001 1 56625 0.441623E-09 0.111217E-09 0.194736E-15 0.339889E-10 0.306090E-09 0.660777E-07 -999 0.794275 0.154642E-01 -0.130427
15001 1 56625 0.262879E-09 0.576022E-10 0.105319E-15 0.163455E-10 0.147734E-09 0.298120E-07 -999 0.794309 0.154640E-01 -0.130431
16001 1 56625 0.154864E-09 0.311440E-10 0.698495E-16 0.797899E-11 0.715386E-10 0.144564E-07 -999 0.794325 0.154639E-01 -0.130433
17001 1 56625 0.901893E-10 0.153563E-10 0.421155E-16 0.404898E-11 0.363907E-10 0.740610E-08 -999 0.794333 0.154638E-01 -0.130433
18001 1 56625 0.521676E-10 0.792052E-11 0.229120E-16 0.213519E-11 0.192524E-10 0.372800E-08 -999 0.794337 0.154638E-01 -0.130434
19001 1 56625 0.299616E-10 0.433324E-11 0.127375E-16 0.116336E-11 0.105254E-10 0.184669E-08 -999 0.794339 0.154638E-01 -0.130434
20001 1 56625 0.168610E-10 0.239636E-11 0.698403E-17 0.631749E-12 0.571462E-11 0.948785E-09 -999 0.794340 0.154638E-01 -0.130434
21001 1 56625 0.930164E-11 0.132144E-11 0.385984E-17 0.338210E-12 0.304601E-11 0.518262E-09 -999 0.794341 0.154638E-01 -0.130434
22001 1 56625 0.512218E-11 0.728765E-12 0.212397E-17 0.179565E-12 0.160650E-11 0.294977E-09 -999 0.794341 0.154638E-01 -0.130434
23001 1 56625 0.281554E-11 0.404296E-12 0.117856E-17 0.956891E-13 0.849534E-12 0.170103E-09 -999 0.794341 0.154638E-01 -0.130434
24001 1 56625 0.154116E-11 0.225553E-12 0.653887E-18 0.514142E-13 0.453022E-12 0.981133E-10 -999 0.794341 0.154638E-01 -0.130434
25001 1 56625 0.837428E-12 0.125963E-12 0.365021E-18 0.277834E-13 0.243015E-12 0.563607E-10 -999 0.794341 0.154638E-01 -0.130434
