#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 SECTIONAL CUT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged sectional cuts
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX  THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     K.KK ALPHA: Angle of attack for the solution
#                     L    GRID LEVEL: 1, 2, 3, 4, 5, or 6
#                     EXAMPLE: 007.05 - ALPHA 2.50 - GRID 3 - WING SECTION  1
#
# 
#       NOMENCLATURE:
#                  X:   X coordinate
#                  Y:   Y coordinate
#                  Z:   Z coordinate
#                X/C:   Chord Fraction = (X - X_LE)/CHORD
#                 CP:   Coefficient of pressure
#                 CF:   Skin-friction coefficient at wall [tauw/(freestream dynamic pressure)]
#        CFX,CFY,CFZ:   Components of skin-friction coefficient at wall
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#   CONFIGURATION:      ONERA OAT15A
#                       CRMWB   (Common Research Model Wing/Body)
#                       CRMWBNP (Common Research Model Wing/Body/Nacelle/Pylon)
#
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "007.05"
# Column       1     2     3     4       5      6      7       8       9
VARIABLES =   "X"   "Y"   "Z"   "X/C"   "CP"   "CF"   "CFX"   "CFY"   "CFZ"

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "007"
DATASETAUXDATA SubmissionDate  = "November 30th, 2024"
DATASETAUXDATA Name            = "Andrea Sansica"
DATASETAUXDATA Email           = "sansica.andrea@jaxa.jp"
DATASETAUXDATA Institution     = "JAXA"
DATASETAUXDATA SolverName      = "FaSTAR"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SAnoft2-R"
DATASETAUXDATA GridId          = "Custom"
DATASETAUXDATA Notes           = "-999"



ZONE T= "007.05 - ALPHA 1.50 - GRID 1 - WING SECTION  1"
AUXDATA GridLevel       = "1"
AUXDATA Mach            = "0.73"
AUXDATA Re              = "3000000"
AUXDATA Alpha           = "1.50"
AUXDATA Tstatic         = "271 K"
AUXDATA CLtotal         = "0.794341"
AUXDATA Eta             = "-999"
AUXDATA Dt              = "-999"
AUXDATA CtuStart        = "-999"
AUXDATA CtuAvg          = "-999"
AUXDATA GridFileName    = "JAXA Custom Grids"
2.300000e+02 1.150000e+02 -5.742410e-01 1.000000e+00 8.53263189e-02 4.70937267e-03 4.70020898e-03 -6.96101829e-08 -2.93643513e-04
2.300000e+02 1.150000e+02 -5.696410e-01 1.000000e+00 7.77891415e-02 1.89752449e-03 1.15528495e-03 -1.23898622e-07 -1.50529594e-03
2.300000e+02 1.150000e+02 -5.629832e-01 1.000000e+00 8.69052777e-02 1.68754381e-03 -2.35480851e-04 3.57183349e-07 -1.67103344e-03
2.300000e+02 1.150000e+02 -5.533895e-01 1.000000e+00 8.64381605e-02 8.83679134e-04 -1.18872910e-04 3.67733585e-07 -8.75647137e-04
2.300000e+02 1.150000e+02 -5.396528e-01 1.000000e+00 8.82128933e-02 5.96239049e-04 -2.02606054e-05 -2.23998867e-08 -5.95894715e-04
2.300000e+02 1.150000e+02 -5.201620e-01 1.000000e+00 8.76990643e-02 3.75944763e-04 -8.19689678e-06 1.87859837e-08 -3.75855392e-04
2.300000e+02 1.150000e+02 -4.928606e-01 1.000000e+00 8.82509553e-02 4.16090697e-04 3.49023365e-06 -6.87457087e-09 -4.16076058e-04
2.300000e+02 1.150000e+02 -4.553002e-01 1.000000e+00 8.83983149e-02 4.42239953e-04 1.72818030e-06 -1.89771535e-10 -4.42236576e-04
2.300000e+02 1.150000e+02 -4.048847e-01 1.000000e+00 8.91764526e-02 4.79228773e-04 4.69641591e-07 -1.43881880e-10 -4.79228543e-04
2.300000e+02 1.150000e+02 -3.394086e-01 1.000000e+00 9.01291964e-02 4.25033085e-04 -2.71376451e-06 -1.36540265e-10 -4.25024421e-04
2.300000e+02 1.150000e+02 -2.579197e-01 1.000000e+00 9.12646454e-02 2.51636176e-04 -4.55489187e-06 -1.10950976e-10 -2.51594948e-04
2.300000e+02 1.150000e+02 -1.617137e-01 1.000000e+00 9.17050768e-02 1.49923326e-05 -5.24267100e-06 -1.05653665e-10 1.40457979e-05
2.300000e+02 1.150000e+02 -5.495959e-02 1.000000e+00 9.07549723e-02 2.74951107e-04 -4.02492396e-06 -1.01676680e-10 2.74921646e-04
2.300000e+02 1.150000e+02 5.564958e-02 1.000000e+00 8.92082825e-02 4.48535604e-04 -1.50855394e-06 -7.13876325e-11 4.48533067e-04
2.300000e+02 1.150000e+02 1.624037e-01 1.000000e+00 8.77243361e-02 4.08509283e-04 2.43064134e-06 -6.11261188e-11 4.08502052e-04
2.300000e+02 1.150000e+02 2.586097e-01 1.000000e+00 8.69870320e-02 2.31725432e-04 4.17310472e-06 -5.36298128e-11 2.31687853e-04
2.300000e+02 1.150000e+02 3.400986e-01 1.000000e+00 8.72372771e-02 7.56710354e-05 2.70316935e-06 -3.36555419e-11 7.56227378e-05
2.300000e+02 1.150000e+02 4.055746e-01 1.000000e+00 8.74727951e-02 3.70794771e-06 2.32112757e-06 -2.16550108e-12 2.89158141e-06
2.300000e+02 1.150000e+02 4.559902e-01 1.000000e+00 8.76502036e-02 1.61947484e-05 1.32335069e-06 1.55145051e-10 -1.61405892e-05
2.300000e+02 1.150000e+02 4.935506e-01 1.000000e+00 8.77479964e-02 1.49176494e-05 -1.02555930e-06 6.17614108e-10 1.48823550e-05
2.300000e+02 1.150000e+02 5.208520e-01 1.000000e+00 8.77246009e-02 7.73639678e-05 -6.63794757e-06 1.01703669e-09 7.70786687e-05
2.300000e+02 1.150000e+02 5.403428e-01 1.000000e+00 8.76471880e-02 1.64163353e-04 -6.08070349e-06 9.81784778e-10 1.64050698e-04
2.300000e+02 1.150000e+02 5.540795e-01 1.000000e+00 8.72842177e-02 1.99114604e-04 -2.06331082e-05 7.31426406e-10 1.98042673e-04
