#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 SECTIONAL CUT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged sectional cuts
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX  THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     K.KK ALPHA: Angle of attack for the solution
#                     L    GRID LEVEL: 1, 2, 3, 4, 5, or 6
#                     EXAMPLE: 007.05 - ALPHA 2.50 - GRID 3 - WING SECTION  1
#
# 
#       NOMENCLATURE:
#                  X:   X coordinate
#                  Y:   Y coordinate
#                  Z:   Z coordinate
#                X/C:   Chord Fraction = (X - X_LE)/CHORD
#                 CP:   Coefficient of pressure
#                 CF:   Skin-friction coefficient at wall [tauw/(freestream dynamic pressure)]
#        CFX,CFY,CFZ:   Components of skin-friction coefficient at wall
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#   CONFIGURATION:      ONERA OAT15A
#                       CRMWB   (Common Research Model Wing/Body)
#                       CRMWBNP (Common Research Model Wing/Body/Nacelle/Pylon)
#
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "007.05"
# Column       1     2     3     4       5      6      7       8       9
VARIABLES =   "X"   "Y"   "Z"   "X/C"   "CP"   "CF"   "CFX"   "CFY"   "CFZ"

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "007"
DATASETAUXDATA SubmissionDate  = "November 30th, 2024"
DATASETAUXDATA Name            = "Andrea Sansica"
DATASETAUXDATA Email           = "sansica.andrea@jaxa.jp"
DATASETAUXDATA Institution     = "JAXA"
DATASETAUXDATA SolverName      = "FaSTAR"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SAnoft2-R"
DATASETAUXDATA GridId          = "Custom"
DATASETAUXDATA Notes           = "-999"



ZONE T= "007.05 - ALPHA 1.50 - GRID 2 - WING SECTION  1"
AUXDATA GridLevel       = "2"
AUXDATA Mach            = "0.73"
AUXDATA Re              = "3000000"
AUXDATA Alpha           = "1.50"
AUXDATA Tstatic         = "271 K"
AUXDATA CLtotal         = "0.801119"
AUXDATA Eta             = "-999"
AUXDATA Dt              = "-999"
AUXDATA CtuStart        = "-999"
AUXDATA CtuAvg          = "-999"
AUXDATA GridFileName    = "JAXA Custom Grids"
2.300000e+02 1.150000e+02 -5.742410e-01 1.000000e+00 8.86935600e-02 4.97395337e-03 4.97344004e-03 -2.26945196e-08 -7.14582436e-05
2.300000e+02 1.150000e+02 -5.711590e-01 1.000000e+00 8.33092479e-02 1.85505452e-03 1.28512266e-03 -1.62034840e-07 -1.33779183e-03
2.300000e+02 1.150000e+02 -5.671397e-01 1.000000e+00 9.05736753e-02 1.71281176e-03 -1.44708842e-04 -3.59846609e-07 -1.70668783e-03
2.300000e+02 1.150000e+02 -5.619078e-01 1.000000e+00 9.03361724e-02 1.01624587e-03 -1.17839615e-04 -7.39723916e-07 -1.00939038e-03
2.300000e+02 1.150000e+02 -5.551145e-01 1.000000e+00 9.17767088e-02 6.91065564e-04 -5.00709891e-05 -3.39854895e-07 -6.89249153e-04
2.300000e+02 1.150000e+02 -5.463215e-01 1.000000e+00 9.16311235e-02 3.78632702e-04 -2.64906895e-05 5.76235405e-07 -3.77704427e-04
2.300000e+02 1.150000e+02 -5.349875e-01 1.000000e+00 9.19535974e-02 2.88166811e-04 -3.40079085e-06 4.85614036e-07 -2.88146334e-04
2.300000e+02 1.150000e+02 -5.204553e-01 1.000000e+00 9.18223529e-02 2.31943031e-04 -1.53548871e-06 7.54790931e-08 -2.31937936e-04
2.300000e+02 1.150000e+02 -5.019492e-01 1.000000e+00 9.19337324e-02 2.54879194e-04 1.60508683e-06 4.57172313e-09 -2.54874140e-04
2.300000e+02 1.150000e+02 -4.785859e-01 1.000000e+00 9.19080061e-02 2.89415899e-04 2.06644623e-06 1.99157121e-10 -2.89408522e-04
2.300000e+02 1.150000e+02 -4.494112e-01 1.000000e+00 9.20723313e-02 3.47735427e-04 1.99355468e-06 -3.43614744e-11 -3.47729712e-04
2.300000e+02 1.150000e+02 -4.134728e-01 1.000000e+00 9.23680780e-02 3.92648095e-04 9.84212957e-07 2.41836902e-10 -3.92646861e-04
2.300000e+02 1.150000e+02 -3.699390e-01 1.000000e+00 9.28786987e-02 4.13487487e-04 -3.20591846e-07 2.81758677e-10 -4.13487363e-04
2.300000e+02 1.150000e+02 -3.182629e-01 1.000000e+00 9.35643245e-02 3.71832148e-04 -1.77796859e-06 2.98293537e-11 -3.71827897e-04
2.300000e+02 1.150000e+02 -2.583775e-01 1.000000e+00 9.42842040e-02 2.61165486e-04 -2.79145663e-06 1.14896116e-10 -2.61150567e-04
2.300000e+02 1.150000e+02 -1.908805e-01 1.000000e+00 9.47285899e-02 8.93358921e-05 -3.43755506e-06 1.28216983e-10 -8.92697308e-05
2.300000e+02 1.150000e+02 -1.171460e-01 1.000000e+00 9.45821087e-02 1.15182279e-04 -3.41730061e-06 8.68857877e-11 1.15131575e-04
2.300000e+02 1.150000e+02 -3.929823e-02 1.000000e+00 9.38454748e-02 3.07055975e-04 -2.50948719e-06 1.10754204e-10 3.07045720e-04
2.300000e+02 1.150000e+02 3.998823e-02 1.000000e+00 9.26623767e-02 4.12783441e-04 -8.25348857e-07 4.34120945e-11 4.12782616e-04
2.300000e+02 1.150000e+02 1.178360e-01 1.000000e+00 9.15731556e-02 4.27269509e-04 6.22071302e-07 3.18994317e-11 4.27269056e-04
2.300000e+02 1.150000e+02 1.915705e-01 1.000000e+00 9.08233621e-02 3.50783857e-04 1.99623710e-06 1.35129606e-10 3.50778177e-04
2.300000e+02 1.150000e+02 2.590675e-01 1.000000e+00 9.05137017e-02 2.15012042e-04 2.62059126e-06 1.44875054e-11 2.14996071e-04
2.300000e+02 1.150000e+02 3.189529e-01 1.000000e+00 9.06348946e-02 1.00860744e-04 1.84464539e-06 -4.62603396e-11 1.00843874e-04
