#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 FORCE AND MOMENT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged force and moment coefficients
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     EXAMPLE: 007.02
#
# 
#       NOMENCLATURE:
#         GRID_LEVEL:   Level of grid refinement (1-6)
#          GRID_SIZE:   Number of grid nodes or cells
#         CONTINUITY:   Residual of continuity equation (to 16 decimal points)
#          MOMENTUMX:   Residual of x momentum equation (to 16 decimal points)
#          MOMENTUMY:   Residual of y momentum equation (to 16 decimal points)
#          MOMENTUMZ:   Residual of z momentum equation (to 16 decimal points)
#             ENERGY:   Residual of x energy equation (to 16 decimal points)
#              TURB1:   Residual of the first turbulence model equation (to 16 decimal points)
#              TURB2:   Residual of the second turbulence model equation (to 16 decimal points)
#                 CL:   Coefficient of Lift            (total) (L/(0.5*rho_inf*U_inf^2*A)  )              Provided to eight decimal points
#                 CD:   Coefficient of Drag            (total) (D/(0.5*rho_inf*U_inf^2*A)  )              Provided to nine  decimal points
#                 CM:   Coefficient of Pitching Moment (total) (M/(0.5*rho_inf*U_inf^2*A*c)) (+ nose-up)  Provided to eight decimal points
#
#      OPTIONAL DATA:   Enter -999 for any optional data you are not submitting
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "007.05"


# Column     1            2             3            4             5            6            7            8         9        10       11        12        13
VARIABLES = "ITERATION"  "GRID_LEVEL"  "GRID_SIZE"  "CONTINUITY"  "MOMENTUMX"  "MOMENTUMY"  "MOMENTUMZ"  "ENERGY"  "TURB1"  "TURB2"  "CL_TOT"  "CD_TOT"  "CM_TOT"

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "007"
DATASETAUXDATA SubmissionDate  = "November 30th, 2024"
DATASETAUXDATA Name            = "Andrea Sansica"
DATASETAUXDATA Email           = "sansica.andrea@jaxa.jp"
DATASETAUXDATA Institution     = "JAXA"
DATASETAUXDATA SolverName      = "FaSTAR"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SAnoft2-R"
DATASETAUXDATA GridId          = "Custom"
DATASETAUXDATA Discretization  = "Finite volume"
DATASETAUXDATA Order           = "2nd order"
DATASETAUXDATA DistanceCalc    = "-999"
DATASETAUXDATA Notes           = "-999"


#-------------------------------------------------------------------------------
#  REQUIRED:  RESIDUAL DATA
#-------------------------------------------------------------------------------
ZONE T= "007.05 - Alpha 1.50 - Grid Level 6"
AUXDATA Tstatic         = "271 K"
AUXDATA Deltat          = "-999"
AUXDATA GridFileName    = "JAXA Custom Grids"
AUXDATA Misc            = "-999"
1 6 1422960 0.140586E-05 0.135798E-05 0.445615E-13 0.272813E-06 0.400704E-05 0.411515E-03 -999 0.138985E-04 0.564846E-04 -0.158798E-04
1001 6 1422960 0.529238E-06 0.453288E-06 0.182891E-10 0.479430E-06 0.127430E-05 0.266772E-03 -999 -0.103717 0.761166E-01 -0.770100E-02
2001 6 1422960 0.712196E-06 0.629278E-06 0.271984E-10 0.631317E-06 0.176767E-05 0.167607E-02 -999 0.639753E-01 0.486033E-01 -0.150171E-01
3001 6 1422960 0.290211E-06 0.312857E-06 0.823901E-11 0.268417E-06 0.699343E-06 0.401248E-02 -999 0.610775E-01 0.331694E-01 0.468959E-01
4001 6 1422960 0.171881E-06 0.970595E-07 0.173405E-11 0.786139E-07 0.393419E-06 0.426876E-02 -999 0.131092 0.181123E-01 -0.248618E-01
5001 6 1422960 0.113698E-06 0.592888E-07 0.125472E-11 0.628952E-07 0.258929E-06 0.956135E-03 -999 0.493366E-01 0.566323E-01 -0.107115E-01
6001 6 1422960 0.839637E-07 0.417988E-07 0.129018E-11 0.392928E-07 0.189818E-06 0.306447E-03 -999 0.108991E-01 0.444128E-01 -0.462854E-02
7001 6 1422960 0.784980E-07 0.378323E-07 0.921512E-12 0.407038E-07 0.186008E-06 0.249625E-03 -999 0.685064E-01 0.229542E-01 0.640311E-02
8001 6 1422960 0.769435E-07 0.319401E-07 0.282755E-12 0.292638E-07 0.172028E-06 0.199979E-03 -999 0.120779 0.104817E-01 -0.172121E-01
9001 6 1422960 0.644838E-07 0.273456E-07 0.100312E-11 0.387651E-07 0.153000E-06 0.175648E-03 -999 0.596479E-01 0.354598E-01 -0.210560E-02
10001 6 1422960 0.468288E-07 0.260362E-07 0.815019E-12 0.261453E-07 0.109630E-06 0.153152E-03 -999 0.832407E-01 0.330734E-01 -0.387635E-01
11001 6 1422960 0.366689E-07 0.199502E-07 0.697983E-12 0.148130E-07 0.882520E-07 0.117326E-03 -999 0.136893 0.254125E-01 -0.401015E-01
12001 6 1422960 0.365974E-07 0.202809E-07 0.827600E-12 0.168348E-07 0.856636E-07 0.883038E-04 -999 0.198132 0.185465E-01 -0.335309E-01
13001 6 1422960 0.380376E-07 0.159948E-07 0.521894E-12 0.127510E-07 0.843559E-07 0.726849E-04 -999 0.210872 0.199565E-01 -0.377393E-01
14001 6 1422960 0.400270E-07 0.150725E-07 0.246653E-12 0.195549E-07 0.908939E-07 0.649479E-04 -999 0.217874 0.239472E-01 -0.495589E-01
15001 6 1422960 0.284973E-07 0.121885E-07 0.406945E-12 0.112030E-07 0.646471E-07 0.568760E-04 -999 0.240807 0.232229E-01 -0.615206E-01
16001 6 1422960 0.198798E-07 0.106243E-07 0.120793E-12 0.674177E-08 0.460052E-07 0.393610E-04 -999 0.260053 0.242999E-01 -0.600431E-01
17001 6 1422960 0.176180E-07 0.109333E-07 0.101364E-12 0.608779E-08 0.399522E-07 0.437876E-04 -999 0.316799 0.174915E-01 -0.621603E-01
18001 6 1422960 0.230456E-07 0.931720E-08 0.842816E-13 0.648419E-08 0.499800E-07 0.381517E-04 -999 0.352880 0.150908E-01 -0.628119E-01
19001 6 1422960 0.237395E-07 0.718644E-08 0.934796E-13 0.729315E-08 0.525867E-07 0.324235E-04 -999 0.355294 0.176444E-01 -0.667094E-01
20001 6 1422960 0.201976E-07 0.686697E-08 0.918433E-13 0.499748E-08 0.451604E-07 0.285041E-04 -999 0.357664 0.208486E-01 -0.788146E-01
21001 6 1422960 0.136923E-07 0.689244E-08 0.586158E-13 0.343535E-08 0.300213E-07 0.286912E-04 -999 0.388986 0.210320E-01 -0.845493E-01
22001 6 1422960 0.112536E-07 0.658036E-08 0.415471E-13 0.303155E-08 0.250526E-07 0.240254E-04 -999 0.422510 0.176905E-01 -0.847841E-01
23001 6 1422960 0.129520E-07 0.607520E-08 0.990290E-13 0.323552E-08 0.279432E-07 0.230022E-04 -999 0.452082 0.164805E-01 -0.834619E-01
24001 6 1422960 0.180254E-07 0.625836E-08 0.263670E-13 0.386223E-08 0.383738E-07 0.215819E-04 -999 0.479788 0.148814E-01 -0.860321E-01
