#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 FORCE AND MOMENT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged force and moment coefficients
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     EXAMPLE: 007.02
#
# 
#       NOMENCLATURE:
#         GRID_LEVEL:   Level of grid refinement (1-6)
#          GRID_SIZE:   Number of grid nodes or cells
#         CONTINUITY:   Residual of continuity equation (to 16 decimal points)
#          MOMENTUMX:   Residual of x momentum equation (to 16 decimal points)
#          MOMENTUMY:   Residual of y momentum equation (to 16 decimal points)
#          MOMENTUMZ:   Residual of z momentum equation (to 16 decimal points)
#             ENERGY:   Residual of x energy equation (to 16 decimal points)
#              TURB1:   Residual of the first turbulence model equation (to 16 decimal points)
#              TURB2:   Residual of the second turbulence model equation (to 16 decimal points)
#                 CL:   Coefficient of Lift            (total) (L/(0.5*rho_inf*U_inf^2*A)  )              Provided to eight decimal points
#                 CD:   Coefficient of Drag            (total) (D/(0.5*rho_inf*U_inf^2*A)  )              Provided to nine  decimal points
#                 CM:   Coefficient of Pitching Moment (total) (M/(0.5*rho_inf*U_inf^2*A*c)) (+ nose-up)  Provided to eight decimal points
#
#      OPTIONAL DATA:   Enter -999 for any optional data you are not submitting
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "007.02"


# Column     1            2             3            4             5            6            7            8         9        10       11        12        13
VARIABLES = "ITERATION"  "GRID_LEVEL"  "GRID_SIZE"  "CONTINUITY"  "MOMENTUMX"  "MOMENTUMY"  "MOMENTUMZ"  "ENERGY"  "TURB1"  "TURB2"  "CL_TOT"  "CD_TOT"  "CM_TOT"

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "007"
DATASETAUXDATA SubmissionDate  = "October 31th, 2024"
DATASETAUXDATA Name            = "Andrea Sansica"
DATASETAUXDATA Email           = "sansica.andrea@jaxa.jp"
DATASETAUXDATA Institution     = "JAXA"
DATASETAUXDATA SolverName      = "FaSTAR"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SA-noft2-R-QCR2000"
DATASETAUXDATA GridId          = "Hexahedra"
DATASETAUXDATA Discretization  = "Finite volume"
DATASETAUXDATA Order           = "2nd order"
DATASETAUXDATA DistanceCalc    = "-999"
DATASETAUXDATA Notes           = "-999"


#-------------------------------------------------------------------------------
#  REQUIRED:  RESIDUAL DATA
#-------------------------------------------------------------------------------
ZONE T= "007.02 - Alpha 1.50 - Grid Level 2"
AUXDATA Tstatic         = "271 K"
AUXDATA Deltat          = "-999"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Structured_Level-2.cgns"
AUXDATA Misc            = "-999"
1 2 240554 0.293549E-06 0.278301E-06 0.222128E-16 0.999061E-08 0.833435E-06 0.160361E-03 -999 0.709430E-06 0.175009E-04 -0.350893E-06
1001 2 240554 0.281400E-06 0.318362E-06 0.865594E-15 0.248042E-06 0.823464E-06 0.937106E-06 -999 0.895486E-01 0.256053 -0.439725E-01
2001 2 240554 0.494895E-06 0.427190E-06 0.344513E-14 0.337084E-06 0.122533E-05 0.146106E-04 -999 0.378276E-01 0.757305E-01 -0.311587E-01
3001 2 240554 0.208519E-05 0.197685E-05 0.413573E-13 0.237990E-05 0.539810E-05 0.181722E-02 -999 0.970264E-01 0.581259E-01 -0.447911E-01
4001 2 240554 0.224500E-05 0.166200E-05 0.114574E-12 0.173320E-05 0.589602E-05 0.250932E-02 -999 0.608518E-01 0.665471E-02 0.742886E-02
5001 2 240554 0.104156E-05 0.752196E-06 0.474910E-13 0.937486E-06 0.269606E-05 0.132014E-02 -999 0.133813 0.804402E-02 0.100528E-01
6001 2 240554 0.647919E-06 0.540723E-06 0.300298E-13 0.431277E-06 0.167057E-05 0.701264E-03 -999 0.644861E-01 0.229881E-01 0.819099E-02
7001 2 240554 0.285439E-06 0.254026E-06 0.192728E-13 0.220578E-06 0.729828E-06 0.456036E-03 -999 0.150759 0.299235E-01 -0.654296E-01
8001 2 240554 0.174464E-06 0.166571E-06 0.186202E-13 0.166696E-06 0.438026E-06 0.309984E-03 -999 0.198898 0.240178E-01 -0.377360E-01
9001 2 240554 0.968180E-07 0.758934E-07 0.497608E-14 0.664768E-07 0.231716E-06 0.261241E-03 -999 0.175336 0.112213E-01 -0.222205E-01
10001 2 240554 0.108924E-06 0.641918E-07 0.560647E-14 0.668801E-07 0.258580E-06 0.174542E-03 -999 0.164728 0.153173E-01 -0.422972E-01
11001 2 240554 0.672508E-07 0.507377E-07 0.352552E-14 0.471079E-07 0.159871E-06 0.128889E-03 -999 0.213714 0.236719E-01 -0.583642E-01
12001 2 240554 0.391036E-07 0.395117E-07 0.971049E-15 0.337821E-07 0.905378E-07 0.986023E-04 -999 0.223383 0.209706E-01 -0.614539E-01
13001 2 240554 0.329664E-07 0.448484E-07 0.548653E-15 0.315259E-07 0.789273E-07 0.889300E-04 -999 0.261761 0.117184E-01 -0.602498E-01
14001 2 240554 0.358553E-07 0.352725E-07 0.415590E-15 0.319027E-07 0.823133E-07 0.713364E-04 -999 0.281211 0.822657E-02 -0.551184E-01
15001 2 240554 0.373953E-07 0.273902E-07 0.565600E-15 0.218696E-07 0.867728E-07 0.695031E-04 -999 0.298119 0.118454E-01 -0.630448E-01
16001 2 240554 0.338842E-07 0.238247E-07 0.168208E-15 0.164121E-07 0.790661E-07 0.615467E-04 -999 0.301503 0.150192E-01 -0.701198E-01
17001 2 240554 0.258464E-07 0.222114E-07 0.984059E-16 0.123035E-07 0.605496E-07 0.624154E-04 -999 0.325724 0.170015E-01 -0.775486E-01
18001 2 240554 0.201263E-07 0.198540E-07 0.111817E-15 0.106570E-07 0.482921E-07 0.546649E-04 -999 0.360070 0.125256E-01 -0.744125E-01
19001 2 240554 0.195682E-07 0.163350E-07 0.124031E-15 0.102642E-07 0.440866E-07 0.544490E-04 -999 0.385819 0.113907E-01 -0.736447E-01
20001 2 240554 0.248369E-07 0.158391E-07 0.762019E-16 0.106911E-07 0.576163E-07 0.546643E-04 -999 0.404229 0.122855E-01 -0.784237E-01
21001 2 240554 0.212341E-07 0.148417E-07 0.436299E-16 0.862550E-08 0.474155E-07 0.523785E-04 -999 0.416059 0.156431E-01 -0.858418E-01
22001 2 240554 0.159733E-07 0.137686E-07 0.556791E-16 0.713650E-08 0.356704E-07 0.507986E-04 -999 0.435929 0.164138E-01 -0.923319E-01
23001 2 240554 0.122515E-07 0.128246E-07 0.608730E-16 0.646748E-08 0.275548E-07 0.453571E-04 -999 0.461244 0.172166E-01 -0.957732E-01
24001 2 240554 0.999345E-08 0.116800E-07 0.367959E-16 0.576993E-08 0.226435E-07 0.385615E-04 -999 0.491393 0.163775E-01 -0.987448E-01
25001 2 240554 0.103844E-07 0.109757E-07 0.276348E-16 0.552353E-08 0.230932E-07 0.319867E-04 -999 0.516782 0.166759E-01 -0.101363
