#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 FORCE AND MOMENT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged force and moment coefficients
#
#
#
# Data Set Title 027.02: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     EXAMPLE: 007.02
#
# 
#       NOMENCLATURE:
#         GRID_LEVEL:   Level of grid refinement (1-6)
#          GRID_SIZE:   Number of grid nodes or cells
#         CONTINUITY:   Residual of continuity equation (to 16 decimal points)
#          MOMENTUMX:   Residual of x momentum equation (to 16 decimal points)
#          MOMENTUMY:   Residual of y momentum equation (to 16 decimal points)
#          MOMENTUMZ:   Residual of z momentum equation (to 16 decimal points)
#             ENERGY:   Residual of x energy equation (to 16 decimal points)
#              TURB1:   Residual of the first turbulence model equation (to 16 decimal points)
#              TURB2:   Residual of the second turbulence model equation (to 16 decimal points)
#                 CL:   Coefficient of Lift            (total) (L/(0.5*rho_inf*U_inf^2*A)  )              Provided to eight decimal points
#                 CD:   Coefficient of Drag            (total) (D/(0.5*rho_inf*U_inf^2*A)  )              Provided to nine  decimal points
#                 CM:   Coefficient of Pitching Moment (total) (M/(0.5*rho_inf*U_inf^2*A*c)) (+ nose-up)  Provided to eight decimal points
#
#      OPTIONAL DATA:   Enter -999 for any optional data you are not submitting
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "027.02"


# Column     1            2             3            4             5            6            7            8         9        10       11        12        13
VARIABLES = "ITERATION"  "GRID_LEVEL"  "GRID_SIZE"  "CONTINUITY"  "MOMENTUMX"  "MOMENTUMY"  "MOMENTUMZ"  "ENERGY"  "TURB1"  "TURB2"  "CL_TOT"  "CD_TOT"  "CM_TOT"

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "027.02"
DATASETAUXDATA SubmissionDate  = "08/11/2024"
DATASETAUXDATA Name            = "Michael Candon, Truman Gerner"
DATASETAUXDATA Email           = "candon.michael@rmit.edu.au, truman.gerner@gmail.com"
DATASETAUXDATA Institution     = "Royal Melbourne Institute of Technology"
DATASETAUXDATA SolverName      = "Solver name used and version number"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SA"
DATASETAUXDATA GridId          = "Multiblock hexahedral"
DATASETAUXDATA Discretization  = "Finite difference/volume/element"
DATASETAUXDATA Order           = "Expected order of accuracy for all equations"
DATASETAUXDATA DistanceCalc    = ""
DATASETAUXDATA Notes           = ""


#-------------------------------------------------------------------------------
#  REQUIRED:  RESIDUAL DATA
#-------------------------------------------------------------------------------
ZONE T="027.02 - Alpha 3.00 - Grid Level 4"
AUXDATA Tstatic         = "271"
AUXDATA Deltat          = "Time step for unstady schemes (optional)"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Structured_Level-4"
AUXDATA Misc            = ""
1  4  596792  0.000567697  0.00455762  0.0  0.00258575  0.00158181  0.037866  0.500093  0.0832918  0.0422781  -999  -999  -999  -999
2  4  596792  0.000297779  0.00345425  0.0  0.0018975  0.00104172  0.00390054        -999  -999  -999  -999
3  4  596792  0.000185043  0.00235175  0.0  0.00130986  0.000850882  0.00140766        -999  -999  -999  -999
4  4  596792  0.000140633  0.00160106  0.0  0.000894455  0.000597569  0.000750771        -999  -999  -999  -999
5  4  596792  0.000118787  0.00105439  0.0  0.00057634  0.00053566  0.000610636        -999  -999  -999  -999
6  4  596792  0.000104867  0.000796929  7.84206e-12  0.000490784  0.0004803  0.000647864        -999  -999  -999  -999
7  4  596792  9.36811e-05  0.000657208  5.69825e-12  0.000415422  0.000421999  0.000453324        -999  -999  -999  -999
8  4  596792  8.41857e-05  0.000532466  5.70889e-12  0.000357413  0.000385668  0.000558132        -999  -999  -999  -999
9  4  596792  7.6623e-05  0.000475668  5.72204e-12  0.000343021  0.000357234  0.000533276        -999  -999  -999  -999
10  4  596792  7.18436e-05  0.000426883  5.2373e-12  0.00033612  0.000338153  0.000473998        -999  -999  -999  -999
11  4  596792  6.81253e-05  0.000401185  4.60461e-12  0.000321261  0.000324492  0.000400001        -999  -999  -999  -999
12  4  596792  6.57942e-05  0.000381768  4.13224e-12  0.000302471  0.000317434  0.000325583        -999  -999  -999  -999
13  4  596792  6.48501e-05  0.00036573  4.07632e-12  0.00029008  0.000314323  0.000255049        -999  -999  -999  -999
14  4  596792  6.4088e-05  0.000351088  4.73702e-12  0.000279011  0.00031142  0.000206649        -999  -999  -999  -999
15  4  596792  6.31179e-05  0.000337054  5.70213e-12  0.00026908  0.000310854  0.000191749        -999  -999  -999  -999
16  4  596792  6.32125e-05  0.000323783  6.68415e-12  0.000260772  0.00028513  0.000190033        -999  -999  -999  -999
17  4  596792  6.36279e-05  0.000312113  7.7444e-12  0.000254347  0.000298165  0.000167764        -999  -999  -999  -999
18  4  596792  6.35877e-05  0.000303141  6.17242e-12  0.000250288  0.000320107  0.000162813        -999  -999  -999  -999
19  4  596792  6.38595e-05  0.000297592  6.30995e-12  0.0002741  0.000338503  0.000184888        -999  -999  -999  -999
20  4  596792  6.48727e-05  0.000313335  7.66773e-12  0.000335817  0.000333484  0.000240043        -999  -999  -999  -999
21  4  596792  6.51095e-05  0.000312488  8.01449e-12  0.00029038  0.000307328  0.000317912        -999  -999  -999  -999
22  4  596792  6.50001e-05  0.000290871  5.2307e-12  0.000246194  0.000308287  0.000384318        -999  -999  -999  -999
23  4  596792  6.99829e-05  0.000280213  5.6942e-12  0.000243186  0.000305039  0.000400378        -999  -999  -999  -999
24  4  596792  7.48849e-05  0.000281256  7.47651e-12  0.000234783  0.000295264  0.000389961        -999  -999  -999  -999
25  4  596792  7.51812e-05  0.000269148  9.39057e-12  0.000225069  0.000289969  0.000365021        -999  -999  -999  -999
26  4  596792  8.72873e-05  0.000263749  9.81818e-12  0.000219982  0.0002908  0.0003397        -999  -999  -999  -999
27  4  596792  9.64313e-05  0.000259782  8.10415e-12  0.000216268  0.000286266  0.000314958        -999  -999  -999  -999
28  4  596792  8.92956e-05  0.000257399  5.91825e-12  0.000213314  0.000239521  0.000285984        -999  -999  -999  -999
29  4  596792  7.77072e-05  0.000255318  4.57156e-12  0.000210883  0.000228061  0.000252247        -999  -999  -999  -999
30  4  596792  8.48272e-05  0.00025437  3.31413e-12  0.000210032  0.000226786  0.000222614        -999  -999  -999  -999
31  4  596792  8.22818e-05  0.000253852  2.34189e-12  0.000208674  0.00022815  0.000197535        -999  -999  -999  -999
32  4  596792  7.4947e-05  0.000254004  1.4735e-12  0.000208087  0.000231119  0.000177902        -999  -999  -999  -999
33  4  596792  8.224e-05  0.000254287  1.14219e-12  0.000206852  0.000234842  0.000164179        -999  -999  -999  -999
34  4  596792  7.47652e-05  0.000254478  9.9639e-13  0.00020579  0.000236287  0.0001554        -999  -999  -999  -999
35  4  596792  0.000107321  0.000254389  8.60289e-13  0.000205297  0.000238534  0.000150713        -999  -999  -999  -999
36  4  596792  8.74466e-05  0.000254281  7.1062e-13  0.000204349  0.000269859  0.000149064        -999  -999  -999  -999
37  4  596792  0.000190048  0.000256829  5.9434e-13  0.000204223  0.000289632  0.000149058        -999  -999  -999  -999
38  4  596792  0.00025316  0.000260281  8.31095e-13  0.000203173  0.000256816  0.00014885        -999  -999  -999  -999
39  4  596792  0.000193204  0.000254912  7.22122e-13  0.000201002  0.000250665  0.000149089        -999  -999  -999  -999
