TITLE = "026.00"


# Column       1     2     3     4       5      6      7       8       9
VARIABLES =   "X"   "Y"   "Z"   "X/C"   "CP"   "CF"   "CFX"   "CFY"   "CFZ"

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "026"
DATASETAUXDATA SubmissionDate  = "October 31, 2024"
DATASETAUXDATA Name            = "Greg McGowan, Ian Eldridge-Allegra, Mike Tree"
DATASETAUXDATA Email           = "ian.eldridge-allegra@corvidtec.com"
DATASETAUXDATA Institution     = "Corvid Technologies"
DATASETAUXDATA SolverName      = "Raven 5.0"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SA-comp"
DATASETAUXDATA GridId          = "Unstructured"
DATASETAUXDATA Notes           = ""
    

ZONE T="026.00 - WING SECTION  1"
AUXDATA GridLevel       = "3"
AUXDATA Mach            = "0.73"
AUXDATA Re              = "3000383.5565767554"
AUXDATA Alpha           = "1.36 degree"
AUXDATA Tstatic         = "271.1056 K"
AUXDATA CLtotal         = "0.7867474532977677"
AUXDATA Eta             = "0.5"
AUXDATA Dt              = "-999"
AUXDATA CtuStart        = "-999"
AUXDATA CtuAvg          = "-999"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-3.pw"
0.226797059 -0.0115 0.00119929062 0.9860741695652173 0.0834491551 0.0005351942351141904 0.000525642768 8.90889402e-18 -0.000100660567
0.226574183 -0.0115 0.00124239153 0.9851051434782608 0.0818441734 0.0005410290523310948 0.000531395839 -4.237516e-19 -0.000101641024
0.22634016 -0.0115 0.00128758862 0.984087652173913 0.0801533237 0.0005472923901858625 0.000537571963 -1.60915084e-17 -0.00010269053
0.22609441 -0.0115 0.00133497955 0.9830191739130434 0.078372933 0.0005539369528352825 0.000544124458 -2.4006581299999998e-17 -0.000103801358
0.225836366 -0.0115 0.00138466794 0.9818972434782609 0.07649903 0.0005609726196917849 0.000551062694 -2.53756616e-18 -0.00010497708
0.225565404 -0.0115 0.00143676263 0.9807191478260869 0.0745273978 0.0005684338818050542 0.000558420434 7.22446229e-18 -0.000106224747
0.225280881 -0.0115 0.00149137795 0.9794820913043477 0.0724536777 0.0005763648111581552 0.000566241099 2.19638911e-18 -0.00010755191
0.224982098 -0.0115 0.0015486331 0.9781830347826086 0.0702735037 0.0005848351498146454 0.000574593665 -5.49420642e-18 -0.000108969136
0.224668369 -0.0115 0.00160865101 0.9768189956521739 0.0679826885 0.0005938764304972584 0.000583509798 -4.19810167e-18 -0.000110478642
0.224338934 -0.0115 0.00167155836 0.9753866695652174 0.0655771345 0.0006034732233243812 0.000592974946 -1.1408696699999999e-17 -0.000112074282
0.223993003 -0.0115 0.00173748669 0.9738826217391304 0.0630528182 0.0006135659903076401 0.000602930901 -2.2967101499999997e-17 -0.000113743365
0.223629743 -0.0115 0.00180657278 0.9723032304347825 0.0604054406 0.0006240536639627442 0.000613278127 -1.49055299e-17 -0.00011546824
0.223248303 -0.0115 0.00187896215 0.9706447956521739 0.0576302484 0.0006349084589326269 0.000623988686 7.09028781e-18 -0.000117247051
0.222847745 -0.0115 0.00195481 0.9689032391304347 0.0547218435 0.0006461803421616962 0.000635111239 6.99826893e-18 -0.000119091346
0.222427145 -0.0115 0.00203427928 0.9670745434782608 0.0516741015 0.0006579012920091618 0.000646677159 7.53545822e-19 -0.000121007281
0.221985459 -0.0115 0.00211754069 0.9651541695652174 0.0484803692 0.0006700819382710068 0.000658696983 1.9157631999999997e-17 -0.000122996295
0.221521676 -0.0115 0.00220477302 0.9631377217391304 0.0451335311 0.0006827233299244386 0.000671171816 3.00621456e-17 -0.000125058141
0.221034646 -0.0115 0.0022961637 0.9610202 0.0416261852 0.0006957963065062785 0.000684072904 5.10734563e-18 -0.000127187901
0.220523238 -0.0115 0.00239190948 0.9587966869565218 0.0379501879 0.0007092520496244091 0.000697351876 -1.05156584e-17 -0.000129378634
0.219986215 -0.0115 0.00249221991 0.9564618043478261 0.0340995267 0.0007230379881922615 0.000710956287 -1.1445143099999999e-17 -0.000131624809
0.219422296 -0.0115 0.0025973185 0.9540099826086955 0.0300616547 0.0007371923766050702 0.000724923157 1.5959354699999998e-17 -0.000133936614
0.218830124 -0.0115 0.00270744227 0.9514353217391304 0.0258265696 0.0007518661014575128 0.000739400624 4.3247583199999995e-18 -0.000136342773
0.218208328 -0.0115 0.00282283965 0.9487318608695652 0.0213845111 0.0007670949190170173 0.000754424022 -2.4077776799999996e-17 -0.000138848874
0.217555374 -0.0115 0.0029437698 0.9458929304347825 0.0167215671 0.0007827708480449176 0.00076988712 9.56020776e-18 -0.000141435579
0.216869742 -0.0115 0.0030705072 0.9429119217391304 0.0118217161 0.000798836917331759 0.000785733224 1.45374346e-17 -0.000144096222
