TITLE = "026.00"


# Column       1     2     3     4       5      6      7       8       9
VARIABLES =   "X"   "Y"   "Z"   "X/C"   "CP"   "CF"   "CFX"   "CFY"   "CFZ"

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "026"
DATASETAUXDATA SubmissionDate  = "October 23, 2024"
DATASETAUXDATA Name            = "Greg McGowan, Ian Eldridge-Allegra, Mike Tree"
DATASETAUXDATA Email           = "ian.eldridge-allegra@corvidtec.com"
DATASETAUXDATA Institution     = "Corvid Technologies"
DATASETAUXDATA SolverName      = "Raven 5.0"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SA"
DATASETAUXDATA GridId          = "Unstructured"
DATASETAUXDATA Notes           = ""
    

ZONE T="026.00 - WING SECTION  1"
AUXDATA GridLevel       = "4"
AUXDATA Mach            = "0.73"
AUXDATA Re              = "3000383.5565767554"
AUXDATA Alpha           = "1.36 degree"
AUXDATA Tstatic         = "271.1056 K"
AUXDATA CLtotal         = "0.7860928334561649"
AUXDATA Eta             = "0.5"
AUXDATA Dt              = "-999"
AUXDATA CtuStart        = "-999"
AUXDATA CtuAvg          = "-999"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-4.pw"
0.00113185646 -0.0115 -0.0022358133 0.00492111504348 0.872388482 0.00445502337946 0.00329711102 1.99646804e-16 -0.0029960461
0.00129841233 -0.0115 -0.00238167658 0.005645271 0.839092255 0.00447449703463 0.00341562461 8.54269719e-17 -0.00289043807
0.00147839426 -0.0115 -0.00252881018 0.00642780113043 0.806649566 0.0044649055771 0.00350055797 -9.81390074e-18 -0.00277154753
0.00167213136 -0.0115 -0.00267729606 0.00727013634783 0.77517736 0.00443806931974 0.00356101152 -1.32432228e-17 -0.00264870841
0.00187998801 -0.0115 -0.00282724714 0.00817386091304 0.744766235 0.00440026604592 0.00360261556 2.76539135e-18 -0.0025265594
0.0021023869 -0.0115 -0.00297878077 0.0091408126087 0.71533829 0.00434784879304 0.00362279429 1.8874948e-17 -0.00240398641
0.00233976915 -0.0115 -0.00313206948 0.0101729093478 0.686922014 0.00429284530898 0.00363238482 3.41538177e-17 -0.00228785956
0.00259262067 -0.0115 -0.00328730792 0.0112722637826 0.659563184 0.00424350139705 0.00363952527 2.30270125e-17 -0.00218200823
0.00286151865 -0.0115 -0.00344463158 0.0124413854348 0.633152604 0.00418842259751 0.00363538042 7.56712269e-18 -0.00208011852
0.00314703141 -0.0115 -0.00360428146 0.0136827452609 0.607613802 0.00413972715845 0.00363120995 4.41527091e-18 -0.00198787707
0.00344979833 -0.0115 -0.00376647385 0.0149991231739 0.582814813 0.0041008710378 0.00363091798 8.31368297e-18 -0.00190619461
0.0037705258 -0.0115 -0.0039313999 0.0163935904348 0.558636546 0.00406780375413 0.00363179389 1.14110641e-17 -0.00183223921
0.00410993723 -0.0115 -0.00409932621 0.0178692923043 0.534966826 0.00404591683706 0.00363930827 -1.44733115e-18 -0.00176773255
0.00446885359 -0.0115 -0.00427043065 0.0194297982174 0.511671662 0.00403126235801 0.00365054933 -3.74077005e-18 -0.00171013619
0.00484811654 -0.0115 -0.00444496935 0.0210787675652 0.488636315 0.00402712115324 0.00366901234 7.11970897e-18 -0.00166013651
0.00524864811 -0.0115 -0.00462313788 0.0228202091739 0.46572125 0.0040298743926 0.00369182182 4.03656198e-18 -0.00161565444
