#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 UNSTEADY SECTIONAL CUT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged sectional cuts
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX  THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     K.KK ALPHA: Angle of attack for the solution
#                     L    GRID LEVEL: 1, 2, 3, 4, 5, or 6
#                     EXAMPLE: 007.02 - ALPHA 2.50 - GRID 3 - WING SECTION  1
#
# 
#       NOMENCLATURE:
#                  X:   X coordinate
#                  Y:   Y coordinate
#                  Z:   Z coordinate
#                X/C:   Chord Fraction = (X - X_LE)/CHORD
#             CP_AVG:   Time-averaged coefficient of pressure
#             CP_RMS:   Root mean square of instantaneous coefficient of pressure
#             CF_AVG:   Time-averaged skin-friction coefficient at wall [tauw/(freestream dynamic pressure)]
#             CF_RMS:   Root mean square of skin-friction coefficient at wall [tauw/(freestream dynamic pressure)]
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#   CONFIGURATION:      ONERA OAT15A
#                       CRMWB   (Common Research Model Wing/Body)
#                       CRMWBNP (Common Research Model Wing/Body/Nacelle/Pylon)
#
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "007.06"
# Column       1     2     3     4       5          6          7          8
VARIABLES =   "X"   "Y"   "Z"   "X/C"   "CP_AVG"   "CP_RMS"   "CF_AVG"   "CF_RMS"


#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "007"
DATASETAUXDATA SubmissionDate  = "November 30th, 2024"
DATASETAUXDATA Name            = "Andrea Sansica"
DATASETAUXDATA Email           = "sansica.andrea@jaxa.jp"
DATASETAUXDATA Institution     = "JAXA"
DATASETAUXDATA SolverName      = "FaSTAR"
DATASETAUXDATA BasicAlgorithm  = "URANS"
DATASETAUXDATA TurbulenceModel = "SA-noft2-R-QCR2000"
DATASETAUXDATA GridId          = "Custom"
DATASETAUXDATA Notes           = "-999"


ZONE T= "007.06 - ALPHA 1.36 - GRID 4 - WING SECTION  1"
AUXDATA GridLevel       = "4"
AUXDATA Mach            = "0.73"
AUXDATA Re              = "3000000"
AUXDATA Alpha           = "1.36"
AUXDATA Tstatic         = "271 K"
AUXDATA CLtotal         = "7.634885e-01"
AUXDATA Eta             = "-999"
AUXDATA Dt              = "6.97009E-07 sec"
AUXDATA CtuStart        = "365"
AUXDATA CtuAvg          = "146"
AUXDATA GridFileName    = "JAXA Custom Grids"
2.300000e+02 1.150000e+02 -5.742410e-01 1.000000e+00 9.19848553e-02 4.08891282e-05 5.94088291e-03 6.20214009e-07
2.300000e+02 1.150000e+02 -5.724010e-01 1.000000e+00 8.80634006e-02 4.12038442e-05 2.95533225e-03 3.13999039e-07
2.300000e+02 1.150000e+02 -5.703196e-01 1.000000e+00 9.33639265e-02 4.06958537e-05 2.07426908e-03 2.09667958e-07
2.300000e+02 1.150000e+02 -5.679660e-01 1.000000e+00 9.35377668e-02 4.06851357e-05 1.31761596e-03 1.21673182e-07
2.300000e+02 1.150000e+02 -5.653063e-01 1.000000e+00 9.48079911e-02 4.05828708e-05 1.06017308e-03 9.20394961e-08
2.300000e+02 1.150000e+02 -5.623022e-01 1.000000e+00 9.49388115e-02 4.05802946e-05 7.56452835e-04 6.36159390e-08
2.300000e+02 1.150000e+02 -5.589112e-01 1.000000e+00 9.53700571e-02 4.05509813e-05 5.85299894e-04 5.35256638e-08
2.300000e+02 1.150000e+02 -5.550865e-01 1.000000e+00 9.54345826e-02 4.05438557e-05 4.32238708e-04 4.58165193e-08
2.300000e+02 1.150000e+02 -5.507761e-01 1.000000e+00 9.55967943e-02 4.05303734e-05 3.40771089e-04 4.48787164e-08
2.300000e+02 1.150000e+02 -5.459227e-01 1.000000e+00 9.56229303e-02 4.05185932e-05 2.65981190e-04 4.35194343e-08
2.300000e+02 1.150000e+02 -5.404638e-01 1.000000e+00 9.56875637e-02 4.05038691e-05 2.22030190e-04 4.38402238e-08
2.300000e+02 1.150000e+02 -5.343311e-01 1.000000e+00 9.56978021e-02 4.04891583e-05 1.89870662e-04 4.29402531e-08
2.300000e+02 1.150000e+02 -5.274504e-01 1.000000e+00 9.57264825e-02 4.04717603e-05 1.73108311e-04 4.01750640e-08
2.300000e+02 1.150000e+02 -5.197419e-01 1.000000e+00 9.57320219e-02 4.04534299e-05 1.63206125e-04 3.77749930e-08
2.300000e+02 1.150000e+02 -5.111206e-01 1.000000e+00 9.57500423e-02 4.04327751e-05 1.61028560e-04 3.30587268e-08
2.300000e+02 1.150000e+02 -5.014960e-01 1.000000e+00 9.57590511e-02 4.04044030e-05 1.63509264e-04 2.76773841e-08
2.300000e+02 1.150000e+02 -4.907738e-01 1.000000e+00 9.57772389e-02 4.03835196e-05 1.70233758e-04 1.99660311e-08
2.300000e+02 1.150000e+02 -4.788564e-01 1.000000e+00 9.57977586e-02 4.03557541e-05 1.79485377e-04 9.26435133e-09
2.300000e+02 1.150000e+02 -4.656445e-01 1.000000e+00 9.58288988e-02 4.03292073e-05 1.91140620e-04 9.16434485e-09
2.300000e+02 1.150000e+02 -4.510392e-01 1.000000e+00 9.58717075e-02 4.02998786e-05 2.03098887e-04 2.70323998e-08
2.300000e+02 1.150000e+02 -4.349443e-01 1.000000e+00 9.59329297e-02 4.02856004e-05 2.14643746e-04 5.07843830e-08
2.300000e+02 1.150000e+02 -4.172693e-01 1.000000e+00 9.60129426e-02 4.02736034e-05 2.23113901e-04 7.96857697e-08
2.300000e+02 1.150000e+02 -3.979327e-01 1.000000e+00 9.61167418e-02 4.02981997e-05 2.27289771e-04 1.11574040e-07
2.300000e+02 1.150000e+02 -3.768663e-01 1.000000e+00 9.62408793e-02 4.03385198e-05 2.24337192e-04 1.47150057e-07
2.300000e+02 1.150000e+02 -3.540193e-01 1.000000e+00 9.63830169e-02 4.04390272e-05 2.12789186e-04 1.79730143e-07
2.300000e+02 1.150000e+02 -3.293628e-01 1.000000e+00 9.65313666e-02 4.05694406e-05 1.90955634e-04 2.13055660e-07
2.300000e+02 1.150000e+02 -3.028943e-01 1.000000e+00 9.66732414e-02 4.07680729e-05 1.58309679e-04 2.34571216e-07
2.300000e+02 1.150000e+02 -2.746421e-01 1.000000e+00 9.67891927e-02 4.10031810e-05 1.15175000e-04 2.55902467e-07
