#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 FORCE AND MOMENT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged force and moment coefficients
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     EXAMPLE: 007.02
#
# 
#       NOMENCLATURE:
#         GRID_LEVEL:   Level of grid refinement (1-6)
#          GRID_SIZE:   Number of grid nodes or cells
#         CONTINUITY:   Residual of continuity equation (to 16 decimal points)
#          MOMENTUMX:   Residual of x momentum equation (to 16 decimal points)
#          MOMENTUMY:   Residual of y momentum equation (to 16 decimal points)
#          MOMENTUMZ:   Residual of z momentum equation (to 16 decimal points)
#             ENERGY:   Residual of x energy equation (to 16 decimal points)
#              TURB1:   Residual of the first turbulence model equation (to 16 decimal points)
#              TURB2:   Residual of the second turbulence model equation (to 16 decimal points)
#                 CL:   Coefficient of Lift            (total) (L/(0.5*rho_inf*U_inf^2*A)  )              Provided to eight decimal points
#                 CD:   Coefficient of Drag            (total) (D/(0.5*rho_inf*U_inf^2*A)  )              Provided to nine  decimal points
#                 CM:   Coefficient of Pitching Moment (total) (M/(0.5*rho_inf*U_inf^2*A*c)) (+ nose-up)  Provided to eight decimal points
#
#      OPTIONAL DATA:   Enter -999 for any optional data you are not submitting
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "007.06"


# Column     1            2             3            4             5            6            7            8         9        10       11        12        13
VARIABLES = "ITERATION"  "GRID_LEVEL"  "GRID_SIZE"  "CONTINUITY"  "MOMENTUMX"  "MOMENTUMY"  "MOMENTUMZ"  "ENERGY"  "TURB1"  "TURB2"  "CL_TOT"  "CD_TOT"  "CM_TOT"

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "007"
DATASETAUXDATA SubmissionDate  = "January 31th, 2025"
DATASETAUXDATA Name            = "Andrea Sansica"
DATASETAUXDATA Email           = "sansica.andrea@jaxa.jp"
DATASETAUXDATA Institution     = "JAXA"
DATASETAUXDATA SolverName      = "FaSTAR"
DATASETAUXDATA BasicAlgorithm  = "URANS"
DATASETAUXDATA TurbulenceModel = "SA-noft2-R-QCR2000"
DATASETAUXDATA GridId          = "Custom"
DATASETAUXDATA Discretization  = "Finite volume"
DATASETAUXDATA Order           = "2nd order"
DATASETAUXDATA DistanceCalc    = "-999"
DATASETAUXDATA Notes           = "-999"


#-------------------------------------------------------------------------------
#  REQUIRED:  RESIDUAL DATA
#-------------------------------------------------------------------------------
ZONE T= "007.06 - Alpha 1.50 - Grid Level 2"
AUXDATA Tstatic         = "271 K"
AUXDATA Deltat          = "6.97009E-07 sec"
AUXDATA GridFileName    = "JAXA Custom Grids"
AUXDATA Misc            = "-999"
1 2 116480 0.304462E-05 0.161938E-05 0.835431E-11 0.347071E-06 0.792151E-05 0.820512E-03 -999 0.986652E-03 0.138489E-02 -0.589556E-03
1001 2 116480 0.595846E-06 0.106562E-05 0.413632E-11 0.711345E-06 0.164365E-05 0.221529E-03 -999 0.570028E-01 0.703312E-01 -0.144685E-01
2001 2 116480 0.317905E-06 0.693310E-06 0.158778E-11 0.462105E-06 0.867307E-06 0.219930E-03 -999 0.468355E-01 0.321865E-01 -0.865232E-02
3001 2 116480 0.135347E-06 0.461285E-06 0.530751E-12 0.412541E-06 0.375882E-06 0.787340E-03 -999 0.116928 0.250463E-01 -0.479343E-01
4001 2 116480 0.148628E-06 0.475797E-06 0.322724E-13 0.709089E-06 0.337363E-06 0.798034E-03 -999 0.214481 0.232583E-01 -0.930733E-01
5001 2 116480 0.752442E-07 0.202248E-06 0.541081E-13 0.398673E-06 0.196405E-06 0.565887E-03 -999 0.300179 0.205153E-01 -0.123063
6001 2 116480 0.435493E-07 0.619424E-07 0.112856E-13 0.575260E-07 0.957769E-07 0.242112E-03 -999 0.367600 0.177706E-01 -0.137464
7001 2 116480 0.361570E-07 0.342403E-07 0.134003E-13 0.219956E-07 0.752606E-07 0.117151E-03 -999 0.428117 0.207937E-01 -0.141810
8001 2 116480 0.324234E-07 0.218942E-07 0.453788E-14 0.129977E-07 0.660285E-07 0.693018E-04 -999 0.470363 0.268112E-01 -0.137389
9001 2 116480 0.193654E-07 0.150531E-07 0.439058E-14 0.828318E-08 0.394098E-07 0.449645E-04 -999 0.493598 0.249285E-01 -0.135607
10001 2 116480 0.192896E-07 0.162406E-07 0.241215E-14 0.679967E-08 0.433935E-07 0.320084E-04 -999 0.521993 0.227861E-01 -0.134998
11001 2 116480 0.174394E-07 0.117975E-07 0.213720E-14 0.570291E-08 0.338744E-07 0.234534E-04 -999 0.544988 0.221352E-01 -0.133998
12001 2 116480 0.220808E-07 0.199899E-07 0.188893E-14 0.601196E-08 0.533256E-07 0.182308E-04 -999 0.562339 0.217007E-01 -0.131943
13001 2 116480 0.160117E-07 0.973133E-08 0.108499E-14 0.473425E-08 0.308694E-07 0.145993E-04 -999 0.578190 0.212355E-01 -0.130623
14001 2 116480 0.156717E-07 0.989019E-08 0.137082E-14 0.385124E-08 0.298091E-07 0.117492E-04 -999 0.591759 0.213341E-01 -0.131199
15001 2 116480 0.116474E-07 0.725384E-08 0.185491E-14 0.319425E-08 0.220437E-07 0.989735E-05 -999 0.603755 0.207515E-01 -0.130451
16001 2 116480 0.109918E-07 0.688517E-08 0.141212E-14 0.264742E-08 0.210968E-07 0.863139E-05 -999 0.615224 0.210072E-01 -0.131437
17001 2 116480 0.783359E-08 0.510607E-08 0.424682E-15 0.231247E-08 0.155736E-07 0.744876E-05 -999 0.626144 0.204562E-01 -0.131168
18001 2 116480 0.744005E-08 0.495580E-08 0.118719E-14 0.198471E-08 0.144350E-07 0.686841E-05 -999 0.634706 0.202905E-01 -0.131109
19001 2 116480 0.656281E-08 0.361144E-08 0.407761E-15 0.177557E-08 0.128906E-07 0.595721E-05 -999 0.645029 0.203789E-01 -0.131710
20001 2 116480 0.810503E-08 0.474699E-08 0.198428E-15 0.197102E-08 0.154596E-07 0.521178E-05 -999 0.652566 0.196319E-01 -0.130728
21001 2 116480 0.674537E-08 0.429191E-08 0.892729E-15 0.155972E-08 0.134042E-07 0.508236E-05 -999 0.659157 0.195139E-01 -0.130643
22001 2 116480 0.751113E-08 0.390899E-08 0.371861E-15 0.148797E-08 0.141752E-07 0.464171E-05 -999 0.667560 0.195127E-01 -0.130941
23001 2 116480 0.116231E-07 0.107035E-07 0.298415E-15 0.259251E-08 0.281814E-07 0.407856E-05 -999 0.673845 0.188351E-01 -0.130190
24001 2 116480 0.113397E-07 0.943351E-08 0.614021E-15 0.211273E-08 0.255653E-07 0.378046E-05 -999 0.678914 0.186042E-01 -0.129708
25001 2 116480 0.119219E-07 0.121066E-07 0.642040E-15 0.233985E-08 0.284083E-07 0.385342E-05 -999 0.684403 0.184526E-01 -0.129572
