#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 FORCE AND MOMENT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged force and moment coefficients
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     EXAMPLE: 007.02
#
# 
#       NOMENCLATURE:
#         GRID_LEVEL:   Level of grid refinement (1-6)
#          GRID_SIZE:   Number of grid nodes or cells
#         CONTINUITY:   Residual of continuity equation (to 16 decimal points)
#          MOMENTUMX:   Residual of x momentum equation (to 16 decimal points)
#          MOMENTUMY:   Residual of y momentum equation (to 16 decimal points)
#          MOMENTUMZ:   Residual of z momentum equation (to 16 decimal points)
#             ENERGY:   Residual of x energy equation (to 16 decimal points)
#              TURB1:   Residual of the first turbulence model equation (to 16 decimal points)
#              TURB2:   Residual of the second turbulence model equation (to 16 decimal points)
#                 CL:   Coefficient of Lift            (total) (L/(0.5*rho_inf*U_inf^2*A)  )              Provided to eight decimal points
#                 CD:   Coefficient of Drag            (total) (D/(0.5*rho_inf*U_inf^2*A)  )              Provided to nine  decimal points
#                 CM:   Coefficient of Pitching Moment (total) (M/(0.5*rho_inf*U_inf^2*A*c)) (+ nose-up)  Provided to eight decimal points
#
#      OPTIONAL DATA:   Enter -999 for any optional data you are not submitting
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "007.09"


# Column     1            2             3            4             5            6            7            8         9        10       11        12        13
VARIABLES = "ITERATION"  "GRID_LEVEL"  "GRID_SIZE"  "CONTINUITY"  "MOMENTUMX"  "MOMENTUMY"  "MOMENTUMZ"  "ENERGY"  "TURB1"  "TURB2"  "CL_TOT"  "CD_TOT"  "CM_TOT"

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "007"
DATASETAUXDATA SubmissionDate  = "January 31th, 2025"
DATASETAUXDATA Name            = "Andrea Sansica"
DATASETAUXDATA Email           = "sansica.andrea@jaxa.jp"
DATASETAUXDATA Institution     = "JAXA"
DATASETAUXDATA SolverName      = "FaSTAR"
DATASETAUXDATA BasicAlgorithm  = "URANS"
DATASETAUXDATA TurbulenceModel = "SA-noft2-R-QCR2000"
DATASETAUXDATA GridId          = "Custom"
DATASETAUXDATA Discretization  = "Finite volume"
DATASETAUXDATA Order           = "2nd order"
DATASETAUXDATA DistanceCalc    = "-999"
DATASETAUXDATA Notes           = "-999"


#-------------------------------------------------------------------------------
#  REQUIRED:  RESIDUAL DATA
#-------------------------------------------------------------------------------
ZONE T= "007.09 - Alpha 1.50 - Grid Level 3"
AUXDATA Tstatic         = "271 K"
AUXDATA Deltat          = "6.97009E-07 sec"
AUXDATA GridFileName    = "JAXA Custom Grids"
AUXDATA Misc            = "-999"
1 3 234750 0.219154E-05 0.116368E-05 0.564294E-11 0.236525E-06 0.570340E-05 0.567338E-03 -999 0.986399E-03 0.138500E-02 -0.589487E-03
1001 3 234750 0.489262E-06 0.768252E-06 0.485400E-11 0.536486E-06 0.133565E-05 0.174292E-03 -999 0.571977E-01 0.702657E-01 -0.146136E-01
2001 3 234750 0.231439E-06 0.495124E-06 0.680229E-12 0.328284E-06 0.634850E-06 0.190479E-03 -999 0.475313E-01 0.321622E-01 -0.909436E-02
3001 3 234750 0.102040E-06 0.353536E-06 0.313763E-12 0.338748E-06 0.272648E-06 0.691283E-03 -999 0.119252 0.252923E-01 -0.492413E-01
4001 3 234750 0.111828E-06 0.358774E-06 0.313677E-13 0.613513E-06 0.271494E-06 0.849421E-03 -999 0.218553 0.239858E-01 -0.951726E-01
5001 3 234750 0.553945E-07 0.159096E-06 0.398030E-13 0.330816E-06 0.150726E-06 0.428221E-03 -999 0.303603 0.209024E-01 -0.124428
6001 3 234750 0.354792E-07 0.521095E-07 0.101952E-13 0.715362E-07 0.789948E-07 0.149676E-03 -999 0.370297 0.177341E-01 -0.138277
7001 3 234750 0.295787E-07 0.265167E-07 0.318627E-14 0.282049E-07 0.621706E-07 0.718005E-04 -999 0.429680 0.204146E-01 -0.142066
8001 3 234750 0.297926E-07 0.169668E-07 0.587149E-14 0.141385E-07 0.613953E-07 0.442443E-04 -999 0.473050 0.263743E-01 -0.138206
9001 3 234750 0.164735E-07 0.115185E-07 0.464370E-14 0.774538E-08 0.330398E-07 0.297245E-04 -999 0.495810 0.247481E-01 -0.135788
10001 3 234750 0.171572E-07 0.166559E-07 0.269373E-14 0.618920E-08 0.428880E-07 0.213538E-04 -999 0.523850 0.229578E-01 -0.135238
11001 3 234750 0.152214E-07 0.129418E-07 0.218629E-14 0.485455E-08 0.348771E-07 0.161878E-04 -999 0.546070 0.219490E-01 -0.133790
12001 3 234750 0.135313E-07 0.746442E-08 0.207367E-14 0.404418E-08 0.265010E-07 0.126924E-04 -999 0.564310 0.215072E-01 -0.132382
13001 3 234750 0.120687E-07 0.812057E-08 0.182566E-14 0.356945E-08 0.245854E-07 0.103104E-04 -999 0.579588 0.212124E-01 -0.131305
14001 3 234750 0.103524E-07 0.726897E-08 0.160992E-14 0.317957E-08 0.218044E-07 0.870703E-05 -999 0.593066 0.207753E-01 -0.130885
15001 3 234750 0.930711E-08 0.534777E-08 0.875142E-15 0.252494E-08 0.178137E-07 0.752958E-05 -999 0.605571 0.209237E-01 -0.131308
16001 3 234750 0.705479E-08 0.416216E-08 0.138921E-14 0.206457E-08 0.129803E-07 0.647072E-05 -999 0.616721 0.208468E-01 -0.131570
17001 3 234750 0.595061E-08 0.424952E-08 0.127376E-14 0.196140E-08 0.123867E-07 0.610432E-05 -999 0.627430 0.203982E-01 -0.131309
18001 3 234750 0.540355E-08 0.317686E-08 0.861576E-15 0.161185E-08 0.104991E-07 0.540075E-05 -999 0.637115 0.205126E-01 -0.131845
19001 3 234750 0.526486E-08 0.308588E-08 0.119737E-14 0.162067E-08 0.102436E-07 0.511623E-05 -999 0.645759 0.198648E-01 -0.131152
20001 3 234750 0.732108E-08 0.762385E-08 0.134640E-14 0.174036E-08 0.188748E-07 0.442839E-05 -999 0.654400 0.200111E-01 -0.131634
21001 3 234750 0.554651E-08 0.265759E-08 0.105114E-14 0.147420E-08 0.106930E-07 0.422112E-05 -999 0.661581 0.193305E-01 -0.130770
22001 3 234750 0.704902E-08 0.400303E-08 0.144161E-14 0.153392E-08 0.132445E-07 0.376380E-05 -999 0.668430 0.191814E-01 -0.130911
23001 3 234750 0.992336E-08 0.103079E-07 0.119491E-14 0.187206E-08 0.239322E-07 0.353655E-05 -999 0.675647 0.189349E-01 -0.130692
24001 3 234750 0.831806E-08 0.498665E-08 0.157723E-14 0.162338E-08 0.156098E-07 0.376318E-05 -999 0.680105 0.183693E-01 -0.129668
25001 3 234750 0.148087E-07 0.162220E-07 0.102892E-14 0.240408E-08 0.404661E-07 0.317665E-05 -999 0.686374 0.185437E-01 -0.130370
