#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 FORCE AND MOMENT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged force and moment coefficients
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     EXAMPLE: 007.02
#
# 
#       NOMENCLATURE:
#         GRID_LEVEL:   Level of grid refinement (1-6)
#          GRID_SIZE:   Number of grid nodes or cells
#         CONTINUITY:   Residual of continuity equation (to 16 decimal points)
#          MOMENTUMX:   Residual of x momentum equation (to 16 decimal points)
#          MOMENTUMY:   Residual of y momentum equation (to 16 decimal points)
#          MOMENTUMZ:   Residual of z momentum equation (to 16 decimal points)
#             ENERGY:   Residual of x energy equation (to 16 decimal points)
#              TURB1:   Residual of the first turbulence model equation (to 16 decimal points)
#              TURB2:   Residual of the second turbulence model equation (to 16 decimal points)
#                 CL:   Coefficient of Lift            (total) (L/(0.5*rho_inf*U_inf^2*A)  )              Provided to eight decimal points
#                 CD:   Coefficient of Drag            (total) (D/(0.5*rho_inf*U_inf^2*A)  )              Provided to nine  decimal points
#                 CM:   Coefficient of Pitching Moment (total) (M/(0.5*rho_inf*U_inf^2*A*c)) (+ nose-up)  Provided to eight decimal points
#
#      OPTIONAL DATA:   Enter -999 for any optional data you are not submitting
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "014.02"


# Column     1            2             3            4             5            6            7            8         9        10       11        12        13
VARIABLES = "ITERATION"  "GRID_LEVEL"  "GRID_SIZE"  "CONTINUITY"  "MOMENTUMX"  "MOMENTUMY"  "MOMENTUMZ"  "ENERGY"  "TURB1"  "TURB2"  "CL_TOT"  "CD_TOT"  "CM_TOT"

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "014.02"
DATASETAUXDATA SubmissionDate  = "14th Jan,2025"
DATASETAUXDATA Name            = "Kartik Venkatraman, Adithya Udupa"
DATASETAUXDATA Email           = "kartik@iisc.ac.in, adithyaudupa3@gmail.com"
DATASETAUXDATA Institution     = "Indian Institute of Science"
DATASETAUXDATA SolverName      = "SU2 8.0.1 'Harrier'"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SA Edwards-Chandra"
DATASETAUXDATA GridId          = "Hybrid"
DATASETAUXDATA Discretization  = "Finite volume method"
DATASETAUXDATA Order           = "Second order accuracy"
DATASETAUXDATA DistanceCalc    = "Unknown"
DATASETAUXDATA Notes           = "Relative residuals are printed in log10 format"


#-------------------------------------------------------------------------------
#  REQUIRED:  RESIDUAL DATA
#-------------------------------------------------------------------------------
ZONE T="014.02 - Alpha 1.36 - Grid Level 4"
AUXDATA Tstatic         = "271K"
AUXDATA Deltat          = -999
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-1.cgns"
AUXDATA Misc            = "Periodic boundary condition is applied"
0                    4                    235491               0.0                  0.0                  0.0                  0.0                  0.0                  0.0                  -999                 0.1279916889         0.6737132112         -0.07787304642      
99                   4                    235491               0.0                  -0.09303996124       -0.6478333267        0.0                  0.0                  -0.679005491         -999                 0.1280986173         0.2831954454         -0.07877049765      
199                  4                    235491               0.0                  0.0                  -0.8312924027        0.0                  0.0                  -0.2679822918        -999                 0.1296419622         0.1937494358         -0.07868311065      
299                  4                    235491               -0.004011655465      -0.0003075492878     -0.9396524715        -0.0006891825394     -0.003327726906      -0.0602252328        -999                 -0.1508269779        -0.04900815396       -0.09060800023      
399                  4                    235491               -0.05676097647       -0.09464660181       -1.012052951         -0.1268462483        -0.06192810055       -0.1538209384        -999                 0.1601951996         0.07877080235        -0.1348054312       
499                  4                    235491               -0.03917653977       -0.1199553249        -1.07575224          -0.1558618274        -0.05118819935       -0.2112487087        -999                 0.5853599236         0.1762840019         -0.3318735933       
599                  4                    235491               0.0                  -0.1023445105        -1.128196806         -0.1472587721        -0.0119758359        -0.2459419521        -999                 0.4057060567         0.1481794831         -0.3136571341       
699                  4                    235491               0.0                  -0.08771782325       -1.166997312         -0.1523014694        0.0                  -0.288462588         -999                 0.3138877319         0.02597342266        -0.1658129137       
799                  4                    235491               0.0                  -0.06701843936       -1.207849638         -0.1857963402        0.0                  -0.2944204179        -999                 0.5122640051         -0.02022355663       -0.1406484803       
899                  4                    235491               -0.0007861923303     -0.06897504609       -1.229053146         -0.209939576         -0.0009396618894     -0.3092731615        -999                 0.979277735          0.06343823262        -0.3990543902       
999                  4                    235491               -0.01240614905       -0.08304195561       -1.256231093         -0.243605817         -0.01289005579       -0.3360087312        -999                 0.8158818995         0.04128765736        -0.2481823917       
1099                 4                    235491               -0.03753942403       -0.1135181142        -1.27785508          -0.2664220844        -0.03827191145       -0.3793312862        -999                 0.6981654596         -0.0008127787054     -0.1468062529       
1199                 4                    235491               -0.06377919772       -0.1390730255        -1.310632551         -0.3226027816        -0.06445338398       -0.3847756398        -999                 0.7399961901         0.01794963791        -0.1230836555       
1299                 4                    235491               -0.09584380797       -0.1745853183        -1.327965385         -0.3372671955        -0.09706669556       -0.3647987351        -999                 0.8427211401         0.06655950479        -0.1605676611       
1399                 4                    235491               -0.1175090759        -0.1951112274        -1.357160097         -0.3723059284        -0.1183910767        -0.2830286565        -999                 0.9276354123         0.06377089842        -0.2023425572       
1499                 4                    235491               -0.149509898         -0.2283828688        -1.374468499         -0.4132511712        -0.1505811845        -0.1727427049        -999                 0.5955034988         0.04407599005        -0.07391716754      
1599                 4                    235491               -0.1843483959        -0.266773952         -1.384080795         -0.4507347356        -0.1858903997        -0.01599778807       -999                 0.6705669581         0.0406499439         -0.1120841355       
1699                 4                    235491               -0.1982739424        -0.264633593         -1.402648052         -0.4025900795        -0.1981419974        -0.001927882661      -999                 0.7599927128         0.05539139954        -0.1611335464       
1799                 4                    235491               -0.238669707         -0.3156645348        -1.405177052         -0.4640595471        -0.2398951313        -0.05352551849       -999                 0.8269260586         0.03544896969        -0.2321978826       
1899                 4                    235491               -0.2734690387        -0.3529588747        -1.419233093         -0.5244639817        -0.2749039236        0.0                  -999                 0.7075305836         0.003538867224       -0.1419892726       
1999                 4                    235491               -0.3011983978        -0.3754506982        -1.42608505          -0.515220586         -0.3021137977        -0.01136545081       -999                 0.7962555958         -0.01311290665       -0.1698438802       
2099                 4                    235491               -0.3275086516        -0.3977276206        -1.439443595         -0.5354831767        -0.3278059923        0.0                  -999                 0.8345478186         0.007563136642       -0.176210634        
2199                 4                    235491               -0.3589224034        -0.42686811          -1.435354043         -0.561381339         -0.3591801871        -0.03097955879       -999                 0.8417090641         -0.008160131427      -0.1663630267       
2299                 4                    235491               -0.3875750985        -0.455093669         -1.462895437         -0.5788882812        -0.3879884456        -0.06362778498       -999                 0.8140697612         -0.004737585455      -0.1126308995       
2399                 4                    235491               -0.4183408938        -0.4820581054        -1.453167257         -0.5891754974        -0.4184778075        -0.1838265958        -999                 0.7890806856         0.01386127714        -0.115640063        
2499                 4                    235491               -0.4497807553        -0.5140769592        -1.474444095         -0.6137998733        -0.449693491         -0.2278935289        -999                 0.8029664404         0.02389485501        -0.1193540909       
2599                 4                    235491               -0.472373562         -0.5360032902        -1.490298599         -0.6272599338        -0.4724423252        -0.1560783473        -999                 0.6904068902         0.01207521221        -0.06068296012      
