#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 FORCE AND MOMENT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged force and moment coefficients
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     EXAMPLE: 007.02
#
# 
#       NOMENCLATURE:
#         GRID_LEVEL:   Level of grid refinement (1-6)
#          GRID_SIZE:   Number of grid nodes or cells
#         CONTINUITY:   Residual of continuity equation (to 16 decimal points)
#          MOMENTUMX:   Residual of x momentum equation (to 16 decimal points)
#          MOMENTUMY:   Residual of y momentum equation (to 16 decimal points)
#          MOMENTUMZ:   Residual of z momentum equation (to 16 decimal points)
#             ENERGY:   Residual of x energy equation (to 16 decimal points)
#              TURB1:   Residual of the first turbulence model equation (to 16 decimal points)
#              TURB2:   Residual of the second turbulence model equation (to 16 decimal points)
#                 CL:   Coefficient of Lift            (total) (L/(0.5*rho_inf*U_inf^2*A)  )              Provided to eight decimal points
#                 CD:   Coefficient of Drag            (total) (D/(0.5*rho_inf*U_inf^2*A)  )              Provided to nine  decimal points
#                 CM:   Coefficient of Pitching Moment (total) (M/(0.5*rho_inf*U_inf^2*A*c)) (+ nose-up)  Provided to eight decimal points
#
#      OPTIONAL DATA:   Enter -999 for any optional data you are not submitting
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "014.02"


# Column     1            2             3            4             5            6            7            8         9        10       11        12        13
VARIABLES = "ITERATION"  "GRID_LEVEL"  "GRID_SIZE"  "CONTINUITY"  "MOMENTUMX"  "MOMENTUMY"  "MOMENTUMZ"  "ENERGY"  "TURB1"  "TURB2"  "CL_TOT"  "CD_TOT"  "CM_TOT"

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "014.02"
DATASETAUXDATA SubmissionDate  = "14th Jan,2025"
DATASETAUXDATA Name            = "Kartik Venkatraman, Adithya Udupa"
DATASETAUXDATA Email           = "kartik@iisc.ac.in, adithyaudupa3@gmail.com"
DATASETAUXDATA Institution     = "Indian Institute of Science"
DATASETAUXDATA SolverName      = "SU2 8.0.1 'Harrier'"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SA Edwards-Chandra"
DATASETAUXDATA GridId          = "Hybrid"
DATASETAUXDATA Discretization  = "Finite volume method"
DATASETAUXDATA Order           = "Second order accuracy"
DATASETAUXDATA DistanceCalc    = "Unknown"
DATASETAUXDATA Notes           = "Relative residuals are printed in log10 format"


#-------------------------------------------------------------------------------
#  REQUIRED:  RESIDUAL DATA
#-------------------------------------------------------------------------------
ZONE T="014.02 - Alpha 2.5 - Grid Level 4"
AUXDATA Tstatic         = "271K"
AUXDATA Deltat          = -999
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-4.cgns"
AUXDATA Misc            = "Periodic boundary condition is applied"
0                    4                    235491               0.0                  0.0                  0.0                  0.0                  0.0                  0.0                  -999                 0.2207427946         0.6803996665         -0.1073968018       
99                   4                    235491               0.0                  -0.09753534999       -0.6477598145        0.0                  0.0                  -0.6767145975        -999                 0.2293463024         0.2901859977         -0.1030698861       
199                  4                    235491               0.0                  0.0                  -0.8303687482        0.0                  0.0                  -0.2505204354        -999                 0.2261537157         0.2005108407         -0.10212992         
299                  4                    235491               -0.004382883212      -0.004252313492      -0.9436918571        -0.001344503296      -0.003527325166      -0.06772805415       -999                 -0.05088657611       -0.04769052772       -0.1140151649       
399                  4                    235491               -0.05695093092       -0.08894271515       -1.016394098         -0.1244542522        -0.06008805172       -0.1613694966        -999                 0.259564734          0.08440136418        -0.1463197947       
499                  4                    235491               -0.04342789115       -0.1130427564        -1.078222763         -0.1486698644        -0.0524012353        -0.2127509822        -999                 0.7359022642         0.1932371284         -0.3513777986       
599                  4                    235491               -0.001545814827      -0.0902300501        -1.135905272         -0.1451837979        -0.01345905001       -0.2410551076        -999                 0.5929233142         0.1522608413         -0.3416352502       
699                  4                    235491               0.0                  -0.0815131304        -1.174099039         -0.1553429259        0.0                  -0.293310111         -999                 0.5080870901         0.0371721572         -0.1895153175       
799                  4                    235491               0.0                  -0.06014315337       -1.208144583         -0.1927280232        0.0                  -0.302721602         -999                 0.699487752          -0.00117618132       -0.1563059136       
899                  4                    235491               -0.001121425682      -0.06326943477       -1.237476994         -0.2122664791        -0.001120628914      -0.3154127945        -999                 1.16024707           0.08911033054        -0.3978402082       
999                  4                    235491               -0.01397271396       -0.07933858473       -1.263419721         -0.2445918519        -0.01431821661       -0.3382486687        -999                 1.008392108          0.06389742072        -0.2497955365       
1099                 4                    235491               -0.03786114476       -0.1073997702        -1.303182147         -0.267116299         -0.03844135284       -0.3775675672        -999                 0.8727298846         0.02859267436        -0.150770011        
1199                 4                    235491               -0.0665927251        -0.1360380026        -1.328596333         -0.311394227         -0.067328109         -0.391930742         -999                 0.9433440279         0.05315088137        -0.1508843081       
1299                 4                    235491               -0.09508565889       -0.1661265806        -1.339371655         -0.3378409256        -0.09604782154       -0.3575763067        -999                 1.018492829          0.08739795724        -0.189995981        
1399                 4                    235491               -0.1194572127        -0.190406252         -1.369673254         -0.3703962084        -0.1202171403        -0.2186334521        -999                 1.107993106          0.08307799116        -0.2258875842       
1499                 4                    235491               -0.1500224295        -0.2202616095        -1.384970938         -0.4053109213        -0.1507115935        -0.06571862141       -999                 0.8206890128         0.05175309369        -0.1340959763       
1599                 4                    235491               -0.1857485176        -0.2607222768        -1.37505568          -0.4402624607        -0.1871473098        0.0                  -999                 0.8828614338         0.05070594455        -0.1470882362       
1699                 4                    235491               -0.2065931403        -0.2797503278        -1.407531988         -0.466328435         -0.2076747788        0.0                  -999                 0.985490839          0.05862709996        -0.1968932933       
1799                 4                    235491               -0.2394911977        -0.3168770851        -1.437255859         -0.4927277452        -0.2411899015        -0.1951633913        -999                 1.067023386          0.04701282395        -0.2479944233       
1899                 4                    235491               -0.2743410864        -0.3512620471        -1.445593091         -0.5556622283        -0.2759762277        -0.3008586688        -999                 0.9243065475         0.01581860182        -0.1516725868       
1999                 4                    235491               -0.2992792586        -0.365791942         -1.457670903         -0.5057389368        -0.3000434626        -0.2366677026        -999                 1.087499847          0.0205456987         -0.1900142077       
2099                 4                    235491               -0.3090127538        -0.3425241018        -1.463696593         -0.3905475153        -0.3064066717        -0.1862544854        -999                 1.085715135          0.03097734595        -0.1866204244       
2199                 4                    235491               -0.3481541626        -0.3928563267        -1.498485465         -0.4508302165        -0.3467771656        -0.2656955029        -999                 1.082963654          0.02297082177        -0.1717398758       
2299                 4                    235491               -0.3794058455        -0.4312640794        -1.513235185         -0.4750824142        -0.3784366859        -0.0353271162        -999                 1.041116995          0.02860534387        -0.1334681457       
2399                 4                    235491               -0.4061494905        -0.4620859371        -1.510435845         -0.5129551611        -0.4058660539        -0.09702982712       -999                 1.014471712          0.03648057239        -0.1162478282       
2499                 4                    235491               -0.4319683613        -0.4900872536        -1.5238968           -0.5412655932        -0.4316470954        -0.1341184921        -999                 1.112665081          0.07654752546        -0.1987298626       
2599                 4                    235491               -0.4601974169        -0.5198231107        -1.537649528         -0.6161043694        -0.4605706343        -0.08574433595       -999                 0.9890098288         0.03732083096        -0.1403160586       
