#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 FORCE AND MOMENT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged force and moment coefficients
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     EXAMPLE: 007.02
#
# 
#       NOMENCLATURE:
#         GRID_LEVEL:   Level of grid refinement (1-6)
#          GRID_SIZE:   Number of grid nodes or cells
#         CONTINUITY:   Residual of continuity equation (to 16 decimal points)
#          MOMENTUMX:   Residual of x momentum equation (to 16 decimal points)
#          MOMENTUMY:   Residual of y momentum equation (to 16 decimal points)
#          MOMENTUMZ:   Residual of z momentum equation (to 16 decimal points)
#             ENERGY:   Residual of x energy equation (to 16 decimal points)
#              TURB1:   Residual of the first turbulence model equation (to 16 decimal points)
#              TURB2:   Residual of the second turbulence model equation (to 16 decimal points)
#                 CL:   Coefficient of Lift            (total) (L/(0.5*rho_inf*U_inf^2*A)  )              Provided to eight decimal points
#                 CD:   Coefficient of Drag            (total) (D/(0.5*rho_inf*U_inf^2*A)  )              Provided to nine  decimal points
#                 CM:   Coefficient of Pitching Moment (total) (M/(0.5*rho_inf*U_inf^2*A*c)) (+ nose-up)  Provided to eight decimal points
#
#      OPTIONAL DATA:   Enter -999 for any optional data you are not submitting
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "014.02"


# Column     1            2             3            4             5            6            7            8         9        10       11        12        13
VARIABLES = "ITERATION"  "GRID_LEVEL"  "GRID_SIZE"  "CONTINUITY"  "MOMENTUMX"  "MOMENTUMY"  "MOMENTUMZ"  "ENERGY"  "TURB1"  "TURB2"  "CL_TOT"  "CD_TOT"  "CM_TOT"

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "014.02"
DATASETAUXDATA SubmissionDate  = "14th Jan,2025"
DATASETAUXDATA Name            = "Kartik Venkatraman, Adithya Udupa"
DATASETAUXDATA Email           = "kartik@iisc.ac.in, adithyaudupa3@gmail.com"
DATASETAUXDATA Institution     = "Indian Institute of Science"
DATASETAUXDATA SolverName      = "SU2 8.0.1 'Harrier'"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SA Edwards-Chandra"
DATASETAUXDATA GridId          = "Hybrid"
DATASETAUXDATA Discretization  = "Finite volume method"
DATASETAUXDATA Order           = "Second order accuracy"
DATASETAUXDATA DistanceCalc    = "Unknown"
DATASETAUXDATA Notes           = "Relative residuals are printed in log10 format"


#-------------------------------------------------------------------------------
#  REQUIRED:  RESIDUAL DATA
#-------------------------------------------------------------------------------
ZONE T="014.02 - Alpha 2.5 - Grid Level 1"
AUXDATA Tstatic         = "271K"
AUXDATA Deltat          = -999
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-1.cgns"
AUXDATA Misc            = "Periodic boundary condition is applied"
0                    1                    47187                0.0                  0.0                  0.0                  0.0                  0.0                  0.0                  -999                 0.2522128824         0.3635819442         -0.1257512327       
99                   1                    47187                -0.002539288401      0.0                  -0.3825284448        0.0                  -0.002203822798      -0.01739331028       -999                 0.2089979154         0.05153121089        -0.1263585899       
199                  1                    47187                0.0                  -0.002874124445      -0.5656618471        -0.007613519105      0.0                  -0.01043477143       -999                 0.5659626721         0.1399078148         -0.3006728635       
299                  1                    47187                0.0                  -0.01968936004       -0.684493923         -0.03810765488       0.0                  -0.0772831123        -999                 0.6047290332         0.06215828508        -0.2021707167       
399                  1                    47187                -0.02807847296       -0.04895544763       -0.7323030107        -0.07241753454       -0.027814861         -0.04954234644       -999                 0.8531223017         0.04834395502        -0.2312462492       
499                  1                    47187                -0.1489988922        -0.140578289         -0.7813179434        -0.1796743437        -0.1437102945        -0.07983733388       -999                 0.9070888602         0.05810399847        -0.1686006747       
599                  1                    47187                -0.2273294758        -0.2431924788        -0.8816050235        -0.2820718113        -0.2258867439        -0.1799434626        -999                 0.916690769          0.05400027861        -0.1575374559       
699                  1                    47187                -0.29480867          -0.342851707         -0.9369410474        -0.3662764399        -0.2988661331        -0.2374073714        -999                 0.9430536812         0.04273823021        -0.1830509034       
799                  1                    47187                -0.380900823         -0.4597434707        -0.9609441649        -0.4908490197        -0.389416055         -0.07684826721       -999                 1.009686732          0.04142695859        -0.1978444263       
899                  1                    47187                -0.4280025155        -0.5085828617        -1.029335824         -0.5141190143        -0.437325709         0.0                  -999                 1.041638928          0.04631265296        -0.1743437057       
999                  1                    47187                -0.4968161678        -0.6011451932        -1.051858265         -0.6227080087        -0.5091533074        0.0                  -999                 1.012678398          0.04414327267        -0.1624837343       
1099                 1                    47187                -0.5610947862        -0.6689390511        -1.092274413         -0.7056409953        -0.5739941319        0.0                  -999                 0.9928220294         0.03692118952        -0.164392083        
1199                 1                    47187                -0.6134827802        -0.7205274575        -1.148930241         -0.7449723595        -0.6261535522        0.0                  -999                 0.99704765           0.0344141155         -0.1636838184       
1299                 1                    47187                -0.6759581354        -0.784411372         -1.192368524         -0.8119522917        -0.6882348545        0.0                  -999                 0.9927470791         0.03573322855        -0.1473619636       
1399                 1                    47187                -0.7419562057        -0.8304759864        -1.154346822         -0.8442669931        -0.7524821097        -2.342971489e-05     -999                 0.9558128666         0.02946732933        -0.1320869612       
1499                 1                    47187                -0.7842933197        -0.8519618701        -1.230817014         -0.8555015364        -0.7931356557        -0.02044760609       -999                 0.9287953101         0.02018235494        -0.1299297609       
1599                 1                    47187                -0.8209084609        -0.8744460165        -1.174430701         -0.8772719946        -0.8274523305        -0.04430774343       -999                 0.9258040992         0.01930783129        -0.1268130287       
1699                 1                    47187                -0.8623450134        -0.9127022728        -1.195130529         -0.915531136         -0.8679098092        -0.1639861654        -999                 0.919152941          0.02513435488        -0.1184908486       
1799                 1                    47187                -0.9118411376        -0.9442487843        -1.226708441         -0.9307949519        -0.9144968262        -0.2622455887        -999                 0.90336666           0.02544907423        -0.1149305482       
1899                 1                    47187                -0.966082306         -1.002718097         -1.242548878         -0.9356524847        -0.9712644059        -0.2303380777        -999                 0.8861351532         0.01809402962        -0.115802094        
1999                 1                    47187                -1.020746354         -1.082085977         -1.299490251         -0.974144905         -1.030674541         -0.1667370811        -999                 0.8953421386         0.02028677115        -0.1151211414       
2099                 1                    47187                -0.9916368378        -0.9861930165        -1.386321563         -0.9095837335        -0.989468911         -0.1342275771        -999                 0.8879143867         0.02593890397        -0.105190654        
2199                 1                    47187                -0.9904949404        -0.9751249618        -1.38195964          -0.9154350818        -0.9860090372        -0.1893357546        -999                 0.8748828943         0.02482967719        -0.1046395741       
2299                 1                    47187                -1.025707641         -0.9965735482        -1.392486691         -0.910083235         -1.020070924         -0.2721174147        -999                 0.8678690096         0.01782018244        -0.1086867022       
2399                 1                    47187                -1.072141388         -1.053531277         -1.461247069         -0.9565112098        -1.06861547          -0.2469105133        -999                 0.8798681105         0.0182563843         -0.1105618474       
2499                 1                    47187                -1.116560483         -1.1231125           -1.482803481         -1.028230227         -1.117626472         -0.1916542609        -999                 0.8830939608         0.02454396934        -0.1039723304       
2599                 1                    47187                -1.121045436         -1.106516113         -1.455528769         -0.9893277976        -1.120483593         -0.1514765992        -999                 0.8710083688         0.02457951967        -0.102715457        
