TITLE = "005.01 ALPHA 1.36 GRIDLEVEL 4"

VARIABLES = "ITERATION"  "GRID_LEVEL"  "GRID_SIZE"  "CONTINUITY"  "MOMENTUMX"  "MOMENTUMY"  "MOMENTUMZ"  "ENERGY"  "TURB1"  "TURB2"  "CL_TOT"  "CD_TOT"  "CM_TOT"

DATASETAUXDATA ParticipantID   = "005"
DATASETAUXDATA SubmissionDate  = "10-31-2024"
DATASETAUXDATA Name            = "Jeffrey A. Housman"
DATASETAUXDATA Email           = "jeffrey.a.housman@nasa.gov"
DATASETAUXDATA Institution     = "NASA Ames Research Center"
DATASETAUXDATA SolverName      = "LAVA Curvilinear"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SA-neg"
DATASETAUXDATA GridId          = "Multiblock"
DATASETAUXDATA Discretization  = "Finite difference"
DATASETAUXDATA Order           = "2"
DATASETAUXDATA DistanceCalc    = "Exact"
DATASETAUXDATA Notes           = " "

ZONE T = "005.01 - Alpha 1.36 - Grid Level 4"
AUXDATA Tstatic         = "271.0"
AUXDATA Deltat          = "-999"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_06_25-Structured_23mm_Level-4.x"
AUXDATA Misc            = " "
 0 4 430284 3.5463619356783800e+05 1.0242267847169990e+06 6.4512503460184374e-14 3.1315708024641685e+05 3.6123993371188315e+05 1.7086856576468875e+06 -999 6.06152563e-03 7.524580564e-01 -7.43095711e-05
 1 4 430284 5.2311224545215041e+05 7.7993161749263108e+05 5.5783433463863128e-14 2.5110263992511181e+05 5.0385564686195535e+05 1.1100192230248940e+06 -999 2.17575471e-02 7.014284362e-01 -1.03412733e-02
 2 4 430284 6.5013811248066963e+05 6.7360768342422030e+05 4.9226147403208368e-14 2.7992925318314106e+05 6.2022475329312566e+05 7.2413085326300305e+05 -999 3.87883729e-02 6.731506952e-01 -2.20071269e-02
 3 4 430284 7.6533953290688340e+05 6.0990923549353867e+05 4.4132338956373927e-14 3.4021694025933952e+05 7.3105341912791983e+05 4.7271260732377518e+05 -999 5.42782846e-02 6.567975708e-01 -3.20670595e-02
 4 4 430284 8.6998947285394510e+05 5.6213505360766011e+05 4.0114273937957837e-14 4.1140003900090937e+05 8.3996065564917284e+05 3.0318893992536311e+05 -999 6.96994014e-02 6.473528749e-01 -4.10677025e-02
 5 4 430284 9.7514535481545946e+05 5.6766026671487640e+05 3.6920651418905858e-14 4.8688070973839826e+05 9.6129517662244430e+05 1.9421455458873321e+05 -999 8.07253187e-02 6.406138337e-01 -4.77237165e-02
 6 4 430284 8.9258945437305816e+05 6.1238775015828025e+05 3.4466555044719571e-14 5.1694437629184051e+05 8.8258093327284616e+05 9.8553649241563573e+04 -999 8.80661749e-02 6.284875092e-01 -5.29248400e-02
 7 4 430284 9.1635497149952059e+05 6.3024668766656087e+05 3.2237158088647604e-14 5.4040631101984088e+05 9.0210061573497881e+05 7.8831750549785909e+04 -999 9.44709383e-02 6.133808333e-01 -5.76448472e-02
 8 4 430284 9.7875599209287355e+05 6.2526600044024002e+05 3.0592814513781602e-14 5.5298657659576903e+05 9.8526090958984022e+05 6.7660486055580186e+04 -999 9.98827842e-02 5.965524434e-01 -6.10457095e-02
 9 4 430284 1.1836315929585688e+06 6.8316812829619227e+05 2.9166161319536239e-14 6.1225304111126158e+05 1.2314745583115288e+06 6.0394682152392081e+04 -999 1.05731275e-01 5.758743194e-01 -6.41233025e-02
 10 4 430284 1.1091027066229063e+06 5.7712175341669645e+05 2.8367865453047191e-14 5.8179359138669574e+05 1.1486283478843085e+06 5.4433023092169911e+04 -999 1.08859301e-01 5.637358001e-01 -6.56929020e-02
 11 4 430284 1.0179076648206825e+06 5.6333067144775949e+05 2.7410830626644514e-14 5.6860792133275350e+05 1.0377225361933181e+06 4.9271312754736253e+04 -999 1.12344252e-01 5.489380818e-01 -6.75547925e-02
 12 4 430284 9.4662247921173472e+05 5.6953047610510711e+05 2.6643870294096046e-14 5.4622186403818871e+05 9.5851804116029933e+05 4.5045894491385276e+04 -999 1.14964824e-01 5.362369107e-01 -6.90168701e-02
 13 4 430284 1.0496890893397268e+06 5.8020563565801317e+05 2.6084425481217357e-14 5.6884678513945627e+05 1.0807975955823159e+06 4.1722476209971144e+04 -999 1.17398604e-01 5.224899395e-01 -7.04927097e-02
 14 4 430284 9.7880607375227520e+05 5.1006481737686950e+05 2.5656507111701930e-14 5.3285803220396372e+05 1.0037811038879043e+06 3.8862963963159986e+04 -999 1.18607238e-01 5.144217680e-01 -7.13092082e-02
 15 4 430284 1.1584176474610125e+06 6.6065966677034320e+05 2.5245705157200544e-14 5.8182699396669795e+05 1.2369193870459837e+06 3.6444249844591781e+04 -999 1.19939041e-01 5.047917314e-01 -7.22879588e-02
 16 4 430284 9.7483587421073066e+05 5.8172044474045443e+05 2.4799358619344088e-14 5.2215244904192275e+05 1.0350087569012861e+06 3.3624469897411989e+04 -999 1.20773290e-01 4.978701430e-01 -7.29292007e-02
 17 4 430284 8.6466577716413175e+05 4.8039694329784898e+05 2.4286962435633242e-14 4.9077296140836377e+05 8.7898418056041887e+05 3.1225798186074782e+04 -999 1.21789960e-01 4.888973792e-01 -7.36848253e-02
 18 4 430284 8.2161075885682949e+05 4.7026179569822364e+05 2.3860110864449533e-14 4.6936055993460864e+05 8.3072002289629716e+05 2.9146561948436316e+04 -999 1.22547713e-01 4.816130325e-01 -7.41986175e-02
 19 4 430284 9.5911204424089368e+05 5.1235742853338580e+05 2.3496512220897911e-14 4.8580112246073858e+05 1.0087305033996323e+06 2.7361534489342655e+04 -999 1.23282522e-01 4.740274589e-01 -7.46462430e-02
 20 4 430284 8.7740466433771653e+05 4.1467615748171549e+05 2.3295378618661961e-14 4.5944013246861490e+05 9.0987913692573772e+05 2.5804893027601316e+04 -999 1.23725021e-01 4.690496024e-01 -7.48868503e-02
 21 4 430284 8.0089800124119595e+05 4.2477114425459813e+05 2.2967495921419809e-14 4.3934225864641595e+05 8.2878409058038972e+05 2.4019495962092038e+04 -999 1.24144205e-01 4.634181693e-01 -7.51094862e-02
 22 4 430284 7.1854127266428492e+05 4.0990682430484972e+05 2.2602130646516260e-14 4.0913769789687690e+05 7.3555872839427146e+05 2.2451289106908403e+04 -999 1.24560585e-01 4.572301474e-01 -7.53311662e-02
 23 4 430284 7.4131870443863305e+05 4.1096808789400512e+05 2.2283238772727581e-14 4.0263495878076745e+05 7.5970739698711748e+05 2.1094536583264697e+04 -999 1.24958362e-01 4.505085105e-01 -7.55523839e-02
 24 4 430284 7.4548208893993113e+05 3.7131118061868835e+05 2.2122562249931570e-14 3.9462974601299578e+05 7.6287118447182828e+05 1.9908465570388227e+04 -999 1.25226316e-01 4.453275658e-01 -7.57138697e-02
 25 4 430284 8.0618717794279335e+05 4.1050537276933534e+05 2.1991147884245294e-14 3.9306749628826411e+05 8.5234712187497539e+05 1.8849177383061597e+04 -999 1.25439002e-01 4.408457250e-01 -7.58510677e-02
 26 4 430284 6.7973415390804317e+05 3.6400786396703654e+05 2.1751360462303149e-14 3.6239876874504000e+05 7.1583964005839603e+05 1.7621726006514546e+04 -999 1.25618085e-01 4.362227822e-01 -7.59751116e-02
