#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 FORCE AND MOMENT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged force and moment coefficients
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     EXAMPLE: 007.02
#
# 
#       NOMENCLATURE:
#         GRID_LEVEL:   Level of grid refinement (1-6)
#          GRID_SIZE:   Number of grid nodes or cells
#         CONTINUITY:   Residual of continuity equation (to 16 decimal points)
#          MOMENTUMX:   Residual of x momentum equation (to 16 decimal points)
#          MOMENTUMY:   Residual of y momentum equation (to 16 decimal points)
#          MOMENTUMZ:   Residual of z momentum equation (to 16 decimal points)
#             ENERGY:   Residual of x energy equation (to 16 decimal points)
#              TURB1:   Residual of the first turbulence model equation (to 16 decimal points)
#              TURB2:   Residual of the second turbulence model equation (to 16 decimal points)
#                 CL:   Coefficient of Lift            (total) (L/(0.5*rho_inf*U_inf^2*A)  )              Provided to eight decimal points
#                 CD:   Coefficient of Drag            (total) (D/(0.5*rho_inf*U_inf^2*A)  )              Provided to nine  decimal points
#                 CM:   Coefficient of Pitching Moment (total) (M/(0.5*rho_inf*U_inf^2*A*c)) (+ nose-up)  Provided to eight decimal points
#
#      OPTIONAL DATA:   Enter -999 for any optional data you are not submitting
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "042.01"


# Column     1            2             3            4             5            6            7            8         9        10       11        12        13
VARIABLES = "ITERATION"  "GRID_LEVEL"  "GRID_SIZE"  "CONTINUITY"  "MOMENTUMX"  "MOMENTUMY"  "MOMENTUMZ"  "ENERGY"  "TURB1"  "TURB2"  "CL_TOT"  "CD_TOT"  "CM_TOT"
#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "042"
DATASETAUXDATA SubmissionDate  = "05/01/2026"
DATASETAUXDATA Name            = "Joel St. Onge"
DATASETAUXDATA Email           = "joel.stonge@gulfstream.com"
DATASETAUXDATA Institution     = "Gulfstream Aerospace Corporation"
DATASETAUXDATA SolverName      = "FUN3D 14.2"
DATASETAUXDATA BasicAlgorithm  = "URANS"
DATASETAUXDATA TurbulenceModel = "SA-NEG QCR2000"
DATASETAUXDATA GridId          = "GAC Best Practice"
DATASETAUXDATA Discretization  = "Finite Volume"
DATASETAUXDATA Order           = "2nd"
DATASETAUXDATA DistanceCalc    = "-999"
DATASETAUXDATA Notes           = "GAC Best Practice: HeldenMesh 1 GU extruded with upper wing volume sourcing"


#-------------------------------------------------------------------------------
#  REQUIRED:  RESIDUAL DATA
#-------------------------------------------------------------------------------

ZONE T="042.01 - Alpha 2.5- GRID LEVEL 1"
AUXDATA Tstatic         = "487.8"
AUXDATA Deltat          = "-999"
AUXDATA GridFileName    = "GAC_BP_L1.b8.ugrid"
AUXDATA Misc            = "GAC Best Practice: HeldenMesh 1 GU extruded with upper wing volume sourcing"
1	1	54958	0.8222726728E-02	0.5121976234E-02	0.4151182496E-16	0.4816673944E-02	0.1402429101E-01	0.2111518677E+00	-999	0.3619644594E-01	0.2178279325E+00	-0.1617883908E-01
2	1	54958	0.6809012929E-02	0.4878458164E-02	0.4087955884E-16	0.4120872792E-02	0.1137582525E-01	0.1715677914E+00	-999	0.6574590006E-01	0.2394659022E+00	-0.2938768410E-01
3	1	54958	0.5963135892E-02	0.4662181416E-02	0.4612339934E-16	0.3735991405E-02	0.1060165783E-01	0.1392807159E+00	-999	0.9130641884E-01	0.2591344648E+00	-0.4084920401E-01
4	1	54958	0.5375220632E-02	0.4430202625E-02	0.4820814492E-16	0.3522006671E-02	0.1036930162E-01	0.1129787830E+00	-999	0.1131355700E+00	0.2766668747E+00	-0.5064481722E-01
5	1	54958	0.4929990849E-02	0.4196352127E-02	0.4181095208E-16	0.3398325481E-02	0.1025081755E-01	0.9154758826E-01	-999	0.1316276220E+00	0.2920432951E+00	-0.5894078181E-01
6	1	54958	0.4578086472E-02	0.3974740707E-02	0.7639068505E-16	0.3319988455E-02	0.1013450421E-01	0.7383122101E-01	-999	0.1472103852E+00	0.3053451084E+00	-0.6592758136E-01
7	1	54958	0.4294236992E-02	0.3771934263E-02	0.3669581203E-15	0.3263303412E-02	0.9999417097E-02	0.5951580054E-01	-999	0.1602946849E+00	0.3167143460E+00	-0.7179116293E-01
8	1	54958	0.4063554223E-02	0.3588847577E-02	0.1871472774E-14	0.3216632837E-02	0.9849779525E-02	0.3777680442E-01	-999	0.1712507163E+00	0.3264176348E+00	-0.7669961139E-01
9	1	54958	0.3875432482E-02	0.3425143767E-02	0.8388242722E-14	0.3174649335E-02	0.9694002981E-02	0.2954210621E-01	-999	0.1804070802E+00	0.3345084549E+00	-0.8080320311E-01
10	1	54958	0.3721377435E-02	0.3278215793E-02	0.3343846974E-13	0.3134902086E-02	0.9538562772E-02	0.2567497835E-01	-999	0.1880476082E+00	0.3411694270E+00	-0.8422916634E-01
11	1	54958	0.3594631282E-02	0.3146584727E-02	0.1203689162E-12	0.3096543351E-02	0.9387752739E-02	0.2309810047E-01	-999	0.1944132523E+00	0.3465827317E+00	-0.8708584897E-01
12	1	54958	0.3489682916E-02	0.3028722132E-02	0.3958951515E-12	0.3059300769E-02	0.9244177661E-02	0.2111962374E-01	-999	0.1997089116E+00	0.3509141345E+00	-0.8946517241E-01
13	1	54958	0.3402018813E-02	0.2923242046E-02	0.1201161335E-11	0.3023162339E-02	0.9109020311E-02	0.1942820903E-01	-999	0.2041081908E+00	0.3543136482E+00	-0.9144476155E-01
14	1	54958	0.3328102343E-02	0.2828763693E-02	0.3387838377E-11	0.2988206520E-02	0.8982728164E-02	0.1791222834E-01	-999	0.2077581321E+00	0.3569098224E+00	-0.9309011991E-01
15	1	54958	0.3265102011E-02	0.2743977439E-02	0.8941059677E-11	0.2954524368E-02	0.8865239921E-02	0.1645518244E-01	-999	0.2107827639E+00	0.3588216975E+00	-0.9445641207E-01
16	1	54958	0.3210781751E-02	0.2667766310E-02	0.2220147398E-10	0.2922187826E-02	0.8756146083E-02	0.1519629099E-01	-999	0.2132868094E+00	0.3601498230E+00	-0.9559010465E-01
17	1	54958	0.3163445769E-02	0.2599036940E-02	0.5211198712E-10	0.2891239922E-02	0.8654962990E-02	0.1408111910E-01	-999	0.2153583211E+00	0.3609847554E+00	-0.9653024305E-01
18	1	54958	0.3121735278E-02	0.2536872878E-02	0.1160952558E-09	0.2861704122E-02	0.8561112487E-02	0.1311768217E-01	-999	0.2170713798E+00	0.3614032526E+00	-0.9730964264E-01
19	1	54958	0.3084621146E-02	0.2480465676E-02	0.2463448779E-09	0.2833578765E-02	0.8473995816E-02	0.1232987464E-01	-999	0.2184880101E+00	0.3614732696E+00	-0.9795581418E-01
20	1	54958	0.3051320682E-02	0.2429076165E-02	0.4994230624E-09	0.2806855852E-02	0.8393103042E-02	0.1167207584E-01	-999	0.2196601490E+00	0.3612521958E+00	-0.9849180017E-01
21	1	54958	0.3021197462E-02	0.2382120968E-02	0.9700113954E-09	0.2781514539E-02	0.8317894823E-02	0.1108987585E-01	-999	0.2206310735E+00	0.3607902433E+00	-0.9893683814E-01
