#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 FORCE AND MOMENT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged force and moment coefficients
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     EXAMPLE: 007.02
#
# 
#       NOMENCLATURE:
#         GRID_LEVEL:   Level of grid refinement (1-6)
#          GRID_SIZE:   Number of grid nodes or cells
#         CONTINUITY:   Residual of continuity equation (to 16 decimal points)
#          MOMENTUMX:   Residual of x momentum equation (to 16 decimal points)
#          MOMENTUMY:   Residual of y momentum equation (to 16 decimal points)
#          MOMENTUMZ:   Residual of z momentum equation (to 16 decimal points)
#             ENERGY:   Residual of x energy equation (to 16 decimal points)
#              TURB1:   Residual of the first turbulence model equation (to 16 decimal points)
#              TURB2:   Residual of the second turbulence model equation (to 16 decimal points)
#                 CL:   Coefficient of Lift            (total) (L/(0.5*rho_inf*U_inf^2*A)  )              Provided to eight decimal points
#                 CD:   Coefficient of Drag            (total) (D/(0.5*rho_inf*U_inf^2*A)  )              Provided to nine  decimal points
#                 CM:   Coefficient of Pitching Moment (total) (M/(0.5*rho_inf*U_inf^2*A*c)) (+ nose-up)  Provided to eight decimal points
#
#      OPTIONAL DATA:   Enter -999 for any optional data you are not submitting
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "042.01"


# Column     1            2             3            4             5            6            7            8         9        10       11        12        13
VARIABLES = "ITERATION"  "GRID_LEVEL"  "GRID_SIZE"  "CONTINUITY"  "MOMENTUMX"  "MOMENTUMY"  "MOMENTUMZ"  "ENERGY"  "TURB1"  "TURB2"  "CL_TOT"  "CD_TOT"  "CM_TOT"
#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "042"
DATASETAUXDATA SubmissionDate  = "05/01/2026"
DATASETAUXDATA Name            = "Joel St. Onge"
DATASETAUXDATA Email           = "joel.stonge@gulfstream.com"
DATASETAUXDATA Institution     = "Gulfstream Aerospace Corporation"
DATASETAUXDATA SolverName      = "FUN3D 14.2"
DATASETAUXDATA BasicAlgorithm  = "URANS"
DATASETAUXDATA TurbulenceModel = "SA-NEG QCR2000"
DATASETAUXDATA GridId          = "GAC Best Practice"
DATASETAUXDATA Discretization  = "Finite Volume"
DATASETAUXDATA Order           = "2nd"
DATASETAUXDATA DistanceCalc    = "-999"
DATASETAUXDATA Notes           = "GAC Best Practice: HeldenMesh 1 GU extruded with upper wing volume sourcing"


#-------------------------------------------------------------------------------
#  REQUIRED:  RESIDUAL DATA
#-------------------------------------------------------------------------------

ZONE T="042.01 - Alpha 3.25- GRID LEVEL 4"
AUXDATA Tstatic         = "487.8"
AUXDATA Deltat          = "-999"
AUXDATA GridFileName    = "GAC_BP_L4.b8.ugrid"
AUXDATA Misc            = "GAC Best Practice: HeldenMesh 1 GU extruded with upper wing volume sourcing"
1	4	1110256	0.7600243637E-03	0.4753076534E-03	0.6354409521E-06	0.4536195408E-03	0.1319241452E-02	0.1869484148E-01	-999	0.4651005413E-01	0.2188399583E+00	-0.1925279613E-01
2	4	1110256	0.6317475308E-03	0.4465986595E-03	0.7299647794E-06	0.3921550644E-03	0.1075657139E-02	0.1518499413E-01	-999	0.8448689793E-01	0.2413685117E+00	-0.3448324805E-01
3	4	1110256	0.5539249495E-03	0.4239508878E-03	0.7932410265E-06	0.3574145299E-03	0.9993526051E-03	0.1232366427E-01	-999	0.1173580641E+00	0.2618240363E+00	-0.4771150221E-01
4	4	1110256	0.4996337592E-03	0.4015568034E-03	0.8367832530E-06	0.3376733669E-03	0.9744331027E-03	0.9994084496E-02	-999	0.1454574328E+00	0.2800445429E+00	-0.5902530796E-01
5	4	1110256	0.4585219638E-03	0.3797430760E-03	0.8710068239E-06	0.3260313745E-03	0.9615603675E-03	0.8097061126E-02	-999	0.1692873947E+00	0.2960188436E+00	-0.6861157519E-01
6	4	1110256	0.4260759894E-03	0.3593741301E-03	0.9001410508E-06	0.3185350257E-03	0.9497478077E-03	0.6530497569E-02	-999	0.1893916863E+00	0.3098375336E+00	-0.7668691631E-01
7	4	1110256	0.3999636429E-03	0.3408633044E-03	0.9240275587E-06	0.3130625319E-03	0.9366755294E-03	0.5263192751E-02	-999	0.2062924984E+00	0.3216521342E+00	-0.8346414625E-01
8	4	1110256	0.3787864105E-03	0.3242294313E-03	0.9422288160E-06	0.3085574076E-03	0.9225169346E-03	0.3359220024E-02	-999	0.2204607577E+00	0.3317385893E+00	-0.8913688091E-01
9	4	1110256	0.3615461848E-03	0.3094027654E-03	0.9555717460E-06	0.3045278692E-03	0.9079316324E-03	0.2630970281E-02	-999	0.2323155122E+00	0.3401592584E+00	-0.9387793892E-01
10	4	1110256	0.3474488429E-03	0.2961371022E-03	0.9651306336E-06	0.3007448692E-03	0.8934658125E-03	0.2286484133E-02	-999	0.2422187517E+00	0.3471033635E+00	-0.9783442050E-01
11	4	1110256	0.3358625964E-03	0.2842848976E-03	0.9716874327E-06	0.2971251796E-03	0.8794863950E-03	0.2057696994E-02	-999	0.2504787326E+00	0.3527598600E+00	-0.1011319672E+00
12	4	1110256	0.3262776943E-03	0.2737001323E-03	0.9760098097E-06	0.2936396227E-03	0.8662199882E-03	0.1881972750E-02	-999	0.2573576981E+00	0.3573002868E+00	-0.1038770677E+00
13	4	1110256	0.3182801849E-03	0.2642504331E-03	0.9787317603E-06	0.2902841823E-03	0.8537732629E-03	0.1729996999E-02	-999	0.2630781521E+00	0.3608795873E+00	-0.1061596640E+00
14	4	1110256	0.3115460714E-03	0.2558088421E-03	0.9802409861E-06	0.2870644023E-03	0.8421858748E-03	0.1596108341E-02	-999	0.2678288785E+00	0.3636304906E+00	-0.1080556455E+00
15	4	1110256	0.3058200797E-03	0.2482551574E-03	0.9808902716E-06	0.2839881677E-03	0.8314563701E-03	0.1470022403E-02	-999	0.2717693205E+00	0.3656756159E+00	-0.1096289330E+00
16	4	1110256	0.3009013169E-03	0.2414874305E-03	0.9809369677E-06	0.2810627547E-03	0.8215541082E-03	0.1357502725E-02	-999	0.2750343628E+00	0.3671185482E+00	-0.1109333380E+00
17	4	1110256	0.2966384021E-03	0.2354093229E-03	0.9805133044E-06	0.2782936946E-03	0.8124410743E-03	0.1259632139E-02	-999	0.2777375620E+00	0.3680524422E+00	-0.1120140764E+00
18	4	1110256	0.2929134220E-03	0.2299386809E-03	0.9797809304E-06	0.2756856226E-03	0.8040759384E-03	0.1173659020E-02	-999	0.2799745950E+00	0.3685562623E+00	-0.1129091270E+00
19	4	1110256	0.2896365258E-03	0.2250054849E-03	0.9788247001E-06	0.2732416805E-03	0.7964147456E-03	0.1102643882E-02	-999	0.2818256969E+00	0.3686998786E+00	-0.1136503212E+00
20	4	1110256	0.2867423352E-03	0.2205472046E-03	0.9777057984E-06	0.2709650439E-03	0.7894233208E-03	0.1043557452E-02	-999	0.2833581473E+00	0.3685423038E+00	-0.1142643116E+00
21	4	1110256	0.2841788571E-03	0.2165134817E-03	0.9765164759E-06	0.2688582498E-03	0.7830678174E-03	0.9911565150E-03	-999	0.2846280960E+00	0.3681351815E+00	-0.1147733520E+00
