#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 FORCE AND MOMENT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged force and moment coefficients
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     EXAMPLE: 007.02
#
# 
#       NOMENCLATURE:
#         GRID_LEVEL:   Level of grid refinement (1-6)
#          GRID_SIZE:   Number of grid nodes or cells
#         CONTINUITY:   Residual of continuity equation (to 16 decimal points)
#          MOMENTUMX:   Residual of x momentum equation (to 16 decimal points)
#          MOMENTUMY:   Residual of y momentum equation (to 16 decimal points)
#          MOMENTUMZ:   Residual of z momentum equation (to 16 decimal points)
#             ENERGY:   Residual of x energy equation (to 16 decimal points)
#              TURB1:   Residual of the first turbulence model equation (to 16 decimal points)
#              TURB2:   Residual of the second turbulence model equation (to 16 decimal points)
#                 CL:   Coefficient of Lift            (total) (L/(0.5*rho_inf*U_inf^2*A)  )              Provided to eight decimal points
#                 CD:   Coefficient of Drag            (total) (D/(0.5*rho_inf*U_inf^2*A)  )              Provided to nine  decimal points
#                 CM:   Coefficient of Pitching Moment (total) (M/(0.5*rho_inf*U_inf^2*A*c)) (+ nose-up)  Provided to eight decimal points
#
#      OPTIONAL DATA:   Enter -999 for any optional data you are not submitting
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "042.01"


# Column     1            2             3            4             5            6            7            8         9        10       11        12        13
VARIABLES = "ITERATION"  "GRID_LEVEL"  "GRID_SIZE"  "CONTINUITY"  "MOMENTUMX"  "MOMENTUMY"  "MOMENTUMZ"  "ENERGY"  "TURB1"  "TURB2"  "CL_TOT"  "CD_TOT"  "CM_TOT"
#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "042"
DATASETAUXDATA SubmissionDate  = "05/01/2026"
DATASETAUXDATA Name            = "Joel St. Onge"
DATASETAUXDATA Email           = "joel.stonge@gulfstream.com"
DATASETAUXDATA Institution     = "Gulfstream Aerospace Corporation"
DATASETAUXDATA SolverName      = "FUN3D 14.2"
DATASETAUXDATA BasicAlgorithm  = "URANS"
DATASETAUXDATA TurbulenceModel = "SA-NEG QCR2000"
DATASETAUXDATA GridId          = "GAC Best Practice"
DATASETAUXDATA Discretization  = "Finite Volume"
DATASETAUXDATA Order           = "2nd"
DATASETAUXDATA DistanceCalc    = "-999"
DATASETAUXDATA Notes           = "GAC Best Practice: HeldenMesh 1 GU extruded with upper wing volume sourcing"


#-------------------------------------------------------------------------------
#  REQUIRED:  RESIDUAL DATA
#-------------------------------------------------------------------------------

ZONE T="042.01 - Alpha 3.5- GRID LEVEL 5"
AUXDATA Tstatic         = "487.8"
AUXDATA Deltat          = "-999"
AUXDATA GridFileName    = "GAC_BP_L5.b8.ugrid"
AUXDATA Misc            = "GAC Best Practice: HeldenMesh 1 GU extruded with upper wing volume sourcing"
1	5	3859611	0.2564016023E-03	0.1593798745E-03	0.2811994432E-06	0.1540700624E-03	0.4497044818E-03	0.6150343996E-02	-999	0.4985948566E-01	0.2191826556E+00	-0.2023797705E-01
2	5	3859611	0.2135957660E-03	0.1488999539E-03	0.3226036568E-06	0.1336646226E-03	0.3674494675E-03	0.4994627740E-02	-999	0.9057267094E-01	0.2419933960E+00	-0.3610907150E-01
3	5	3859611	0.1875001788E-03	0.1411107885E-03	0.3503542076E-06	0.1219832023E-03	0.3408448842E-03	0.4052835554E-02	-999	0.1258290500E+00	0.2627019033E+00	-0.4990191480E-01
4	5	3859611	0.1692842906E-03	0.1336534393E-03	0.3694403898E-06	0.1152675065E-03	0.3318866136E-03	0.3286383723E-02	-999	0.1559859819E+00	0.2811485352E+00	-0.6170576312E-01
5	5	3859611	0.1555048916E-03	0.1264689734E-03	0.3844024807E-06	0.1112693579E-03	0.3273194603E-03	0.2662520473E-02	-999	0.1815779030E+00	0.2973250263E+00	-0.7171270105E-01
6	5	3859611	0.1446447386E-03	0.1197893452E-03	0.3971318667E-06	0.1086811573E-03	0.3232995238E-03	0.2147708877E-02	-999	0.2031831150E+00	0.3113242284E+00	-0.8014630530E-01
7	5	3859611	0.1359142751E-03	0.1137358600E-03	0.4075953368E-06	0.1067925875E-03	0.3189463025E-03	0.1731189879E-02	-999	0.2213575281E+00	0.3232999274E+00	-0.8722689195E-01
8	5	3859611	0.1288403613E-03	0.1083082190E-03	0.4155826791E-06	0.1052458766E-03	0.3142655717E-03	0.1110237294E-02	-999	0.2366030572E+00	0.3335308714E+00	-0.9315548858E-01
9	5	3859611	0.1230874044E-03	0.1034785713E-03	0.4214314673E-06	0.1038723141E-03	0.3094568625E-03	0.8702477939E-03	-999	0.2493670247E+00	0.3420803853E+00	-0.9811159532E-01
10	5	3859611	0.1183886054E-03	0.9916392815E-04	0.4256127914E-06	0.1025924373E-03	0.3046944707E-03	0.7566824046E-03	-999	0.2600361650E+00	0.3491393900E+00	-0.1022484188E+00
11	5	3859611	0.1145319280E-03	0.9531469308E-04	0.4284696140E-06	0.1013762719E-03	0.3000977829E-03	0.6813192098E-03	-999	0.2689401322E+00	0.3548983856E+00	-0.1056969063E+00
12	5	3859611	0.1113471639E-03	0.9188179799E-04	0.4303329419E-06	0.1002125401E-03	0.2957426906E-03	0.6233987101E-03	-999	0.2763596280E+00	0.3595302835E+00	-0.1085681306E+00
13	5	3859611	0.1086959425E-03	0.8882149882E-04	0.4314864849E-06	0.9909893506E-04	0.2916658030E-03	0.5734741554E-03	-999	0.2825330130E+00	0.3631912176E+00	-0.1109559579E+00
14	5	3859611	0.1064700091E-03	0.8609236727E-04	0.4321031699E-06	0.9803667265E-04	0.2878810830E-03	0.5293414691E-03	-999	0.2876626770E+00	0.3660149404E+00	-0.1129396120E+00
15	5	3859611	0.1045845834E-03	0.8365480913E-04	0.4323344420E-06	0.9702799914E-04	0.2843895626E-03	0.4885320649E-03	-999	0.2919196777E+00	0.3681249752E+00	-0.1145858456E+00
16	5	3859611	0.1029725494E-03	0.8147570947E-04	0.4322984139E-06	0.9607508095E-04	0.2811820014E-03	0.4513047569E-03	-999	0.2954488322E+00	0.3696257082E+00	-0.1159508655E+00
17	5	3859611	0.1015833554E-03	0.7952394552E-04	0.4320517353E-06	0.9517952082E-04	0.2782461093E-03	0.4190813371E-03	-999	0.2983721416E+00	0.3706110275E+00	-0.1170819106E+00
18	5	3859611	0.1003778790E-03	0.7777254520E-04	0.4316598606E-06	0.9434262733E-04	0.2755689560E-03	0.3905583978E-03	-999	0.3007924683E+00	0.3711605467E+00	-0.1180186635E+00
19	5	3859611	0.9932568986E-04	0.7619901054E-04	0.4311624593E-06	0.9356516178E-04	0.2731357192E-03	0.3667284012E-03	-999	0.3027961306E+00	0.3713447503E+00	-0.1187943918E+00
20	5	3859611	0.9840488424E-04	0.7478313500E-04	0.4305773273E-06	0.9284783586E-04	0.2709347661E-03	0.3469844391E-03	-999	0.3044555578E+00	0.3712231958E+00	-0.1194369551E+00
21	5	3859611	0.9759797837E-04	0.7350826074E-04	0.4299404877E-06	0.9219114947E-04	0.2689549127E-03	0.3295225364E-03	-999	0.3058312387E+00	0.3708480399E+00	-0.1199696232E+00
22	5	3859611	0.9689223654E-04	0.7236107099E-04	0.4292666112E-06	0.9159570727E-04	0.2671865950E-03	0.3135788649E-03	-999	0.3069736351E+00	0.3702631465E+00	-0.1204117842E+00
23	5	3859611	0.9627868098E-04	0.7132900967E-04	0.4285772714E-06	0.9106213915E-04	0.2656233003E-03	0.2987783147E-03	-999	0.3079246346E+00	0.3695065298E+00	-0.1207795417E+00
24	5	3859611	0.9574983486E-04	0.7040318055E-04	0.4279113357E-06	0.9059129559E-04	0.2642588054E-03	0.2857607100E-03	-999	0.3087189572E+00	0.3686099655E+00	-0.1210862383E+00
25	5	3859611	0.9530136756E-04	0.6957550870E-04	0.4272923748E-06	0.9018412312E-04	0.2630895970E-03	0.2737414900E-03	-999	0.3093852466E+00	0.3676007342E+00	-0.1213429000E+00
26	5	3859611	0.9492964371E-04	0.6883971324E-04	0.4267804811E-06	0.8984182719E-04	0.2621134853E-03	0.2623764992E-03	-999	0.3099471032E+00	0.3665014515E+00	-0.1215586212E+00
27	5	3859611	0.9463235226E-04	0.6819141036E-04	0.4264305922E-06	0.8956567711E-04	0.2613286758E-03	0.2512174757E-03	-999	0.3104238801E+00	0.3653313653E+00	-0.1217408821E+00
28	5	3859611	0.9440853995E-04	0.6762596557E-04	0.4263184790E-06	0.8935712118E-04	0.2607358703E-03	0.2409981384E-03	-999	0.3108314279E+00	0.3641062896E+00	-0.1218958233E+00
29	5	3859611	0.9425686050E-04	0.6714101336E-04	0.4265424568E-06	0.8921759324E-04	0.2603346813E-03	0.2315404927E-03	-999	0.3111826693E+00	0.3628395665E+00	-0.1220284714E+00
30	5	3859611	0.9417756467E-04	0.6673358304E-04	0.4271983887E-06	0.8914853423E-04	0.2601266192E-03	0.2228869797E-03	-999	0.3114881334E+00	0.3615420395E+00	-0.1221429352E+00
31	5	3859611	0.9417002642E-04	0.6640171664E-04	0.4284162516E-06	0.8915124725E-04	0.2601123126E-03	0.2147384912E-03	-999	0.3117563597E+00	0.3602228042E+00	-0.1222425647E+00
32	5	3859611	0.9423435543E-04	0.6614378638E-04	0.4303138179E-06	0.8922682258E-04	0.2602921980E-03	0.2071499041E-03	-999	0.3119942708E+00	0.3588891638E+00	-0.1223300862E+00
33	5	3859611	0.9437034169E-04	0.6595734251E-04	0.4330263598E-06	0.8937602864E-04	0.2606666878E-03	0.2000166824E-03	-999	0.3122074532E+00	0.3575471725E+00	-0.1224077126E+00
34	5	3859611	0.9457710918E-04	0.6584112338E-04	0.4366792992E-06	0.8959917988E-04	0.2612338198E-03	0.1934595290E-03	-999	0.3124004162E+00	0.3562016079E+00	-0.1224772382E+00
35	5	3859611	0.9485417830E-04	0.6579186924E-04	0.4413841710E-06	0.8989602333E-04	0.2619918266E-03	0.1871721788E-03	-999	0.3125767827E+00	0.3548563908E+00	-0.1225401148E+00
36	5	3859611	0.9519931865E-04	0.6580735427E-04	0.4472460152E-06	0.9026559696E-04	0.2629353770E-03	0.1813851719E-03	-999	0.3127394680E+00	0.3535145370E+00	-0.1225975157E+00
37	5	3859611	0.9561086878E-04	0.6588339241E-04	0.4543279181E-06	0.9070608799E-04	0.2640584439E-03	0.1759929271E-03	-999	0.3128908066E+00	0.3521784723E+00	-0.1226503868E+00
38	5	3859611	0.9608518162E-04	0.6601569035E-04	0.4626860669E-06	0.9121472813E-04	0.2653516050E-03	0.1710056860E-03	-999	0.3130326720E+00	0.3508499843E+00	-0.1226994896E+00
39	5	3859611	0.9661862349E-04	0.6619903009E-04	0.4723267571E-06	0.9178764628E-04	0.2668031505E-03	0.1662551198E-03	-999	0.3131665578E+00	0.3495304617E+00	-0.1227454347E+00
40	5	3859611	0.9720624216E-04	0.6642665061E-04	0.4832474643E-06	0.9241984757E-04	0.2683992429E-03	0.1617233903E-03	-999	0.3132936579E+00	0.3482208307E+00	-0.1227887106E+00
