#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 FORCE AND MOMENT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged force and moment coefficients
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     EXAMPLE: 007.02
#
# 
#       NOMENCLATURE:
#         GRID_LEVEL:   Level of grid refinement (1-6)
#          GRID_SIZE:   Number of grid nodes or cells
#         CONTINUITY:   Residual of continuity equation (to 16 decimal points)
#          MOMENTUMX:   Residual of x momentum equation (to 16 decimal points)
#          MOMENTUMY:   Residual of y momentum equation (to 16 decimal points)
#          MOMENTUMZ:   Residual of z momentum equation (to 16 decimal points)
#             ENERGY:   Residual of x energy equation (to 16 decimal points)
#              TURB1:   Residual of the first turbulence model equation (to 16 decimal points)
#              TURB2:   Residual of the second turbulence model equation (to 16 decimal points)
#                 CL:   Coefficient of Lift            (total) (L/(0.5*rho_inf*U_inf^2*A)  )              Provided to eight decimal points
#                 CD:   Coefficient of Drag            (total) (D/(0.5*rho_inf*U_inf^2*A)  )              Provided to nine  decimal points
#                 CM:   Coefficient of Pitching Moment (total) (M/(0.5*rho_inf*U_inf^2*A*c)) (+ nose-up)  Provided to eight decimal points
#
#      OPTIONAL DATA:   Enter -999 for any optional data you are not submitting
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "042.01"


# Column     1            2             3            4             5            6            7            8         9        10       11        12        13
VARIABLES = "ITERATION"  "GRID_LEVEL"  "GRID_SIZE"  "CONTINUITY"  "MOMENTUMX"  "MOMENTUMY"  "MOMENTUMZ"  "ENERGY"  "TURB1"  "TURB2"  "CL_TOT"  "CD_TOT"  "CM_TOT"
#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "042"
DATASETAUXDATA SubmissionDate  = "05/01/2026"
DATASETAUXDATA Name            = "Joel St. Onge"
DATASETAUXDATA Email           = "joel.stonge@gulfstream.com"
DATASETAUXDATA Institution     = "Gulfstream Aerospace Corporation"
DATASETAUXDATA SolverName      = "FUN3D 14.2"
DATASETAUXDATA BasicAlgorithm  = "URANS"
DATASETAUXDATA TurbulenceModel = "SA-NEG QCR2000"
DATASETAUXDATA GridId          = "GAC Best Practice"
DATASETAUXDATA Discretization  = "Finite Volume"
DATASETAUXDATA Order           = "2nd"
DATASETAUXDATA DistanceCalc    = "-999"
DATASETAUXDATA Notes           = "GAC Best Practice: HeldenMesh 1 GU extruded with upper wing volume sourcing"


#-------------------------------------------------------------------------------
#  REQUIRED:  RESIDUAL DATA
#-------------------------------------------------------------------------------

ZONE T="042.01 - Alpha 3.9- GRID LEVEL 6"
AUXDATA Tstatic         = "487.8"
AUXDATA Deltat          = "-999"
AUXDATA GridFileName    = "GAC_BP_L6.b8.ugrid"
AUXDATA Misc            = "GAC Best Practice: HeldenMesh 1 GU extruded with upper wing volume sourcing"
1	6	13133205	0.9313099401E-04	0.5972326240E-04	0.1222488536E-06	0.5565316137E-04	0.1642122860E-03	0.2212521250E-02	-999	0.5521356679E-01	0.2197934092E+00	-0.2182325415E-01
2	6	13133205	0.7771568306E-04	0.5523638609E-04	0.1400393189E-06	0.4838232303E-04	0.1344429689E-03	0.1796718227E-02	-999	0.1002975514E+00	0.2431054565E+00	-0.3872563183E-01
3	6	13133205	0.6825102824E-04	0.5209876253E-04	0.1519617347E-06	0.4420892041E-04	0.1245500307E-03	0.1457912650E-02	-999	0.1393628961E+00	0.2642606357E+00	-0.5342564666E-01
4	6	13133205	0.6162684746E-04	0.4925118221E-04	0.1601173688E-06	0.4179621983E-04	0.1210984353E-03	0.1182229910E-02	-999	0.1728055721E+00	0.2831034329E+00	-0.6601549298E-01
5	6	13133205	0.5661310266E-04	0.4657250566E-04	0.1664478430E-06	0.4035040015E-04	0.1193155109E-03	0.9578812003E-03	-999	0.2012114999E+00	0.2996307925E+00	-0.7669602170E-01
6	6	13133205	0.5266245536E-04	0.4410494621E-04	0.1718017721E-06	0.3941037047E-04	0.1177846815E-03	0.7728206125E-03	-999	0.2252141504E+00	0.3139402485E+00	-0.8570233315E-01
7	6	13133205	0.4948770609E-04	0.4187706650E-04	0.1761924275E-06	0.3872451350E-04	0.1161654799E-03	0.6230414577E-03	-999	0.2454232084E+00	0.3261901639E+00	-0.9326705490E-01
8	6	13133205	0.4691585251E-04	0.3988390585E-04	0.1795211474E-06	0.3816496938E-04	0.1144456075E-03	0.4002253030E-03	-999	0.2623899654E+00	0.3366643629E+00	-0.9960330625E-01
9	6	13133205	0.4482480630E-04	0.3811322794E-04	0.1819196204E-06	0.3767083663E-04	0.1126901545E-03	0.3148918617E-03	-999	0.2766068175E+00	0.3454289070E+00	-0.1049014438E+00
10	6	13133205	0.4311782728E-04	0.3653402993E-04	0.1835936133E-06	0.3721313315E-04	0.1109593691E-03	0.2741481785E-03	-999	0.2884999321E+00	0.3526779268E+00	-0.1093245583E+00
11	6	13133205	0.4171793827E-04	0.3512779468E-04	0.1846943237E-06	0.3678067078E-04	0.1092949468E-03	0.2469837789E-03	-999	0.2984331265E+00	0.3586049317E+00	-0.1130122069E+00
12	6	13133205	0.4056365154E-04	0.3387620516E-04	0.1853632556E-06	0.3636914722E-04	0.1077239393E-03	0.2260596784E-03	-999	0.3067165701E+00	0.3633854758E+00	-0.1160828813E+00
13	6	13133205	0.3960501150E-04	0.3276286793E-04	0.1857291712E-06	0.3597762244E-04	0.1062597911E-03	0.2080343613E-03	-999	0.3136139432E+00	0.3671779746E+00	-0.1186367880E+00
14	6	13133205	0.3880276671E-04	0.3177260929E-04	0.1858730127E-06	0.3560649474E-04	0.1049074965E-03	0.1920001614E-03	-999	0.3193493645E+00	0.3701181399E+00	-0.1207585322E+00
15	6	13133205	0.3812638880E-04	0.3089081546E-04	0.1858623272E-06	0.3525658148E-04	0.1036676297E-03	0.1775490508E-03	-999	0.3241124390E+00	0.3723312105E+00	-0.1225194280E+00
16	6	13133205	0.3755162293E-04	0.3010521207E-04	0.1857575979E-06	0.3492870168E-04	0.1025370975E-03	0.1640017720E-03	-999	0.3280638465E+00	0.3739230696E+00	-0.1239795322E+00
17	6	13133205	0.3706003654E-04	0.2940455932E-04	0.1855926145E-06	0.3462346079E-04	0.1015112913E-03	0.1523463093E-03	-999	0.3313390758E+00	0.3749889532E+00	-0.1251893305E+00
18	6	13133205	0.3663758053E-04	0.2877887851E-04	0.2069369753E-06	0.3434134485E-04	0.1005856515E-03	0.1420517233E-03	-999	0.3340524656E+00	0.3756096531E+00	-0.1261912336E+00
19	6	13133205	0.3627312818E-04	0.2821991505E-04	0.1852251263E-06	0.3408263639E-04	0.9975481152E-04	0.1332852791E-03	-999	0.3363000494E+00	0.3758567432E+00	-0.1270208032E+00
20	6	13133205	0.3595863353E-04	0.2772044451E-04	0.1850827511E-06	0.3384758133E-04	0.9901428922E-04	0.1260632591E-03	-999	0.3381624806E+00	0.3757907382E+00	-0.1277078209E+00
21	6	13133205	0.3568790126E-04	0.2727416405E-04	0.1850141610E-06	0.3363637115E-04	0.9836023902E-04	0.1197140959E-03	-999	0.3397071763E+00	0.3754646724E+00	-0.1282771695E+00
