#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 FORCE AND MOMENT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged force and moment coefficients
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     EXAMPLE: 007.02
#
# 
#       NOMENCLATURE:
#         GRID_LEVEL:   Level of grid refinement (1-6)
#          GRID_SIZE:   Number of grid nodes or cells
#         CONTINUITY:   Residual of continuity equation (to 16 decimal points)
#          MOMENTUMX:   Residual of x momentum equation (to 16 decimal points)
#          MOMENTUMY:   Residual of y momentum equation (to 16 decimal points)
#          MOMENTUMZ:   Residual of z momentum equation (to 16 decimal points)
#             ENERGY:   Residual of x energy equation (to 16 decimal points)
#              TURB1:   Residual of the first turbulence model equation (to 16 decimal points)
#              TURB2:   Residual of the second turbulence model equation (to 16 decimal points)
#                 CL:   Coefficient of Lift            (total) (L/(0.5*rho_inf*U_inf^2*A)  )              Provided to eight decimal points
#                 CD:   Coefficient of Drag            (total) (D/(0.5*rho_inf*U_inf^2*A)  )              Provided to nine  decimal points
#                 CM:   Coefficient of Pitching Moment (total) (M/(0.5*rho_inf*U_inf^2*A*c)) (+ nose-up)  Provided to eight decimal points
#
#      OPTIONAL DATA:   Enter -999 for any optional data you are not submitting
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "042.01"


# Column     1            2             3            4             5            6            7            8         9        10       11        12        13
VARIABLES = "ITERATION"  "GRID_LEVEL"  "GRID_SIZE"  "CONTINUITY"  "MOMENTUMX"  "MOMENTUMY"  "MOMENTUMZ"  "ENERGY"  "TURB1"  "TURB2"  "CL_TOT"  "CD_TOT"  "CM_TOT"
#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "042"
DATASETAUXDATA SubmissionDate  = "05/01/2026"
DATASETAUXDATA Name            = "Joel St. Onge"
DATASETAUXDATA Email           = "joel.stonge@gulfstream.com"
DATASETAUXDATA Institution     = "Gulfstream Aerospace Corporation"
DATASETAUXDATA SolverName      = "FUN3D 14.2"
DATASETAUXDATA BasicAlgorithm  = "URANS"
DATASETAUXDATA TurbulenceModel = "SA-NEG QCR2000"
DATASETAUXDATA GridId          = "GAC Best Practice"
DATASETAUXDATA Discretization  = "Finite Volume"
DATASETAUXDATA Order           = "2nd"
DATASETAUXDATA DistanceCalc    = "-999"
DATASETAUXDATA Notes           = "GAC Best Practice: HeldenMesh 1 GU extruded with upper wing volume sourcing"


#-------------------------------------------------------------------------------
#  REQUIRED:  RESIDUAL DATA
#-------------------------------------------------------------------------------

ZONE T="042.01 - Alpha 3.1- GRID LEVEL 5"
AUXDATA Tstatic         = "487.8"
AUXDATA Deltat          = "-999"
AUXDATA GridFileName    = "GAC_BP_L5.b8.ugrid"
AUXDATA Misc            = "GAC Best Practice: HeldenMesh 1 GU extruded with upper wing volume sourcing"
1	5	3859611	0.2535381519E-03	0.1569251267E-03	0.2812595487E-06	0.1515355710E-03	0.4429160499E-03	0.6144851686E-02	-999	0.4436731307E-01	0.2185543106E+00	-0.1860730249E-01
2	5	3859611	0.2110893394E-03	0.1472028769E-03	0.3227294686E-06	0.1313374739E-03	0.3617491747E-03	0.4990555971E-02	-999	0.8059312513E-01	0.2408487175E+00	-0.3340721008E-01
3	5	3859611	0.1852726134E-03	0.1397779704E-03	0.3505338955E-06	0.1198477305E-03	0.3358288072E-03	0.4049840225E-02	-999	0.1119587020E+00	0.2611068330E+00	-0.4626549709E-01
4	5	3859611	0.1672714384E-03	0.1325113978E-03	0.3696601397E-06	0.1132925648E-03	0.3272605644E-03	0.3284182474E-02	-999	0.1387809839E+00	0.2791660229E+00	-0.5726812533E-01
5	5	3859611	0.1536586999E-03	0.1254394218E-03	0.3846537981E-06	0.1094217750E-03	0.3229297930E-03	0.2660901960E-02	-999	0.1615361284E+00	0.2950122055E+00	-0.6659576411E-01
6	5	3859611	0.1429286578E-03	0.1188334692E-03	0.3974112652E-06	0.1069331361E-03	0.3190744799E-03	0.2146448102E-02	-999	0.1807400011E+00	0.3087314962E+00	-0.7445763200E-01
7	5	3859611	0.1342999761E-03	0.1128322315E-03	0.4079000715E-06	0.1051230171E-03	0.3148502739E-03	0.1730517648E-02	-999	0.1968886750E+00	0.3204709806E+00	-0.8105939931E-01
8	5	3859611	0.1273062345E-03	0.1074433734E-03	0.4159093353E-06	0.1036393069E-03	0.3102785576E-03	0.1108531111E-02	-999	0.2104300147E+00	0.3305036802E+00	-0.8658827606E-01
9	5	3859611	0.1216172291E-03	0.1026435017E-03	0.4217771181E-06	0.1023175623E-03	0.3055660175E-03	0.8693827438E-03	-999	0.2217630693E+00	0.3388862731E+00	-0.9121169016E-01
10	5	3859611	0.1169702219E-03	0.9835169320E-04	0.4259752052E-06	0.1010812697E-03	0.3008902328E-03	0.7560092450E-03	-999	0.2312327852E+00	0.3458054239E+00	-0.9507218924E-01
11	5	3859611	0.1131562733E-03	0.9452008549E-04	0.4288469112E-06	0.9990250844E-04	0.2963723047E-03	0.6807361328E-03	-999	0.2391330602E+00	0.3514475045E+00	-0.9829158997E-01
12	5	3859611	0.1100074636E-03	0.9110087804E-04	0.4307236211E-06	0.9877142706E-04	0.2920892809E-03	0.6228941846E-03	-999	0.2457140351E+00	0.3559818194E+00	-0.1009732070E+00
13	5	3859611	0.1073870387E-03	0.8805126014E-04	0.4318893329E-06	0.9768671066E-04	0.2880785518E-03	0.5734646534E-03	-999	0.2511880195E+00	0.3595614132E+00	-0.1032043518E+00
14	5	3859611	0.1051879307E-03	0.8533054189E-04	0.4325172295E-06	0.9665026916E-04	0.2843547142E-03	0.5292994069E-03	-999	0.2557351929E+00	0.3623174195E+00	-0.1050587361E+00
15	5	3859611	0.1033262108E-03	0.8289963997E-04	0.4327589755E-06	0.9566485080E-04	0.2809193498E-03	0.4881141675E-03	-999	0.2595077680E+00	0.3643711297E+00	-0.1065984772E+00
16	5	3859611	0.1017353434E-03	0.8072585651E-04	0.4327326598E-06	0.9473298302E-04	0.2777636189E-03	0.4510347172E-03	-999	0.2626345399E+00	0.3658250394E+00	-0.1078758999E+00
17	5	3859611	0.1003652137E-03	0.7877837272E-04	0.4324950780E-06	0.9385653198E-04	0.2748755739E-03	0.4187817111E-03	-999	0.2652239583E+00	0.3667714361E+00	-0.1089349913E+00
18	5	3859611	0.9917700184E-04	0.7703040918E-04	0.4321117405E-06	0.9303700508E-04	0.2722425649E-03	0.3902108820E-03	-999	0.2673674171E+00	0.3672885914E+00	-0.1098127193E+00
19	5	3859611	0.9814047780E-04	0.7545962975E-04	0.4316220258E-06	0.9227531037E-04	0.2698499451E-03	0.3664519247E-03	-999	0.2691415751E+00	0.3674458535E+00	-0.1105400847E+00
20	5	3859611	0.9723389935E-04	0.7404591087E-04	0.4310436639E-06	0.9157226939E-04	0.2676862369E-03	0.3467537435E-03	-999	0.2706107266E+00	0.3673018322E+00	-0.1111430599E+00
21	5	3859611	0.9643987509E-04	0.7277272102E-04	0.4304123709E-06	0.9092846308E-04	0.2657403505E-03	0.3293535992E-03	-999	0.2718285418E+00	0.3669078854E+00	-0.1116433438E+00
