#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 FORCE AND MOMENT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged force and moment coefficients
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     EXAMPLE: 007.02
#
# 
#       NOMENCLATURE:
#         GRID_LEVEL:   Level of grid refinement (1-6)
#          GRID_SIZE:   Number of grid nodes or cells
#         CONTINUITY:   Residual of continuity equation (to 16 decimal points)
#          MOMENTUMX:   Residual of x momentum equation (to 16 decimal points)
#          MOMENTUMY:   Residual of y momentum equation (to 16 decimal points)
#          MOMENTUMZ:   Residual of z momentum equation (to 16 decimal points)
#             ENERGY:   Residual of x energy equation (to 16 decimal points)
#              TURB1:   Residual of the first turbulence model equation (to 16 decimal points)
#              TURB2:   Residual of the second turbulence model equation (to 16 decimal points)
#                 CL:   Coefficient of Lift            (total) (L/(0.5*rho_inf*U_inf^2*A)  )              Provided to eight decimal points
#                 CD:   Coefficient of Drag            (total) (D/(0.5*rho_inf*U_inf^2*A)  )              Provided to nine  decimal points
#                 CM:   Coefficient of Pitching Moment (total) (M/(0.5*rho_inf*U_inf^2*A*c)) (+ nose-up)  Provided to eight decimal points
#
#      OPTIONAL DATA:   Enter -999 for any optional data you are not submitting
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "042.01"


# Column     1            2             3            4             5            6            7            8         9        10       11        12        13
VARIABLES = "ITERATION"  "GRID_LEVEL"  "GRID_SIZE"  "CONTINUITY"  "MOMENTUMX"  "MOMENTUMY"  "MOMENTUMZ"  "ENERGY"  "TURB1"  "TURB2"  "CL_TOT"  "CD_TOT"  "CM_TOT"
#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "042"
DATASETAUXDATA SubmissionDate  = "05/01/2026"
DATASETAUXDATA Name            = "Joel St. Onge"
DATASETAUXDATA Email           = "joel.stonge@gulfstream.com"
DATASETAUXDATA Institution     = "Gulfstream Aerospace Corporation"
DATASETAUXDATA SolverName      = "FUN3D 14.2"
DATASETAUXDATA BasicAlgorithm  = "URANS"
DATASETAUXDATA TurbulenceModel = "SA-NEG QCR2000"
DATASETAUXDATA GridId          = "GAC Best Practice"
DATASETAUXDATA Discretization  = "Finite Volume"
DATASETAUXDATA Order           = "2nd"
DATASETAUXDATA DistanceCalc    = "-999"
DATASETAUXDATA Notes           = "GAC Best Practice: HeldenMesh 1 GU extruded with upper wing volume sourcing"


#-------------------------------------------------------------------------------
#  REQUIRED:  RESIDUAL DATA
#-------------------------------------------------------------------------------

ZONE T="042.01 - Alpha 1.36- GRID LEVEL 6"
AUXDATA Tstatic         = "487.8"
AUXDATA Deltat          = "-999"
AUXDATA GridFileName    = "GAC_BP_L6.b8.ugrid"
AUXDATA Misc            = "GAC Best Practice: HeldenMesh 1 GU extruded with upper wing volume sourcing"
1	6	13133205	0.8786572702E-04	0.5503893058E-04	0.1223877683E-06	0.5106005048E-04	0.1519072524E-03	0.2201494665E-02	-999	0.2032047161E-01	0.2165937532E+00	-0.1148176807E-01
2	6	13133205	0.7308356155E-04	0.5195113550E-04	0.1403334744E-06	0.4413434477E-04	0.1239959182E-03	0.1788354257E-02	-999	0.3690251437E-01	0.2372789408E+00	-0.2159488042E-01
3	6	13133205	0.6413020588E-04	0.4950425838E-04	0.1523841325E-06	0.4028881261E-04	0.1153207695E-03	0.1451633692E-02	-999	0.5125162439E-01	0.2561432433E+00	-0.3037049027E-01
4	6	13133205	0.5790523833E-04	0.4702731609E-04	0.1606371569E-06	0.3815738838E-04	0.1125802248E-03	0.1177533025E-02	-999	0.6350574660E-01	0.2730156679E+00	-0.3787948795E-01
5	6	13133205	0.5320323342E-04	0.4457235065E-04	0.1670458494E-06	0.3693883128E-04	0.1112343031E-03	0.9543754778E-03	-999	0.7388135741E-01	0.2878635522E+00	-0.4425040728E-01
6	6	13133205	0.4949667490E-04	0.4225473569E-04	0.1724702034E-06	0.3617889451E-04	0.1100102993E-03	0.7700865839E-03	-999	0.8261654044E-01	0.3007501321E+00	-0.4962761961E-01
7	6	13133205	0.4651309789E-04	0.4013532467E-04	0.1769255323E-06	0.3563628861E-04	0.1086324251E-03	0.6214901000E-03	-999	0.8994187273E-01	0.3117996956E+00	-0.5415125005E-01
8	6	13133205	0.4409181419E-04	0.3822417539E-04	0.1803111488E-06	0.3519243354E-04	0.1071165177E-03	0.3971391325E-03	-999	0.9606625819E-01	0.3212669266E+00	-0.5794717465E-01
9	6	13133205	0.4212075618E-04	0.3651734220E-04	0.1827594863E-06	0.3479369547E-04	0.1055407202E-03	0.3131882595E-03	-999	0.1011758978E+00	0.3291840406E+00	-0.6112952743E-01
10	6	13133205	0.4051075043E-04	0.3498765207E-04	0.1844782157E-06	0.3441625767E-04	0.1039712835E-03	0.2728164827E-03	-999	0.1054320966E+00	0.3357234176E+00	-0.6379410810E-01
11	6	13133205	0.3919058490E-04	0.3362001633E-04	0.1856187328E-06	0.3405258243E-04	0.1024529914E-03	0.2458244900E-03	-999	0.1089719129E+00	0.3410575145E+00	-0.6602278053E-01
12	6	13133205	0.3810306695E-04	0.3239851665E-04	0.1863228236E-06	0.3370091986E-04	0.1010149955E-03	0.2250544639E-03	-999	0.1119116822E+00	0.3453434900E+00	-0.6788500136E-01
13	6	13133205	0.3720126838E-04	0.3130865653E-04	0.1867200480E-06	0.3336212316E-04	0.9967216791E-04	0.2078756775E-03	-999	0.1143498176E+00	0.3487239982E+00	-0.6943953343E-01
14	6	13133205	0.3644814254E-04	0.3033671667E-04	0.1868909263E-06	0.3303784094E-04	0.9843061397E-04	0.1920059082E-03	-999	0.1163695216E+00	0.3513213922E+00	-0.7073610648E-01
15	6	13133205	0.3581476729E-04	0.2946912278E-04	0.1869024812E-06	0.3272979038E-04	0.9729190703E-04	0.1767009508E-03	-999	0.1180408065E+00	0.3532495282E+00	-0.7181668355E-01
16	6	13133205	0.3527796713E-04	0.2869446969E-04	0.1868148249E-06	0.3243943645E-04	0.9625367842E-04	0.1635502832E-03	-999	0.1194226517E+00	0.3546046426E+00	-0.7271672731E-01
17	6	13133205	0.3482010807E-04	0.2800218119E-04	0.1866601096E-06	0.3216784476E-04	0.9531190265E-04	0.1518963559E-03	-999	0.1205645017E+00	0.3554738195E+00	-0.7346610622E-01
18	6	13133205	0.3442772121E-04	0.2738272606E-04	0.1864725300E-06	0.3191584742E-04	0.9446254327E-04	0.1414288099E-03	-999	0.1215078485E+00	0.3559310227E+00	-0.7409000393E-01
19	6	13133205	0.3409004708E-04	0.2682820909E-04	0.1862851088E-06	0.3168398396E-04	0.9370056107E-04	0.1327800663E-03	-999	0.1222873406E+00	0.3560420390E+00	-0.7460957739E-01
20	6	13133205	0.3379935039E-04	0.2633158338E-04	0.1861186613E-06	0.3147269969E-04	0.9302176627E-04	0.1256436883E-03	-999	0.1229319001E+00	0.3558625632E+00	-0.7504260225E-01
21	6	13133205	0.3354965403E-04	0.2588666391E-04	0.1860064458E-06	0.3128235325E-04	0.9242257360E-04	0.1193733525E-03	-999	0.1234655742E+00	0.3554416007E+00	-0.7540396544E-01
