#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 FORCE AND MOMENT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged force and moment coefficients
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     EXAMPLE: 007.02
#
# 
#       NOMENCLATURE:
#         GRID_LEVEL:   Level of grid refinement (1-6)
#          GRID_SIZE:   Number of grid nodes or cells
#         CONTINUITY:   Residual of continuity equation (to 16 decimal points)
#          MOMENTUMX:   Residual of x momentum equation (to 16 decimal points)
#          MOMENTUMY:   Residual of y momentum equation (to 16 decimal points)
#          MOMENTUMZ:   Residual of z momentum equation (to 16 decimal points)
#             ENERGY:   Residual of x energy equation (to 16 decimal points)
#              TURB1:   Residual of the first turbulence model equation (to 16 decimal points)
#              TURB2:   Residual of the second turbulence model equation (to 16 decimal points)
#                 CL:   Coefficient of Lift            (total) (L/(0.5*rho_inf*U_inf^2*A)  )              Provided to eight decimal points
#                 CD:   Coefficient of Drag            (total) (D/(0.5*rho_inf*U_inf^2*A)  )              Provided to nine  decimal points
#                 CM:   Coefficient of Pitching Moment (total) (M/(0.5*rho_inf*U_inf^2*A*c)) (+ nose-up)  Provided to eight decimal points
#
#      OPTIONAL DATA:   Enter -999 for any optional data you are not submitting
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "042.01"


# Column     1            2             3            4             5            6            7            8         9        10       11        12        13
VARIABLES = "ITERATION"  "GRID_LEVEL"  "GRID_SIZE"  "CONTINUITY"  "MOMENTUMX"  "MOMENTUMY"  "MOMENTUMZ"  "ENERGY"  "TURB1"  "TURB2"  "CL_TOT"  "CD_TOT"  "CM_TOT"
#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "042"
DATASETAUXDATA SubmissionDate  = "05/01/2026"
DATASETAUXDATA Name            = "Joel St. Onge"
DATASETAUXDATA Email           = "joel.stonge@gulfstream.com"
DATASETAUXDATA Institution     = "Gulfstream Aerospace Corporation"
DATASETAUXDATA SolverName      = "FUN3D 14.2"
DATASETAUXDATA BasicAlgorithm  = "URANS"
DATASETAUXDATA TurbulenceModel = "SA-NEG QCR2000"
DATASETAUXDATA GridId          = "GAC Best Practice"
DATASETAUXDATA Discretization  = "Finite Volume"
DATASETAUXDATA Order           = "2nd"
DATASETAUXDATA DistanceCalc    = "-999"
DATASETAUXDATA Notes           = "GAC Best Practice: HeldenMesh 1 GU extruded with upper wing volume sourcing"


#-------------------------------------------------------------------------------
#  REQUIRED:  RESIDUAL DATA
#-------------------------------------------------------------------------------

ZONE T="042.01 - Alpha 1.36- GRID LEVEL 4"
AUXDATA Tstatic         = "487.8"
AUXDATA Deltat          = "-999"
AUXDATA GridFileName    = "GAC_BP_L4.b8.ugrid"
AUXDATA Misc            = "GAC Best Practice: HeldenMesh 1 GU extruded with upper wing volume sourcing"
1	4	1110256	0.7306235727E-03	0.4487986325E-03	0.6357287147E-06	0.4270437657E-03	0.1247025260E-02	0.1863750974E-01	-999	0.2039278053E-01	0.2167330384E+00	-0.1152889002E-01
2	4	1110256	0.6060954630E-03	0.4284827793E-03	0.7305442389E-06	0.3677249041E-03	0.1015567293E-02	0.1514160597E-01	-999	0.3703689584E-01	0.2375324326E+00	-0.2168289370E-01
3	4	1110256	0.5311896157E-03	0.4097680062E-03	0.7940765821E-06	0.3350140689E-03	0.9470053736E-03	0.1229126898E-01	-999	0.5142789121E-01	0.2564818054E+00	-0.3048641078E-01
4	4	1110256	0.4791331776E-03	0.3894171491E-03	0.8378174837E-06	0.3169934343E-03	0.9264836760E-03	0.9970028037E-02	-999	0.6370448660E-01	0.2734088716E+00	-0.3801091656E-01
5	4	1110256	0.4397521365E-03	0.3688117383E-03	0.8722015962E-06	0.3067294802E-03	0.9162731885E-03	0.8079258972E-02	-999	0.7408736272E-01	0.2882825452E+00	-0.4438768987E-01
6	4	1110256	0.4086546651E-03	0.3492432706E-03	0.9014827219E-06	0.3003194679E-03	0.9063162909E-03	0.6516648580E-02	-999	0.8281918855E-01	0.3011703678E+00	-0.4976395995E-01
7	4	1110256	0.3835946972E-03	0.3313085691E-03	0.9255068709E-06	0.2957082682E-03	0.8946962859E-03	0.5255818149E-02	-999	0.9013435358E-01	0.3122010249E+00	-0.5428218700E-01
8	4	1110256	0.3632454718E-03	0.3151087613E-03	0.9438307295E-06	0.2918974397E-03	0.8817619632E-03	0.3341531398E-02	-999	0.9624464231E-01	0.3216309875E+00	-0.5806998280E-01
9	4	1110256	0.3466663911E-03	0.3006193626E-03	0.9572826634E-06	0.2884402682E-03	0.8682547017E-03	0.2622337916E-02	-999	0.1013381072E+00	0.3294999780E+00	-0.6124264542E-01
10	4	1110256	0.3331063295E-03	0.2876147357E-03	0.9669416435E-06	0.2851395911E-03	0.8547587603E-03	0.2279564508E-02	-999	0.1055774040E+00	0.3359828555E+00	-0.6389675622E-01
11	4	1110256	0.3219661472E-03	0.2759657637E-03	0.9735899954E-06	0.2819344799E-03	0.8416616975E-03	0.2051605064E-02	-999	0.1091004636E+00	0.3412546273E+00	-0.6611473226E-01
12	4	1110256	0.3127598593E-03	0.2655402647E-03	0.9779956648E-06	0.2788115921E-03	0.8292040544E-03	0.1876717901E-02	-999	0.1120241681E+00	0.3454746516E+00	-0.6796639758E-01
13	4	1110256	0.3050900453E-03	0.2562162893E-03	0.9807964977E-06	0.2757779914E-03	0.8175018551E-03	0.1730884392E-02	-999	0.1144472555E+00	0.3487874566E+00	-0.6951075742E-01
14	4	1110256	0.2986448095E-03	0.2478751339E-03	0.9823800543E-06	0.2728470132E-03	0.8066024942E-03	0.1594841660E-02	-999	0.1164531087E+00	0.3513169865E+00	-0.7079770114E-01
15	4	1110256	0.2931773293E-03	0.2404023435E-03	0.9830982760E-06	0.2700322362E-03	0.7965110189E-03	0.1465327506E-02	-999	0.1181118137E+00	0.3531783584E+00	-0.7186929042E-01
16	4	1110256	0.2884924133E-03	0.2337010825E-03	0.9832112938E-06	0.2673450163E-03	0.7872014810E-03	0.1355385340E-02	-999	0.1194823556E+00	0.3544688146E+00	-0.7276104003E-01
17	4	1110256	0.2844430000E-03	0.2276785228E-03	0.9828499705E-06	0.2647938802E-03	0.7786400253E-03	0.1256757110E-02	-999	0.1206141466E+00	0.3552761715E+00	-0.7350284178E-01
18	4	1110256	0.2809139670E-03	0.2222551197E-03	0.9821738598E-06	0.2623857350E-03	0.7707884560E-03	0.1170270736E-02	-999	0.1215486114E+00	0.3556749223E+00	-0.7411987711E-01
19	4	1110256	0.2778173034E-03	0.2173623502E-03	0.9812684495E-06	0.2601253241E-03	0.7636046448E-03	0.1099902740E-02	-999	0.1223203124E+00	0.3557311570E+00	-0.7463328371E-01
20	4	1110256	0.2750889618E-03	0.2129381613E-03	0.9801901266E-06	0.2580169339E-03	0.7570557721E-03	0.1041311893E-02	-999	0.1229580773E+00	0.3555007520E+00	-0.7506080472E-01
21	4	1110256	0.2726773850E-03	0.2089323996E-03	0.9790267788E-06	0.2560637324E-03	0.7511080357E-03	0.9894960810E-03	-999	0.1234858587E+00	0.3550327400E+00	-0.7541728601E-01
22	4	1110256	0.2705461859E-03	0.2053018611E-03	0.9778057266E-06	0.2542687018E-03	0.7457343537E-03	0.9436814703E-03	-999	0.1239235448E+00	0.3543683795E+00	-0.7571513822E-01
23	4	1110256	0.2686672312E-03	0.2020082089E-03	0.9765810749E-06	0.2526341752E-03	0.7409126429E-03	0.8997696089E-03	-999	0.1242875777E+00	0.3535434758E+00	-0.7596469416E-01
24	4	1110256	0.2670177777E-03	0.1990228818E-03	0.9754013065E-06	0.2511621366E-03	0.7366205896E-03	0.8598833651E-03	-999	0.1245915299E+00	0.3525879495E+00	-0.7617454579E-01
25	4	1110256	0.2655827914E-03	0.1963179715E-03	0.9742745793E-06	0.2498538247E-03	0.7328426748E-03	0.8216309123E-03	-999	0.1248465553E+00	0.3515275099E+00	-0.7635180763E-01
26	4	1110256	0.2643476216E-03	0.1938735009E-03	0.9732484694E-06	0.2487100991E-03	0.7295622366E-03	0.7859388119E-03	-999	0.1250618000E+00	0.3503834642E+00	-0.7650236146E-01
27	4	1110256	0.2633034909E-03	0.1916718364E-03	0.9723041292E-06	0.2477313428E-03	0.7267668096E-03	0.7529480752E-03	-999	0.1252447288E+00	0.3491739546E+00	-0.7663104766E-01
28	4	1110256	0.2624429030E-03	0.1896985108E-03	0.9714521567E-06	0.2469183647E-03	0.7244480983E-03	0.7227562093E-03	-999	0.1254014250E+00	0.3479138736E+00	-0.7674184563E-01
29	4	1110256	0.2617613300E-03	0.1879447034E-03	0.9706775018E-06	0.2462726680E-03	0.7225997259E-03	0.6943828483E-03	-999	0.1255368284E+00	0.3466157924E+00	-0.7683801350E-01
30	4	1110256	0.2612584324E-03	0.1864009090E-03	0.9699737854E-06	0.2457974238E-03	0.7212248291E-03	0.6680320405E-03	-999	0.1256549455E+00	0.3452899118E+00	-0.7692221717E-01
31	4	1110256	0.2609340703E-03	0.1850641232E-03	0.9693791358E-06	0.2454974684E-03	0.7203273798E-03	0.6430237453E-03	-999	0.1257590132E+00	0.3439447584E+00	-0.7699662762E-01
32	4	1110256	0.2607932495E-03	0.1839292857E-03	0.9689504303E-06	0.2453794077E-03	0.7199205846E-03	0.6199836291E-03	-999	0.1258516444E+00	0.3425871624E+00	-0.7706301281E-01
33	4	1110256	0.2608390726E-03	0.1829954152E-03	0.9688583930E-06	0.2454508983E-03	0.7200166979E-03	0.5988770905E-03	-999	0.1259349394E+00	0.3412227824E+00	-0.7712280598E-01
34	4	1110256	0.2610781389E-03	0.1822599488E-03	0.9693229373E-06	0.2457199575E-03	0.7206314985E-03	0.5797858371E-03	-999	0.1260105876E+00	0.3398560614E+00	-0.7717716955E-01
35	4	1110256	0.2615141835E-03	0.1817204006E-03	0.9706895357E-06	0.2461940632E-03	0.7217777637E-03	0.5618004906E-03	-999	0.1260799430E+00	0.3384906280E+00	-0.7722704246E-01
36	4	1110256	0.2621514841E-03	0.1813737834E-03	0.9733300814E-06	0.2468792980E-03	0.7234645599E-03	0.5446480680E-03	-999	0.1261440931E+00	0.3371292422E+00	-0.7727318349E-01
37	4	1110256	0.2629913126E-03	0.1812132160E-03	0.9776592887E-06	0.2477795559E-03	0.7256961101E-03	0.5283370583E-03	-999	0.1262039092E+00	0.3357741056E+00	-0.7731620270E-01
38	4	1110256	0.2640319961E-03	0.1812321764E-03	0.9840925776E-06	0.2488955036E-03	0.7284658280E-03	0.5131346144E-03	-999	0.1262600913E+00	0.3344268055E+00	-0.7735659036E-01
39	4	1110256	0.2652687528E-03	0.1814174463E-03	0.9930374817E-06	0.2502235621E-03	0.7317596392E-03	0.4981281099E-03	-999	0.1263131983E+00	0.3330885441E+00	-0.7739473758E-01
40	4	1110256	0.2666909322E-03	0.1817568395E-03	0.1004912615E-05	0.2517548790E-03	0.7355471362E-03	0.4838127844E-03	-999	0.1263636766E+00	0.3317600828E+00	-0.7743095590E-01
41	4	1110256	0.2682859130E-03	0.1822307316E-03	0.1020215374E-05	0.2534750092E-03	0.7397901686E-03	0.4701702027E-03	-999	0.1264118592E+00	0.3304418383E+00	-0.7746549592E-01
42	4	1110256	0.2700349520E-03	0.1828215784E-03	0.1039576976E-05	0.2553643738E-03	0.7444355516E-03	0.4573581344E-03	-999	0.1264580011E+00	0.3291339091E+00	-0.7749855678E-01
43	4	1110256	0.2719203832E-03	0.1835057212E-03	0.1063716239E-05	0.2573996445E-03	0.7494282234E-03	0.4450579563E-03	-999	0.1265023366E+00	0.3278363023E+00	-0.7753028384E-01
44	4	1110256	0.2739200369E-03	0.1842622983E-03	0.1093404481E-05	0.2595553481E-03	0.7547055269E-03	0.4334128730E-03	-999	0.1265450556E+00	0.3265488058E+00	-0.7756078688E-01
45	4	1110256	0.2760152069E-03	0.1850674792E-03	0.1129421760E-05	0.2618052189E-03	0.7602091981E-03	0.4221829311E-03	-999	0.1265862981E+00	0.3252710767E+00	-0.7759014866E-01
46	4	1110256	0.2781840613E-03	0.1859011259E-03	0.1172240625E-05	0.2641231692E-03	0.7658800241E-03	0.4115252810E-03	-999	0.1266261700E+00	0.3240025502E+00	-0.7761843005E-01
47	4	1110256	0.2804087814E-03	0.1867441153E-03	0.1222116165E-05	0.2664838749E-03	0.7716649014E-03	0.4012414738E-03	-999	0.1266647753E+00	0.3227425416E+00	-0.7764566606E-01
