#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 FORCE AND MOMENT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged force and moment coefficients
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     EXAMPLE: 007.02
#
# 
#       NOMENCLATURE:
#         GRID_LEVEL:   Level of grid refinement (1-6)
#          GRID_SIZE:   Number of grid nodes or cells
#         CONTINUITY:   Residual of continuity equation (to 16 decimal points)
#          MOMENTUMX:   Residual of x momentum equation (to 16 decimal points)
#          MOMENTUMY:   Residual of y momentum equation (to 16 decimal points)
#          MOMENTUMZ:   Residual of z momentum equation (to 16 decimal points)
#             ENERGY:   Residual of x energy equation (to 16 decimal points)
#              TURB1:   Residual of the first turbulence model equation (to 16 decimal points)
#              TURB2:   Residual of the second turbulence model equation (to 16 decimal points)
#                 CL:   Coefficient of Lift            (total) (L/(0.5*rho_inf*U_inf^2*A)  )              Provided to eight decimal points
#                 CD:   Coefficient of Drag            (total) (D/(0.5*rho_inf*U_inf^2*A)  )              Provided to nine  decimal points
#                 CM:   Coefficient of Pitching Moment (total) (M/(0.5*rho_inf*U_inf^2*A*c)) (+ nose-up)  Provided to eight decimal points
#
#      OPTIONAL DATA:   Enter -999 for any optional data you are not submitting
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "042.01"


# Column     1            2             3            4             5            6            7            8         9        10       11        12        13
VARIABLES = "ITERATION"  "GRID_LEVEL"  "GRID_SIZE"  "CONTINUITY"  "MOMENTUMX"  "MOMENTUMY"  "MOMENTUMZ"  "ENERGY"  "TURB1"  "TURB2"  "CL_TOT"  "CD_TOT"  "CM_TOT"
#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "042"
DATASETAUXDATA SubmissionDate  = "05/01/2026"
DATASETAUXDATA Name            = "Joel St. Onge"
DATASETAUXDATA Email           = "joel.stonge@gulfstream.com"
DATASETAUXDATA Institution     = "Gulfstream Aerospace Corporation"
DATASETAUXDATA SolverName      = "FUN3D 14.2"
DATASETAUXDATA BasicAlgorithm  = "URANS"
DATASETAUXDATA TurbulenceModel = "SA-NEG QCR2000"
DATASETAUXDATA GridId          = "GAC Best Practice"
DATASETAUXDATA Discretization  = "Finite Volume"
DATASETAUXDATA Order           = "2nd"
DATASETAUXDATA DistanceCalc    = "-999"
DATASETAUXDATA Notes           = "GAC Best Practice: HeldenMesh 1 GU extruded with upper wing volume sourcing"


#-------------------------------------------------------------------------------
#  REQUIRED:  RESIDUAL DATA
#-------------------------------------------------------------------------------

ZONE T="042.01 - Alpha 3.4- GRID LEVEL 1"
AUXDATA Tstatic         = "487.8"
AUXDATA Deltat          = "-999"
AUXDATA GridFileName    = "GAC_BP_L1.b8.ugrid"
AUXDATA Misc            = "GAC Best Practice: HeldenMesh 1 GU extruded with upper wing volume sourcing"
1	1	54958	0.8415721470E-02	0.5291378089E-02	0.4109515014E-16	0.4995215296E-02	0.1450421348E-01	0.2115122683E+00	-999	0.4861779287E-01	0.2190992855E+00	-0.1985740951E-01
2	1	54958	0.6977158216E-02	0.4993084343E-02	0.4203812686E-16	0.4285235395E-02	0.1177381423E-01	0.1718359628E+00	-999	0.8831598743E-01	0.2417816493E+00	-0.3548488450E-01
3	1	54958	0.6112143680E-02	0.4751368901E-02	0.4861441204E-16	0.3886638295E-02	0.1094742727E-01	0.1394781188E+00	-999	0.1226681071E+00	0.2623604577E+00	-0.4905450028E-01
4	1	54958	0.5509625232E-02	0.4506292246E-02	0.4280435916E-16	0.3660958899E-02	0.1068556292E-01	0.1131237097E+00	-999	0.1520240618E+00	0.2806750237E+00	-0.6065518371E-01
5	1	54958	0.5053107517E-02	0.4264788771E-02	0.4971960855E-16	0.3527896589E-02	0.1054929745E-01	0.9165376966E-01	-999	0.1769120200E+00	0.2967174143E+00	-0.7047966158E-01
6	1	54958	0.4692422338E-02	0.4038165726E-02	0.7480360933E-16	0.3442161062E-02	0.1042064180E-01	0.7391391645E-01	-999	0.1979032386E+00	0.3105828567E+00	-0.7875147760E-01
7	1	54958	0.4401727956E-02	0.3831819796E-02	0.3570367518E-15	0.3379609151E-02	0.1027592976E-01	0.5955840731E-01	-999	0.2155455705E+00	0.3224271223E+00	-0.8569018138E-01
8	1	54958	0.4165662258E-02	0.3646108415E-02	0.1823805024E-14	0.3328207960E-02	0.1011819706E-01	0.3788905847E-01	-999	0.2303325295E+00	0.3325286050E+00	-0.9149533137E-01
9	1	54958	0.3973240650E-02	0.3480370945E-02	0.8175458371E-14	0.3282322141E-02	0.9955296710E-02	0.2959754229E-01	-999	0.2427026102E+00	0.3409544208E+00	-0.9634465096E-01
10	1	54958	0.3815685814E-02	0.3331901581E-02	0.3259655022E-13	0.3239282974E-02	0.9793444357E-02	0.2571810977E-01	-999	0.2530346002E+00	0.3478957032E+00	-0.1003895244E+00
11	1	54958	0.3686025384E-02	0.3199070549E-02	0.1173609391E-12	0.3198090902E-02	0.9636787591E-02	0.2313614763E-01	-999	0.2616506695E+00	0.3535431469E+00	-0.1037590084E+00
12	1	54958	0.3578592510E-02	0.3080262098E-02	0.3860799587E-12	0.3158364766E-02	0.9487834839E-02	0.2115227596E-01	-999	0.2688248405E+00	0.3580697560E+00	-0.1065624670E+00
13	1	54958	0.3488766066E-02	0.2974038028E-02	0.1171624462E-11	0.3120016576E-02	0.9347705227E-02	0.1942352301E-01	-999	0.2747896541E+00	0.3616318003E+00	-0.1088923017E+00
14	1	54958	0.3412929894E-02	0.2878950264E-02	0.3305278088E-11	0.3083070353E-02	0.9216790592E-02	0.1791847963E-01	-999	0.2797423755E+00	0.3643631395E+00	-0.1108264302E+00
15	1	54958	0.3348197665E-02	0.2793661019E-02	0.8725163053E-11	0.3047577370E-02	0.9094984584E-02	0.1648311939E-01	-999	0.2838495586E+00	0.3663873228E+00	-0.1124304472E+00
16	1	54958	0.3292295630E-02	0.2717017375E-02	0.2167049778E-10	0.3013580407E-02	0.8981844257E-02	0.1521232512E-01	-999	0.2872520921E+00	0.3678087269E+00	-0.1137595433E+00
17	1	54958	0.3243499142E-02	0.2647910727E-02	0.5087802771E-10	0.2981100720E-02	0.8876855162E-02	0.1410256429E-01	-999	0.2900685601E+00	0.3687211321E+00	-0.1148600750E+00
18	1	54958	0.3200430635E-02	0.2585404913E-02	0.1133745193E-09	0.2950144541E-02	0.8779415541E-02	0.1313905900E-01	-999	0.2923988706E+00	0.3692040049E+00	-0.1157709517E+00
19	1	54958	0.3162046722E-02	0.2528681374E-02	0.2406330763E-09	0.2920697165E-02	0.8688908786E-02	0.1234770901E-01	-999	0.2943267791E+00	0.3693275819E+00	-0.1165247691E+00
20	1	54958	0.3127553690E-02	0.2476995955E-02	0.4879703288E-09	0.2892740007E-02	0.8604808337E-02	0.1168684705E-01	-999	0.2959225057E+00	0.3691511576E+00	-0.1171488042E+00
21	1	54958	0.3096308667E-02	0.2429758977E-02	0.9480181032E-09	0.2866244120E-02	0.8526564975E-02	0.1109850444E-01	-999	0.2972446479E+00	0.3687265503E+00	-0.1176658177E+00
