#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 FORCE AND MOMENT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged force and moment coefficients
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     EXAMPLE: 007.02
#
# 
#       NOMENCLATURE:
#         GRID_LEVEL:   Level of grid refinement (1-6)
#          GRID_SIZE:   Number of grid nodes or cells
#         CONTINUITY:   Residual of continuity equation (to 16 decimal points)
#          MOMENTUMX:   Residual of x momentum equation (to 16 decimal points)
#          MOMENTUMY:   Residual of y momentum equation (to 16 decimal points)
#          MOMENTUMZ:   Residual of z momentum equation (to 16 decimal points)
#             ENERGY:   Residual of x energy equation (to 16 decimal points)
#              TURB1:   Residual of the first turbulence model equation (to 16 decimal points)
#              TURB2:   Residual of the second turbulence model equation (to 16 decimal points)
#                 CL:   Coefficient of Lift            (total) (L/(0.5*rho_inf*U_inf^2*A)  )              Provided to eight decimal points
#                 CD:   Coefficient of Drag            (total) (D/(0.5*rho_inf*U_inf^2*A)  )              Provided to nine  decimal points
#                 CM:   Coefficient of Pitching Moment (total) (M/(0.5*rho_inf*U_inf^2*A*c)) (+ nose-up)  Provided to eight decimal points
#
#      OPTIONAL DATA:   Enter -999 for any optional data you are not submitting
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "042.01"


# Column     1            2             3            4             5            6            7            8         9        10       11        12        13
VARIABLES = "ITERATION"  "GRID_LEVEL"  "GRID_SIZE"  "CONTINUITY"  "MOMENTUMX"  "MOMENTUMY"  "MOMENTUMZ"  "ENERGY"  "TURB1"  "TURB2"  "CL_TOT"  "CD_TOT"  "CM_TOT"
#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "042"
DATASETAUXDATA SubmissionDate  = "05/01/2026"
DATASETAUXDATA Name            = "Joel St. Onge"
DATASETAUXDATA Email           = "joel.stonge@gulfstream.com"
DATASETAUXDATA Institution     = "Gulfstream Aerospace Corporation"
DATASETAUXDATA SolverName      = "FUN3D 14.2"
DATASETAUXDATA BasicAlgorithm  = "URANS"
DATASETAUXDATA TurbulenceModel = "SA-NEG QCR2000"
DATASETAUXDATA GridId          = "GAC Best Practice"
DATASETAUXDATA Discretization  = "Finite Volume"
DATASETAUXDATA Order           = "2nd"
DATASETAUXDATA DistanceCalc    = "-999"
DATASETAUXDATA Notes           = "GAC Best Practice: HeldenMesh 1 GU extruded with upper wing volume sourcing"


#-------------------------------------------------------------------------------
#  REQUIRED:  RESIDUAL DATA
#-------------------------------------------------------------------------------

ZONE T="042.01 - Alpha 3.1- GRID LEVEL 1"
AUXDATA Tstatic         = "487.8"
AUXDATA Deltat          = "-999"
AUXDATA GridFileName    = "GAC_BP_L1.b8.ugrid"
AUXDATA Misc            = "GAC Best Practice: HeldenMesh 1 GU extruded with upper wing volume sourcing"
1	1	54958	0.8345169082E-02	0.5229806681E-02	0.5265681786E-16	0.4930189646E-02	0.1432970152E-01	0.2113798510E+00	-999	0.4448363931E-01	0.2186339447E+00	-0.1863162472E-01
2	1	54958	0.6915690589E-02	0.4951290566E-02	0.3608863380E-16	0.4225478266E-02	0.1162903703E-01	0.1717377656E+00	-999	0.8080358458E-01	0.2409339497E+00	-0.3345312139E-01
3	1	54958	0.6057660020E-02	0.4718822570E-02	0.3735103217E-16	0.3831903922E-02	0.1082147760E-01	0.1394062719E+00	-999	0.1122286632E+00	0.2611794246E+00	-0.4632013397E-01
4	1	54958	0.5460471948E-02	0.4478540100E-02	0.4756591906E-16	0.3610478446E-02	0.1057025045E-01	0.1130709119E+00	-999	0.1390784166E+00	0.2792074420E+00	-0.5731914467E-01
5	1	54958	0.5008077015E-02	0.4239813249E-02	0.4230329078E-16	0.3480816291E-02	0.1044040332E-01	0.9161503770E-01	-999	0.1618363434E+00	0.2950057804E+00	-0.6663406847E-01
6	1	54958	0.4650599663E-02	0.4015007125E-02	0.8041967785E-16	0.3397756897E-02	0.1031620422E-01	0.7388363701E-01	-999	0.1810260858E+00	0.3086646082E+00	-0.7447746634E-01
7	1	54958	0.4362407021E-02	0.3809938197E-02	0.3612160279E-15	0.3337324993E-02	0.1017496972E-01	0.5954280354E-01	-999	0.1971499540E+00	0.3203346824E+00	-0.8105766587E-01
8	1	54958	0.4128309706E-02	0.3625205793E-02	0.1839295449E-14	0.3287632671E-02	0.1002016552E-01	0.3784772152E-01	-999	0.2106605842E+00	0.3302900661E+00	-0.8656383221E-01
9	1	54958	0.3937459896E-02	0.3460194430E-02	0.8246520114E-14	0.3243156803E-02	0.9859839887E-02	0.2957718718E-01	-999	0.2219599137E+00	0.3385929213E+00	-0.9116453125E-01
10	1	54958	0.3781184571E-02	0.3312271685E-02	0.3288259140E-13	0.3201307294E-02	0.9700307105E-02	0.2570222338E-01	-999	0.2313950958E+00	0.3454312896E+00	-0.9500306672E-01
11	1	54958	0.3652588968E-02	0.3179876366E-02	0.1183828359E-12	0.3161139496E-02	0.9545765917E-02	0.2312218893E-01	-999	0.2392612834E+00	0.3509927379E+00	-0.9820160224E-01
12	1	54958	0.3546063284E-02	0.3061421737E-02	0.3894156739E-12	0.3122311630E-02	0.9398760017E-02	0.2114034345E-01	-999	0.2458094815E+00	0.3554476028E+00	-0.1008636926E+00
13	1	54958	0.3457025465E-02	0.2955462595E-02	0.1181661937E-11	0.3084762832E-02	0.9260429739E-02	0.1942429279E-01	-999	0.2512526125E+00	0.3589498932E+00	-0.1030767942E+00
14	1	54958	0.3381888613E-02	0.2860596427E-02	0.3333343379E-11	0.3048536915E-02	0.9131187855E-02	0.1791675849E-01	-999	0.2557711880E+00	0.3616315177E+00	-0.1049146852E+00
15	1	54958	0.3317786608E-02	0.2775488151E-02	0.8798558055E-11	0.3013699387E-02	0.9010944374E-02	0.1647308336E-01	-999	0.2595176185E+00	0.3636143786E+00	-0.1064394840E+00
16	1	54958	0.3262459500E-02	0.2699002961E-02	0.2185101196E-10	0.2980303613E-02	0.8899268093E-02	0.1520602883E-01	-999	0.2626207276E+00	0.3650014486E+00	-0.1077034745E+00
17	1	54958	0.3214193324E-02	0.2630030583E-02	0.5129753736E-10	0.2948378454E-02	0.8795655757E-02	0.1409453873E-01	-999	0.2651889419E+00	0.3658853341E+00	-0.1087505703E+00
18	1	54958	0.3171617558E-02	0.2567653303E-02	0.1142994766E-09	0.2917936754E-02	0.8699514691E-02	0.1313116270E-01	-999	0.2673135532E+00	0.3663444953E+00	-0.1096176502E+00
19	1	54958	0.3133693992E-02	0.2511041512E-02	0.2425747993E-09	0.2888968005E-02	0.8610233907E-02	0.1234116930E-01	-999	0.2690710848E+00	0.3664483471E+00	-0.1103356118E+00
20	1	54958	0.3099633085E-02	0.2459466436E-02	0.4918633813E-09	0.2861457938E-02	0.8527293662E-02	0.1168142489E-01	-999	0.2705256580E+00	0.3662554744E+00	-0.1109303225E+00
21	1	54958	0.3068794303E-02	0.2412329549E-02	0.9554932847E-09	0.2835380039E-02	0.8450147609E-02	0.1109567297E-01	-999	0.2717307697E+00	0.3658171163E+00	-0.1114233680E+00
