#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 FORCE AND MOMENT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged force and moment coefficients
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     EXAMPLE: 007.02
#
# 
#       NOMENCLATURE:
#         GRID_LEVEL:   Level of grid refinement (1-6)
#          GRID_SIZE:   Number of grid nodes or cells
#         CONTINUITY:   Residual of continuity equation (to 16 decimal points)
#          MOMENTUMX:   Residual of x momentum equation (to 16 decimal points)
#          MOMENTUMY:   Residual of y momentum equation (to 16 decimal points)
#          MOMENTUMZ:   Residual of z momentum equation (to 16 decimal points)
#             ENERGY:   Residual of x energy equation (to 16 decimal points)
#              TURB1:   Residual of the first turbulence model equation (to 16 decimal points)
#              TURB2:   Residual of the second turbulence model equation (to 16 decimal points)
#                 CL:   Coefficient of Lift            (total) (L/(0.5*rho_inf*U_inf^2*A)  )              Provided to eight decimal points
#                 CD:   Coefficient of Drag            (total) (D/(0.5*rho_inf*U_inf^2*A)  )              Provided to nine  decimal points
#                 CM:   Coefficient of Pitching Moment (total) (M/(0.5*rho_inf*U_inf^2*A*c)) (+ nose-up)  Provided to eight decimal points
#
#      OPTIONAL DATA:   Enter -999 for any optional data you are not submitting
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "042.01"


# Column     1            2             3            4             5            6            7            8         9        10       11        12        13
VARIABLES = "ITERATION"  "GRID_LEVEL"  "GRID_SIZE"  "CONTINUITY"  "MOMENTUMX"  "MOMENTUMY"  "MOMENTUMZ"  "ENERGY"  "TURB1"  "TURB2"  "CL_TOT"  "CD_TOT"  "CM_TOT"
#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "042"
DATASETAUXDATA SubmissionDate  = "05/01/2026"
DATASETAUXDATA Name            = "Joel St. Onge"
DATASETAUXDATA Email           = "joel.stonge@gulfstream.com"
DATASETAUXDATA Institution     = "Gulfstream Aerospace Corporation"
DATASETAUXDATA SolverName      = "FUN3D 14.2"
DATASETAUXDATA BasicAlgorithm  = "URANS"
DATASETAUXDATA TurbulenceModel = "SA-NEG QCR2000"
DATASETAUXDATA GridId          = "GAC Best Practice"
DATASETAUXDATA Discretization  = "Finite Volume"
DATASETAUXDATA Order           = "2nd"
DATASETAUXDATA DistanceCalc    = "-999"
DATASETAUXDATA Notes           = "GAC Best Practice: HeldenMesh 1 GU extruded with upper wing volume sourcing"


#-------------------------------------------------------------------------------
#  REQUIRED:  RESIDUAL DATA
#-------------------------------------------------------------------------------

ZONE T="042.01 - Alpha 2.5- GRID LEVEL 2"
AUXDATA Tstatic         = "487.8"
AUXDATA Deltat          = "-999"
AUXDATA GridFileName    = "GAC_BP_L2.b8.ugrid"
AUXDATA Misc            = "GAC Best Practice: HeldenMesh 1 GU extruded with upper wing volume sourcing"
1	2	93420	0.5277912496E-02	0.3251507978E-02	0.5951293566E-14	0.3117865735E-02	0.9050901362E-02	0.1335502572E+00	-999	0.3620795002E-01	0.2178241856E+00	-0.1619554230E-01
2	2	93420	0.4375373799E-02	0.3093918341E-02	0.5950895902E-14	0.2676982150E-02	0.7353664553E-02	0.1084984949E+00	-999	0.6576868844E-01	0.2394963069E+00	-0.2941853671E-01
3	2	93420	0.3833605500E-02	0.2955034975E-02	0.5950504973E-14	0.2431254917E-02	0.6848145757E-02	0.8806943171E-01	-999	0.9133939974E-01	0.2591966494E+00	-0.4089277397E-01
4	2	93420	0.3456864832E-02	0.2807020073E-02	0.5950105555E-14	0.2293799299E-02	0.6693422925E-02	0.7143087917E-01	-999	0.1131779020E+00	0.2767580573E+00	-0.5069979715E-01
5	2	93420	0.3171670656E-02	0.2658304681E-02	0.5949747154E-14	0.2213940153E-02	0.6614808359E-02	0.5787651366E-01	-999	0.1316782462E+00	0.2921604826E+00	-0.5900586507E-01
6	2	93420	0.2946407918E-02	0.2517664638E-02	0.1330727056E-13	0.2163119279E-02	0.6539109229E-02	0.4667530035E-01	-999	0.1472681783E+00	0.3054852085E+00	-0.6600147747E-01
7	2	93420	0.2764860654E-02	0.2389137305E-02	0.5997013240E-14	0.2126217978E-02	0.6452099139E-02	0.3762363233E-01	-999	0.1603585876E+00	0.3168743754E+00	-0.7187265824E-01
8	2	93420	0.2617436404E-02	0.2273247825E-02	0.6970594088E-14	0.2095795430E-02	0.6356102078E-02	0.2392965911E-01	-999	0.1713196716E+00	0.3265949074E+00	-0.7678758806E-01
9	2	93420	0.2497292594E-02	0.2169703327E-02	0.1633991060E-13	0.2068437114E-02	0.6256313415E-02	0.1870031564E-01	-999	0.1804802143E+00	0.3347007461E+00	-0.8089669044E-01
10	2	93420	0.2398955612E-02	0.2076852972E-02	0.5710291956E-13	0.2042569433E-02	0.6156800269E-02	0.1624969589E-01	-999	0.1881239186E+00	0.3413743689E+00	-0.8432714951E-01
11	2	93420	0.2318074656E-02	0.1993716497E-02	0.1917958456E-12	0.2017646811E-02	0.6060267926E-02	0.1461960266E-01	-999	0.1944921498E+00	0.3467985820E+00	-0.8718764607E-01
12	2	93420	0.2251109779E-02	0.1919314049E-02	0.5930049163E-12	0.1993487953E-02	0.5968364690E-02	0.1336850415E-01	-999	0.1997899177E+00	0.3511394618E+00	-0.8957020502E-01
13	2	93420	0.2195170361E-02	0.1852755474E-02	0.1690573783E-11	0.1970079629E-02	0.5881844478E-02	0.1229849815E-01	-999	0.2041908874E+00	0.3545472470E+00	-0.9155252972E-01
14	2	93420	0.2147993747E-02	0.1793161650E-02	0.4493202620E-11	0.1947467866E-02	0.5800992676E-02	0.1133988307E-01	-999	0.2078421850E+00	0.3571506808E+00	-0.9320019855E-01
15	2	93420	0.2107774603E-02	0.1739699892E-02	0.1119134279E-10	0.1925708042E-02	0.5725775107E-02	0.1042044894E-01	-999	0.2108678822E+00	0.3590689477E+00	-0.9456843983E-01
16	2	93420	0.2073089695E-02	0.1691660076E-02	0.2626467372E-10	0.1904844296E-02	0.5655939384E-02	0.9626043498E-02	-999	0.2133727631E+00	0.3604027157E+00	-0.9570377103E-01
17	2	93420	0.2042860803E-02	0.1648353938E-02	0.5835021403E-10	0.1884903176E-02	0.5591184096E-02	0.8923516119E-02	-999	0.2154449274E+00	0.3612426244E+00	-0.9664528535E-01
18	2	93420	0.2016228045E-02	0.1609203545E-02	0.1232068743E-09	0.1865899551E-02	0.5531152449E-02	0.8313737489E-02	-999	0.2171584837E+00	0.3616655018E+00	-0.9742583879E-01
19	2	93420	0.1992539523E-02	0.1573696752E-02	0.2481227922E-09	0.1847832712E-02	0.5475472787E-02	0.7814429567E-02	-999	0.2185754863E+00	0.3617393621E+00	-0.9807297529E-01
20	2	93420	0.1971302182E-02	0.1541374513E-02	0.4780467548E-09	0.1830698725E-02	0.5423831158E-02	0.7396754597E-02	-999	0.2197478962E+00	0.3615216304E+00	-0.9860976711E-01
21	2	93420	0.1952116428E-02	0.1511866077E-02	0.8835389363E-09	0.1814485827E-02	0.5375897650E-02	0.7026740420E-02	-999	0.2207190116E+00	0.3610625678E+00	-0.9905547733E-01
