#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 FORCE AND MOMENT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged force and moment coefficients
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     EXAMPLE: 007.02
#
# 
#       NOMENCLATURE:
#         GRID_LEVEL:   Level of grid refinement (1-6)
#          GRID_SIZE:   Number of grid nodes or cells
#         CONTINUITY:   Residual of continuity equation (to 16 decimal points)
#          MOMENTUMX:   Residual of x momentum equation (to 16 decimal points)
#          MOMENTUMY:   Residual of y momentum equation (to 16 decimal points)
#          MOMENTUMZ:   Residual of z momentum equation (to 16 decimal points)
#             ENERGY:   Residual of x energy equation (to 16 decimal points)
#              TURB1:   Residual of the first turbulence model equation (to 16 decimal points)
#              TURB2:   Residual of the second turbulence model equation (to 16 decimal points)
#                 CL:   Coefficient of Lift            (total) (L/(0.5*rho_inf*U_inf^2*A)  )              Provided to eight decimal points
#                 CD:   Coefficient of Drag            (total) (D/(0.5*rho_inf*U_inf^2*A)  )              Provided to nine  decimal points
#                 CM:   Coefficient of Pitching Moment (total) (M/(0.5*rho_inf*U_inf^2*A*c)) (+ nose-up)  Provided to eight decimal points
#
#      OPTIONAL DATA:   Enter -999 for any optional data you are not submitting
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "042.01"


# Column     1            2             3            4             5            6            7            8         9        10       11        12        13
VARIABLES = "ITERATION"  "GRID_LEVEL"  "GRID_SIZE"  "CONTINUITY"  "MOMENTUMX"  "MOMENTUMY"  "MOMENTUMZ"  "ENERGY"  "TURB1"  "TURB2"  "CL_TOT"  "CD_TOT"  "CM_TOT"
#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "042"
DATASETAUXDATA SubmissionDate  = "05/01/2026"
DATASETAUXDATA Name            = "Joel St. Onge"
DATASETAUXDATA Email           = "joel.stonge@gulfstream.com"
DATASETAUXDATA Institution     = "Gulfstream Aerospace Corporation"
DATASETAUXDATA SolverName      = "FUN3D 14.2"
DATASETAUXDATA BasicAlgorithm  = "URANS"
DATASETAUXDATA TurbulenceModel = "SA-NEG QCR2000"
DATASETAUXDATA GridId          = "GAC Best Practice"
DATASETAUXDATA Discretization  = "Finite Volume"
DATASETAUXDATA Order           = "2nd"
DATASETAUXDATA DistanceCalc    = "-999"
DATASETAUXDATA Notes           = "GAC Best Practice: HeldenMesh 1 GU extruded with upper wing volume sourcing"


#-------------------------------------------------------------------------------
#  REQUIRED:  RESIDUAL DATA
#-------------------------------------------------------------------------------

ZONE T="042.01 - Alpha 1.5- GRID LEVEL 3"
AUXDATA Tstatic         = "487.8"
AUXDATA Deltat          = "-999"
AUXDATA GridFileName    = "GAC_BP_L3.b8.ugrid"
AUXDATA Misc            = "GAC Best Practice: HeldenMesh 1 GU extruded with upper wing volume sourcing"
1	3	382871	0.1704547197E-02	0.1048684814E-02	0.1507348187E-08	0.9852151367E-03	0.2890707544E-02	0.4296550215E-01	-999	0.2234330603E-01	0.2168513972E+00	-0.1210871981E-01
2	3	382871	0.1417033810E-02	0.9990274952E-03	0.1406913816E-08	0.8498953103E-03	0.2364895599E-02	0.3490514336E-01	-999	0.4057970921E-01	0.2377448091E+00	-0.2264533307E-01
3	3	382871	0.1242981875E-02	0.9541892693E-03	0.1448790962E-08	0.7753345749E-03	0.2209916305E-02	0.2833316009E-01	-999	0.5634685889E-01	0.2567722490E+00	-0.3178051453E-01
4	3	382871	0.1121469364E-02	0.9061580240E-03	0.1664740640E-08	0.7343059491E-03	0.2163532318E-02	0.2298108741E-01	-999	0.6979847313E-01	0.2737614127E+00	-0.3958707467E-01
5	3	382871	0.1029374251E-02	0.8578717214E-03	0.2064474591E-08	0.7109589317E-03	0.2140413154E-02	0.1862123697E-01	-999	0.8117731438E-01	0.2886823511E+00	-0.4620108322E-01
6	3	382871	0.9566071874E-03	0.8122052955E-03	0.2644430201E-08	0.6963639686E-03	0.2117758032E-02	0.1501792006E-01	-999	0.9074941661E-01	0.3016047055E+00	-0.5177553667E-01
7	3	382871	0.8979520808E-03	0.7705061811E-03	0.3403017123E-08	0.6858220718E-03	0.2091157911E-02	0.1211004874E-01	-999	0.9877135266E-01	0.3126592841E+00	-0.5645861379E-01
8	3	382871	0.8503254234E-03	0.7329316370E-03	0.4345257767E-08	0.6770598780E-03	0.2061431379E-02	0.7689746344E-02	-999	0.1054747256E+00	0.3221039392E+00	-0.6038317397E-01
9	3	382871	0.8115327284E-03	0.6993815213E-03	0.5482658282E-08	0.6690677150E-03	0.2030314001E-02	0.6030620676E-02	-999	0.1110650488E+00	0.3299810637E+00	-0.6366898621E-01
10	3	382871	0.7798130341E-03	0.6693118191E-03	0.6831998360E-08	0.6614022382E-03	0.1999162220E-02	0.5241113287E-02	-999	0.1157199670E+00	0.3364667008E+00	-0.6641649667E-01
11	3	382871	0.7537626744E-03	0.6424090361E-03	0.8414422323E-08	0.6539321310E-03	0.1968881043E-02	0.4715651444E-02	-999	0.1195901819E+00	0.3417370650E+00	-0.6871143064E-01
12	3	382871	0.7322391106E-03	0.6183542343E-03	0.1025476206E-07	0.6466310156E-03	0.1940031361E-02	0.4312524481E-02	-999	0.1228034305E+00	0.3459525364E+00	-0.7062639129E-01
13	3	382871	0.7143056816E-03	0.5968558100E-03	0.1238129714E-07	0.6395173956E-03	0.1912878261E-02	0.3974562343E-02	-999	0.1254676568E+00	0.3492584945E+00	-0.7222271519E-01
14	3	382871	0.6992285894E-03	0.5776298942E-03	0.1482560888E-07	0.6326226754E-03	0.1887530133E-02	0.3659745488E-02	-999	0.1276740642E+00	0.3517795918E+00	-0.7355224075E-01
15	3	382871	0.6864235442E-03	0.5604063555E-03	0.1762245010E-07	0.6259773682E-03	0.1863992566E-02	0.3360813113E-02	-999	0.1294993493E+00	0.3536315221E+00	-0.7465866113E-01
16	3	382871	0.6754278572E-03	0.5449568683E-03	0.2080947520E-07	0.6196055564E-03	0.1842195783E-02	0.3107428653E-02	-999	0.1310080988E+00	0.3549119980E+00	-0.7557884903E-01
17	3	382871	0.6658926352E-03	0.5310595633E-03	0.2442644856E-07	0.6135236893E-03	0.1822053125E-02	0.2880764996E-02	-999	0.1322544509E+00	0.3557092033E+00	-0.7634382900E-01
18	3	382871	0.6575405863E-03	0.5185270625E-03	0.2851343853E-07	0.6077433619E-03	0.1803461725E-02	0.2683682092E-02	-999	0.1332838210E+00	0.3560979149E+00	-0.7697972399E-01
19	3	382871	0.6501602272E-03	0.5071949166E-03	0.3310797477E-07	0.6022701921E-03	0.1786309327E-02	0.2523218767E-02	-999	0.1341341255E+00	0.3561444294E+00	-0.7750845473E-01
20	3	382871	0.6435947907E-03	0.4969137585E-03	0.3824066482E-07	0.5971081930E-03	0.1770505173E-02	0.2388724365E-02	-999	0.1348370096E+00	0.3559047743E+00	-0.7794841103E-01
21	3	382871	0.6377161284E-03	0.4875652896E-03	0.4393049939E-07	0.5922585616E-03	0.1755952394E-02	0.2269401921E-02	-999	0.1354187796E+00	0.3554280786E+00	-0.7831497013E-01
22	3	382871	0.6324353232E-03	0.4790437292E-03	0.5018043664E-07	0.5877227005E-03	0.1742576539E-02	0.2163567477E-02	-999	0.1359012883E+00	0.3547556591E+00	-0.7862097853E-01
23	3	382871	0.6276806878E-03	0.4712590585E-03	0.5697508131E-07	0.5835018554E-03	0.1730313940E-02	0.2061958873E-02	-999	0.1363026114E+00	0.3539233425E+00	-0.7887712660E-01
24	3	382871	0.6233989610E-03	0.4641438091E-03	0.6428210233E-07	0.5795986809E-03	0.1719108505E-02	0.1970489903E-02	-999	0.1366376772E+00	0.3529610466E+00	-0.7909229862E-01
25	3	382871	0.6195557323E-03	0.4576321131E-03	0.7205848149E-07	0.5760171090E-03	0.1708927625E-02	0.1882283255E-02	-999	0.1369187592E+00	0.3518944540E+00	-0.7927384753E-01
26	3	382871	0.6161200400E-03	0.4516816627E-03	0.8026185910E-07	0.5727633129E-03	0.1699739485E-02	0.1800097193E-02	-999	0.1371559277E+00	0.3507448320E+00	-0.7942784858E-01
27	3	382871	0.6130791296E-03	0.4462505131E-03	0.8886589084E-07	0.5698452699E-03	0.1691533971E-02	0.1724179728E-02	-999	0.1373574064E+00	0.3495302694E+00	-0.7955929942E-01
28	3	382871	0.6104196232E-03	0.4413108710E-03	0.9787761605E-07	0.5672735775E-03	0.1684306105E-02	0.1654668666E-02	-999	0.1375299024E+00	0.3482655993E+00	-0.7967230652E-01
29	3	382871	0.6081401911E-03	0.4368416634E-03	0.1073532558E-06	0.5650606089E-03	0.1678062061E-02	0.1589535720E-02	-999	0.1376788653E+00	0.3469633258E+00	-0.7977023072E-01
30	3	382871	0.6062416356E-03	0.4328242878E-03	0.1174098475E-06	0.5632211631E-03	0.1672820380E-02	0.1529051159E-02	-999	0.1378087187E+00	0.3456335832E+00	-0.7985582023E-01
31	3	382871	0.6047287887E-03	0.4292524079E-03	0.1282339117E-06	0.5617713529E-03	0.1668599921E-02	0.1471801380E-02	-999	0.1379230396E+00	0.3442848350E+00	-0.7993131269E-01
32	3	382871	0.6036124352E-03	0.4261142216E-03	0.1401007851E-06	0.5607289170E-03	0.1665435436E-02	0.1419181508E-02	-999	0.1380247181E+00	0.3429238280E+00	-0.7999852919E-01
