#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 FORCE AND MOMENT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged force and moment coefficients
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     EXAMPLE: 007.02
#
# 
#       NOMENCLATURE:
#         GRID_LEVEL:   Level of grid refinement (1-6)
#          GRID_SIZE:   Number of grid nodes or cells
#         CONTINUITY:   Residual of continuity equation (to 16 decimal points)
#          MOMENTUMX:   Residual of x momentum equation (to 16 decimal points)
#          MOMENTUMY:   Residual of y momentum equation (to 16 decimal points)
#          MOMENTUMZ:   Residual of z momentum equation (to 16 decimal points)
#             ENERGY:   Residual of x energy equation (to 16 decimal points)
#              TURB1:   Residual of the first turbulence model equation (to 16 decimal points)
#              TURB2:   Residual of the second turbulence model equation (to 16 decimal points)
#                 CL:   Coefficient of Lift            (total) (L/(0.5*rho_inf*U_inf^2*A)  )              Provided to eight decimal points
#                 CD:   Coefficient of Drag            (total) (D/(0.5*rho_inf*U_inf^2*A)  )              Provided to nine  decimal points
#                 CM:   Coefficient of Pitching Moment (total) (M/(0.5*rho_inf*U_inf^2*A*c)) (+ nose-up)  Provided to eight decimal points
#
#      OPTIONAL DATA:   Enter -999 for any optional data you are not submitting
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "042.01"


# Column     1            2             3            4             5            6            7            8         9        10       11        12        13
VARIABLES = "ITERATION"  "GRID_LEVEL"  "GRID_SIZE"  "CONTINUITY"  "MOMENTUMX"  "MOMENTUMY"  "MOMENTUMZ"  "ENERGY"  "TURB1"  "TURB2"  "CL_TOT"  "CD_TOT"  "CM_TOT"
#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "042"
DATASETAUXDATA SubmissionDate  = "05/01/2026"
DATASETAUXDATA Name            = "Joel St. Onge"
DATASETAUXDATA Email           = "joel.stonge@gulfstream.com"
DATASETAUXDATA Institution     = "Gulfstream Aerospace Corporation"
DATASETAUXDATA SolverName      = "FUN3D 14.2"
DATASETAUXDATA BasicAlgorithm  = "URANS"
DATASETAUXDATA TurbulenceModel = "SA-NEG QCR2000"
DATASETAUXDATA GridId          = "GAC Best Practice"
DATASETAUXDATA Discretization  = "Finite Volume"
DATASETAUXDATA Order           = "2nd"
DATASETAUXDATA DistanceCalc    = "-999"
DATASETAUXDATA Notes           = "GAC Best Practice: HeldenMesh 1 GU extruded with upper wing volume sourcing"


#-------------------------------------------------------------------------------
#  REQUIRED:  RESIDUAL DATA
#-------------------------------------------------------------------------------

ZONE T="042.01 - Alpha 2.5- GRID LEVEL 6"
AUXDATA Tstatic         = "487.8"
AUXDATA Deltat          = "-999"
AUXDATA GridFileName    = "GAC_BP_L6.b8.ugrid"
AUXDATA Misc            = "GAC Best Practice: HeldenMesh 1 GU extruded with upper wing volume sourcing"
1	6	13133205	0.8966859983E-04	0.5668677446E-04	0.1223376814E-06	0.5261753875E-04	0.1561256402E-03	0.2205322529E-02	-999	0.3603015964E-01	0.2176634487E+00	-0.1612642795E-01
2	6	13133205	0.7467303048E-04	0.5310395895E-04	0.1402266543E-06	0.4558663080E-04	0.1275924398E-03	0.1791310050E-02	-999	0.6544152831E-01	0.2392256405E+00	-0.2928888045E-01
3	6	13133205	0.6554378686E-04	0.5041495629E-04	0.1522299540E-06	0.4163533020E-04	0.1184961108E-03	0.1453880600E-02	-999	0.9091196860E-01	0.2588539033E+00	-0.4072440148E-01
4	6	13133205	0.5918082670E-04	0.4780816880E-04	0.1604466402E-06	0.3941051988E-04	0.1155076905E-03	0.1179226479E-02	-999	0.1126965696E+00	0.2763825556E+00	-0.5051369342E-01
5	6	13133205	0.5437090439E-04	0.4527414551E-04	0.1668260279E-06	0.3811533350E-04	0.1140090152E-03	0.9556448107E-03	-999	0.1311792381E+00	0.2917889764E+00	-0.5881817951E-01
6	6	13133205	0.5057980150E-04	0.4290288468E-04	0.1722238111E-06	0.3729406334E-04	0.1126773654E-03	0.7710742330E-03	-999	0.1467770268E+00	0.3051480193E+00	-0.6582331882E-01
7	6	13133205	0.4753003518E-04	0.4074415218E-04	0.1766545756E-06	0.3670233878E-04	0.1112145823E-03	0.6220547148E-03	-999	0.1598919055E+00	0.3165954957E+00	-0.7171099225E-01
8	6	13133205	0.4505665078E-04	0.3880290129E-04	0.1800184631E-06	0.3621864099E-04	0.1096267972E-03	0.3981706520E-03	-999	0.1708873696E+00	0.3263959240E+00	-0.7664635689E-01
9	6	13133205	0.4304408162E-04	0.3707239059E-04	0.1824476127E-06	0.3578695606E-04	0.1079876176E-03	0.3137895083E-03	-999	0.1800877969E+00	0.3345929471E+00	-0.8077781716E-01
10	6	13133205	0.4140052172E-04	0.3552417387E-04	0.1841489978E-06	0.3538174066E-04	0.1063612206E-03	0.2732784954E-03	-999	0.1877738342E+00	0.3413662931E+00	-0.8423136697E-01
11	6	13133205	0.4005075782E-04	0.3414199524E-04	0.1852740185E-06	0.3499422567E-04	0.1047913241E-03	0.2462304035E-03	-999	0.1941846492E+00	0.3468954886E+00	-0.8711473883E-01
12	6	13133205	0.3894208279E-04	0.3290909408E-04	0.1859643116E-06	0.3462179531E-04	0.1033063408E-03	0.2254050235E-03	-999	0.1995238113E+00	0.3513438813E+00	-0.8951936205E-01
13	6	13133205	0.3802054232E-04	0.3181029513E-04	0.1863491483E-06	0.3426468899E-04	0.1019206455E-03	0.2079498158E-03	-999	0.2039640737E+00	0.3548594201E+00	-0.9152256393E-01
14	6	13133205	0.3725032345E-04	0.3083134892E-04	0.1865093115E-06	0.3392412686E-04	0.1006399561E-03	0.1919685635E-03	-999	0.2076519940E+00	0.3575689349E+00	-0.9318969315E-01
15	6	13133205	0.3660195038E-04	0.2995830283E-04	0.1865118995E-06	0.3360151737E-04	0.9946549025E-04	0.1770458957E-03	-999	0.2107113396E+00	0.3595900941E+00	-0.9457586015E-01
16	6	13133205	0.3605188156E-04	0.2917942625E-04	0.1864171523E-06	0.3329810301E-04	0.9839462487E-04	0.1636739471E-03	-999	0.2132467845E+00	0.3610223653E+00	-0.9572754436E-01
17	6	13133205	0.3558221108E-04	0.2848388780E-04	0.1862579187E-06	0.3301479224E-04	0.9742312925E-04	0.1520197785E-03	-999	0.2153464227E+00	0.3619555502E+00	-0.9668385053E-01
18	6	13133205	0.3517927201E-04	0.2786197991E-04	0.1860688375E-06	0.3275229722E-04	0.9654677615E-04	0.1416327049E-03	-999	0.2170844622E+00	0.3624658830E+00	-0.9747768388E-01
19	6	13133205	0.3483218359E-04	0.2730566147E-04	0.1858837110E-06	0.3251106884E-04	0.9576041101E-04	0.1329486809E-03	-999	0.2185231200E+00	0.3626210777E+00	-0.9813666275E-01
20	6	13133205	0.3453310532E-04	0.2680787597E-04	0.1857248711E-06	0.3229148472E-04	0.9505974476E-04	0.1257852717E-03	-999	0.2197145522E+00	0.3624784205E+00	-0.9868395379E-01
21	6	13133205	0.3427598690E-04	0.2636241133E-04	0.1856268543E-06	0.3209384629E-04	0.9444110119E-04	0.1194931327E-03	-999	0.2207022751E+00	0.3620882324E+00	-0.9913892753E-01
