#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 FORCE AND MOMENT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged force and moment coefficients
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     EXAMPLE: 007.02
#
# 
#       NOMENCLATURE:
#         GRID_LEVEL:   Level of grid refinement (1-6)
#          GRID_SIZE:   Number of grid nodes or cells
#         CONTINUITY:   Residual of continuity equation (to 16 decimal points)
#          MOMENTUMX:   Residual of x momentum equation (to 16 decimal points)
#          MOMENTUMY:   Residual of y momentum equation (to 16 decimal points)
#          MOMENTUMZ:   Residual of z momentum equation (to 16 decimal points)
#             ENERGY:   Residual of x energy equation (to 16 decimal points)
#              TURB1:   Residual of the first turbulence model equation (to 16 decimal points)
#              TURB2:   Residual of the second turbulence model equation (to 16 decimal points)
#                 CL:   Coefficient of Lift            (total) (L/(0.5*rho_inf*U_inf^2*A)  )              Provided to eight decimal points
#                 CD:   Coefficient of Drag            (total) (D/(0.5*rho_inf*U_inf^2*A)  )              Provided to nine  decimal points
#                 CM:   Coefficient of Pitching Moment (total) (M/(0.5*rho_inf*U_inf^2*A*c)) (+ nose-up)  Provided to eight decimal points
#
#      OPTIONAL DATA:   Enter -999 for any optional data you are not submitting
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "042.01"


# Column     1            2             3            4             5            6            7            8         9        10       11        12        13
VARIABLES = "ITERATION"  "GRID_LEVEL"  "GRID_SIZE"  "CONTINUITY"  "MOMENTUMX"  "MOMENTUMY"  "MOMENTUMZ"  "ENERGY"  "TURB1"  "TURB2"  "CL_TOT"  "CD_TOT"  "CM_TOT"
#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "042"
DATASETAUXDATA SubmissionDate  = "05/01/2026"
DATASETAUXDATA Name            = "Joel St. Onge"
DATASETAUXDATA Email           = "joel.stonge@gulfstream.com"
DATASETAUXDATA Institution     = "Gulfstream Aerospace Corporation"
DATASETAUXDATA SolverName      = "FUN3D 14.2"
DATASETAUXDATA BasicAlgorithm  = "URANS"
DATASETAUXDATA TurbulenceModel = "SA-NEG QCR2000"
DATASETAUXDATA GridId          = "GAC Best Practice"
DATASETAUXDATA Discretization  = "Finite Volume"
DATASETAUXDATA Order           = "2nd"
DATASETAUXDATA DistanceCalc    = "-999"
DATASETAUXDATA Notes           = "GAC Best Practice: HeldenMesh 1 GU extruded with upper wing volume sourcing"


#-------------------------------------------------------------------------------
#  REQUIRED:  RESIDUAL DATA
#-------------------------------------------------------------------------------

ZONE T="042.01 - Alpha 3.4- GRID LEVEL 6"
AUXDATA Tstatic         = "487.8"
AUXDATA Deltat          = "-999"
AUXDATA GridFileName    = "GAC_BP_L6.b8.ugrid"
AUXDATA Misc            = "GAC Best Practice: HeldenMesh 1 GU extruded with upper wing volume sourcing"
1	6	13133205	0.9174428149E-04	0.5852054741E-04	0.1222840490E-06	0.5443597086E-04	0.1609797817E-03	0.2209647960E-02	-999	0.4837846799E-01	0.2189296428E+00	-0.1978949987E-01
2	6	13133205	0.7649820176E-04	0.5439004462E-04	0.1401133203E-06	0.4726503001E-04	0.1317089573E-03	0.1794571875E-02	-999	0.8787751634E-01	0.2415317667E+00	-0.3535679856E-01
3	6	13133205	0.6716772241E-04	0.5143010722E-04	0.1520674997E-06	0.4318198874E-04	0.1221328765E-03	0.1456318881E-02	-999	0.1220971514E+00	0.2620672394E+00	-0.4889121666E-01
4	6	13133205	0.6064781190E-04	0.4867798838E-04	0.1602470738E-06	0.4084485699E-04	0.1188647915E-03	0.1181045872E-02	-999	0.1513834163E+00	0.2803764600E+00	-0.6048088549E-01
5	6	13133205	0.5571537121E-04	0.4605653788E-04	0.1665966552E-06	0.3945926485E-04	0.1171943453E-03	0.9570006699E-03	-999	0.1762505945E+00	0.2964484801E+00	-0.7031268823E-01
6	6	13133205	0.5182835882E-04	0.4362689367E-04	0.1719677065E-06	0.3856655755E-04	0.1157422526E-03	0.7721319916E-03	-999	0.1972553490E+00	0.3103716785E+00	-0.7860409444E-01
7	6	13133205	0.4870347495E-04	0.4142608209E-04	0.1763739452E-06	0.3791813422E-04	0.1141848571E-03	0.6226525932E-03	-999	0.2149335620E+00	0.3222953105E+00	-0.8556967214E-01
8	6	13133205	0.4617092311E-04	0.3945317027E-04	0.1797162860E-06	0.3738871935E-04	0.1125171807E-03	0.3993966724E-03	-999	0.2297697415E+00	0.3324953966E+00	-0.9140544646E-01
9	6	13133205	0.4411120489E-04	0.3769812897E-04	0.1821266399E-06	0.3691938029E-04	0.1108076813E-03	0.3144549553E-03	-999	0.2421965107E+00	0.3410289278E+00	-0.9628680682E-01
10	6	13133205	0.4242954272E-04	0.3613096493E-04	0.1838111700E-06	0.3648251170E-04	0.1091181605E-03	0.2738007840E-03	-999	0.2525882069E+00	0.3480842186E+00	-0.1003635927E+00
11	6	13133205	0.4105045413E-04	0.3473405157E-04	0.1849211804E-06	0.3606788959E-04	0.1074911119E-03	0.2466840647E-03	-999	0.2612642371E+00	0.3538491145E+00	-0.1037639879E+00
12	6	13133205	0.3991356564E-04	0.3348968916E-04	0.1855983026E-06	0.3567188282E-04	0.1059541212E-03	0.2257989105E-03	-999	0.2684967775E+00	0.3584942298E+00	-0.1065968086E+00
13	6	13133205	0.3896971340E-04	0.3238197768E-04	0.1859714262E-06	0.3529401957E-04	0.1045209994E-03	0.2080002181E-03	-999	0.2745170905E+00	0.3621737404E+00	-0.1089540805E+00
14	6	13133205	0.3818022341E-04	0.3139609465E-04	0.1861214064E-06	0.3493502419E-04	0.1031970249E-03	0.1919747559E-03	-999	0.2795216335E+00	0.3650197583E+00	-0.1109135227E+00
15	6	13133205	0.3751498844E-04	0.3051768710E-04	0.1861157313E-06	0.3459594858E-04	0.1019830244E-03	0.1773720063E-03	-999	0.2836765276E+00	0.3671544522E+00	-0.1125406555E+00
16	6	13133205	0.3695004066E-04	0.2973469188E-04	0.1860146916E-06	0.3427777935E-04	0.1008760900E-03	0.1638594876E-03	-999	0.2871224712E+00	0.3686811054E+00	-0.1138906812E+00
17	6	13133205	0.3646715931E-04	0.2903602214E-04	0.1858516733E-06	0.3398124252E-04	0.9987176234E-04	0.1522066375E-03	-999	0.2899780407E+00	0.3696927473E+00	-0.1150100169E+00
18	6	13133205	0.3605244893E-04	0.2841180659E-04	0.1856622488E-06	0.3370691345E-04	0.9896561146E-04	0.1418815979E-03	-999	0.2923432531E+00	0.3702683175E+00	-0.1159376762E+00
19	6	13133205	0.3569488284E-04	0.2785387331E-04	0.1854809472E-06	0.3345514147E-04	0.9815235504E-04	0.1331487339E-03	-999	0.2943020728E+00	0.3704778207E+00	-0.1167063824E+00
20	6	13133205	0.3538649770E-04	0.2735505002E-04	0.1853316415E-06	0.3322622455E-04	0.9742758609E-04	0.1259511410E-03	-999	0.2959249821E+00	0.3703804602E+00	-0.1173435546E+00
21	6	13133205	0.3512115659E-04	0.2690907055E-04	0.1852509945E-06	0.3302039752E-04	0.9678752484E-04	0.1196286372E-03	-999	0.2972708689E+00	0.3700281687E+00	-0.1178721086E+00
22	6	13133205	0.3489408916E-04	0.2651117818E-04	0.1852790908E-06	0.3283794370E-04	0.9622858513E-04	0.1139368529E-03	-999	0.2983888842E+00	0.3694646683E+00	-0.1183111502E+00
23	6	13133205	0.3470213831E-04	0.2615680628E-04	0.1854593523E-06	0.3267915430E-04	0.9574837980E-04	0.1085497211E-03	-999	0.2993198481E+00	0.3687279228E+00	-0.1186765584E+00
24	6	13133205	0.3454262586E-04	0.2584242080E-04	0.1858597076E-06	0.3254439094E-04	0.9534483330E-04	0.1038068324E-03	-999	0.3000976147E+00	0.3678497082E+00	-0.1189814995E+00
25	6	13133205	0.3441370185E-04	0.2556524347E-04	0.1865526504E-06	0.3243398154E-04	0.9501614954E-04	0.9945555211E-04	-999	0.3007501302E+00	0.3668573590E+00	-0.1192368614E+00
26	6	13133205	0.3431414365E-04	0.2532260557E-04	0.1876318511E-06	0.3234827024E-04	0.9476143846E-04	0.9539723582E-04	-999	0.3013004329E+00	0.3657735703E+00	-0.1194516308E+00
27	6	13133205	0.3424267912E-04	0.2511279387E-04	0.1892096961E-06	0.3228753167E-04	0.9457936739E-04	0.9137629788E-04	-999	0.3017674275E+00	0.3646176964E+00	-0.1196332049E+00
28	6	13133205	0.3419873248E-04	0.2493405002E-04	0.1914029840E-06	0.3225200430E-04	0.9446927494E-04	0.8766185338E-04	-999	0.3021666062E+00	0.3634056599E+00	-0.1197876606E+00
29	6	13133205	0.3418155771E-04	0.2478493162E-04	0.1943452303E-06	0.3224185778E-04	0.9443040252E-04	0.8422295558E-04	-999	0.3025106061E+00	0.3621509500E+00	-0.1199199759E+00
30	6	13133205	0.3419055257E-04	0.2466447101E-04	0.1981610519E-06	0.3225718439E-04	0.9446168943E-04	0.8108362131E-04	-999	0.3028097269E+00	0.3608645582E+00	-0.1200342214E+00
31	6	13133205	0.3422535008E-04	0.2457125686E-04	0.2029650635E-06	0.3229797439E-04	0.9456247125E-04	0.7813579381E-04	-999	0.3030723265E+00	0.3595557132E+00	-0.1201337171E+00
32	6	13133205	0.3428510060E-04	0.2450449160E-04	0.2088520087E-06	0.3236408423E-04	0.9473113436E-04	0.7539262409E-04	-999	0.3033051843E+00	0.3582318505E+00	-0.1202211666E+00
33	6	13133205	0.3436931810E-04	0.2446288434E-04	0.2158733560E-06	0.3245518512E-04	0.9496611327E-04	0.7280068032E-04	-999	0.3035137723E+00	0.3568991644E+00	-0.1202987651E+00
34	6	13133205	0.3447697462E-04	0.2444512511E-04	0.2240446244E-06	0.3257073815E-04	0.9526508460E-04	0.7043028922E-04	-999	0.3037025082E+00	0.3555625646E+00	-0.1203682929E+00
35	6	13133205	0.3460694108E-04	0.2444993459E-04	0.2333232684E-06	0.3270991686E-04	0.9562475564E-04	0.6817403475E-04	-999	0.3038749417E+00	0.3542261012E+00	-0.1204311903E+00
36	6	13133205	0.3475799308E-04	0.2447523109E-04	0.2436164491E-06	0.3287159492E-04	0.9604158706E-04	0.6605962294E-04	-999	0.3040339282E+00	0.3528929173E+00	-0.1204886214E+00
37	6	13133205	0.3492820601E-04	0.2451927563E-04	0.2547837805E-06	0.3305428476E-04	0.9651041157E-04	0.6409168112E-04	-999	0.3041817536E+00	0.3515655660E+00	-0.1205415250E+00
38	6	13133205	0.3511590539E-04	0.2457935500E-04	0.2666375231E-06	0.3325613259E-04	0.9702586667E-04	0.6228023308E-04	-999	0.3043202515E+00	0.3502459592E+00	-0.1205906572E+00
39	6	13133205	0.3531866783E-04	0.2465310494E-04	0.2789638532E-06	0.3347492056E-04	0.9758142877E-04	0.6056115851E-04	-999	0.3044508829E+00	0.3489356115E+00	-0.1206366242E+00
40	6	13133205	0.3553410340E-04	0.2473750203E-04	0.2915260979E-06	0.3370808243E-04	0.9816986459E-04	0.5893849462E-04	-999	0.3045748147E+00	0.3476355838E+00	-0.1206799114E+00
