#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 FORCE AND MOMENT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged force and moment coefficients
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     EXAMPLE: 007.02
#
# 
#       NOMENCLATURE:
#         GRID_LEVEL:   Level of grid refinement (1-6)
#          GRID_SIZE:   Number of grid nodes or cells
#         CONTINUITY:   Residual of continuity equation (to 16 decimal points)
#          MOMENTUMX:   Residual of x momentum equation (to 16 decimal points)
#          MOMENTUMY:   Residual of y momentum equation (to 16 decimal points)
#          MOMENTUMZ:   Residual of z momentum equation (to 16 decimal points)
#             ENERGY:   Residual of x energy equation (to 16 decimal points)
#              TURB1:   Residual of the first turbulence model equation (to 16 decimal points)
#              TURB2:   Residual of the second turbulence model equation (to 16 decimal points)
#                 CL:   Coefficient of Lift            (total) (L/(0.5*rho_inf*U_inf^2*A)  )              Provided to eight decimal points
#                 CD:   Coefficient of Drag            (total) (D/(0.5*rho_inf*U_inf^2*A)  )              Provided to nine  decimal points
#                 CM:   Coefficient of Pitching Moment (total) (M/(0.5*rho_inf*U_inf^2*A*c)) (+ nose-up)  Provided to eight decimal points
#
#      OPTIONAL DATA:   Enter -999 for any optional data you are not submitting
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "042.01"


# Column     1            2             3            4             5            6            7            8         9        10       11        12        13
VARIABLES = "ITERATION"  "GRID_LEVEL"  "GRID_SIZE"  "CONTINUITY"  "MOMENTUMX"  "MOMENTUMY"  "MOMENTUMZ"  "ENERGY"  "TURB1"  "TURB2"  "CL_TOT"  "CD_TOT"  "CM_TOT"
#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "042"
DATASETAUXDATA SubmissionDate  = "05/01/2026"
DATASETAUXDATA Name            = "Joel St. Onge"
DATASETAUXDATA Email           = "joel.stonge@gulfstream.com"
DATASETAUXDATA Institution     = "Gulfstream Aerospace Corporation"
DATASETAUXDATA SolverName      = "FUN3D 14.2"
DATASETAUXDATA BasicAlgorithm  = "URANS"
DATASETAUXDATA TurbulenceModel = "SA-NEG QCR2000"
DATASETAUXDATA GridId          = "GAC Best Practice"
DATASETAUXDATA Discretization  = "Finite Volume"
DATASETAUXDATA Order           = "2nd"
DATASETAUXDATA DistanceCalc    = "-999"
DATASETAUXDATA Notes           = "GAC Best Practice: HeldenMesh 1 GU extruded with upper wing volume sourcing"


#-------------------------------------------------------------------------------
#  REQUIRED:  RESIDUAL DATA
#-------------------------------------------------------------------------------

ZONE T="042.01 - Alpha 3.9- GRID LEVEL 1"
AUXDATA Tstatic         = "487.8"
AUXDATA Deltat          = "-999"
AUXDATA GridFileName    = "GAC_BP_L1.b8.ugrid"
AUXDATA Misc            = "GAC Best Practice: HeldenMesh 1 GU extruded with upper wing volume sourcing"
1	1	54958	0.8546574251E-02	0.5404706979E-02	0.4255223193E-16	0.5115193510E-02	0.1482553541E-01	0.2117598482E+00	-999	0.5549354374E-01	0.2199667165E+00	-0.2189994576E-01
2	1	54958	0.7091157633E-02	0.5070320417E-02	0.5835479439E-16	0.4395212935E-02	0.1204052176E-01	0.1720185849E+00	-999	0.1008105157E+00	0.2433622664E+00	-0.3887018591E-01
3	1	54958	0.6213212555E-02	0.4811603635E-02	0.4515417747E-16	0.3987286697E-02	0.1117985521E-01	0.1396121427E+00	-999	0.1400319540E+00	0.2645630070E+00	-0.5361054234E-01
4	1	54958	0.5600822257E-02	0.4557734885E-02	0.5818106538E-16	0.3753786477E-02	0.1089863501E-01	0.1132216049E+00	-999	0.1735584778E+00	0.2834123097E+00	-0.6621408590E-01
5	1	54958	0.5136670386E-02	0.4311040947E-02	0.2799926598E-16	0.3614503141E-02	0.1075068394E-01	0.9172556103E-01	-999	0.2019916838E+00	0.2999104196E+00	-0.7688796948E-01
6	1	54958	0.4770042033E-02	0.4081066084E-02	0.6854822587E-16	0.3523882190E-02	0.1061390633E-01	0.7396981976E-01	-999	0.2259816549E+00	0.3141618656E+00	-0.8587399216E-01
7	1	54958	0.4474709487E-02	0.3872337667E-02	0.3531346482E-15	0.3457464808E-02	0.1046284926E-01	0.5958759486E-01	-999	0.2461518235E+00	0.3263317473E+00	-0.9341022859E-01
8	1	54958	0.4234992560E-02	0.3684883277E-02	0.1795995170E-14	0.3402948108E-02	0.1029977063E-01	0.3796639984E-01	-999	0.2630638982E+00	0.3367063906E+00	-0.9971374820E-01
9	1	54958	0.4039653438E-02	0.3517793816E-02	0.8051746022E-14	0.3354491317E-02	0.1013215913E-01	0.2963536912E-01	-999	0.2772170285E+00	0.3453622253E+00	-0.1049774891E+00
10	1	54958	0.3879724757E-02	0.3368304397E-02	0.3210847835E-13	0.3309281640E-02	0.9966062734E-02	0.2574778456E-01	-999	0.2890425154E+00	0.3524961571E+00	-0.1093662468E+00
11	1	54958	0.3748089721E-02	0.3234670453E-02	0.1156165047E-12	0.3266219422E-02	0.9805532837E-02	0.2316220566E-01	-999	0.2989075042E+00	0.3583046610E+00	-0.1130206052E+00
12	1	54958	0.3638977087E-02	0.3115242609E-02	0.3803868429E-12	0.3224852597E-02	0.9653018301E-02	0.2117433403E-01	-999	0.3071242715E+00	0.3629656579E+00	-0.1160596314E+00
13	1	54958	0.3547691854E-02	0.3008518035E-02	0.1154491796E-11	0.3185042983E-02	0.9509593696E-02	0.1942442468E-01	-999	0.3139580683E+00	0.3666397031E+00	-0.1185839540E+00
14	1	54958	0.3470564054E-02	0.2913030224E-02	0.3257369649E-11	0.3146779495E-02	0.9375616232E-02	0.1792116845E-01	-999	0.3196339468E+00	0.3694642611E+00	-0.1206784027E+00
15	1	54958	0.3404669775E-02	0.2827401732E-02	0.8599864431E-11	0.3110087337E-02	0.9250950066E-02	0.1650120874E-01	-999	0.3243420784E+00	0.3715659681E+00	-0.1224143703E+00
16	1	54958	0.3347708971E-02	0.2750471454E-02	0.2136230929E-10	0.3074990405E-02	0.9135129657E-02	0.1522504110E-01	-999	0.3282433831E+00	0.3730518028E+00	-0.1238519083E+00
17	1	54958	0.3297937164E-02	0.2681106792E-02	0.5016177458E-10	0.3041495374E-02	0.9027620428E-02	0.1411782588E-01	-999	0.3314734004E+00	0.3740177607E+00	-0.1250414322E+00
18	1	54958	0.3253963559E-02	0.2618373186E-02	0.1117952763E-09	0.3009597723E-02	0.8927805173E-02	0.1315391202E-01	-999	0.3341463572E+00	0.3745451526E+00	-0.1260252439E+00
19	1	54958	0.3214734699E-02	0.2561434319E-02	0.2373179496E-09	0.2979273690E-02	0.8835054814E-02	0.1235992742E-01	-999	0.3363580815E+00	0.3747057867E+00	-0.1268387666E+00
20	1	54958	0.3179449252E-02	0.2509549892E-02	0.4813242593E-09	0.2950498179E-02	0.8748832319E-02	0.1169692819E-01	-999	0.3381889381E+00	0.3745602548E+00	-0.1275116277E+00
21	1	54958	0.3147459639E-02	0.2462123342E-02	0.9352585403E-09	0.2923236710E-02	0.8668581500E-02	0.1110277831E-01	-999	0.3397060195E+00	0.3741614749E+00	-0.1280685439E+00
