#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 FORCE AND MOMENT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged force and moment coefficients
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     EXAMPLE: 007.02
#
# 
#       NOMENCLATURE:
#         GRID_LEVEL:   Level of grid refinement (1-6)
#          GRID_SIZE:   Number of grid nodes or cells
#         CONTINUITY:   Residual of continuity equation (to 16 decimal points)
#          MOMENTUMX:   Residual of x momentum equation (to 16 decimal points)
#          MOMENTUMY:   Residual of y momentum equation (to 16 decimal points)
#          MOMENTUMZ:   Residual of z momentum equation (to 16 decimal points)
#             ENERGY:   Residual of x energy equation (to 16 decimal points)
#              TURB1:   Residual of the first turbulence model equation (to 16 decimal points)
#              TURB2:   Residual of the second turbulence model equation (to 16 decimal points)
#                 CL:   Coefficient of Lift            (total) (L/(0.5*rho_inf*U_inf^2*A)  )              Provided to eight decimal points
#                 CD:   Coefficient of Drag            (total) (D/(0.5*rho_inf*U_inf^2*A)  )              Provided to nine  decimal points
#                 CM:   Coefficient of Pitching Moment (total) (M/(0.5*rho_inf*U_inf^2*A*c)) (+ nose-up)  Provided to eight decimal points
#
#      OPTIONAL DATA:   Enter -999 for any optional data you are not submitting
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "042.01"


# Column     1            2             3            4             5            6            7            8         9        10       11        12        13
VARIABLES = "ITERATION"  "GRID_LEVEL"  "GRID_SIZE"  "CONTINUITY"  "MOMENTUMX"  "MOMENTUMY"  "MOMENTUMZ"  "ENERGY"  "TURB1"  "TURB2"  "CL_TOT"  "CD_TOT"  "CM_TOT"
#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "042"
DATASETAUXDATA SubmissionDate  = "05/01/2026"
DATASETAUXDATA Name            = "Joel St. Onge"
DATASETAUXDATA Email           = "joel.stonge@gulfstream.com"
DATASETAUXDATA Institution     = "Gulfstream Aerospace Corporation"
DATASETAUXDATA SolverName      = "FUN3D 14.2"
DATASETAUXDATA BasicAlgorithm  = "URANS"
DATASETAUXDATA TurbulenceModel = "SA-NEG QCR2000"
DATASETAUXDATA GridId          = "GAC Best Practice"
DATASETAUXDATA Discretization  = "Finite Volume"
DATASETAUXDATA Order           = "2nd"
DATASETAUXDATA DistanceCalc    = "-999"
DATASETAUXDATA Notes           = "GAC Best Practice: HeldenMesh 1 GU extruded with upper wing volume sourcing"


#-------------------------------------------------------------------------------
#  REQUIRED:  RESIDUAL DATA
#-------------------------------------------------------------------------------

ZONE T="042.01 - Alpha 3.25- GRID LEVEL 1"
AUXDATA Tstatic         = "487.8"
AUXDATA Deltat          = "-999"
AUXDATA GridFileName    = "GAC_BP_L1.b8.ugrid"
AUXDATA Misc            = "GAC Best Practice: HeldenMesh 1 GU extruded with upper wing volume sourcing"
1	1	54958	0.8379682635E-02	0.5259978363E-02	0.4128644578E-16	0.4962032523E-02	0.1441518920E-01	0.2114447360E+00	-999	0.4655150309E-01	0.2188614136E+00	-0.1924461557E-01
2	1	54958	0.6945760436E-02	0.4971760224E-02	0.5877085446E-16	0.4254755204E-02	0.1169995303E-01	0.1717859111E+00	-999	0.8456115673E-01	0.2413483022E+00	-0.3446917080E-01
3	1	54958	0.6084312465E-02	0.4734759429E-02	0.5376496504E-16	0.3858725965E-02	0.1088315191E-01	0.1394414760E+00	-999	0.1174503674E+00	0.2617566907E+00	-0.4768752857E-01
4	1	54958	0.5484516327E-02	0.4492125976E-02	0.2924244752E-16	0.3635215346E-02	0.1062670288E-01	0.1130967677E+00	-999	0.1455535951E+00	0.2799247519E+00	-0.5898739295E-01
5	1	54958	0.5030103823E-02	0.4252032620E-02	0.5434815098E-16	0.3503885767E-02	0.1049370409E-01	0.9163391902E-01	-999	0.1693768576E+00	0.2958423666E+00	-0.6855706677E-01
6	1	54958	0.4671057138E-02	0.4026329358E-02	0.7100945850E-16	0.3419512877E-02	0.1036731818E-01	0.7389842722E-01	-999	0.1894674227E+00	0.3096021732E+00	-0.7661461395E-01
7	1	54958	0.4381640591E-02	0.3820644526E-02	0.3595699600E-15	0.3358040401E-02	0.1022437780E-01	0.5955044718E-01	-999	0.2063506104E+00	0.3213573607E+00	-0.8337403409E-01
8	1	54958	0.4146579948E-02	0.3635431529E-02	0.1833153852E-14	0.3307509298E-02	0.1006813526E-01	0.3786790295E-01	-999	0.2204994998E+00	0.3313841257E+00	-0.8902968450E-01
9	1	54958	0.3954961357E-02	0.3470063006E-02	0.8211911214E-14	0.3262341506E-02	0.9906546899E-02	0.2958712605E-01	-999	0.2323342497E+00	0.3397470539E+00	-0.9375467911E-01
10	1	54958	0.3798060075E-02	0.3321866666E-02	0.3274384075E-13	0.3219908202E-02	0.9745876164E-02	0.2571000018E-01	-999	0.2422178452E+00	0.3466357030E+00	-0.9769635787E-01
11	1	54958	0.3668943533E-02	0.3189266909E-02	0.1178870944E-12	0.3179237697E-02	0.9590297663E-02	0.2312902755E-01	-999	0.2504590205E+00	0.3522391517E+00	-0.1009803614E+00
12	1	54958	0.3561973906E-02	0.3070640649E-02	0.3877972172E-12	0.3139969171E-02	0.9442336954E-02	0.2114618799E-01	-999	0.2573202465E+00	0.3567290499E+00	-0.1037131332E+00
13	1	54958	0.3472550070E-02	0.2964548771E-02	0.1176791908E-11	0.3102028226E-02	0.9303124161E-02	0.1942380038E-01	-999	0.2630242531E+00	0.3602605192E+00	-0.1059845974E+00
14	1	54958	0.3397070763E-02	0.2869572300E-02	0.3319726085E-11	0.3065448967E-02	0.9173061673E-02	0.1791765029E-01	-999	0.2677599264E+00	0.3629664204E+00	-0.1078706058E+00
15	1	54958	0.3332660067E-02	0.2784375869E-02	0.8762947622E-11	0.3030289910E-02	0.9052051732E-02	0.1647801598E-01	-999	0.2716867552E+00	0.3649694579E+00	-0.1094350165E+00
16	1	54958	0.3277051310E-02	0.2707813281E-02	0.2176342720E-10	0.2996599290E-02	0.8939657414E-02	0.1520905341E-01	-999	0.2749395959E+00	0.3663732910E+00	-0.1107315640E+00
17	1	54958	0.3228525255E-02	0.2638774439E-02	0.5109399021E-10	0.2964402156E-02	0.8835369727E-02	0.1409844741E-01	-999	0.2776319542E+00	0.3672711018E+00	-0.1118053816E+00
18	1	54958	0.3185707998E-02	0.2576335599E-02	0.1138506745E-09	0.2933708173E-02	0.8738591842E-02	0.1313501540E-01	-999	0.2798594274E+00	0.3677418378E+00	-0.1126943624E+00
19	1	54958	0.3147558757E-02	0.2519668758E-02	0.2416326155E-09	0.2904504670E-02	0.8648709675E-02	0.1234436586E-01	-999	0.2817021597E+00	0.3678553185E+00	-0.1134302542E+00
20	1	54958	0.3113285972E-02	0.2468040150E-02	0.4899742153E-09	0.2876775354E-02	0.8565200293E-02	0.1168407583E-01	-999	0.2832273187E+00	0.3676704745E+00	-0.1140396294E+00
21	1	54958	0.3082247987E-02	0.2420854035E-02	0.9518655086E-09	0.2850492463E-02	0.8487515961E-02	0.1109710670E-01	-999	0.2844909541E+00	0.3672388291E+00	-0.1145446612E+00
22	1	54958	0.3053991477E-02	0.2377572027E-02	0.1775896112E-08	0.2825631537E-02	0.8415231587E-02	0.1055686108E-01	-999	0.2855397602E+00	0.3666036466E+00	-0.1149638086E+00
23	1	54958	0.3028136254E-02	0.2337747361E-02	0.3188906701E-08	0.2802167941E-02	0.8347950494E-02	0.1006153691E-01	-999	0.2864124551E+00	0.3658023560E+00	-0.1153123873E+00
24	1	54958	0.3004409697E-02	0.2301024302E-02	0.5521979306E-08	0.2780085103E-02	0.8285342204E-02	0.9623053247E-02	-999	0.2871410954E+00	0.3648661747E+00	-0.1156030798E+00
25	1	54958	0.2982608873E-02	0.2267072625E-02	0.9237195946E-08	0.2759373693E-02	0.8227167792E-02	0.9210417710E-02	-999	0.2877521040E+00	0.3638218427E+00	-0.1158463589E+00
26	1	54958	0.2962567627E-02	0.2235672132E-02	0.1495100002E-07	0.2740036524E-02	0.8173207556E-02	0.8810213923E-02	-999	0.2882672276E+00	0.3626914664E+00	-0.1160508556E+00
27	1	54958	0.2944197144E-02	0.2206596642E-02	0.2344853367E-07	0.2722087547E-02	0.8123353565E-02	0.8430510192E-02	-999	0.2887042757E+00	0.3614938148E+00	-0.1162236618E+00
28	1	54958	0.2927410379E-02	0.2179712625E-02	0.3568241802E-07	0.2705555790E-02	0.8077512439E-02	0.8085195738E-02	-999	0.2890778183E+00	0.3602442548E+00	-0.1163705932E+00
29	1	54958	0.2912190422E-02	0.2154892341E-02	0.5274954195E-07	0.2690483634E-02	0.8035684859E-02	0.7764798861E-02	-999	0.2893997236E+00	0.3589557087E+00	-0.1164964055E+00
30	1	54958	0.2898517665E-02	0.2132057545E-02	0.7584095889E-07	0.2676929470E-02	0.7997905772E-02	0.7470033047E-02	-999	0.2896796467E+00	0.3576386432E+00	-0.1166049815E+00
