#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 FORCE AND MOMENT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged force and moment coefficients
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     EXAMPLE: 007.02
#
# 
#       NOMENCLATURE:
#         GRID_LEVEL:   Level of grid refinement (1-6)
#          GRID_SIZE:   Number of grid nodes or cells
#         CONTINUITY:   Residual of continuity equation (to 16 decimal points)
#          MOMENTUMX:   Residual of x momentum equation (to 16 decimal points)
#          MOMENTUMY:   Residual of y momentum equation (to 16 decimal points)
#          MOMENTUMZ:   Residual of z momentum equation (to 16 decimal points)
#             ENERGY:   Residual of x energy equation (to 16 decimal points)
#              TURB1:   Residual of the first turbulence model equation (to 16 decimal points)
#              TURB2:   Residual of the second turbulence model equation (to 16 decimal points)
#                 CL:   Coefficient of Lift            (total) (L/(0.5*rho_inf*U_inf^2*A)  )              Provided to eight decimal points
#                 CD:   Coefficient of Drag            (total) (D/(0.5*rho_inf*U_inf^2*A)  )              Provided to nine  decimal points
#                 CM:   Coefficient of Pitching Moment (total) (M/(0.5*rho_inf*U_inf^2*A*c)) (+ nose-up)  Provided to eight decimal points
#
#      OPTIONAL DATA:   Enter -999 for any optional data you are not submitting
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "042.01"


# Column     1            2             3            4             5            6            7            8         9        10       11        12        13
VARIABLES = "ITERATION"  "GRID_LEVEL"  "GRID_SIZE"  "CONTINUITY"  "MOMENTUMX"  "MOMENTUMY"  "MOMENTUMZ"  "ENERGY"  "TURB1"  "TURB2"  "CL_TOT"  "CD_TOT"  "CM_TOT"
#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "042"
DATASETAUXDATA SubmissionDate  = "05/01/2026"
DATASETAUXDATA Name            = "Joel St. Onge"
DATASETAUXDATA Email           = "joel.stonge@gulfstream.com"
DATASETAUXDATA Institution     = "Gulfstream Aerospace Corporation"
DATASETAUXDATA SolverName      = "FUN3D 14.2"
DATASETAUXDATA BasicAlgorithm  = "URANS"
DATASETAUXDATA TurbulenceModel = "SA-NEG QCR2000"
DATASETAUXDATA GridId          = "GAC Best Practice"
DATASETAUXDATA Discretization  = "Finite Volume"
DATASETAUXDATA Order           = "2nd"
DATASETAUXDATA DistanceCalc    = "-999"
DATASETAUXDATA Notes           = "GAC Best Practice: HeldenMesh 1 GU extruded with upper wing volume sourcing"


#-------------------------------------------------------------------------------
#  REQUIRED:  RESIDUAL DATA
#-------------------------------------------------------------------------------

ZONE T="042.01 - Alpha 3.5- GRID LEVEL 2"
AUXDATA Tstatic         = "487.8"
AUXDATA Deltat          = "-999"
AUXDATA GridFileName    = "GAC_BP_L2.b8.ugrid"
AUXDATA Misc            = "GAC Best Practice: HeldenMesh 1 GU extruded with upper wing volume sourcing"
1	2	93420	0.5416651432E-02	0.3374046365E-02	0.1683275791E-13	0.3244182246E-02	0.9391854982E-02	0.1338129603E+00	-999	0.5000543023E-01	0.2192605088E+00	-0.2028315814E-01
2	2	93420	0.4496300641E-02	0.3177096636E-02	0.1683162775E-13	0.2793014508E-02	0.7636843892E-02	0.1086939814E+00	-999	0.9083911296E-01	0.2421127347E+00	-0.3619350608E-01
3	2	93420	0.3940788287E-02	0.3019870367E-02	0.1683050562E-13	0.2537542067E-02	0.7094788151E-02	0.8821345794E-01	-999	0.1261759834E+00	0.2628416051E+00	-0.5001023155E-01
4	2	93420	0.3553542331E-02	0.2862399842E-02	0.1682940112E-13	0.2391846760E-02	0.6919406054E-02	0.7153676827E-01	-999	0.1563760908E+00	0.2812868352E+00	-0.6182316705E-01
5	2	93420	0.3260218809E-02	0.2708152517E-02	0.1682831304E-13	0.2305408646E-02	0.6828311658E-02	0.5795433231E-01	-999	0.1819822177E+00	0.2974418640E+00	-0.7182791160E-01
6	2	93420	0.3028625487E-02	0.2563899141E-02	0.1330286687E-13	0.2249414432E-02	0.6743928169E-02	0.4673589940E-01	-999	0.2035812157E+00	0.3114035921E+00	-0.8025169355E-01
7	2	93420	0.2842137546E-02	0.2432803464E-02	0.2147125100E-13	0.2208418151E-02	0.6650127780E-02	0.3765515645E-01	-999	0.2217359983E+00	0.3233296890E+00	-0.8731777250E-01
8	2	93420	0.2690823535E-02	0.2315002157E-02	0.1719240727E-13	0.2174695949E-02	0.6548404510E-02	0.2401149698E-01	-999	0.2369538189E+00	0.3335003095E+00	-0.9322932346E-01
9	2	93420	0.2567571393E-02	0.2209984889E-02	0.2239155373E-13	0.2144615899E-02	0.6443568840E-02	0.1874155782E-01	-999	0.2496854941E+00	0.3419848448E+00	-0.9816732531E-01
10	2	93420	0.2466704662E-02	0.2116001104E-02	0.5918107126E-13	0.2116451551E-02	0.6339507195E-02	0.1628136967E-01	-999	0.2603201527E+00	0.3489754041E+00	-0.1022857340E+00
11	2	93420	0.2383719101E-02	0.2031983901E-02	0.1872197571E-12	0.2089550898E-02	0.6238825910E-02	0.1464746996E-01	-999	0.2691892403E+00	0.3546642720E+00	-0.1057161783E+00
12	2	93420	0.2314963312E-02	0.1956888492E-02	0.5761121405E-12	0.2063657197E-02	0.6143107089E-02	0.1339229645E-01	-999	0.2765746480E+00	0.3592258104E+00	-0.1085701492E+00
13	2	93420	0.2257468525E-02	0.1889777188E-02	0.1643932706E-11	0.2038704309E-02	0.6053059543E-02	0.1229565250E-01	-999	0.2827155212E+00	0.3628173404E+00	-0.1109417679E+00
14	2	93420	0.2208914761E-02	0.1829734904E-02	0.4371791660E-11	0.2014700829E-02	0.5968931004E-02	0.1134452248E-01	-999	0.2878147459E+00	0.3655735845E+00	-0.1129104055E+00
15	2	93420	0.2167456783E-02	0.1775902322E-02	0.1089196398E-10	0.1991674658E-02	0.5890655995E-02	0.1044041243E-01	-999	0.2920436613E+00	0.3676188336E+00	-0.1145428830E+00
16	2	93420	0.2131643721E-02	0.1727545982E-02	0.2557418659E-10	0.1969649947E-02	0.5817958536E-02	0.9637911347E-02	-999	0.2955472089E+00	0.3690580713E+00	-0.1158954165E+00
17	2	93420	0.2100376222E-02	0.1683962814E-02	0.5684412244E-10	0.1948638197E-02	0.5750515521E-02	0.8938950389E-02	-999	0.2984474169E+00	0.3699855862E+00	-0.1170152176E+00
18	2	93420	0.2072780476E-02	0.1644563563E-02	0.1200877223E-09	0.1928642583E-02	0.5687953454E-02	0.8329384317E-02	-999	0.3008470867E+00	0.3704812581E+00	-0.1179419156E+00
19	2	93420	0.2048194072E-02	0.1608828063E-02	0.2419683856E-09	0.1909653436E-02	0.5629888066E-02	0.7827272109E-02	-999	0.3028324198E+00	0.3706156830E+00	-0.1187087093E+00
20	2	93420	0.2026115910E-02	0.1576293422E-02	0.4664435572E-09	0.1891659680E-02	0.5575993998E-02	0.7407583810E-02	-999	0.3044756991E+00	0.3704484432E+00	-0.1193433758E+00
21	2	93420	0.2006141640E-02	0.1546586688E-02	0.8625824002E-09	0.1874644141E-02	0.5525934665E-02	0.7032973286E-02	-999	0.3058372415E+00	0.3700316095E+00	-0.1198690942E+00
