#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 FORCE AND MOMENT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged force and moment coefficients
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     EXAMPLE: 007.02
#
# 
#       NOMENCLATURE:
#         GRID_LEVEL:   Level of grid refinement (1-6)
#          GRID_SIZE:   Number of grid nodes or cells
#         CONTINUITY:   Residual of continuity equation (to 16 decimal points)
#          MOMENTUMX:   Residual of x momentum equation (to 16 decimal points)
#          MOMENTUMY:   Residual of y momentum equation (to 16 decimal points)
#          MOMENTUMZ:   Residual of z momentum equation (to 16 decimal points)
#             ENERGY:   Residual of x energy equation (to 16 decimal points)
#              TURB1:   Residual of the first turbulence model equation (to 16 decimal points)
#              TURB2:   Residual of the second turbulence model equation (to 16 decimal points)
#                 CL:   Coefficient of Lift            (total) (L/(0.5*rho_inf*U_inf^2*A)  )              Provided to eight decimal points
#                 CD:   Coefficient of Drag            (total) (D/(0.5*rho_inf*U_inf^2*A)  )              Provided to nine  decimal points
#                 CM:   Coefficient of Pitching Moment (total) (M/(0.5*rho_inf*U_inf^2*A*c)) (+ nose-up)  Provided to eight decimal points
#
#      OPTIONAL DATA:   Enter -999 for any optional data you are not submitting
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "042.01"


# Column     1            2             3            4             5            6            7            8         9        10       11        12        13
VARIABLES = "ITERATION"  "GRID_LEVEL"  "GRID_SIZE"  "CONTINUITY"  "MOMENTUMX"  "MOMENTUMY"  "MOMENTUMZ"  "ENERGY"  "TURB1"  "TURB2"  "CL_TOT"  "CD_TOT"  "CM_TOT"
#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "042"
DATASETAUXDATA SubmissionDate  = "05/01/2026"
DATASETAUXDATA Name            = "Joel St. Onge"
DATASETAUXDATA Email           = "joel.stonge@gulfstream.com"
DATASETAUXDATA Institution     = "Gulfstream Aerospace Corporation"
DATASETAUXDATA SolverName      = "FUN3D 14.2"
DATASETAUXDATA BasicAlgorithm  = "URANS"
DATASETAUXDATA TurbulenceModel = "SA-NEG QCR2000"
DATASETAUXDATA GridId          = "GAC Best Practice"
DATASETAUXDATA Discretization  = "Finite Volume"
DATASETAUXDATA Order           = "2nd"
DATASETAUXDATA DistanceCalc    = "-999"
DATASETAUXDATA Notes           = "GAC Best Practice: HeldenMesh 1 GU extruded with upper wing volume sourcing"


#-------------------------------------------------------------------------------
#  REQUIRED:  RESIDUAL DATA
#-------------------------------------------------------------------------------

ZONE T="042.01 - Alpha 3.0- GRID LEVEL 6"
AUXDATA Tstatic         = "487.8"
AUXDATA Deltat          = "-999"
AUXDATA GridFileName    = "GAC_BP_L6.b8.ugrid"
AUXDATA Misc            = "GAC Best Practice: HeldenMesh 1 GU extruded with upper wing volume sourcing"
1	6	13133205	0.9075334556E-04	0.5765089915E-04	0.1223094253E-06	0.5356674523E-04	0.1586643325E-03	0.2207588052E-02	-999	0.4289706216E-01	0.2183210260E+00	-0.1816184873E-01
2	6	13133205	0.7562734290E-04	0.5377949097E-04	0.1401667897E-06	0.4646433305E-04	0.1297473338E-03	0.1793024873E-02	-999	0.7791784523E-01	0.2404231507E+00	-0.3266059775E-01
3	6	13133205	0.6639284747E-04	0.5094812142E-04	0.1521439716E-06	0.4244488475E-04	0.1203994747E-03	0.1455165508E-02	-999	0.1082528999E+00	0.2605223332E+00	-0.4526229492E-01
4	6	13133205	0.5994770652E-04	0.4826497375E-04	0.1603409074E-06	0.4016160189E-04	0.1172641437E-03	0.1180186845E-02	-999	0.1342080181E+00	0.2784560650E+00	-0.5605179559E-01
5	6	13133205	0.5507360918E-04	0.4568496312E-04	0.1667044181E-06	0.3881919606E-04	0.1156751777E-03	0.9563609482E-03	-999	0.1562397596E+00	0.2942078031E+00	-0.6520472031E-01
6	6	13133205	0.5123226524E-04	0.4328288494E-04	0.1720879454E-06	0.3796054040E-04	0.1142801766E-03	0.7716325011E-03	-999	0.1748429358E+00	0.3078594483E+00	-0.7292435404E-01
7	6	13133205	0.4814315502E-04	0.4110188409E-04	0.1765056012E-06	0.3733910659E-04	0.1127676097E-03	0.6223705477E-03	-999	0.1904940816E+00	0.3195538075E+00	-0.7941076761E-01
8	6	13133205	0.4563878611E-04	0.3914384115E-04	0.1798579576E-06	0.3683143652E-04	0.1111377811E-03	0.3988085641E-03	-999	0.2036240432E+00	0.3295613855E+00	-0.8484628180E-01
9	6	13133205	0.4360152815E-04	0.3740030404E-04	0.1822770550E-06	0.3637999924E-04	0.1094615939E-03	0.3141394109E-03	-999	0.2146174335E+00	0.3379327688E+00	-0.8939429998E-01
10	6	13133205	0.4193801630E-04	0.3584200656E-04	0.1839693803E-06	0.3595817563E-04	0.1078019763E-03	0.2735520190E-03	-999	0.2238070119E+00	0.3448521539E+00	-0.9319406275E-01
11	6	13133205	0.4057384410E-04	0.3445197276E-04	0.1850863098E-06	0.3555643575E-04	0.1062020032E-03	0.2464684763E-03	-999	0.2314765675E+00	0.3505033919E+00	-0.9636466084E-01
12	6	13133205	0.3944943953E-04	0.3321296232E-04	0.1857695204E-06	0.3517163235E-04	0.1046896517E-03	0.2256116087E-03	-999	0.2378678172E+00	0.3550536084E+00	-0.9900717887E-01
13	6	13133205	0.3851620595E-04	0.3210940575E-04	0.1861480164E-06	0.3480363192E-04	0.1032789987E-03	0.2079777130E-03	-999	0.2431860428E+00	0.3586539892E+00	-0.1012071052E+00
14	6	13133205	0.3773588304E-04	0.3112675562E-04	0.1863026240E-06	0.3445339471E-04	0.1019755314E-03	0.1919662254E-03	-999	0.2476055402E+00	0.3614341085E+00	-0.1030366569E+00
15	6	13133205	0.3707866460E-04	0.3025084742E-04	0.1863007078E-06	0.3412214210E-04	0.1007802607E-03	0.1772251946E-03	-999	0.2512736175E+00	0.3635139720E+00	-0.1045567246E+00
16	6	13133205	0.3652078695E-04	0.2946977156E-04	0.1862024730E-06	0.3381098229E-04	0.9969041389E-04	0.1637663653E-03	-999	0.2543149707E+00	0.3649950297E+00	-0.1058186312E+00
17	6	13133205	0.3604417984E-04	0.2877255961E-04	0.1860410353E-06	0.3352072814E-04	0.9870163940E-04	0.1521134880E-03	-999	0.2568346336E+00	0.3659687585E+00	-0.1068655422E+00
18	6	13133205	0.3563505713E-04	0.2814941763E-04	0.1858516015E-06	0.3325201993E-04	0.9780960276E-04	0.1417616772E-03	-999	0.2589211564E+00	0.3665127958E+00	-0.1077337550E+00
19	6	13133205	0.3528246255E-04	0.2759223616E-04	0.1856682678E-06	0.3300525529E-04	0.9700908269E-04	0.1330525334E-03	-999	0.2606488405E+00	0.3666960435E+00	-0.1084537234E+00
20	6	13133205	0.3497849136E-04	0.2709388339E-04	0.1855141576E-06	0.3278076993E-04	0.9629572676E-04	0.1258716401E-03	-999	0.2620800257E+00	0.3665767835E+00	-0.1090509766E+00
21	6	13133205	0.3471704825E-04	0.2664814046E-04	0.1854250021E-06	0.3257883039E-04	0.9566580531E-04	0.1195647230E-03	-999	0.2632667706E+00	0.3662061715E+00	-0.1095468556E+00
22	6	13133205	0.3449338939E-04	0.2625022805E-04	0.1854397557E-06	0.3239974609E-04	0.9511575845E-04	0.1139362010E-03	-999	0.2642525033E+00	0.3656272882E+00	-0.1099591586E+00
23	6	13133205	0.3430438405E-04	0.2589555268E-04	0.1855999428E-06	0.3224383064E-04	0.9464322850E-04	0.1085660312E-03	-999	0.2650732730E+00	0.3648775734E+00	-0.1103026805E+00
24	6	13133205	0.3414736548E-04	0.2558062208E-04	0.1859715086E-06	0.3211146405E-04	0.9424615882E-04	0.1038153578E-03	-999	0.2657589702E+00	0.3639883653E+00	-0.1105896977E+00
25	6	13133205	0.3402049134E-04	0.2530265720E-04	0.1866244271E-06	0.3200298603E-04	0.9392275614E-04	0.9946278943E-04	-999	0.2663342646E+00	0.3629866348E+00	-0.1108303686E+00
26	6	13133205	0.3392254497E-04	0.2505898023E-04	0.1876493991E-06	0.3191874780E-04	0.9367213512E-04	0.9536109897E-04	-999	0.2668194875E+00	0.3618947798E+00	-0.1110330824E+00
27	6	13133205	0.3385224924E-04	0.2484787525E-04	0.1891556668E-06	0.3185902681E-04	0.9349294991E-04	0.9133461322E-04	-999	0.2672313165E+00	0.3607319105E+00	-0.1112047467E+00
28	6	13133205	0.3380903096E-04	0.2466757241E-04	0.1912563634E-06	0.3182406303E-04	0.9338453401E-04	0.8763795340E-04	-999	0.2675834137E+00	0.3595137510E+00	-0.1113510378E+00
