#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 FORCE AND MOMENT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged force and moment coefficients
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     EXAMPLE: 007.02
#
# 
#       NOMENCLATURE:
#         GRID_LEVEL:   Level of grid refinement (1-6)
#          GRID_SIZE:   Number of grid nodes or cells
#         CONTINUITY:   Residual of continuity equation (to 16 decimal points)
#          MOMENTUMX:   Residual of x momentum equation (to 16 decimal points)
#          MOMENTUMY:   Residual of y momentum equation (to 16 decimal points)
#          MOMENTUMZ:   Residual of z momentum equation (to 16 decimal points)
#             ENERGY:   Residual of x energy equation (to 16 decimal points)
#              TURB1:   Residual of the first turbulence model equation (to 16 decimal points)
#              TURB2:   Residual of the second turbulence model equation (to 16 decimal points)
#                 CL:   Coefficient of Lift            (total) (L/(0.5*rho_inf*U_inf^2*A)  )              Provided to eight decimal points
#                 CD:   Coefficient of Drag            (total) (D/(0.5*rho_inf*U_inf^2*A)  )              Provided to nine  decimal points
#                 CM:   Coefficient of Pitching Moment (total) (M/(0.5*rho_inf*U_inf^2*A*c)) (+ nose-up)  Provided to eight decimal points
#
#      OPTIONAL DATA:   Enter -999 for any optional data you are not submitting
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "042.01"


# Column     1            2             3            4             5            6            7            8         9        10       11        12        13
VARIABLES = "ITERATION"  "GRID_LEVEL"  "GRID_SIZE"  "CONTINUITY"  "MOMENTUMX"  "MOMENTUMY"  "MOMENTUMZ"  "ENERGY"  "TURB1"  "TURB2"  "CL_TOT"  "CD_TOT"  "CM_TOT"
#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "042"
DATASETAUXDATA SubmissionDate  = "05/01/2026"
DATASETAUXDATA Name            = "Joel St. Onge"
DATASETAUXDATA Email           = "joel.stonge@gulfstream.com"
DATASETAUXDATA Institution     = "Gulfstream Aerospace Corporation"
DATASETAUXDATA SolverName      = "FUN3D 14.2"
DATASETAUXDATA BasicAlgorithm  = "URANS"
DATASETAUXDATA TurbulenceModel = "SA-NEG QCR2000"
DATASETAUXDATA GridId          = "GAC Best Practice"
DATASETAUXDATA Discretization  = "Finite Volume"
DATASETAUXDATA Order           = "2nd"
DATASETAUXDATA DistanceCalc    = "-999"
DATASETAUXDATA Notes           = "GAC Best Practice: HeldenMesh 1 GU extruded with upper wing volume sourcing"


#-------------------------------------------------------------------------------
#  REQUIRED:  RESIDUAL DATA
#-------------------------------------------------------------------------------

ZONE T="042.01 - Alpha 3.9- GRID LEVEL 5"
AUXDATA Tstatic         = "487.8"
AUXDATA Deltat          = "-999"
AUXDATA GridFileName    = "GAC_BP_L5.b8.ugrid"
AUXDATA Misc            = "GAC Best Practice: HeldenMesh 1 GU extruded with upper wing volume sourcing"
1	5	3859611	0.2595561830E-03	0.1620662710E-03	0.2811336548E-06	0.1568542619E-03	0.4571473931E-03	0.6156433252E-02	-999	0.5533962798E-01	0.2198843971E+00	-0.2186807816E-01
2	5	3859611	0.2163559210E-03	0.1507634189E-03	0.3224663374E-06	0.1362145913E-03	0.3736972740E-03	0.4999122517E-02	-999	0.1005308693E+00	0.2432719967E+00	-0.3880992548E-01
3	5	3859611	0.1899534821E-03	0.1425757705E-03	0.3501587931E-06	0.1243210114E-03	0.3463485678E-03	0.4056133092E-02	-999	0.1396708082E+00	0.2644838604E+00	-0.5353710620E-01
4	5	3859611	0.1715014576E-03	0.1349091305E-03	0.3692018817E-06	0.1174292173E-03	0.3369668007E-03	0.3288804318E-02	-999	0.1731569524E+00	0.2833636602E+00	-0.6614214981E-01
5	5	3859611	0.1575387605E-03	0.1276013618E-03	0.3841300927E-06	0.1132919278E-03	0.3321428973E-03	0.2664299582E-02	-999	0.2015816374E+00	0.2999095914E+00	-0.7682847824E-01
6	5	3859611	0.1465354677E-03	0.1208410864E-03	0.3968295773E-06	0.1105951836E-03	0.3279440994E-03	0.2149096691E-02	-999	0.2255852291E+00	0.3142220039E+00	-0.8583395160E-01
7	5	3859611	0.1376929665E-03	0.1147306379E-03	0.4072660981E-06	0.1086211752E-03	0.3234506286E-03	0.1731933623E-02	-999	0.2457832089E+00	0.3264621340E+00	-0.9339348929E-01
8	5	3859611	0.1305307529E-03	0.1092607858E-03	0.4152302438E-06	0.1070058761E-03	0.3186513002E-03	0.1112127114E-02	-999	0.2627313265E+00	0.3369151078E+00	-0.9972191100E-01
9	5	3859611	0.1247073420E-03	0.1043987633E-03	0.4210591404E-06	0.1055758985E-03	0.3137379101E-03	0.8711967135E-03	-999	0.2769250063E+00	0.3456516602E+00	-0.1050107782E+00
10	5	3859611	0.1199514854E-03	0.1000593567E-03	0.4252229471E-06	0.1042485601E-03	0.3088812079E-03	0.7574272207E-03	-999	0.2887926670E+00	0.3528674443E+00	-0.1094239591E+00
11	5	3859611	0.1160477522E-03	0.9619096743E-04	0.4280643346E-06	0.1029916510E-03	0.3041987261E-03	0.6819624755E-03	-999	0.2986996402E+00	0.3587575691E+00	-0.1131015362E+00
12	5	3859611	0.1128234236E-03	0.9274321718E-04	0.4299139795E-06	0.1017923439E-03	0.2997651214E-03	0.6239537311E-03	-999	0.3069571291E+00	0.3634989654E+00	-0.1161623488E+00
13	5	3859611	0.1101383466E-03	0.8967128961E-04	0.4310550709E-06	0.1006472546E-03	0.2956161565E-03	0.5735141324E-03	-999	0.3138295047E+00	0.3672512150E+00	-0.1187068237E+00
14	5	3859611	0.1078829579E-03	0.8693298249E-04	0.4316603830E-06	0.9955684663E-04	0.2917651112E-03	0.5294024420E-03	-999	0.3195413382E+00	0.3701509940E+00	-0.1208197037E+00
15	5	3859611	0.1059715360E-03	0.8448814859E-04	0.4318812199E-06	0.9852282208E-04	0.2882124241E-03	0.4889552889E-03	-999	0.3242825087E+00	0.3723243181E+00	-0.1225723812E+00
16	5	3859611	0.1043363185E-03	0.8230321351E-04	0.4318354782E-06	0.9754695593E-04	0.2849484189E-03	0.4516252961E-03	-999	0.3282138397E+00	0.3738776846E+00	-0.1240249488E+00
17	5	3859611	0.1029262690E-03	0.8034674074E-04	0.4315798340E-06	0.9663056478E-04	0.2819604331E-03	0.4194249873E-03	-999	0.3314708723E+00	0.3749067708E+00	-0.1252278996E+00
18	5	3859611	0.1017019272E-03	0.7859153769E-04	0.4311797780E-06	0.9577474199E-04	0.2792352329E-03	0.3909462173E-03	-999	0.3341679285E+00	0.3754926930E+00	-0.1262236326E+00
19	5	3859611	0.1006326373E-03	0.7701494695E-04	0.4306750168E-06	0.9498008976E-04	0.2767578027E-03	0.3670363216E-03	-999	0.3364009793E+00	0.3757072064E+00	-0.1270476834E+00
20	5	3859611	0.9969631566E-04	0.7559667049E-04	0.4300836722E-06	0.9424720063E-04	0.2745163414E-03	0.3472397220E-03	-999	0.3382505832E+00	0.3756109303E+00	-0.1277297982E+00
21	5	3859611	0.9887537421E-04	0.7431997381E-04	0.4294421203E-06	0.9357648758E-04	0.2724995673E-03	0.3296926176E-03	-999	0.3397840429E+00	0.3752569132E+00	-0.1282948172E+00
