#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 FORCE AND MOMENT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged force and moment coefficients
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     EXAMPLE: 007.02
#
# 
#       NOMENCLATURE:
#         GRID_LEVEL:   Level of grid refinement (1-6)
#          GRID_SIZE:   Number of grid nodes or cells
#         CONTINUITY:   Residual of continuity equation (to 16 decimal points)
#          MOMENTUMX:   Residual of x momentum equation (to 16 decimal points)
#          MOMENTUMY:   Residual of y momentum equation (to 16 decimal points)
#          MOMENTUMZ:   Residual of z momentum equation (to 16 decimal points)
#             ENERGY:   Residual of x energy equation (to 16 decimal points)
#              TURB1:   Residual of the first turbulence model equation (to 16 decimal points)
#              TURB2:   Residual of the second turbulence model equation (to 16 decimal points)
#                 CL:   Coefficient of Lift            (total) (L/(0.5*rho_inf*U_inf^2*A)  )              Provided to eight decimal points
#                 CD:   Coefficient of Drag            (total) (D/(0.5*rho_inf*U_inf^2*A)  )              Provided to nine  decimal points
#                 CM:   Coefficient of Pitching Moment (total) (M/(0.5*rho_inf*U_inf^2*A*c)) (+ nose-up)  Provided to eight decimal points
#
#      OPTIONAL DATA:   Enter -999 for any optional data you are not submitting
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "042.01"


# Column     1            2             3            4             5            6            7            8         9        10       11        12        13
VARIABLES = "ITERATION"  "GRID_LEVEL"  "GRID_SIZE"  "CONTINUITY"  "MOMENTUMX"  "MOMENTUMY"  "MOMENTUMZ"  "ENERGY"  "TURB1"  "TURB2"  "CL_TOT"  "CD_TOT"  "CM_TOT"
#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "042"
DATASETAUXDATA SubmissionDate  = "05/01/2026"
DATASETAUXDATA Name            = "Joel St. Onge"
DATASETAUXDATA Email           = "joel.stonge@gulfstream.com"
DATASETAUXDATA Institution     = "Gulfstream Aerospace Corporation"
DATASETAUXDATA SolverName      = "FUN3D 14.2"
DATASETAUXDATA BasicAlgorithm  = "URANS"
DATASETAUXDATA TurbulenceModel = "SA-NEG QCR2000"
DATASETAUXDATA GridId          = "GAC Best Practice"
DATASETAUXDATA Discretization  = "Finite Volume"
DATASETAUXDATA Order           = "2nd"
DATASETAUXDATA DistanceCalc    = "-999"
DATASETAUXDATA Notes           = "GAC Best Practice: HeldenMesh 1 GU extruded with upper wing volume sourcing"


#-------------------------------------------------------------------------------
#  REQUIRED:  RESIDUAL DATA
#-------------------------------------------------------------------------------

ZONE T="042.01 - Alpha 3.5- GRID LEVEL 1"
AUXDATA Tstatic         = "487.8"
AUXDATA Deltat          = "-999"
AUXDATA GridFileName    = "GAC_BP_L1.b8.ugrid"
AUXDATA Misc            = "GAC Best Practice: HeldenMesh 1 GU extruded with upper wing volume sourcing"
1	1	54958	0.8440578310E-02	0.5313007888E-02	0.4135826543E-16	0.5018070548E-02	0.1456547137E-01	0.2115590604E+00	-999	0.4999448689E-01	0.2192635402E+00	-0.2026599946E-01
2	1	54958	0.6998817925E-02	0.5007783604E-02	0.5409606921E-16	0.4306211380E-02	0.1182466045E-01	0.1718703406E+00	-999	0.9081748048E-01	0.2420809627E+00	-0.3616203586E-01
3	1	54958	0.6131345431E-02	0.4762808722E-02	0.4720642901E-16	0.3905843605E-02	0.1099170148E-01	0.1395036429E+00	-999	0.1261443470E+00	0.2627775562E+00	-0.4996579070E-01
4	1	54958	0.5526948551E-02	0.4516078447E-02	0.5478355758E-16	0.3678671430E-02	0.1072612010E-01	0.1131422796E+00	-999	0.1563351809E+00	0.2811933369E+00	-0.6176705396E-01
5	1	54958	0.5068979701E-02	0.4273579124E-02	0.3394511959E-16	0.3544418996E-02	0.1058761468E-01	0.9166744249E-01	-999	0.1819327260E+00	0.2973219814E+00	-0.7176139844E-01
6	1	54958	0.4707164701E-02	0.4046324025E-02	0.7140560605E-16	0.3457747467E-02	0.1045740208E-01	0.7392455376E-01	-999	0.2035241029E+00	0.3112604566E+00	-0.8017607082E-01
7	1	54958	0.4415588915E-02	0.3839521069E-02	0.3559360291E-15	0.3394454692E-02	0.1031147418E-01	0.5956389582E-01	-999	0.2216722826E+00	0.3231663185E+00	-0.8723427974E-01
8	1	54958	0.4178829749E-02	0.3653471015E-02	0.1818121799E-14	0.3342456395E-02	0.1015271839E-01	0.3790368868E-01	-999	0.2368844402E+00	0.3333194702E+00	-0.9313907948E-01
9	1	54958	0.3985853977E-02	0.3487481439E-02	0.8149756028E-14	0.3296077816E-02	0.9988916706E-02	0.2960470876E-01	-999	0.2496112904E+00	0.3417887787E+00	-0.9807127623E-01
10	1	54958	0.3827848052E-02	0.3338812882E-02	0.3249850521E-13	0.3252622788E-02	0.9826251848E-02	0.2572372036E-01	-999	0.2602421255E+00	0.3487664856E+00	-0.1021849302E+00
11	1	54958	0.3697812305E-02	0.3205825197E-02	0.1170104970E-12	0.3211072582E-02	0.9668853918E-02	0.2314108070E-01	-999	0.2691080578E+00	0.3544443796E+00	-0.1056113887E+00
12	1	54958	0.3590060134E-02	0.3086903718E-02	0.3849373584E-12	0.3171032316E-02	0.9519220425E-02	0.2115648201E-01	-999	0.2764908303E+00	0.3589963850E+00	-0.1084619676E+00
13	1	54958	0.3499956133E-02	0.2980585066E-02	0.1168186578E-11	0.3132404382E-02	0.9378460692E-02	0.1942348508E-01	-999	0.2826295085E+00	0.3625795896E+00	-0.1108307118E+00
14	1	54958	0.3423874103E-02	0.2885420664E-02	0.3295665079E-11	0.3095206115E-02	0.9246960599E-02	0.1791902456E-01	-999	0.2877269180E+00	0.3653285370E+00	-0.1127969117E+00
15	1	54958	0.3358920484E-02	0.2800068099E-02	0.8700022671E-11	0.3059483733E-02	0.9124607768E-02	0.1648661413E-01	-999	0.2919543346E+00	0.3673673589E+00	-0.1144273274E+00
16	1	54958	0.3302816555E-02	0.2723368027E-02	0.2160866415E-10	0.3025276320E-02	0.9010954773E-02	0.1521463878E-01	-999	0.2954566587E+00	0.3688009303E+00	-0.1157781210E+00
17	1	54958	0.3253833998E-02	0.2654213501E-02	0.5073432317E-10	0.2992602480E-02	0.8905483810E-02	0.1410543255E-01	-999	0.2983558631E+00	0.3697234449E+00	-0.1168964600E+00
18	1	54958	0.3210592725E-02	0.2591663478E-02	0.1130576695E-09	0.2961466231E-02	0.8807589818E-02	0.1314186461E-01	-999	0.3007547236E+00	0.3702147225E+00	-0.1178219309E+00
19	1	54958	0.3172047443E-02	0.2534899683E-02	0.2399679576E-09	0.2931851236E-02	0.8716653929E-02	0.1235002468E-01	-999	0.3027394124E+00	0.3703452940E+00	-0.1185876965E+00
20	1	54958	0.3137403015E-02	0.2483175498E-02	0.4866369156E-09	0.2903737556E-02	0.8632147514E-02	0.1168876438E-01	-999	0.3043821808E+00	0.3701747026E+00	-0.1192215026E+00
21	1	54958	0.3106015694E-02	0.2435903649E-02	0.9454581086E-09	0.2877095307E-02	0.8553520177E-02	0.1109941353E-01	-999	0.3057433244E+00	0.3697549705E+00	-0.1197465019E+00
