#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 FORCE AND MOMENT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged force and moment coefficients
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     EXAMPLE: 007.02
#
# 
#       NOMENCLATURE:
#         GRID_LEVEL:   Level of grid refinement (1-6)
#          GRID_SIZE:   Number of grid nodes or cells
#         CONTINUITY:   Residual of continuity equation (to 16 decimal points)
#          MOMENTUMX:   Residual of x momentum equation (to 16 decimal points)
#          MOMENTUMY:   Residual of y momentum equation (to 16 decimal points)
#          MOMENTUMZ:   Residual of z momentum equation (to 16 decimal points)
#             ENERGY:   Residual of x energy equation (to 16 decimal points)
#              TURB1:   Residual of the first turbulence model equation (to 16 decimal points)
#              TURB2:   Residual of the second turbulence model equation (to 16 decimal points)
#                 CL:   Coefficient of Lift            (total) (L/(0.5*rho_inf*U_inf^2*A)  )              Provided to eight decimal points
#                 CD:   Coefficient of Drag            (total) (D/(0.5*rho_inf*U_inf^2*A)  )              Provided to nine  decimal points
#                 CM:   Coefficient of Pitching Moment (total) (M/(0.5*rho_inf*U_inf^2*A*c)) (+ nose-up)  Provided to eight decimal points
#
#      OPTIONAL DATA:   Enter -999 for any optional data you are not submitting
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "042.01"


# Column     1            2             3            4             5            6            7            8         9        10       11        12        13
VARIABLES = "ITERATION"  "GRID_LEVEL"  "GRID_SIZE"  "CONTINUITY"  "MOMENTUMX"  "MOMENTUMY"  "MOMENTUMZ"  "ENERGY"  "TURB1"  "TURB2"  "CL_TOT"  "CD_TOT"  "CM_TOT"
#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "042"
DATASETAUXDATA SubmissionDate  = "05/01/2026"
DATASETAUXDATA Name            = "Joel St. Onge"
DATASETAUXDATA Email           = "joel.stonge@gulfstream.com"
DATASETAUXDATA Institution     = "Gulfstream Aerospace Corporation"
DATASETAUXDATA SolverName      = "FUN3D 14.2"
DATASETAUXDATA BasicAlgorithm  = "URANS"
DATASETAUXDATA TurbulenceModel = "SA-NEG QCR2000"
DATASETAUXDATA GridId          = "GAC Best Practice"
DATASETAUXDATA Discretization  = "Finite Volume"
DATASETAUXDATA Order           = "2nd"
DATASETAUXDATA DistanceCalc    = "-999"
DATASETAUXDATA Notes           = "GAC Best Practice: HeldenMesh 1 GU extruded with upper wing volume sourcing"


#-------------------------------------------------------------------------------
#  REQUIRED:  RESIDUAL DATA
#-------------------------------------------------------------------------------

ZONE T="042.01 - Alpha 3.6- GRID LEVEL 3"
AUXDATA Tstatic         = "487.8"
AUXDATA Deltat          = "-999"
AUXDATA GridFileName    = "GAC_BP_L3.b8.ugrid"
AUXDATA Misc            = "GAC Best Practice: HeldenMesh 1 GU extruded with upper wing volume sourcing"
1	3	382871	0.1784040168E-02	0.1123706835E-02	0.1584520034E-08	0.1057562538E-02	0.3086504562E-02	0.4313675650E-01	-999	0.5135109317E-01	0.2194305168E+00	-0.2069275668E-01
2	3	382871	0.1486169586E-02	0.1050687649E-02	0.1487581026E-08	0.9160751392E-03	0.2526901004E-02	0.3503592061E-01	-999	0.9328407042E-01	0.2424416300E+00	-0.3687215626E-01
3	3	382871	0.1304093158E-02	0.9947309651E-03	0.1526626086E-08	0.8358577360E-03	0.2350629054E-02	0.2843140704E-01	-999	0.1295789352E+00	0.2633140794E+00	-0.5092557635E-01
4	3	382871	0.1176435433E-02	0.9408092682E-03	0.1735552271E-08	0.7900884431E-03	0.2292161788E-02	0.2305431238E-01	-999	0.1606056364E+00	0.2818880343E+00	-0.6294372677E-01
5	3	382871	0.1079572356E-02	0.8889682461E-03	0.2128274004E-08	0.7629474120E-03	0.2261636839E-02	0.1867571517E-01	-999	0.1869198145E+00	0.2981578738E+00	-0.7312444647E-01
6	3	382871	0.1003083724E-02	0.8409245861E-03	0.2703965857E-08	0.7453519623E-03	0.2233745606E-02	0.1506040748E-01	-999	0.2091221499E+00	0.3122214080E+00	-0.8169791713E-01
7	3	382871	0.9415199533E-03	0.7975067898E-03	0.3461735550E-08	0.7324233629E-03	0.2203011717E-02	0.1213366224E-01	-999	0.2277890846E+00	0.3242373682E+00	-0.8889059688E-01
8	3	382871	0.8916002653E-03	0.7586256234E-03	0.4406236096E-08	0.7217320194E-03	0.2169786213E-02	0.7739519043E-02	-999	0.2434402300E+00	0.3344874251E+00	-0.9490879309E-01
9	3	382871	0.8509718694E-03	0.7240479891E-03	0.5548324344E-08	0.7121456708E-03	0.2135582879E-02	0.6056375395E-02	-999	0.2565377741E+00	0.3430416910E+00	-0.9993630637E-01
10	3	382871	0.8177556900E-03	0.6931736859E-03	0.6904135731E-08	0.7031337784E-03	0.2101653932E-02	0.5261175188E-02	-999	0.2674808756E+00	0.3500937018E+00	-0.1041297878E+00
11	3	382871	0.7904583355E-03	0.6656316199E-03	0.8494135076E-08	0.6945034855E-03	0.2068845680E-02	0.4733372301E-02	-999	0.2766094962E+00	0.3558367201E+00	-0.1076230529E+00
12	3	382871	0.7678722493E-03	0.6410646776E-03	0.1034248340E-07	0.6861848721E-03	0.2037679122E-02	0.4327723140E-02	-999	0.2842128996E+00	0.3604460159E+00	-0.1105294999E+00
13	3	382871	0.7490155930E-03	0.6191538506E-03	0.1247672483E-07	0.6781657633E-03	0.2008392098E-02	0.3972322489E-02	-999	0.2905365628E+00	0.3640797025E+00	-0.1129448813E+00
14	3	382871	0.7331213209E-03	0.5995916148E-03	0.1492760687E-07	0.6704559074E-03	0.1981069960E-02	0.3663969395E-02	-999	0.2957888120E+00	0.3668731776E+00	-0.1149499547E+00
15	3	382871	0.7195820132E-03	0.5820900969E-03	0.1772894629E-07	0.6630699704E-03	0.1955699044E-02	0.3372960396E-02	-999	0.3001456350E+00	0.3689513106E+00	-0.1166127204E+00
16	3	382871	0.7079192749E-03	0.5664056302E-03	0.2091722858E-07	0.6560205824E-03	0.1932195327E-02	0.3113397433E-02	-999	0.3037559546E+00	0.3704195697E+00	-0.1179903938E+00
17	3	382871	0.6977720076E-03	0.5523059302E-03	0.2453094059E-07	0.6493156763E-03	0.1910458961E-02	0.2889070850E-02	-999	0.3067451786E+00	0.3713726735E+00	-0.1191310331E+00
18	3	382871	0.6888549149E-03	0.5395956879E-03	0.2860870647E-07	0.6429602548E-03	0.1890376684E-02	0.2692962213E-02	-999	0.3092189936E+00	0.3718908782E+00	-0.1200749814E+00
19	3	382871	0.6809507851E-03	0.5281049274E-03	0.3318648037E-07	0.6369550306E-03	0.1871829074E-02	0.2530582384E-02	-999	0.3112660514E+00	0.3720451132E+00	-0.1208560374E+00
20	3	382871	0.6738981707E-03	0.5176815062E-03	0.3829328885E-07	0.6313002206E-03	0.1854718608E-02	0.2394811142E-02	-999	0.3129607059E+00	0.3718952534E+00	-0.1215024844E+00
21	3	382871	0.6675665530E-03	0.5082062866E-03	0.4394665024E-07	0.6259942234E-03	0.1838944959E-02	0.2273432200E-02	-999	0.3143650241E+00	0.3714936379E+00	-0.1220379276E+00
