#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 FORCE AND MOMENT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged force and moment coefficients
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     EXAMPLE: 007.02
#
# 
#       NOMENCLATURE:
#         GRID_LEVEL:   Level of grid refinement (1-6)
#          GRID_SIZE:   Number of grid nodes or cells
#         CONTINUITY:   Residual of continuity equation (to 16 decimal points)
#          MOMENTUMX:   Residual of x momentum equation (to 16 decimal points)
#          MOMENTUMY:   Residual of y momentum equation (to 16 decimal points)
#          MOMENTUMZ:   Residual of z momentum equation (to 16 decimal points)
#             ENERGY:   Residual of x energy equation (to 16 decimal points)
#              TURB1:   Residual of the first turbulence model equation (to 16 decimal points)
#              TURB2:   Residual of the second turbulence model equation (to 16 decimal points)
#                 CL:   Coefficient of Lift            (total) (L/(0.5*rho_inf*U_inf^2*A)  )              Provided to eight decimal points
#                 CD:   Coefficient of Drag            (total) (D/(0.5*rho_inf*U_inf^2*A)  )              Provided to nine  decimal points
#                 CM:   Coefficient of Pitching Moment (total) (M/(0.5*rho_inf*U_inf^2*A*c)) (+ nose-up)  Provided to eight decimal points
#
#      OPTIONAL DATA:   Enter -999 for any optional data you are not submitting
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "042.01"


# Column     1            2             3            4             5            6            7            8         9        10       11        12        13
VARIABLES = "ITERATION"  "GRID_LEVEL"  "GRID_SIZE"  "CONTINUITY"  "MOMENTUMX"  "MOMENTUMY"  "MOMENTUMZ"  "ENERGY"  "TURB1"  "TURB2"  "CL_TOT"  "CD_TOT"  "CM_TOT"
#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "042"
DATASETAUXDATA SubmissionDate  = "05/01/2026"
DATASETAUXDATA Name            = "Joel St. Onge"
DATASETAUXDATA Email           = "joel.stonge@gulfstream.com"
DATASETAUXDATA Institution     = "Gulfstream Aerospace Corporation"
DATASETAUXDATA SolverName      = "FUN3D 14.2"
DATASETAUXDATA BasicAlgorithm  = "URANS"
DATASETAUXDATA TurbulenceModel = "SA-NEG QCR2000"
DATASETAUXDATA GridId          = "GAC Best Practice"
DATASETAUXDATA Discretization  = "Finite Volume"
DATASETAUXDATA Order           = "2nd"
DATASETAUXDATA DistanceCalc    = "-999"
DATASETAUXDATA Notes           = "GAC Best Practice: HeldenMesh 1 GU extruded with upper wing volume sourcing"


#-------------------------------------------------------------------------------
#  REQUIRED:  RESIDUAL DATA
#-------------------------------------------------------------------------------

ZONE T="042.01 - Alpha 2.5- GRID LEVEL 3"
AUXDATA Tstatic         = "487.8"
AUXDATA Deltat          = "-999"
AUXDATA GridFileName    = "GAC_BP_L3.b8.ugrid"
AUXDATA Misc            = "GAC Best Practice: HeldenMesh 1 GU extruded with upper wing volume sourcing"
1	3	382871	0.1734724049E-02	0.1077996730E-02	0.1542021196E-08	0.1012710983E-02	0.2965682554E-02	0.4303176326E-01	-999	0.3619008919E-01	0.2178257612E+00	-0.1619859306E-01
2	3	382871	0.1443275479E-02	0.1019161686E-02	0.1443430832E-08	0.8751638573E-03	0.2426911313E-02	0.3495656170E-01	-999	0.6573589453E-01	0.2395183636E+00	-0.2942377008E-01
3	3	382871	0.1266146596E-02	0.9699979992E-03	0.1483988139E-08	0.7984947708E-03	0.2263625947E-02	0.2837205388E-01	-999	0.9129725528E-01	0.2592414625E+00	-0.4090158736E-01
4	3	382871	0.1142276535E-02	0.9196639558E-03	0.1696600717E-08	0.7556724113E-03	0.2212518878E-02	0.2301041071E-01	-999	0.1131318844E+00	0.2768275584E+00	-0.5071358551E-01
5	3	382871	0.1048351042E-02	0.8700030642E-03	0.2093160647E-08	0.7308752470E-03	0.2186497297E-02	0.1864322107E-01	-999	0.1316326238E+00	0.2922560016E+00	-0.5902554010E-01
6	3	382871	0.9741554096E-03	0.8234049036E-03	0.2671192627E-08	0.7151253524E-03	0.2161781890E-02	0.1503500169E-01	-999	0.1472259332E+00	0.3056071843E+00	-0.6602746819E-01
7	3	382871	0.9143848426E-03	0.7810120636E-03	0.3429465769E-08	0.7036599410E-03	0.2133550754E-02	0.1211958407E-01	-999	0.1603215723E+00	0.3170225603E+00	-0.7190499211E-01
8	3	382871	0.8658794121E-03	0.7429023905E-03	0.4372897310E-08	0.6941485766E-03	0.2102441901E-02	0.7708548708E-02	-999	0.1712889232E+00	0.3267690473E+00	-0.7682603019E-01
9	3	382871	0.8263831278E-03	0.7089320744E-03	0.5512618079E-08	0.6855360231E-03	0.2070104673E-02	0.6040631695E-02	-999	0.1804562514E+00	0.3348996246E+00	-0.8094089563E-01
10	3	382871	0.7940892799E-03	0.6785349390E-03	0.6865149010E-08	0.6773458905E-03	0.2037854992E-02	0.5248854241E-02	-999	0.1881069718E+00	0.3415969265E+00	-0.8437676337E-01
11	3	382871	0.7675596128E-03	0.6513698811E-03	0.8451292488E-08	0.6694234090E-03	0.2006574730E-02	0.4722532251E-02	-999	0.1944821530E+00	0.3470436662E+00	-0.8724225372E-01
12	3	382871	0.7456266049E-03	0.6271025576E-03	0.1029558114E-07	0.6617253899E-03	0.1976809154E-02	0.4318446703E-02	-999	0.1997866085E+00	0.3514058746E+00	-0.8962937258E-01
13	3	382871	0.7273363926E-03	0.6054319128E-03	0.1242594021E-07	0.6542584142E-03	0.1948812636E-02	0.3972975253E-02	-999	0.2041938835E+00	0.3548337605E+00	-0.9161581805E-01
14	3	382871	0.7119425044E-03	0.5860656387E-03	0.1487354617E-07	0.6470454662E-03	0.1922684368E-02	0.3662313730E-02	-999	0.2078510244E+00	0.3574560392E+00	-0.9326717688E-01
15	3	382871	0.6988519192E-03	0.5687261979E-03	0.1767265389E-07	0.6401108822E-03	0.1898422254E-02	0.3365660645E-02	-999	0.2108820617E+00	0.3593918787E+00	-0.9463869854E-01
16	3	382871	0.6875961247E-03	0.5531786705E-03	0.2086032929E-07	0.6334742961E-03	0.1875950965E-02	0.3109213818E-02	-999	0.2133917714E+00	0.3607419237E+00	-0.9577692754E-01
17	3	382871	0.6778216247E-03	0.5391962958E-03	0.2447562437E-07	0.6271488390E-03	0.1855178473E-02	0.2883662453E-02	-999	0.2154682498E+00	0.3615968202E+00	-0.9672098784E-01
18	3	382871	0.6692481538E-03	0.5265881118E-03	0.2855783948E-07	0.6211435163E-03	0.1835997607E-02	0.2687116094E-02	-999	0.2171856263E+00	0.3620334069E+00	-0.9750376770E-01
19	3	382871	0.6616621710E-03	0.5151895940E-03	0.3314362348E-07	0.6154620594E-03	0.1818293505E-02	0.2525999196E-02	-999	0.2186059882E+00	0.3621197253E+00	-0.9815284155E-01
20	3	382871	0.6549051934E-03	0.5048513056E-03	0.3826272073E-07	0.6101070381E-03	0.1801972909E-02	0.2391010513E-02	-999	0.2197813299E+00	0.3619132403E+00	-0.9869131338E-01
21	3	382871	0.6488482409E-03	0.4954519629E-03	0.4393324045E-07	0.6050785436E-03	0.1786937454E-02	0.2271150642E-02	-999	0.2207549876E+00	0.3614642661E+00	-0.9913847630E-01
