#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 FORCE AND MOMENT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged force and moment coefficients
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     EXAMPLE: 007.02
#
# 
#       NOMENCLATURE:
#         GRID_LEVEL:   Level of grid refinement (1-6)
#          GRID_SIZE:   Number of grid nodes or cells
#         CONTINUITY:   Residual of continuity equation (to 16 decimal points)
#          MOMENTUMX:   Residual of x momentum equation (to 16 decimal points)
#          MOMENTUMY:   Residual of y momentum equation (to 16 decimal points)
#          MOMENTUMZ:   Residual of z momentum equation (to 16 decimal points)
#             ENERGY:   Residual of x energy equation (to 16 decimal points)
#              TURB1:   Residual of the first turbulence model equation (to 16 decimal points)
#              TURB2:   Residual of the second turbulence model equation (to 16 decimal points)
#                 CL:   Coefficient of Lift            (total) (L/(0.5*rho_inf*U_inf^2*A)  )              Provided to eight decimal points
#                 CD:   Coefficient of Drag            (total) (D/(0.5*rho_inf*U_inf^2*A)  )              Provided to nine  decimal points
#                 CM:   Coefficient of Pitching Moment (total) (M/(0.5*rho_inf*U_inf^2*A*c)) (+ nose-up)  Provided to eight decimal points
#
#      OPTIONAL DATA:   Enter -999 for any optional data you are not submitting
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "042.01"


# Column     1            2             3            4             5            6            7            8         9        10       11        12        13
VARIABLES = "ITERATION"  "GRID_LEVEL"  "GRID_SIZE"  "CONTINUITY"  "MOMENTUMX"  "MOMENTUMY"  "MOMENTUMZ"  "ENERGY"  "TURB1"  "TURB2"  "CL_TOT"  "CD_TOT"  "CM_TOT"
#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "042"
DATASETAUXDATA SubmissionDate  = "05/01/2026"
DATASETAUXDATA Name            = "Joel St. Onge"
DATASETAUXDATA Email           = "joel.stonge@gulfstream.com"
DATASETAUXDATA Institution     = "Gulfstream Aerospace Corporation"
DATASETAUXDATA SolverName      = "FUN3D 14.2"
DATASETAUXDATA BasicAlgorithm  = "URANS"
DATASETAUXDATA TurbulenceModel = "SA-NEG QCR2000"
DATASETAUXDATA GridId          = "GAC Best Practice"
DATASETAUXDATA Discretization  = "Finite Volume"
DATASETAUXDATA Order           = "2nd"
DATASETAUXDATA DistanceCalc    = "-999"
DATASETAUXDATA Notes           = "GAC Best Practice: HeldenMesh 1 GU extruded with upper wing volume sourcing"


#-------------------------------------------------------------------------------
#  REQUIRED:  RESIDUAL DATA
#-------------------------------------------------------------------------------

ZONE T="042.01 - Alpha 3.0- GRID LEVEL 3"
AUXDATA Tstatic         = "487.8"
AUXDATA Deltat          = "-999"
AUXDATA GridFileName    = "GAC_BP_L3.b8.ugrid"
AUXDATA Misc            = "GAC Best Practice: HeldenMesh 1 GU extruded with upper wing volume sourcing"
1	3	382871	0.1755121742E-02	0.1097108856E-02	0.1560799654E-08	0.1031289354E-02	0.3015868219E-02	0.4307566520E-01	-999	0.4309172139E-01	0.2184861017E+00	-0.1824194329E-01
2	3	382871	0.1461014420E-02	0.1032340345E-02	0.1463037715E-08	0.8921439144E-03	0.2468428968E-02	0.3498972173E-01	-999	0.7827595286E-01	0.2407210286E+00	-0.3281037079E-01
3	3	382871	0.1281833918E-02	0.9803230337E-03	0.1502940759E-08	0.8140164713E-03	0.2299711580E-02	0.2839708685E-01	-999	0.1087222340E+00	0.2609167297E+00	-0.4545910426E-01
4	3	382871	0.1156390964E-02	0.9285030306E-03	0.1713920364E-08	0.7699720029E-03	0.2245518624E-02	0.2302888384E-01	-999	0.1347395324E+00	0.2789088689E+00	-0.5627389662E-01
5	3	382871	0.1061245855E-02	0.8779185091E-03	0.2108740288E-08	0.7441996997E-03	0.2217607680E-02	0.1865694066E-01	-999	0.1567950648E+00	0.2946830142E+00	-0.6543518108E-01
6	3	382871	0.9860981589E-03	0.8307181301E-03	0.2685824164E-08	0.7276796257E-03	0.2191558141E-02	0.1504567328E-01	-999	0.1753948039E+00	0.3083267470E+00	-0.7315130162E-01
7	3	382871	0.9255832665E-03	0.7878848428E-03	0.3443931424E-08	0.7156025366E-03	0.2162274174E-02	0.1212552193E-01	-999	0.1910245008E+00	0.3199886650E+00	-0.7962647881E-01
8	3	382871	0.8764910673E-03	0.7494536572E-03	0.4387907344E-08	0.7055972883E-03	0.2130275496E-02	0.7721347275E-02	-999	0.2041220324E+00	0.3299417621E+00	-0.8504611354E-01
9	3	382871	0.8365249897E-03	0.7152274480E-03	0.5528784329E-08	0.6965770546E-03	0.2097153483E-02	0.6047203959E-02	-999	0.2150766804E+00	0.3382461056E+00	-0.8957574841E-01
10	3	382871	0.8038482898E-03	0.6846252682E-03	0.6882873474E-08	0.6880428239E-03	0.2064197746E-02	0.5253966939E-02	-999	0.2242245564E+00	0.3450888041E+00	-0.9335594531E-01
11	3	382871	0.7769997881E-03	0.6572981849E-03	0.8470849778E-08	0.6798239682E-03	0.2032275301E-02	0.4727042203E-02	-999	0.2318517552E+00	0.3506569271E+00	-0.9650677859E-01
12	3	382871	0.7547952548E-03	0.6329029202E-03	0.1031707474E-07	0.6718660797E-03	0.2001920971E-02	0.4322323354E-02	-999	0.2382015232E+00	0.3551203151E+00	-0.9912996839E-01
13	3	382871	0.7362692557E-03	0.6111302273E-03	0.1244931009E-07	0.6641679118E-03	0.1973382176E-02	0.3972436384E-02	-999	0.2434801393E+00	0.3586324324E+00	-0.1013114150E+00
14	3	382871	0.7206668138E-03	0.5916800366E-03	0.1489852385E-07	0.6567469009E-03	0.1946752287E-02	0.3663140254E-02	-999	0.2478625266E+00	0.3613247438E+00	-0.1031235938E+00
15	3	382871	0.7073889666E-03	0.5742709670E-03	0.1769877474E-07	0.6496233172E-03	0.1922024307E-02	0.3368720411E-02	-999	0.2514963479E+00	0.3633187659E+00	-0.1046275459E+00
16	3	382871	0.6959631465E-03	0.5586651154E-03	0.2088686910E-07	0.6428138631E-03	0.1899119243E-02	0.3110805734E-02	-999	0.2545064605E+00	0.3647171277E+00	-0.1058746623E+00
17	3	382871	0.6860327389E-03	0.5446330680E-03	0.2450157522E-07	0.6363294927E-03	0.1877941814E-02	0.2885834198E-02	-999	0.2569979280E+00	0.3656121489E+00	-0.1069081253E+00
18	3	382871	0.6773154229E-03	0.5319813128E-03	0.2858185859E-07	0.6301775299E-03	0.1858382237E-02	0.2689502003E-02	-999	0.2590592289E+00	0.3660820725E+00	-0.1077642097E+00
19	3	382871	0.6695961429E-03	0.5205426272E-03	0.3316401278E-07	0.6243604300E-03	0.1840323637E-02	0.2527882611E-02	-999	0.2607645303E+00	0.3661961257E+00	-0.1084733187E+00
20	3	382871	0.6627152129E-03	0.5101679493E-03	0.3827743613E-07	0.6188797890E-03	0.1823671064E-02	0.2392572354E-02	-999	0.2621759936E+00	0.3660127640E+00	-0.1090609107E+00
21	3	382871	0.6565430539E-03	0.5007372166E-03	0.4393992977E-07	0.6137350008E-03	0.1808325417E-02	0.2272200064E-02	-999	0.2633454728E+00	0.3655831324E+00	-0.1095482400E+00
