#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 UNSTEADY SECTIONAL CUT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged sectional cuts
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX  THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     K.KK ALPHA: Angle of attack for the solution
#                     L    GRID LEVEL: 1, 2, 3, 4, 5, or 6
#                     EXAMPLE: 007.02 - ALPHA 2.50 - GRID 3 - WING SECTION  1
#
# 
#       NOMENCLATURE:
#                  X:   X coordinate
#                  Y:   Y coordinate
#                  Z:   Z coordinate
#                X/C:   Chord Fraction = (X - X_LE)/CHORD
#             CP_AVG:   Time-averaged coefficient of pressure
#             CP_RMS:   Root mean square of instantaneous coefficient of pressure
#             CF_AVG:   Time-averaged skin-friction coefficient at wall [tauw/(freestream dynamic pressure)]
#             CF_RMS:   Root mean square of skin-friction coefficient at wall [tauw/(freestream dynamic pressure)]
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#   CONFIGURATION:      ONERA OAT15A
#                       CRMWB   (Common Research Model Wing/Body)
#                       CRMWBNP (Common Research Model Wing/Body/Nacelle/Pylon)
#
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "007.01"
# Column       1     2     3     4       5          6          7          8
VARIABLES =   "X"   "Y"   "Z"   "X/C"   "CP_AVG"   "CP_RMS"   "CF_AVG"   "CF_RMS"


#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "007"
DATASETAUXDATA SubmissionDate  = "November 14th, 2025"
DATASETAUXDATA Name            = "Andrea Sansica"
DATASETAUXDATA Email           = "sansica.andrea@jaxa.jp"
DATASETAUXDATA Institution     = "JAXA"
DATASETAUXDATA SolverName      = "FaSTAR"
DATASETAUXDATA BasicAlgorithm  = "URANS"
DATASETAUXDATA TurbulenceModel = "SA-R(Crot=2)-comp-QCR2000"
DATASETAUXDATA GridId          = "Hexahedra"
DATASETAUXDATA Notes           = "Warm start (Restart from RANS solution), sub iterations=30"


ZONE T= "007.01 - ALPHA 4.84 - GRID 1 - WING SECTION  1"
AUXDATA GridLevel       = "1"
AUXDATA Mach            = "0.85"
AUXDATA Re              = "1520000"
AUXDATA Alpha           = "4.84"
AUXDATA Tstatic         = "323 K"
AUXDATA CLtotal         = "0.6356051957800171"
AUXDATA Eta             = "0.4997"
AUXDATA Dt              = "4.2001171495729026e-07 sec"
AUXDATA CtuStart        = "170.0"
AUXDATA CtuAvg          = "85.0"
AUXDATA GridFileName    = "EPW4_A484_v55_A.b8.ugrid"
1378.5042009353638 578.0427921295167 200.77877935171128 0.15429774749895184 -1.142838835716248E+00 5.500743282027543E-04 0.004206927658921804 2.218923081797521e-06
1488.3281651496889 578.0427921295167 205.50701907873153 0.5952557970562983 -4.593680799007416E-01 7.920976495370269E-04 0.0006964411713530724 3.7110842256684176e-06
1493.5286633491517 578.0427921295167 205.35730946063995 0.6161364997259487 -4.507109820842743E-01 8.497920935042202E-04 0.0007375478624800468 3.725983734424642e-06
1485.487907218933 578.0427921295167 205.5924852371216 0.5838517778484175 -4.640597701072693E-01 7.601233664900064E-04 0.0006770294479985551 3.828735535163767e-06
1480.2920119285586 578.0427921295167 205.68142001628877 0.562989556480443 -4.725458025932312E-01 7.091356092132628E-04 0.0006492087966078109 4.129863545499276e-06
1496.3768119812012 578.0427921295167 205.23546388149262 0.6275722011652725 -4.459398090839386E-01 8.807156118564308E-04 0.0007656024295362118 3.8206458058254916e-06
1501.5740223884584 578.0427921295167 205.0187326192856 0.6484397029051551 -4.372251033782959E-01 9.339986136183143E-04 0.0008239134175502265 4.564575037513426e-06
1477.4308436393737 578.0427921295167 205.7349123954773 0.5515015793592374 -4.771974086761475E-01 6.809355108998716E-04 0.0006371945577305055 4.270725569892084e-06
1472.2599355697632 578.0427921295167 205.7674450993538 0.530739685057498 -4.855601191520691E-01 6.381535786204040E-04 0.0006287333923867726 4.183821215348868e-06
1504.4525502204895 578.0427921295167 204.85541154146196 0.6599973809355341 -4.324823617935181E-01 9.607943356968462E-04 0.0008640516509803286 5.1471734913025205e-06
1509.6976308822632 578.0427921295167 204.56212403774262 0.6810570882128371 -4.237889945507050E-01 1.006016624160111E-03 0.00094692439649082 6.861667251074965e-06
1469.3415596961975 578.0427921295167 205.79032813310624 0.5190220117583322 -4.902833998203278E-01 6.172783905640244E-04 0.0006285797909159426 4.075431345522023e-06
1464.2528464317322 578.0427921295167 205.76963148117065 0.49859014070078983 -4.997636675834656E-01 6.184353842400014E-04 0.0006563215469846457 4.299343379609538e-06
1512.6037761688233 578.0427921295167 204.35454927682878 0.6927256540532662 -4.191099107265472E-01 1.031454303301871E-03 0.0010032335829748132 8.089299762788168e-06
1461.216504573822 578.0427921295167 205.76187229156494 0.4863988180415523 -5.056664347648621E-01 6.291008903644979E-04 0.0006807402897019633 4.590235941423321e-06
1456.302964878082 578.0427921295167 205.69113544225692 0.46667029252204195 -5.185600519180298E-01 7.006786763668060E-04 0.0007584408592371209 5.588874285897667e-06
1399.515823364258 578.0427921295167 202.8520611166954 0.23866224945955491 -1.118355393409729E+00 5.003587575629354E-04 0.004269792648723831 1.5316182475423877e-06
1393.4874590873717 578.0427921295167 202.33990528583527 0.214457552674349 -1.126331806182861E+00 5.086123710498214E-04 0.004223808803995219 1.5484358233922994e-06
1390.303035068512 578.0427921295167 202.01978939771652 0.20167166013836688 -1.129356384277344E+00 5.178026040084660E-04 0.004219230818426161 1.7269797500643668e-06
1385.0480910301212 578.0427921295167 201.50753493309023 0.18057235007176123 -1.136120080947876E+00 5.321823991835117E-04 0.004236612798240006 2.07583896026159e-06
1424.2462018013005 578.0427921295167 204.57397652864458 0.3379580590620168 -9.809033870697021E-01 2.966735744848847E-03 0.0014334833473994277 4.919911683976447e-05
1428.7491620063786 578.0427921295167 204.82084040641786 0.3560380524721127 -8.465760946273804E-01 4.558818414807320E-03 0.0008419808859309101 4.341386521747189e-05
1420.674607372284 578.0427921295167 204.3844517469406 0.3236176250365666 -1.072834372520447E+00 1.414143131114542E-03 0.003057872011023513 4.6736795017358445e-05
1416.22267370224 578.0427921295167 204.09713158607482 0.3057425100564683 -1.096306920051575E+00 8.394918404519558E-04 0.0037880735539226485 2.102635979822864e-05
1432.2702559471131 578.0427921295167 204.9730651855469 0.3701757202163263 -7.437466979026794E-01 3.326825564727187E-03 0.0012430801205078467 2.7224363567694023e-05
1436.8309497833252 578.0427921295167 205.17800971269608 0.38848752195314623 -6.263483762741089E-01 1.664221053943038E-03 0.001544864612395159 1.1450128388327634e-05
1412.5400834083557 578.0427921295167 203.86609842777253 0.2909564126420552 -1.109942078590393E+00 5.175894475542009E-04 0.004172312253639526 3.0307525163563243e-06
1408.0902539253236 578.0427921295167 203.5345574617386 0.2730897462570084 -1.112659454345703E+00 4.955088952556252E-04 0.004216556527751758 2.123908245035831e-06
1440.3064091682434 578.0427921295167 205.29349341392518 0.40244196079218253 -5.975192785263062E-01 1.296186586841941E-03 0.0013007990296528794 1.0131662708069751e-05
1444.9265462875367 578.0427921295167 205.454660987854 0.42099243533920583 -5.634962320327759E-01 9.548573871143162E-04 0.0010123307385468483 7.560793406326753e-06
1403.8437415122987 578.0427921295167 203.2252255320549 0.2560394253688076 -1.113344430923462E+00 4.927992122247815E-04 0.00428089674532552 1.6874786690550524e-06
1448.3270440101624 578.0427921295167 205.53300907611847 0.4346458929795343 -5.481379628181458E-01 8.688612142577767E-04 0.0009277489932634617 6.950863307369199e-06
1453.0472615242004 578.0427921295167 205.64942979812622 0.45359820382869204 -5.279277563095093E-01 7.729845819994807E-04 0.000819897815050808 6.289077456815885e-06
1555.0128763198852 578.0427921295167 200.22531241178513 0.8630039190920294 -3.673718273639679E-01 1.431603101082146E-03 0.0019370332906033186 2.3119441104542277e-05
1551.4665321350099 578.0427921295167 200.61920635700227 0.8487648682071975 -3.703767359256744E-01 1.339000998996198E-03 0.001974362901377666 1.7959827101011645e-05
1547.4499021530155 578.0427921295167 201.06335420608522 0.8326375563283683 -3.742103576660156E-01 1.285376958549023E-03 0.001984554324348506 9.43088868417576e-06
1544.5436253547668 578.0427921295167 201.38614964485168 0.8209684624507473 -3.772934079170227E-01 1.237711636349559E-03 0.0019555796924881196 7.042293317270608e-06
1539.3369461059572 578.0427921295167 201.9470141172409 0.8000629420331333 -3.831154704093933E-01 1.198037178255618E-03 0.0018128122345754897 1.2328005955111127e-05
1536.7894331932068 578.0427921295167 202.22284344434738 0.7898343336117849 -3.860770761966705E-01 1.180170336738229E-03 0.0017209449758395633 1.5081708990478047e-05
1530.645733165741 578.0427921295167 202.8385811686516 0.7651665482103236 -3.935947716236115E-01 1.147618866525590E-03 0.0015027652609590804 1.693391044184052e-05
1527.9039774894716 578.0427921295167 203.11220767498017 0.7541580288582885 -3.972455859184265E-01 1.132025616243482E-03 0.0014098081008981716 1.6088294409414246e-05
1512.6037761688233 578.0427921295167 204.35454927682878 0.6927256540532662 -4.191099107265472E-01 1.031454303301871E-03 0.0010032335829748132 8.089299762788168e-06
1518.2361587524415 578.0427921295167 203.95320848226547 0.7153404308572261 -4.105724990367889E-01 1.073826453648508E-03 0.0011288641648152151 1.1059386385741511e-05
