#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 SECTIONAL CUT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged sectional cuts
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX  THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     K.KK ALPHA: Angle of attack for the solution
#                     L    GRID LEVEL: 1, 2, 3, 4, 5, or 6
#                     EXAMPLE: 007.02 - ALPHA 2.50 - GRID 3 - WING SECTION  1
#
# 
#       NOMENCLATURE:
#                  X:   X coordinate
#                  Y:   Y coordinate
#                  Z:   Z coordinate
#                X/C:   Chord Fraction = (X - X_LE)/CHORD
#                 CP:   Coefficient of pressure
#                 CF:   Skin-friction coefficient at wall [tauw/(freestream dynamic pressure)]
#        CFX,CFY,CFZ:   Components of skin-friction coefficient at wall
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#   CONFIGURATION:      ONERA OAT15A
#                       CRMWB   (Common Research Model Wing/Body)
#                       CRMWBNP (Common Research Model Wing/Body/Nacelle/Pylon)
#
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "007.04"
# Column       1     2     3     4       5      6      7       8       9
VARIABLES =   "X"   "Y"   "Z"   "X/C"   "CP"   "CF"   "CFX"   "CFY"   "CFZ"

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "007"
DATASETAUXDATA SubmissionDate  = "November 30th, 2024"
DATASETAUXDATA Name            = "Andrea Sansica"
DATASETAUXDATA Email           = "sansica.andrea@jaxa.jp"
DATASETAUXDATA Institution     = "JAXA"
DATASETAUXDATA SolverName      = "FaSTAR"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SAnoft2"
DATASETAUXDATA GridId          = "Custom"
DATASETAUXDATA Notes           = "-999"



ZONE T= "007.04 - ALPHA 1.50 - GRID 6 - WING SECTION  1"
AUXDATA GridLevel       = "6"
AUXDATA Mach            = "0.73"
AUXDATA Re              = "3000000"
AUXDATA Alpha           = "1.50"
AUXDATA Tstatic         = "271 K"
AUXDATA CLtotal         = "0.805751"
AUXDATA Eta             = "-999"
AUXDATA Dt              = "-999"
AUXDATA CtuStart        = "-999"
AUXDATA CtuAvg          = "-999"
AUXDATA GridFileName    = "JAXA Custom Grids"
2.300000e+02 1.150000e+02 -5.742410e-01 1.000000e+00 8.91741976e-02 5.76104244e-03 5.74738189e-03 1.42180334e-06 3.96496320e-04
2.300000e+02 1.150000e+02 -5.729231e-01 1.000000e+00 8.56394267e-02 1.92199201e-03 1.52611390e-03 4.00142575e-07 -1.16834477e-03
2.300000e+02 1.150000e+02 -5.715027e-01 1.000000e+00 9.03640397e-02 1.99087995e-03 -7.51502746e-05 1.17208036e-07 -1.98946108e-03
2.300000e+02 1.150000e+02 -5.699722e-01 1.000000e+00 9.07731285e-02 1.55481489e-03 -1.12120011e-04 5.23617106e-08 -1.55076705e-03
2.300000e+02 1.150000e+02 -5.683233e-01 1.000000e+00 9.19987198e-02 1.34985399e-03 -8.94316378e-05 2.69341130e-08 -1.34688818e-03
2.300000e+02 1.150000e+02 -5.665473e-01 1.000000e+00 9.22758431e-02 1.05784605e-03 -7.15548635e-05 1.48315033e-08 -1.05542322e-03
2.300000e+02 1.150000e+02 -5.646347e-01 1.000000e+00 9.27388392e-02 8.71901811e-04 -5.05777252e-05 8.48655192e-09 -8.70433606e-04
2.300000e+02 1.150000e+02 -5.625757e-01 1.000000e+00 9.29138669e-02 6.95102968e-04 -3.90310013e-05 4.96434335e-09 -6.94006280e-04
2.300000e+02 1.150000e+02 -5.603596e-01 1.000000e+00 9.31164056e-02 5.66837763e-04 -2.83571315e-05 2.92879844e-09 -5.66128009e-04
2.300000e+02 1.150000e+02 -5.579750e-01 1.000000e+00 9.32082102e-02 4.54270425e-04 -2.17100127e-05 1.72700164e-09 -4.53751357e-04
2.300000e+02 1.150000e+02 -5.554102e-01 1.000000e+00 9.33011210e-02 3.67261818e-04 -1.60330684e-05 1.00905462e-09 -3.66911684e-04
2.300000e+02 1.150000e+02 -5.526521e-01 1.000000e+00 9.33411273e-02 2.95224052e-04 -1.16218438e-05 5.83331139e-10 -2.94995209e-04
2.300000e+02 1.150000e+02 -5.496875e-01 1.000000e+00 9.33763315e-02 2.40575739e-04 -8.23422214e-06 3.40285710e-10 -2.40434781e-04
2.300000e+02 1.150000e+02 -5.465021e-01 1.000000e+00 9.33867780e-02 1.98954853e-04 -5.66069437e-06 2.14729046e-10 -1.98874307e-04
2.300000e+02 1.150000e+02 -5.430808e-01 1.000000e+00 9.33923583e-02 1.68025349e-04 -3.90414337e-06 1.66118674e-10 -1.67979986e-04
2.300000e+02 1.150000e+02 -5.394079e-01 1.000000e+00 9.33904786e-02 1.46987822e-04 -2.38433440e-06 1.62648069e-10 -1.46968482e-04
2.300000e+02 1.150000e+02 -5.354667e-01 1.000000e+00 9.33835854e-02 1.33477160e-04 -1.45119107e-06 1.73144035e-10 -1.33469271e-04
2.300000e+02 1.150000e+02 -5.312397e-01 1.000000e+00 9.33688652e-02 1.25983764e-04 -3.83934460e-07 1.70872867e-10 -1.25983179e-04
2.300000e+02 1.150000e+02 -5.267089e-01 1.000000e+00 9.33519172e-02 1.22899701e-04 2.60147360e-07 1.50083331e-10 -1.22899426e-04
2.300000e+02 1.150000e+02 -5.218552e-01 1.000000e+00 9.33346750e-02 1.23886734e-04 2.73197783e-07 1.21050747e-10 -1.23886433e-04
2.300000e+02 1.150000e+02 -5.166589e-01 1.000000e+00 9.33196298e-02 1.29253485e-04 2.69979947e-07 9.39308528e-11 -1.29253203e-04
2.300000e+02 1.150000e+02 -5.110996e-01 1.000000e+00 9.32983259e-02 1.37015009e-04 7.32255301e-07 7.54412300e-11 -1.37013052e-04
2.300000e+02 1.150000e+02 -5.051562e-01 1.000000e+00 9.32787109e-02 1.47059378e-04 1.17653042e-06 6.64941253e-11 -1.47054672e-04
2.300000e+02 1.150000e+02 -4.988072e-01 1.000000e+00 9.32657960e-02 1.59383284e-04 1.13144991e-06 6.36428106e-11 -1.59379268e-04
2.300000e+02 1.150000e+02 -4.920306e-01 1.000000e+00 9.32513782e-02 1.74487599e-04 1.02512935e-06 6.22117024e-11 -1.74484588e-04
2.300000e+02 1.150000e+02 -4.848038e-01 1.000000e+00 9.32324754e-02 1.91827479e-04 1.16382166e-06 5.92641102e-11 -1.91823949e-04
2.300000e+02 1.150000e+02 -4.771043e-01 1.000000e+00 9.32202831e-02 2.10963414e-04 1.26412174e-06 5.62240047e-11 -2.10959627e-04
2.300000e+02 1.150000e+02 -4.689094e-01 1.000000e+00 9.32149881e-02 2.31741446e-04 1.31095564e-06 5.77307376e-11 -2.31737738e-04
2.300000e+02 1.150000e+02 -4.601966e-01 1.000000e+00 9.32172588e-02 2.54114748e-04 1.28435765e-06 6.60601773e-11 -2.54111502e-04
2.300000e+02 1.150000e+02 -4.509437e-01 1.000000e+00 9.32278636e-02 2.77360444e-04 1.21441670e-06 8.39575882e-11 -2.77357785e-04
