#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 SECTIONAL CUT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged sectional cuts
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX  THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     K.KK ALPHA: Angle of attack for the solution
#                     L    GRID LEVEL: 1, 2, 3, 4, 5, or 6
#                     EXAMPLE: 007.02 - ALPHA 2.50 - GRID 3 - WING SECTION  1
#
# 
#       NOMENCLATURE:
#                  X:   X coordinate
#                  Y:   Y coordinate
#                  Z:   Z coordinate
#                X/C:   Chord Fraction = (X - X_LE)/CHORD
#                 CP:   Coefficient of pressure
#                 CF:   Skin-friction coefficient at wall [tauw/(freestream dynamic pressure)]
#        CFX,CFY,CFZ:   Components of skin-friction coefficient at wall
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#   CONFIGURATION:      ONERA OAT15A
#                       CRMWB   (Common Research Model Wing/Body)
#                       CRMWBNP (Common Research Model Wing/Body/Nacelle/Pylon)
#
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "007.04"
# Column       1     2     3     4       5      6      7       8       9
VARIABLES =   "X"   "Y"   "Z"   "X/C"   "CP"   "CF"   "CFX"   "CFY"   "CFZ"

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "007"
DATASETAUXDATA SubmissionDate  = "November 30th, 2024"
DATASETAUXDATA Name            = "Andrea Sansica"
DATASETAUXDATA Email           = "sansica.andrea@jaxa.jp"
DATASETAUXDATA Institution     = "JAXA"
DATASETAUXDATA SolverName      = "FaSTAR"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SAnoft2"
DATASETAUXDATA GridId          = "Custom"
DATASETAUXDATA Notes           = "-999"



ZONE T= "007.04 - ALPHA 1.50 - GRID 1 - WING SECTION  1"
AUXDATA GridLevel       = "1"
AUXDATA Mach            = "0.73"
AUXDATA Re              = "3000000"
AUXDATA Alpha           = "1.50"
AUXDATA Tstatic         = "271 K"
AUXDATA CLtotal         = "0.795716"
AUXDATA Eta             = "-999"
AUXDATA Dt              = "-999"
AUXDATA CtuStart        = "-999"
AUXDATA CtuAvg          = "-999"
AUXDATA GridFileName    = "JAXA Custom Grids"
2.300000e+02 1.150000e+02 -5.742410e-01 1.000000e+00 8.39730284e-02 4.81327520e-03 4.80458971e-03 -6.81742638e-08 -2.89025746e-04
2.300000e+02 1.150000e+02 -5.696410e-01 1.000000e+00 7.61197672e-02 1.92512300e-03 1.18101955e-03 -1.16056310e-07 -1.52029319e-03
2.300000e+02 1.150000e+02 -5.629832e-01 1.000000e+00 8.55012807e-02 1.70581088e-03 -2.41565875e-04 3.83122893e-07 -1.68861971e-03
2.300000e+02 1.150000e+02 -5.533895e-01 1.000000e+00 8.49907019e-02 8.76455638e-04 -1.22056822e-04 3.85808728e-07 -8.67915012e-04
2.300000e+02 1.150000e+02 -5.396528e-01 1.000000e+00 8.67192552e-02 5.85783141e-04 -1.81787024e-05 -1.88843770e-08 -5.85501001e-04
2.300000e+02 1.150000e+02 -5.201620e-01 1.000000e+00 8.61217617e-02 3.85045466e-04 -3.30456644e-06 2.34223266e-08 -3.85031285e-04
2.300000e+02 1.150000e+02 -4.928606e-01 1.000000e+00 8.66680390e-02 4.58398787e-04 6.46681337e-06 -7.26034156e-09 -4.58353170e-04
2.300000e+02 1.150000e+02 -4.553002e-01 1.000000e+00 8.68530266e-02 5.08712556e-04 2.31411282e-06 -2.14625290e-10 -5.08707293e-04
2.300000e+02 1.150000e+02 -4.048847e-01 1.000000e+00 8.77728692e-02 5.55006422e-04 3.22269492e-07 -1.73514249e-10 -5.55006328e-04
2.300000e+02 1.150000e+02 -3.394086e-01 1.000000e+00 8.89160214e-02 4.94084410e-04 -2.83155753e-06 -1.62129867e-10 -4.94076296e-04
2.300000e+02 1.150000e+02 -2.579197e-01 1.000000e+00 9.02885059e-02 3.02238202e-04 -5.01133600e-06 -1.28364269e-10 -3.02196653e-04
2.300000e+02 1.150000e+02 -1.617137e-01 1.000000e+00 9.08849801e-02 1.01186864e-05 -5.85911408e-06 -1.22428285e-10 -8.24976347e-06
2.300000e+02 1.150000e+02 -5.495959e-02 1.000000e+00 8.98833414e-02 2.90110656e-04 -4.61313465e-06 -1.24435455e-10 2.90073976e-04
2.300000e+02 1.150000e+02 5.564958e-02 1.000000e+00 8.80929582e-02 5.04933880e-04 -2.17586379e-06 -8.47365539e-11 5.04929192e-04
2.300000e+02 1.150000e+02 1.624037e-01 1.000000e+00 8.62568356e-02 4.95696530e-04 1.68786721e-06 -6.31590628e-11 4.95693656e-04
2.300000e+02 1.150000e+02 2.586097e-01 1.000000e+00 8.50916637e-02 3.29370078e-04 4.73024235e-06 -5.63393946e-11 3.29336110e-04
2.300000e+02 1.150000e+02 3.400986e-01 1.000000e+00 8.51735751e-02 1.32997670e-04 4.09280055e-06 -3.82739866e-11 1.32934680e-04
2.300000e+02 1.150000e+02 4.055746e-01 1.000000e+00 8.54939290e-02 2.05036228e-05 2.01266364e-06 -1.91638593e-11 2.04046008e-05
2.300000e+02 1.150000e+02 4.559902e-01 1.000000e+00 8.57116720e-02 1.21421629e-05 -5.06404156e-07 6.53085282e-11 -1.21315982e-05
2.300000e+02 1.150000e+02 4.935506e-01 1.000000e+00 8.58494898e-02 1.18900496e-05 -3.88440610e-06 3.95773685e-10 1.12376452e-05
2.300000e+02 1.150000e+02 5.208520e-01 1.000000e+00 8.58375511e-02 7.98737568e-05 -9.95182268e-06 9.03919465e-10 7.92513612e-05
2.300000e+02 1.150000e+02 5.403428e-01 1.000000e+00 8.57642399e-02 1.81695424e-04 -9.67933775e-06 1.11165638e-09 1.81437420e-04
2.300000e+02 1.150000e+02 5.540795e-01 1.000000e+00 8.53455876e-02 2.28829662e-04 -2.67126577e-05 9.01709360e-10 2.27265149e-04
