#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 SECTIONAL CUT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged sectional cuts
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX  THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     K.KK ALPHA: Angle of attack for the solution
#                     L    GRID LEVEL: 1, 2, 3, 4, 5, or 6
#                     EXAMPLE: 007.02 - ALPHA 2.50 - GRID 3 - WING SECTION  1
#
# 
#       NOMENCLATURE:
#                  X:   X coordinate
#                  Y:   Y coordinate
#                  Z:   Z coordinate
#                X/C:   Chord Fraction = (X - X_LE)/CHORD
#                 CP:   Coefficient of pressure
#                 CF:   Skin-friction coefficient at wall [tauw/(freestream dynamic pressure)]
#        CFX,CFY,CFZ:   Components of skin-friction coefficient at wall
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#   CONFIGURATION:      ONERA OAT15A
#                       CRMWB   (Common Research Model Wing/Body)
#                       CRMWBNP (Common Research Model Wing/Body/Nacelle/Pylon)
#
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "007.04"
# Column       1     2     3     4       5      6      7       8       9
VARIABLES =   "X"   "Y"   "Z"   "X/C"   "CP"   "CF"   "CFX"   "CFY"   "CFZ"

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "007"
DATASETAUXDATA SubmissionDate  = "November 30th, 2024"
DATASETAUXDATA Name            = "Andrea Sansica"
DATASETAUXDATA Email           = "sansica.andrea@jaxa.jp"
DATASETAUXDATA Institution     = "JAXA"
DATASETAUXDATA SolverName      = "FaSTAR"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SAnoft2"
DATASETAUXDATA GridId          = "Custom"
DATASETAUXDATA Notes           = "-999"



ZONE T= "007.04 - ALPHA 1.36 - GRID 4 - WING SECTION  1"
AUXDATA GridLevel       = "4"
AUXDATA Mach            = "0.73"
AUXDATA Re              = "3000000"
AUXDATA Alpha           = "1.36"
AUXDATA Tstatic         = "271 K"
AUXDATA CLtotal         = "0.775107"
AUXDATA Eta             = "-999"
AUXDATA Dt              = "-999"
AUXDATA CtuStart        = "-999"
AUXDATA CtuAvg          = "-999"
AUXDATA GridFileName    = "JAXA Custom Grids"
2.300000e+02 1.150000e+02 -5.742410e-01 1.000000e+00 9.07849783e-02 5.43055953e-03 5.42520424e-03 -4.40342448e-06 2.41073402e-04
2.300000e+02 1.150000e+02 -5.724010e-01 1.000000e+00 8.67620168e-02 1.87279401e-03 1.40311507e-03 -1.05883943e-06 -1.24041299e-03
2.300000e+02 1.150000e+02 -5.703196e-01 1.000000e+00 9.22049209e-02 1.88989280e-03 -1.29885118e-04 -2.49142866e-07 -1.88542425e-03
2.300000e+02 1.150000e+02 -5.679660e-01 1.000000e+00 9.23948774e-02 1.33172541e-03 -1.29916805e-04 -9.97573838e-08 -1.32537322e-03
2.300000e+02 1.150000e+02 -5.653063e-01 1.000000e+00 9.36866309e-02 1.07198421e-03 -8.74945035e-05 -3.72790247e-08 -1.06840763e-03
2.300000e+02 1.150000e+02 -5.623022e-01 1.000000e+00 9.38271358e-02 7.49026538e-04 -6.26650980e-05 -7.06481416e-10 -7.46400590e-04
2.300000e+02 1.150000e+02 -5.589112e-01 1.000000e+00 9.42656547e-02 5.64298398e-04 -3.67270916e-05 2.16832228e-08 -5.63101947e-04
2.300000e+02 1.150000e+02 -5.550865e-01 1.000000e+00 9.43101222e-02 3.97255910e-04 -2.45365111e-05 3.15614590e-08 -3.96497436e-04
2.300000e+02 1.150000e+02 -5.507761e-01 1.000000e+00 9.44532581e-02 2.96680981e-04 -1.42145921e-05 3.04197735e-08 -2.96340259e-04
2.300000e+02 1.150000e+02 -5.459227e-01 1.000000e+00 9.44495905e-02 2.18289229e-04 -8.35761692e-06 2.22585782e-08 -2.18129176e-04
2.300000e+02 1.150000e+02 -5.404638e-01 1.000000e+00 9.44811186e-02 1.77520271e-04 -4.09687566e-06 1.25564751e-08 -1.77472990e-04
2.300000e+02 1.150000e+02 -5.343311e-01 1.000000e+00 9.44552052e-02 1.50134970e-04 -1.69960383e-06 5.56234462e-09 -1.50125349e-04
2.300000e+02 1.150000e+02 -5.274504e-01 1.000000e+00 9.44490327e-02 1.43050273e-04 -2.96733209e-07 1.96625852e-09 -1.43049965e-04
2.300000e+02 1.150000e+02 -5.197419e-01 1.000000e+00 9.44144693e-02 1.43488388e-04 5.83671362e-07 5.50541393e-10 -1.43487201e-04
2.300000e+02 1.150000e+02 -5.111206e-01 1.000000e+00 9.43955573e-02 1.54839342e-04 1.03686683e-06 1.06326977e-10 -1.54835870e-04
2.300000e+02 1.150000e+02 -5.014960e-01 1.000000e+00 9.43610662e-02 1.71970544e-04 1.47118231e-06 -1.74825594e-11 -1.71964251e-04
2.300000e+02 1.150000e+02 -4.907738e-01 1.000000e+00 9.43397225e-02 1.96412994e-04 1.67521378e-06 -6.95719549e-11 -1.96405850e-04
2.300000e+02 1.150000e+02 -4.788564e-01 1.000000e+00 9.43174231e-02 2.26049976e-04 1.78542927e-06 -1.12842817e-10 -2.26042925e-04
2.300000e+02 1.150000e+02 -4.656445e-01 1.000000e+00 9.43157993e-02 2.60183786e-04 1.83488869e-06 -1.07725294e-10 -2.60177316e-04
2.300000e+02 1.150000e+02 -4.510392e-01 1.000000e+00 9.43372502e-02 2.98234439e-04 1.77782427e-06 8.28226548e-12 -2.98229140e-04
2.300000e+02 1.150000e+02 -4.349443e-01 1.000000e+00 9.43926628e-02 3.37329381e-04 1.57356826e-06 3.60965498e-11 -3.37325711e-04
2.300000e+02 1.150000e+02 -4.172693e-01 1.000000e+00 9.44955601e-02 3.73518286e-04 1.29489399e-06 -3.88465718e-11 -3.73516041e-04
2.300000e+02 1.150000e+02 -3.979327e-01 1.000000e+00 9.46576336e-02 4.04465558e-04 9.33007142e-07 -5.14147231e-11 -4.04464482e-04
