#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 FORCE AND MOMENT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged force and moment coefficients
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     EXAMPLE: 007.02
#
#
#       NOMENCLATURE:
#         GRID_LEVEL:   Level of grid refinement (1-6)
#          GRID_SIZE:   Number of grid nodes or cells
#         CONTINUITY:   Residual of continuity equation (to 16 decimal points)
#          MOMENTUMX:   Residual of x momentum equation (to 16 decimal points)
#          MOMENTUMY:   Residual of y momentum equation (to 16 decimal points)
#          MOMENTUMZ:   Residual of z momentum equation (to 16 decimal points)
#             ENERGY:   Residual of x energy equation (to 16 decimal points)
#              TURB1:   Residual of the first turbulence model equation (to 16 decimal points)
#              TURB2:   Residual of the second turbulence model equation (to 16 decimal points)
#                 CL:   Coefficient of Lift            (total) (L/(0.5*rho_inf*U_inf^2*A)  )              Provided to eight decimal points
#                 CD:   Coefficient of Drag            (total) (D/(0.5*rho_inf*U_inf^2*A)  )              Provided to nine  decimal points
#                 CM:   Coefficient of Pitching Moment (total) (M/(0.5*rho_inf*U_inf^2*A*c)) (+ nose-up)  Provided to eight decimal points
#
#      OPTIONAL DATA:   Enter -999 for any optional data you are not submitting
#
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "012.04"

# Column     1            2             3            4             5            6            7            8         9       10       11        12        13
VARIABLES = "ITERATION"  "GRID_LEVEL"  "GRID_SIZE"  "CONTINUITY"  "MOMENTUMX"  "MOMENTUMY"  "MOMENTUMZ"  "ENERGY"  "TURB1"  "TURB2"  "CL_TOT"  "CD_TOT"  "CM_TOT"

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "012"
DATASETAUXDATA SubmissionDate  = "2024-10-29"
DATASETAUXDATA Name            = "Kevin Jacobson"
DATASETAUXDATA Email           = "kevin.e.jacobson@nasa.gov"
DATASETAUXDATA Institution     = "NASA Langley Research Center - Aeroelasticity Branch"
DATASETAUXDATA SolverName      = "FUN3D 14.1"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SA-neg"
DATASETAUXDATA GridId          = "Committee-provided - Cadence_Grids.REV01 Unstructured"
DATASETAUXDATA Discretization  = "Finite Volume - Node-centered"
DATASETAUXDATA Order           = "2"
DATASETAUXDATA DistanceCalc    = "exhaustive search"
DATASETAUXDATA Notes           = ""


#-------------------------------------------------------------------------------
#  REQUIRED:  RESIDUAL DATA
#-------------------------------------------------------------------------------

ZONE T="012.04 - Alpha 3.50 - Grid Level 3"
AUXDATA Tstatic         = "271.00K"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-3.lb8.ugrid"
 1 3 209778 5.501567965000000e-02 5.612518959000000e-02 0.000000000000000e+00 3.353010054000000e-02 9.662503779999999e-02 1.882776129000000e+00 -9.990000000000000e+02 5.234912433000000e-02 4.448567738000000e-01 -2.324030354000000e-02
 2 3 209778 4.401247351000000e-02 4.999006016000000e-02 0.000000000000000e+00 2.739969731000000e-02 8.740938545000000e-02 9.211470261000000e-01 -9.990000000000000e+02 1.137431211000000e-01 4.574522143000000e-01 -4.783324472000000e-02
 3 3 209778 3.385403797000000e-02 3.991063869000000e-02 0.000000000000000e+00 2.431217354000000e-02 7.756985331000001e-02 4.206100773000000e-01 -9.990000000000000e+02 1.865242787000000e-01 4.724651535000000e-01 -7.663617561000000e-02
 4 3 209778 2.515441741000000e-02 2.821074542000000e-02 0.000000000000000e+00 2.102675916000000e-02 6.433818473000000e-02 2.328671081000000e-01 -9.990000000000000e+02 2.494972838000000e-01 4.685821128000000e-01 -1.007357350000000e-01
 5 3 209778 1.873079928000000e-02 1.893807097000000e-02 0.000000000000000e+00 1.697660455000000e-02 5.105480624000000e-02 1.313661374000000e-01 -9.990000000000000e+02 2.882503071000000e-01 4.412157043000000e-01 -1.144520212000000e-01
 6 3 209778 1.425534919000000e-02 1.319783985000000e-02 0.000000000000000e+00 1.314455705000000e-02 3.982233865000000e-02 7.629171812000000e-02 -9.990000000000000e+02 3.037522534000000e-01 3.981953785000000e-01 -1.199044519000000e-01
 7 3 209778 1.109747249000000e-02 9.975580818999999e-03 0.000000000000000e+00 1.027875756000000e-02 3.163251544000000e-02 4.480205382000000e-02 -9.990000000000000e+02 3.108946418000000e-01 3.555837329000000e-01 -1.225573179000000e-01
 8 3 209778 1.166085708000000e-02 1.295866356000000e-02 0.000000000000000e+00 1.090832542000000e-02 3.158569002000000e-02 3.398685661000000e-02 -9.990000000000000e+02 3.139195272000000e-01 3.167713916000000e-01 -1.237793482000000e-01
 9 3 209778 1.584957734000000e-02 2.601041601000000e-02 0.000000000000000e+00 1.377510591000000e-02 4.442091518000000e-02 7.999881357999999e-02 -9.990000000000000e+02 3.045855842000000e-01 2.488911253000000e-01 -1.287260842000000e-01
 10 3 209778 1.856727679000000e-02 2.284498295000000e-02 0.000000000000000e+00 1.656892963000000e-02 4.352127197000000e-02 1.339464487000000e-01 -9.990000000000000e+02 3.022878683000000e-01 1.713240675000000e-01 -1.421460138000000e-01
 11 3 209778 1.958664054000000e-02 2.089058178000000e-02 0.000000000000000e+00 1.721053899000000e-02 4.343192328000000e-02 1.397368960000000e-01 -9.990000000000000e+02 3.027842618000000e-01 1.562541013000000e-01 -1.452219295000000e-01
 12 3 209778 1.923358956000000e-02 2.021149793000000e-02 0.000000000000000e+00 1.474234406000000e-02 4.347736855000000e-02 1.554245453000000e-01 -9.990000000000000e+02 3.106226394000000e-01 1.313008654000000e-01 -1.534274193000000e-01
 13 3 209778 1.405688273000000e-02 1.887337914000000e-02 0.000000000000000e+00 8.109205576999999e-03 3.574988881000000e-02 1.467408087000000e-01 -9.990000000000000e+02 3.505097524000000e-01 1.177339224000000e-01 -1.716720286000000e-01
 14 3 209778 1.398305473000000e-02 1.510454101000000e-02 0.000000000000000e+00 9.480381182000000e-03 3.318291298000000e-02 1.211478423000000e-01 -9.990000000000000e+02 4.315813245000000e-01 1.107161199000000e-01 -2.024481232000000e-01
 15 3 209778 1.491404660000000e-02 1.290897423000000e-02 0.000000000000000e+00 1.059804385000000e-02 3.265891613000000e-02 1.161178351000000e-01 -9.990000000000000e+02 4.497461076000000e-01 1.102400096000000e-01 -2.090557067000000e-01
 16 3 209778 1.692376880000000e-02 1.215483124000000e-02 0.000000000000000e+00 1.273827351000000e-02 3.576900887000000e-02 1.025332563000000e-01 -9.990000000000000e+02 4.898963409000000e-01 1.117127869000000e-01 -2.226118853000000e-01
 17 3 209778 1.709168365000000e-02 1.129728800000000e-02 0.000000000000000e+00 1.309604725000000e-02 3.587591754000000e-02 7.507825400000000e-02 -9.990000000000000e+02 5.749815225000000e-01 1.154815965000000e-01 -2.471775857000000e-01
 18 3 209778 1.236356403000000e-02 1.520035314000000e-02 0.000000000000000e+00 8.595685166999999e-03 3.164015107000000e-02 6.601204425000000e-02 -9.990000000000000e+02 7.111281048000000e-01 1.112654075000000e-01 -2.674328126000000e-01
