#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 FORCE AND MOMENT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged force and moment coefficients
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     EXAMPLE: 007.02
#
# 
#       NOMENCLATURE:
#         GRID_LEVEL:   Level of grid refinement (1-6)
#          GRID_SIZE:   Number of grid nodes or cells
#         CONTINUITY:   Residual of continuity equation (to 16 decimal points)
#          MOMENTUMX:   Residual of x momentum equation (to 16 decimal points)
#          MOMENTUMY:   Residual of y momentum equation (to 16 decimal points)
#          MOMENTUMZ:   Residual of z momentum equation (to 16 decimal points)
#             ENERGY:   Residual of x energy equation (to 16 decimal points)
#              TURB1:   Residual of the first turbulence model equation (to 16 decimal points)
#              TURB2:   Residual of the second turbulence model equation (to 16 decimal points)
#                 CL:   Coefficient of Lift            (total) (L/(0.5*rho_inf*U_inf^2*A)  )              Provided to eight decimal points
#                 CD:   Coefficient of Drag            (total) (D/(0.5*rho_inf*U_inf^2*A)  )              Provided to nine  decimal points
#                 CM:   Coefficient of Pitching Moment (total) (M/(0.5*rho_inf*U_inf^2*A*c)) (+ nose-up)  Provided to eight decimal points
#
#      OPTIONAL DATA:   Enter -999 for any optional data you are not submitting
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "004.BBB"


# Column     1            2             3            4             5            6            7            8         9        10       11        12        13
VARIABLES = "ITERATION"  "GRID_LEVEL"  "GRID_SIZE"  "CONTINUITY"  "MOMENTUMX"  "MOMENTUMY"  "MOMENTUMZ"  "ENERGY"  "TURB1"  "TURB2"  "CL_TOT"  "CD_TOT"  "CM_TOT"

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "004"
DATASETAUXDATA SubmissionDate  = "November 5, 2024"
DATASETAUXDATA Name            = "Brent Pomeroy and Tausif Jamal"
DATASETAUXDATA Email           = "brent.w.pomeroy@nasa.gov"
DATASETAUXDATA Institution     = "NASA Langley CAB"
DATASETAUXDATA SolverName      = "USM3D-ME v088R2"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SAneg-R"
DATASETAUXDATA GridId          = "Mixed element unstructured"
DATASETAUXDATA Discretization  = "Finite difference/volume/element"
DATASETAUXDATA Order           = "Expected order of accuracy for all equations"
DATASETAUXDATA DistanceCalc    = "Method employed to calculate distance function"
DATASETAUXDATA Notes           = "N/A"


#-------------------------------------------------------------------------------
#  REQUIRED:  RESIDUAL DATA
#-------------------------------------------------------------------------------

ZONE T="004.02 - Alpha 3.40 - Grid Level 2"
AUXDATA Tstatic         = "487.8"
AUXDATA Deltat          = "N/A"
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-2.b8.ugrid"
AUXDATA Misc            = "Residual in continuity is log10(RMS of all five residuals)"
         1        2            126652  0.000000E+00    -999   -999   -999   -999  2.336451E+01    -999  -3.412371E-02   5.739369E-01   1.179483E-02   
         2        2            126652  -3.962094E-01    -999   -999   -999   -999  9.370960E+00    -999  5.054985E-02   6.175579E-01   -2.294948E-02   
         3        2            126652  -7.932087E-01    -999   -999   -999   -999  3.739223E+00    -999  1.670142E-01   6.798652E-01   -6.897579E-02   
         4        2            126652  -1.233297E+00    -999   -999   -999   -999  1.330207E+00    -999  2.693587E-01   7.161347E-01   -1.080287E-01   
         5        2            126652  -1.490014E+00    -999   -999   -999   -999  7.190123E-01    -999  3.064978E-01   6.560150E-01   -1.223520E-01   
         6        2            126652  -1.723506E+00    -999   -999   -999   -999  4.095155E-01    -999  3.040720E-01   5.443347E-01   -1.215683E-01   
         7        2            126652  -1.947975E+00    -999   -999   -999   -999  2.365608E-01    -999  3.037553E-01   4.590869E-01   -1.210638E-01   
         8        2            126652  -2.154824E+00    -999   -999   -999   -999  1.386847E-01    -999  3.053766E-01   3.862239E-01   -1.214560E-01   
         9        2            126652  -2.316391E+00    -999   -999   -999   -999  8.234860E-02    -999  3.059446E-01   3.305453E-01   -1.211821E-01   
        10        2            126652  -2.351982E+00    -999   -999   -999   -999  6.333339E-02    -999  2.942602E-01   2.670357E-01   -1.222557E-01   
        11        2            126652  -1.935375E+00    -999   -999   -999   -999  2.339353E-01    -999  3.077699E-01   1.556658E-01   -1.413863E-01   
        12        2            126652  -1.871839E+00    -999   -999   -999   -999  2.731777E-01    -999  3.096810E-01   1.417397E-01   -1.436221E-01   
        13        2            126652  -1.757773E+00    -999   -999   -999   -999  3.650725E-01    -999  3.187338E-01   1.233645E-01   -1.492873E-01   
        14        2            126652  -1.649568E+00    -999   -999   -999   -999  4.878586E-01    -999  4.006858E-01   1.074439E-01   -1.805989E-01   
        15        2            126652  -1.619934E+00    -999   -999   -999   -999  5.334521E-01    -999  5.892116E-01   1.038453E-01   -2.324369E-01   
        16        2            126652  -1.612882E+00    -999   -999   -999   -999  5.411831E-01    -999  6.344010E-01   1.032486E-01   -2.421478E-01   
        17        2            126652  -1.618571E+00    -999   -999   -999   -999  5.342643E-01    -999  6.899203E-01   1.001909E-01   -2.472310E-01   
        18        2            126652  -1.664996E+00    -999   -999   -999   -999  4.835565E-01    -999  7.710712E-01   9.386230E-02   -2.436417E-01   
        19        2            126652  -1.671210E+00    -999   -999   -999   -999  4.762826E-01    -999  8.021563E-01   9.302509E-02   -2.417315E-01   
        20        2            126652  -1.684013E+00    -999   -999   -999   -999  4.616227E-01    -999  8.335120E-01   9.157984E-02   -2.359633E-01   
        21        2            126652  -1.701792E+00    -999   -999   -999   -999  4.437022E-01    -999  8.772205E-01   8.882797E-02   -2.262468E-01   
        22        2            126652  -1.703139E+00    -999   -999   -999   -999  4.427936E-01    -999  8.786687E-01   8.876970E-02   -2.257552E-01   
        23        2            126652  -1.709233E+00    -999   -999   -999   -999  4.395345E-01    -999  8.955538E-01   8.854438E-02   -2.218537E-01   
        24        2            126652  -1.715921E+00    -999   -999   -999   -999  4.332713E-01    -999  9.101067E-01   8.819037E-02   -2.170934E-01   
        25        2            126652  -1.660140E+00    -999   -999   -999   -999  4.988297E-01    -999  9.264173E-01   8.724326E-02   -2.101456E-01   
        26        2            126652  -1.619940E+00    -999   -999   -999   -999  5.454259E-01    -999  9.374670E-01   8.585797E-02   -2.037743E-01   
        27        2            126652  -1.619188E+00    -999   -999   -999   -999  5.515619E-01    -999  9.439814E-01   8.513111E-02   -2.004181E-01   
        28        2            126652  -1.575240E+00    -999   -999   -999   -999  6.142684E-01    -999  9.477267E-01   8.445694E-02   -1.980474E-01   
        29        2            126652  -1.557874E+00    -999   -999   -999   -999  6.350432E-01    -999  9.526242E-01   8.302566E-02   -1.950838E-01   
        30        2            126652  -1.542169E+00    -999   -999   -999   -999  6.613281E-01    -999  9.555736E-01   8.229240E-02   -1.937809E-01   
        31        2            126652  -1.523464E+00    -999   -999   -999   -999  6.928640E-01    -999  9.587951E-01   8.151751E-02   -1.924646E-01   
        32        2            126652  -1.492847E+00    -999   -999   -999   -999  7.459293E-01    -999  9.631295E-01   8.053698E-02   -1.909808E-01   
        33        2            126652  -1.447692E+00    -999   -999   -999   -999  8.298538E-01    -999  9.683804E-01   7.935318E-02   -1.893088E-01   
