#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 FORCE AND MOMENT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged force and moment coefficients
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     EXAMPLE: 007.02
#
# 
#       NOMENCLATURE:
#         GRID_LEVEL:   Level of grid refinement (1-6)
#          GRID_SIZE:   Number of grid nodes or cells
#         CONTINUITY:   Residual of continuity equation (to 16 decimal points)
#          MOMENTUMX:   Residual of x momentum equation (to 16 decimal points)
#          MOMENTUMY:   Residual of y momentum equation (to 16 decimal points)
#          MOMENTUMZ:   Residual of z momentum equation (to 16 decimal points)
#             ENERGY:   Residual of x energy equation (to 16 decimal points)
#              TURB1:   Residual of the first turbulence model equation (to 16 decimal points)
#              TURB2:   Residual of the second turbulence model equation (to 16 decimal points)
#                 CL:   Coefficient of Lift            (total) (L/(0.5*rho_inf*U_inf^2*A)  )              Provided to eight decimal points
#                 CD:   Coefficient of Drag            (total) (D/(0.5*rho_inf*U_inf^2*A)  )              Provided to nine  decimal points
#                 CM:   Coefficient of Pitching Moment (total) (M/(0.5*rho_inf*U_inf^2*A*c)) (+ nose-up)  Provided to eight decimal points
#
#      OPTIONAL DATA:   Enter -999 for any optional data you are not submitting
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "014.01"


# Column     1            2             3            4             5            6            7            8         9        10       11        12        13
VARIABLES = "ITERATION"  "GRID_LEVEL"  "GRID_SIZE"  "CONTINUITY"  "MOMENTUMX"  "MOMENTUMY"  "MOMENTUMZ"  "ENERGY"  "TURB1"  "TURB2"  "CL_TOT"  "CD_TOT"  "CM_TOT"

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "014.01"
DATASETAUXDATA SubmissionDate  = "14th Jan,2025"
DATASETAUXDATA Name            = "Kartik Venkatraman, Adithya Udupa"
DATASETAUXDATA Email           = "kartik@iisc.ac.in, adithyaudupa3@gmail.com"
DATASETAUXDATA Institution     = "Indian Institute of Science"
DATASETAUXDATA SolverName      = "SU2 8.0.1 'Harrier'"
DATASETAUXDATA BasicAlgorithm  = "RANS"
DATASETAUXDATA TurbulenceModel = "SA Edwards-Chandra"
DATASETAUXDATA GridId          = "Hybrid"
DATASETAUXDATA Discretization  = "Finite volume method"
DATASETAUXDATA Order           = "Second order accuracy"
DATASETAUXDATA DistanceCalc    = "Unknown"
DATASETAUXDATA Notes           = "Relative residuals are printed in log10 format"


#-------------------------------------------------------------------------------
#  REQUIRED:  RESIDUAL DATA
#-------------------------------------------------------------------------------
ZONE T="014.01 - Alpha 2.5 - Grid Level 4"
AUXDATA Tstatic         = "271K"
AUXDATA Deltat          = -999
AUXDATA GridFileName    = "ONERA-OAT15A_230mmChord_780mmSpan_upZ_2024_09_05_Unstructured_Level-4.cgns"
AUXDATA Misc            = "Symmetric boundary condition is applied"
0                    4                    235491               0.0                  0.0                  0.0                  0.0                  0.0                  0.0                  -999                 0.2226433064         0.6835001149         -0.1094014188       
99                   4                    235491               0.0                  0.0                  0.0                  0.0                  0.0                  -0.6343364493        -999                 0.1497336491         0.1676689584         -0.1273786321       
199                  4                    235491               0.0                  0.0                  0.0                  0.0                  0.0                  -0.1937081425        -999                 0.5956193633         0.1863440783         -0.3423755404       
299                  4                    235491               0.0                  0.0                  0.0                  0.0                  0.0                  -0.1306541454        -999                 0.5196479138         0.03836776197        -0.1872312377       
399                  4                    235491               -0.03530966545       -0.02130253138       -0.03302289437       -0.02032487098       -0.03267610425       -0.1107011226        -999                 0.8166565511         0.05377411431        -0.2322513025       
499                  4                    235491               -0.1560854397        -0.09315568207       -0.1510551677        -0.1090178258        -0.1449709968        -0.1723575305        -999                 0.85901733           0.07513536548        -0.1837963797       
599                  4                    235491               -0.2462978357        -0.1560793496        -0.2409699176        -0.1885073457        -0.2303412867        -0.2259509788        -999                 0.8265766001         0.0615758396         -0.161140526        
699                  4                    235491               -0.3111364945        -0.211076297         -0.3053464765        -0.2532699747        -0.2931841708        -0.2313459557        -999                 0.871493638          0.04122381324        -0.1763929743       
799                  4                    235491               -0.3750243597        -0.2871305422        -0.3692451578        -0.3102626244        -0.3592317755        -0.1822165053        -999                 0.9322965217         0.03751627892        -0.1696371308       
899                  4                    235491               -0.4439494742        -0.390907561         -0.4376401259        -0.3715251519        -0.4342177203        -0.04942493485       -999                 0.949804439          0.0425971299         -0.1503653132       
999                  4                    235491               -0.5105788487        -0.5005764226        -0.504007013         -0.4517131486        -0.5076819317        -0.111332658         -999                 0.9442944192         0.04254473055        -0.150755195        
1099                 4                    235491               -0.5651328772        -0.6030395837        -0.5585638751        -0.5252515667        -0.5693677794        0.0                  -999                 0.9591010605         0.03505249459        -0.1619082802       
1199                 4                    235491               -0.6136644559        -0.6869969885        -0.6069126663        -0.637286407         -0.6217984725        0.0                  -999                 0.9864939913         0.03300402081        -0.1619702569       
1299                 4                    235491               -0.6685936161        -0.7788402919        -0.6612998188        -0.7409610899        -0.6811281997        0.0                  -999                 0.9995966031         0.03800039661        -0.1558512648       
1399                 4                    235491               -0.7297721593        -0.8733818544        -0.722598718         -0.8459267482        -0.7461122476        -0.05564123677       -999                 0.9954737948         0.03893781956        -0.1563676865       
1499                 4                    235491               -0.7782411091        -0.941817869         -0.770939959         -0.9279601999        -0.7969623931        -0.06508010363       -999                 0.9990289489         0.03427739623        -0.162865271        
1599                 4                    235491               -0.8188933503        -0.9850553614        -0.8118051587        -1.002057608         -0.8380717245        -0.01762556632       -999                 1.01486651           0.03287044861        -0.165369097        
1699                 4                    235491               -0.8577329641        -1.034237018         -0.8505413305        -1.045193334         -0.8779252137        0.0                  -999                 1.026939617          0.03632089495        -0.1637513752       
1799                 4                    235491               -0.8949770532        -1.076275643         -0.8875941252        -1.111685593         -0.9156170685        0.0                  -999                 1.022234245          0.03741140713        -0.1601997091       
1899                 4                    235491               -0.9313474093        -1.116375664         -0.9239494752        -1.16306057          -0.9525638932        -0.01292553489       -999                 1.018558728          0.03632952237        -0.1635643909       
1999                 4                    235491               -0.967157804         -1.155832183         -0.9598257108        -1.202714223         -0.9889169334        -0.07391160821       -999                 1.024005269          0.03425277645        -0.1679481119       
2099                 4                    235491               -1.004922978         -1.193048082         -0.9976833324        -1.258544608         -1.026699795         -0.123572753         -999                 1.033649005          0.03354227797        -0.1679773772       
2199                 4                    235491               -1.037960315         -1.231122477         -1.030736171         -1.309191407         -1.060276786         -0.1702436512        -999                 1.039791927          0.03578192551        -0.1656573031       
2299                 4                    235491               -1.069181564         -1.266395448         -1.061932036         -1.35463036          -1.092001731         -0.20654924          -999                 1.036645617          0.03770517344        -0.1643822128       
2399                 4                    235491               -1.099126938         -1.292481453         -1.091951943         -1.411126466         -1.121620409         -0.2505001258        -999                 1.035192067          0.03693341319        -0.1679216918       
2499                 4                    235491               -1.12593366          -1.325270297         -1.118604412         -1.451344672         -1.14887703          -0.3181234742        -999                 1.041708102          0.03523109472        -0.1719207535       
2599                 4                    235491               -1.153146184         -1.355494224         -1.145832318         -1.479882955         -1.17651049          -0.4479936535        -999                 1.04959058           0.03502445014        -0.1714913916       
2699                 4                    235491               -1.177330386         -1.384379633         -1.170031832         -1.539101383         -1.201275931         -0.6382457043        -999                 1.05381879           0.03704510717        -0.16942044         
2799                 4                    235491               -1.196852068         -1.400786119         -1.189616683         -1.585009472         -1.220680884         -0.879154139         -999                 1.050712415          0.03830977361        -0.1685107029       
2899                 4                    235491               -1.21949812          -1.421392286         -1.212108623         -1.59793721          -1.243027649         -0.8621903374        -999                 1.048750749          0.03730394081        -0.1708434971       
2999                 4                    235491               -1.243874836         -1.45407517          -1.236594166         -1.654558714         -1.268442637         -0.9549034946        -999                 1.053295539          0.0359069058         -0.1733660672       
3099                 4                    235491               -1.265050849         -1.472055181         -1.257781059         -1.692675541         -1.289505679         -1.002078531         -999                 1.057337765          0.0358075997         -0.1719821297       
3199                 4                    235491               -1.282851931         -1.484547247         -1.275662361         -1.702787087         -1.306973753         -0.9409527855        -999                 1.058187279          0.03715082425        -0.1699861981       
